iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
620,28.114014647901058,5.0573176103521734e7,49.38613769598305,40.502885892,27.98598835617304,5.057317333842118e7,52.0232119555003,6.627285543,0.9999998584389687,5.057319832284596e7,0.05279868369689211,6.606798199,1.7557925507426262,5.05731774034031e7,21.72803422808647,1.364851393,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.826921872
621,28.088872626423836,5.0573170545370385e7,54.919147024222184,40.590594601,27.95166554301977,5.057316836965613e7,56.95765419257805,6.631512187,1.0000000223517418,5.0573198252712645e7,0.12293216161197051,6.611088089,1.7531200647354126,5.057318254814818e7,16.580616667866707,1.366837734,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827049664
622,28.03961642086506,5.057316986956247e7,55.54569873213768,40.651522096,27.908269427716732,5.0573172430276506e7,52.85363770555705,6.636476509,0.9999998360872269,5.05731981840503e7,0.1915943180792965,6.615743004,1.752367377281189,5.057318478851258e7,14.339499577879906,1.368948739,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827179205
623,27.994721196591854,5.0573176894601226e7,48.47576475382084,40.713973061,27.874926544725895,5.05731623936299e7,62.85694142081775,6.641831798,0.9999999031424522,5.057319831155714e7,0.06408755033044145,6.620849887,1.7503867372870445,5.057318097405636e7,18.15197515487671,1.370875504,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827311316
624,27.945518396794796,5.057315701906732e7,68.30209585721605,40.774765929,27.81929936259985,5.05731714920981e7,53.70284604211338,6.648403658,0.9999998360872269,5.0573198297931455e7,0.07771315978607163,6.626066401,1.7490827068686485,5.057318303771217e7,16.087015315890312,1.372927464,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.82744036
625,27.90494153648615,5.057315817766683e7,67.10291948809754,40.835288723,27.773002199828625,5.057316212216409e7,63.02648288552882,6.654625264,0.9999998807907104,5.057319826289285e7,0.11275181209202856,6.631375215,1.746832899749279,5.0573184025489435e7,15.096988245844841,1.374960137,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827571443
626,27.860416769981384,5.057317566291019e7,49.5731513609644,40.896245956,27.74575801193714,5.057317331922505e7,51.80217774421908,6.660698212,0.9999998584389687,5.05731983131871e7,0.06245753704570234,6.637012877,1.7450541257858276,5.0573180401107706e7,18.719591200351715,1.377008264,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827706205
627,27.817458868026733,5.057317285034209e7,52.34276156197302,40.957392351,27.692146472632885,5.057317667200984e7,48.39578141347738,6.665935133,0.9999999329447746,5.057319830168121e7,0.07396350376075134,6.642061311,1.7416227385401726,5.057318083716491e7,18.280102610588074,1.379044543,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827836918
628,27.77813756465912,5.057316622941164e7,58.92437070503365,41.042178372,27.663613699376583,5.0573164430329494e7,60.60892898309976,6.671251946,0.9999998584389687,5.057319824189994e7,0.13374469941481948,6.647300981,1.7384775429964066,5.057318284120362e7,16.272918701171875,1.380998585,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.827970165
629,27.7367150336504,5.057316533890049e7,59.77345931949094,41.100155325,27.61576135456562,5.057316332986828e7,61.66153785446659,6.677105263,0.9999998584389687,5.057319826317306e7,0.11247158370679244,6.653086841,1.7378028854727745,5.057318600239837e7,13.11104929447174,1.383049499,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828106334
630,27.68742348998785,5.057316657339181e7,58.48967645782977,41.160078169,27.570451214909554,5.0573174054184414e7,50.89191158482572,6.682505376,0.9999999031424522,5.05731982630364e7,0.1126082829432562,6.658702438,1.736308291554451,5.057318427278956e7,14.8391635119915,1.385015336,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828236551
631,27.636844277381897,5.0573166667267814e7,58.34522124059731,41.224836535,27.53627147525549,5.057316141138571e7,63.5005305458908,6.688048033,0.9999998584389687,5.057319827670366e7,0.09894097468350083,6.664270839,1.735165312886238,5.0573182764516376e7,16.346293717622757,1.387057341,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828380087
632,27.608767583966255,5.0573173175473765e7,51.80893859779462,41.295834287,27.489534117281437,5.057317006891191e7,54.79626698954962,6.694249999,0.9999998807907104,5.057319826372632e7,0.11191834224155173,6.737772313,1.7330352291464806,5.057318385314526e7,15.255534753203392,1.38908123,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828511323
633,27.576181054115295,5.057317169514692e7,53.25667891994817,41.385718744,27.45940225571394,5.057316377913265e7,61.055914384895004,6.699834153,0.9999998584389687,5.057319824115814e7,0.13448649318888783,6.743194167,1.7315031811594963,5.057318236727071e7,16.73987725377083,1.391157879,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828645336
634,27.530734084546566,5.057317496599494e7,49.94038392906077,41.443560305,27.41425909847021,5.057317594584236e7,48.84406151616713,6.715370846,0.9999999776482582,5.057319829869056e7,0.07695420156233013,6.748402664,1.7289608269929886,5.057318356711348e7,15.537492126226425,1.393146385,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.82878237
635,27.48705754429102,5.057315634348165e7,68.51922067051055,41.502685552,27.37119870632887,5.057316419140642e7,60.55543706368189,6.807739853,0.9999999031424522,5.0573198250456005e7,0.12518867629114538,6.75393129,1.7277071699500084,5.057318448698373e7,14.616368219256401,1.39517903,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.828912867
636,27.444591715931892,5.057317438047986e7,50.43975664128084,41.563007974,27.34682607650757,5.057317462569632e7,50.096774539211765,6.812015126,0.9999999031424522,5.0573198289430685e7,0.08621399611001834,6.75998588,1.7271480783820152,5.057318557825951e7,13.524533346295357,1.397207887,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829044284
637,27.41640716046095,5.0573176745529324e7,48.04652261635056,41.622669294,27.313818909227848,5.057317795451391e7,46.734949779172894,6.816591988,0.9999998807907104,5.057319820826996e7,0.16737470327643678,6.765431124,1.725453995168209,5.057318284839025e7,16.25270852446556,1.399201362,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829177675
638,27.363800428807735,5.057317136663954e7,53.37280566705158,41.683310834,27.261471390724182,5.0573164424172e7,60.21294417249737,6.821917439,0.9999998584389687,5.057319827759795e7,0.09804668911965564,6.771510556,1.723555400967598,5.057318209610035e7,17.00309982895851,1.4011949,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829307937
639,27.315675906836987,5.0573152844262496e7,71.8470581897418,41.742912098,27.222485281527042,5.057316859102697e7,56.00710308988346,6.827154233,0.9999998360872269,5.0573198298635714e7,0.07700890122214332,6.777025584,1.7190415635704994,5.0573176140086114e7,22.954600229859352,1.403169086,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829439227
640,27.293954491615295,5.057317700334511e7,47.66625416389434,41.834197446,27.182367399334908,5.057317734257818e7,47.21543400239898,6.832900588,0.9999999776482582,5.057319830459169e7,0.07105306774610654,6.783081526,1.7154439687728882,5.057317940397907e7,19.68710967898369,1.405226042,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829576839
641,27.242545269429684,5.05731778268412e7,46.791348849772476,41.893104342,27.139362193644047,5.05731532440859e7,71.27092107135104,6.839135116,0.9999998360872269,5.057319824350794e7,0.13213667954551056,6.789076928,1.7136914283037186,5.0573183589118786e7,15.50021742284298,1.40719636,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829708192
642,27.203254632651806,5.057316529003021e7,59.288869205338415,41.954255625,27.106618359684944,5.057316718804935e7,57.2942137895152,6.844495536,0.9999998807907104,5.057319828685901e7,0.08878564689075574,6.794820001,1.713013842701912,5.057318600858233e7,13.080076292157173,1.409340873,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.829838301
643,27.15774593502283,5.0573162719830714e7,61.81356000126107,42.015060874,27.050991512835026,5.05731761303291e7,48.296307191078085,6.850256399,0.9999998360872269,5.057319827521943e7,0.10042518243426457,6.800198085,1.7111835032701492,5.057318043039232e7,18.6564359664917,1.411259297,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.82999832
644,27.118226669728756,5.0573170973093994e7,53.52077745832503,42.082034893,27.0107426866889,5.057316838566282e7,56.000724647776224,6.856292801,0.9999998807907104,5.0573198259456985e7,0.11618767457548529,6.805755043,1.7091198936104774,5.057318411610794e7,14.968656733632088,1.413248849,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830143975
645,27.074431709945202,5.05731680739019e7,56.3761745923548,42.144923106,26.97835500538349,5.057316784467445e7,56.5093253304949,6.861328061,0.9999999031424522,5.057319831658744e7,0.059057243168354034,6.811179863,1.7064934000372887,5.057318180721408e7,17.274924099445343,1.41520611,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830296627
646,27.03568797558546,5.057316982432085e7,54.58701190620195,42.238268222,26.944294027984142,5.057316235853274e7,61.9614060697495,6.867121658,0.9999999776482582,5.057319823696054e7,0.13868421799270436,6.8258772,1.7044198736548424,5.057318154787052e7,17.532194137573242,1.417379486,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830436131
647,26.991071343421936,5.057317517653468e7,49.190181440731976,42.299244264,26.891528628766537,5.057317547742999e7,48.78974341950379,6.926051196,0.9999999031424522,5.0573198313446596e7,0.06219808617606759,6.915466686,1.702849268913269,5.057318418456001e7,14.893934041261673,1.419439968,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830569974
648,26.954391814768314,5.057316124698224e7,63.08305435621878,42.360802943,26.84904060512781,5.0573166357280515e7,57.8674048675457,6.931124427,0.9999999329447746,5.057319823215716e7,0.14348754897946492,6.919729056,1.7013761326670647,5.0573184842143774e7,14.23487713932991,1.421432793,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830700326
649,26.928676269948483,5.057317204455375e7,52.25976729922695,42.422792734,26.818825364112854,5.0573174142140605e7,50.052329543279484,6.935615329,0.9999998807907104,5.057319828528014e7,0.09036452695727348,6.924044221,1.7008028998970985,5.0573186485785246e7,12.590662434697151,1.423505637,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830832942
650,26.897910192608833,5.057317732991285e7,46.94364212278742,42.481861579,26.791587114334106,5.05731654489677e7,58.71826419478748,6.940226321,1.0,5.057319828634982e7,0.08929496019845828,6.928906045,1.6989260911941528,5.0573180877000846e7,18.197570025920868,1.425443096,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.830971788
651,26.85175345093012,5.057317362637346e7,50.6010247671511,42.541411004,26.754745438694954,5.057317686183567e7,47.268554546812084,6.945648382,0.9999998584389687,5.057319828469439e7,0.09095024917041883,6.935013674,1.697153925895691,5.057318312647406e7,15.946324646472931,1.427470629,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831112159
652,26.812600687146187,5.057316904301594e7,55.1452295272029,42.631776916,26.71238984912634,5.057317268780037e7,51.40023426327389,6.950711685,0.9999999329447746,5.057319822348528e7,0.1521594335208647,6.940210467,1.6948512569069862,5.057318305654068e7,16.01395535469055,1.430428167,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831254017
653,26.787209011614323,5.057317545545558e7,48.70739821199095,42.690798413,26.679854087531567,5.0573171552287094e7,52.50321177497972,6.95619005,0.9999998584389687,5.057319827230177e7,0.10334287129808217,6.946224209,1.6928499266505241,5.05731820753527e7,16.993142008781433,1.43301407,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831383378
654,26.75474574416876,5.05731633571751e7,60.77321542723803,42.753559658,26.647027730941772,5.057317219200589e7,51.83066662069177,6.962118173,0.9999998807907104,5.057319824904641e7,0.12659825023729354,6.952186959,1.6909279823303223,5.057318455200393e7,14.514568835496902,1.434889879,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831515588
655,26.70413339138031,5.0573176356106915e7,47.72367125673918,42.812262387,26.59354207664728,5.057316595902218e7,58.010164681239985,6.968118218,0.9999998137354851,5.0573198322960876e7,0.05268371582496911,6.958100529,1.688898704946041,5.057317998489168e7,19.079651802778244,1.436772686,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831648483
656,26.663469813764095,5.057316816990286e7,55.869211732409894,42.870938479,26.56251049041748,5.057316911628316e7,54.821872107335366,6.973475526,0.9999999329447746,5.057319826406183e7,0.11158288270235062,6.963918606,1.6880163177847862,5.057318530615942e7,13.757501676678658,1.438694383,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831781009
657,26.63433837890625,5.057317124008673e7,52.769896431826055,42.935525868,26.53403951972723,5.057318115013888e7,42.75954542373074,6.978873665,0.9999999329447746,5.057319830261056e7,0.07303415151545778,6.96955011,1.6864597350358963,5.0573180636995785e7,18.425108730793,1.440553231,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.831984869
658,26.5929531827569,5.057316813571513e7,55.832882833550684,43.032259165,26.487711384892464,5.057317510384631e7,48.75950985320378,7.041856148,0.9999998584389687,5.057319821511208e7,0.16053255955921486,6.975799895,1.6838156953454018,5.057318348587334e7,15.573587134480476,1.442501782,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832126556
659,26.561617352068424,5.0573165377101846e7,58.56016028666636,43.096891992,26.445678763091564,5.05731637527164e7,60.06860714638606,7.047687652,0.9999999031424522,5.057319829444982e7,0.08119486621581018,6.981682698,1.6819643303751945,5.057318348961398e7,15.567995131015778,1.444397907,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832259019
660,26.520286560058594,5.057317172201252e7,52.173918817250524,43.164379112,26.41536145657301,5.057316233381111e7,61.457195123774,7.052308049,0.9999998807907104,5.0573198242065854e7,0.1335788083379157,7.056479364,1.6793759390711784,5.057318480786213e7,14.247158586978912,1.446141461,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832390625
661,26.469702698290348,5.057317249229004e7,51.35305743740173,43.228633163,26.38587887585163,5.05731813030277e7,42.458495959232096,7.058140167,0.9999999031424522,5.057319824850228e7,0.12714240793138742,7.060523671,1.6786131858825684,5.057318565472128e7,13.399536684155464,1.448019164,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832524836
662,26.429634384810925,5.0573165491923384e7,58.313355780846905,43.289895176,26.34330179542303,5.057316926947831e7,54.44946826179512,7.063939714,0.9999999031424522,5.057319822739747e7,0.14824720902834088,7.066090998,1.6769871041178703,5.0573184739997834e7,14.3126340508461,1.449793719,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832656695
663,26.403098918497562,5.0573166032873735e7,57.74586996383732,43.350895972,26.309293150901794,5.057317208518831e7,51.59974962705746,7.069361703,0.9999998584389687,5.057319823015985e7,0.14548478735378012,7.07299241,1.6764575242996216,5.057318593147228e7,13.120630025863647,1.451718492,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832805614
664,26.381623342633247,5.0573172398711815e7,51.358556309423875,43.43613728,26.263577960431576,5.0573173496909216e7,50.14231352315983,7.074892097,0.9999999031424522,5.057319825242005e7,0.12322463310556486,7.078962787,1.6750850453972816,5.057318107736941e7,17.973360419273376,1.453529638,0.9999998360872269,5.057319835043224e7,0.025212377309799194,0.832953514
