iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
85,71.22137381881475,-1050.8771738574656,1122.0985476762803,1.306383146,70.81084335967898,-576.8015848349305,647.6124281946095,1.294935255,45.605723147280514,-1382.2227039283227,1427.8284270756033,1.177733072,75.49214129336178,-597.5517387345018,673.0438800278636,1.35230657,48.08656226657331,-764.5775919195298,812.6641541861031,1.246440354
86,71.09286992345005,-577.7561318159156,648.8490017393657,1.324905979,70.77294994331896,-247.67266020559208,318.44561014891104,1.317203066,44.91241520643234,-789.8486749280302,834.7610901344625,1.190280624,75.33745934441686,-289.9763667597341,365.31382610415096,1.368963161,47.37785254511982,-1430.1942612818414,1477.5721138269612,1.2634841
87,71.05689438804984,-260.3508096351653,331.40770402321516,1.340732193,68.18405470531434,-167.93073894305826,236.1147936483726,1.329590644,44.1762293567881,-1442.6711259483548,1486.8473553051429,1.203543907,75.29034903645515,-142.49588391720977,217.78623295366492,1.386180325,46.734677637927234,-748.9439030038935,795.6785806418208,1.277172868
88,68.50478882808238,-178.36577745253135,246.87056628061373,1.353780045,66.93042847979814,-1956.7319468247904,2023.6623753045885,1.344341341,43.45788986235857,-791.5016379164526,834.9595277788112,1.22410959,72.49144414346665,-2025.2267000902593,2097.718144233726,1.40146992,46.095052717253566,-1336.4034469282558,1382.4984996455094,1.295169024
89,67.16096103657037,-1954.040115956018,2021.2010769925885,1.366559388,66.50804716628045,-1051.7110970553063,1118.2191442215867,1.358578056,42.78701155818999,-1390.1583705692856,1432.9453821274756,1.236399084,71.07465752772987,-1095.0971743463215,1166.1718318740513,1.418177873,45.469551073387265,-711.9334507024312,757.4030017758184,1.307856911
90,66.75572731718421,-1038.8565690764372,1105.6122963936214,1.388153938,66.37733693793416,-571.5368555779258,637.91419251586,1.381336062,42.185005149804056,-739.157984942456,781.34299009226,1.250905734,70.61772155761719,-561.7215143903351,632.3392359479523,1.436465423,44.810051386244595,-1343.1189573057998,1387.9290086920444,1.323249298
91,66.62896451260895,-543.6965790302532,610.3255435428622,1.401394485,66.34058284386992,-261.0392828101841,327.379865654054,1.397395873,41.51204028446227,-1397.9455688112348,1439.457609095697,1.26200978,70.48156935628504,-281.080744972558,351.56231432884306,1.454782707,44.187402554787695,-692.2655585248241,736.4529610796118,1.335888171
92,66.59035714436322,-267.82233471556077,334.412691859924,1.414244441,64.02947796974331,-160.76994187473906,224.79941984448237,1.410352894,40.90201629884541,-728.4261374021967,769.3281537010421,1.275537666,70.43820732273161,-137.61392818692002,208.05213550965163,1.47033269,43.55366791039705,-1319.084173197871,1362.637841108268,1.351860869
93,64.28599910438061,-151.23313217480484,215.51913127918544,1.427196678,62.83808942232281,-1878.134397587645,1940.9724870099678,1.424072919,40.27652393374592,-1359.2207538055495,1399.4972777392954,1.285558911,67.88096198253334,-1898.6595610443178,1966.5405230268511,1.484310842,42.97691337019205,-711.2210538801011,754.1979672502931,1.364881466
94,63.09909703209996,-1838.6030943706828,1901.7021914027828,1.449093403,62.46503523737192,-987.4892220711527,1049.9542573085246,1.43683391,39.70793066173792,-710.959926003864,750.6678566656019,1.307381636,66.58351093158126,-1011.5800057337694,1078.1635166653507,1.510404587,42.371054323390126,-1288.2899950025499,1330.66104932594,1.380793867
95,62.71683424152434,-1028.7295112251127,1091.446345466637,1.461055045,62.368259380571544,-474.11161114827473,536.4798705288463,1.457534923,39.13993739243597,-1346.0963781670362,1385.2363155594721,1.318117598,66.1896672397852,-526.1985742474477,592.3882414872329,1.525516945,41.78588403854519,-678.3274736063065,720.1133576448517,1.394115571
96,62.60342839732766,-514.4767648902041,577.0801932875318,1.473858817,62.336396822705865,-271.76203651589464,334.0984333386005,1.469558458,38.65896940138191,-684.9065729277218,723.5655423291037,1.334526932,66.06382287386805,-257.93133332969865,323.9951562035667,1.542079776,41.186082563363016,-1306.4434582823365,1347.6295408456995,1.410059554
97,62.56953630968928,-253.1607058161681,315.7302421258574,1.486835358,60.27862200047821,-131.9407514051186,192.2193734055968,1.483476021,38.15614790096879,-1207.685137723013,1245.8412856239818,1.344545573,66.02871299535036,-127.87223618305222,193.90094917840258,1.558852124,40.63357700034976,-666.8867806012966,707.5203576016463,1.423093879
98,60.51313599664718,-159.99357641234644,220.50671240899362,1.510668334,59.20293687656522,-1796.2494083694128,1855.452345245978,1.497100859,37.68878514692187,-685.3986751425596,723.0874602894814,1.356148495,63.802386534400284,-1782.4318535526368,1846.234240087037,1.57426871,40.078905447386205,-1259.8678910283459,1299.946796475732,1.439105573
99,59.491420163773,-1759.8332386428626,1819.3246588066356,1.52327657,58.88236149959266,-919.4488859761121,978.3312474757048,1.521687924,37.20885580126196,-1225.588806977018,1262.79766277828,1.367433192,62.68283849116415,-986.6958087634353,1049.3786472545994,1.590980897,39.57446685899049,-696.4181454098585,735.992612268849,1.451736049
100,59.15964866336435,-947.6413764729452,1006.8010251363096,1.534942254,58.79107943549752,-459.7056749757327,518.4967544112302,1.53558845,36.78384999465197,-635.1229593632478,671.9068093578998,1.389699654,62.31363012548536,-483.2946120247982,545.6082421502836,1.608348502,38.99046348500997,-1259.7885540625912,1298.7790175476011,1.46845085
101,59.06919532828033,-457.4196975338227,516.4888928621031,1.548370762,58.76448454707861,-223.8129460397185,282.5774305867971,1.551393602,36.31404520943761,-1150.8580892920459,1187.1721345014835,1.402607334,62.210344343446195,-236.05426474177796,298.26460908522415,1.626469705,38.531198722310364,-658.180464880663,696.7116636029733,1.481751073
102,59.03950316924602,-234.91126142809117,293.9507645973372,1.561708513,56.90485062636435,-123.79931564446571,180.70416627083006,1.566858302,35.85578736290336,-631.8644574993806,667.720244862284,1.415664196,62.179170528426766,-121.6689118621058,183.84808239053257,1.645200105,38.0100985718891,-1194.3872396984425,1232.3973382703316,1.498482722
103,57.18619316443801,-142.18293319286897,199.36912635730698,1.584795152,55.9684400158003,-1680.3667870968409,1736.3352271126412,1.581794792,35.380265444517136,-1150.997443211222,1186.377708655739,1.428542175,60.174764178693295,-1689.544241770613,1749.7190059493064,1.661329492,37.59633098449558,-654.467667904112,692.0639988886076,1.511675667
104,56.22466768603772,-1668.8212372687158,1725.0459049547535,1.597172608,55.6489203395322,-903.6612760872874,959.3101964268196,1.605997965,34.99334608297795,-641.2610310061215,676.2543770890994,1.440520186,59.216211709193885,-899.2698826579604,958.4860943671542,1.680577325,37.10856274701655,-1131.1946039697518,1168.3031667167684,1.528216787
105,55.91844990197569,-891.3712856965377,947.2897355985134,1.608903031,55.56256855465472,-450.69117734016487,506.2537458948196,1.619252598,34.57623116951436,-1114.6701525455928,1149.2463837151072,1.452952075,58.90475595369935,-476.1051373542548,535.0098933079541,1.697868225,36.69004469830543,-606.787093236859,643.4771379351645,1.540813566
106,55.83597680274397,-427.41325276530773,483.2492295680517,1.622024349,55.53602459933609,-219.26922887485443,274.8052534741905,1.633539478,34.17268085666001,-604.2158132697369,638.388494126397,1.473520279,58.80712328199297,-216.4089196720899,275.21604295408287,1.715079819,36.25397323817015,-1097.465975117173,1133.7199483553431,1.557390584
107,55.810590313747525,-239.6778752128966,295.4884655266441,1.644352708,53.84169147815555,-146.71626947480917,200.55796095296472,1.645667208,33.81124793738127,-1033.4003126411935,1067.2115605785748,1.485775365,58.78057272173464,-114.27335951977739,173.05393224151203,1.732162362,35.94879184756428,-570.459817173469,606.4086090210333,1.569962835
108,54.120840387418866,-155.30806783941307,209.42890822683194,1.657878034,52.95952301565558,-1623.5137389826177,1676.4732619982733,1.66835237,33.42387290857732,-583.1438172164287,616.567690125006,1.497658091,57.001502682454884,-1600.341016790977,1657.3425194734318,1.748095796,35.627538995817304,-939.6604925203224,975.2880315161397,1.586771366
109,53.22458419203758,-1605.5350363815069,1658.7596205735445,1.670676853,52.697201220318675,-829.5604882812515,882.2576895015702,1.68226643,33.03981864824891,-1106.0217562401072,1139.061574888356,1.507812625,56.115527940914035,-887.9653166389326,944.0808445798466,1.767569156,35.19005761574954,-491.03397504677775,526.2240326625273,1.59960629
110,52.960183947347105,-852.8573090526563,905.8174930000034,1.682562648,52.6197878010571,-441.70160548929687,494.32139329035397,1.695762045,32.657847901806235,-563.8615465682408,596.519394470047,1.521149009,55.81285243947059,-483.9506615607254,539.763514000196,1.785386519,34.811423268169165,-1019.4633255217921,1054.2747487899612,1.61534226
111,52.87492286879569,-454.1094859502787,506.9844088190744,1.695832671,52.59579946938902,-210.38486882609106,262.9806682954801,1.71005538,32.2656997423619,-1063.6989671563617,1095.9646668987236,1.530980089,55.711567849852145,-216.38527670016083,272.096844550013,1.80320757,34.37554231379181,-570.8135876733764,605.1891299871683,1.628288027
112,52.84943866916001,-223.4248300731483,276.2742687423083,1.718467573,51.0612426456064,-109.74942232912758,160.81066497473398,1.723680866,31.875641234219074,-599.9833629466365,631.8590041808555,1.551391427,55.6862163413316,-112.2004726678249,167.8866890091565,1.82057577,33.96577899158001,-1059.6571853281516,1093.6229643197316,1.643423559
113,51.2647860776633,-131.01342201870966,182.27820809637296,1.732027713,50.25057297293097,-1538.1083868810338,1588.3589598539647,1.745437589,31.534848597832024,-1028.0849081344325,1059.6197567322645,1.56375421,54.01097800489515,-1532.7883179227888,1586.799295927684,1.83673122,33.521817326545715,-552.1584012933083,585.680218619854,1.655640731
114,50.44607483409345,-1527.9767175566344,1578.4227923907279,1.745515276,49.99817779753357,-804.6851619311624,854.683339728696,1.759638859,31.20157489180565,-579.4457545346786,610.6473294264842,1.575274151,53.170960743911564,-865.9737363091516,919.1446970530632,1.854226433,33.1021352596581,-1073.5087484206897,1106.6108836803478,1.680335154
115,50.21056891884655,-832.7263348250824,882.936903743929,1.757428604,49.92912450339645,-430.67395260649965,480.6030771098961,1.772222279,30.8066359302029,-1057.0221192972049,1087.8287552274078,1.585888125,52.87161388620734,-418.10728134281436,470.9788952290217,1.872778646,32.73990120086819,-573.8598763649094,606.5997775657776,1.692316486
116,50.134361896663904,-426.4413224300595,476.5756843267234,1.781525722,49.90965832583606,-198.9375070954484,248.84716542128447,1.785626924,30.557815367355943,-547.6505526962244,578.2083680635803,1.599179636,52.79638570640236,-203.68073869835303,256.4771244047554,1.890873661,32.335626122541726,-1039.713774517215,1072.0494006397566,1.70758337
117,50.109116583131254,-214.8072562662233,264.91637284935456,1.794874622,48.48984138574451,-107.6729469617161,156.1627883474606,1.808756306,30.22515374235809,-975.2644055580679,1005.489559300426,1.610434024,52.77361973654479,-104.70795072513386,157.48157046167864,1.905969947,31.934596188366413,-526.0056977821114,557.9402939704778,1.719887777
118,48.67618321347982,-149.1592639636741,197.83544717715392,1.806960226,47.77350508328527,-1451.0360720570566,1498.8095771403418,1.821522238,29.924272689037025,-513.1557694354691,543.0800421245061,1.633972907,51.296968824230134,-1472.47813499634,1523.7751038205702,1.921206559,31.540691893547773,-1040.1977061072625,1071.7383980008103,1.735437207
119,47.94860516116023,-1461.7137333078156,1509.6623384689758,1.81972303,47.5443922104314,-771.8350535239499,819.3794457343813,1.834747024,29.61340933572501,-943.1580269707845,972.7714363065095,1.64389136,50.55970721319318,-769.2120496792372,819.7717568924304,1.936826486,31.141034306958318,-558.0437913049087,589.184825611867,1.748186565
120,47.72444445081055,-784.9272422670233,832.6516867178339,1.84047781,47.475767862051725,-434.41384687136053,481.88961473341226,1.846985906,29.305061862803996,-511.92850585285146,541.2335677156555,1.655080154,50.329280951060355,-396.46279078129714,446.7920717323575,1.952142541,30.766410814598203,-1043.1751839088615,1073.9415947234597,1.763326603
121,47.64748857729137,-431.9891575013305,479.6366460786219,1.8543684,47.45669538434595,-177.97213222751492,225.42882761186087,1.870306084,29.0035648541525,-911.1148672160512,940.1184320702037,1.667588897,50.26016803923994,-184.75162871637872,235.01179675561866,1.967417568,30.495707689784467,-544.9513622242503,575.4470699140347,1.776004621
122,47.62497919332236,-199.07211784345867,246.69709703678103,1.869319267,46.17832664120942,-132.0659035582026,178.24423019941202,1.882255668,28.714333586394787,-498.2903576218388,527.0046912082336,1.678527243,50.24092572182417,-100.35988082971505,150.60080655153922,1.983720097,30.135815490037203,-994.2137685647056,1024.3495840547428,1.792498411
123,46.30870738439262,-135.1396741796433,181.4483815640359,1.882181667,45.510512029752135,-1403.2431244402796,1448.7536364700318,1.895525062,28.409553999081254,-933.7814123439614,962.1909663430426,1.690507859,48.889093081466854,-1393.0014475298476,1441.8905406113145,2.000371535,29.783824933692813,-482.00023192926864,511.78405686296145,1.804915714
124,45.62175540532917,-1436.7349561114797,1482.356711516809,1.8951606,45.3076987946406,-714.9677113366972,760.2754101313378,1.90880601,28.135631419718266,-525.4844270266309,553.6200584463492,1.703260253,48.21248510852456,-762.0505842430517,810.2630693515763,2.017257541,29.47532261069864,-927.5369975008898,957.0123201115885,1.820892622
125,45.41896072868258,-711.5464499060311,756.9654106347136,1.918350681,45.25030558370054,-365.19023996037794,410.4405455440785,1.924077416,27.85920011252165,-914.7728324346754,942.632032547197,1.726335735,47.98441359214485,-420.6241380851691,468.6085516773139,2.042670956,29.145906534977257,-502.5479889625608,531.693895497538,1.834440191
126,45.363028867170215,-357.90025842557907,403.2632872927493,1.932239797,45.231313625350595,-201.2204979384943,246.4518115638449,1.946399894,27.567438268102705,-504.2924900121085,531.8599282802112,1.739487736,47.908428189344704,-184.26628503296286,232.17471322230756,2.058567384,28.821893039159477,-969.7261125220041,998.5480055611636,1.853308183
127,45.34635314531624,-173.22443357863597,218.5707867239522,1.945983321,44.0647627832368,-99.95350364736441,144.01826643060122,1.9599552,27.291831186041236,-903.6931265795754,930.9849577656166,1.755966857,47.88960394449532,-96.56296538359425,144.45256932808957,2.073516113,28.53176257107407,-518.3921631863153,546.9239257573894,1.868832228
128,44.177250791341066,-107.53362583635601,151.71087662769708,1.959827529,43.44470744021237,-1345.264152437951,1388.7088598781634,1.972824208,27.03425463102758,-466.5061359153756,493.54039054640316,1.769148298,46.64476779848337,-1363.3644616800025,1410.0092294784858,2.087770757,28.19276630319655,-941.5361231043544,969.7288894075509,1.885996146
129,43.54851069301367,-1317.7179265657774,1361.266437258791,1.983115629,43.26020591519773,-697.0772867719879,740.3374926871857,1.986209297,26.771353309974074,-916.9037585628743,943.6751118728483,1.781054381,45.99228461459279,-740.3897516792375,786.3820362938303,2.104268264,27.970830572769046,-489.76991664579634,517.7407472185654,1.899463672
130,43.367364233359694,-713.6407447031015,757.0081089364612,1.995532477,43.20333308074623,-361.09857897156064,404.3019120523069,2.009421688,26.47286008950323,-476.1690946626211,502.6419547521243,1.795896664,45.77943586092442,-348.8939613115649,394.67339717248933,2.120876847,27.799334888346493,-843.0343013706032,870.8336362589497,1.916398986
131,43.30892894696444,-355.7966714896866,399.10560043665106,2.01138571,43.185137962922454,-202.91114849697564,246.0962864598981,2.021590577,26.19520480185747,-921.5136217371065,947.708826538964,1.81735603,45.727218030020595,-170.51826174494835,216.24547977496894,2.13778253,27.492460223846138,-488.6411229728403,516.1335831966865,1.929685544
