iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
564,868.1364974230528,1.0155026311538562e7,1752.1161706680432,9.332578327,860.3675306364894,1.0155029773570985e7,1740.8851714604534,8.747164151,1.0225921869277954e-6,1.01559101103183e7,0.1808945306111127,8.395248476,872.4905315320939,1.0155147087898545e7,1635.693844795227,9.49604968,1.000240445137024e-6,1.0155910225239888e7,0.06597292050719261,8.781929303
565,866.6106135901064,1.0154960529279279e7,1816.3725461196154,9.345471238,859.206721380353,1.0155074190964311e7,1695.3069688766263,8.771264981,1.0319054126739502e-6,1.0155910219638202e7,0.07157463836483657,8.420448777,871.2222519293427,1.0154996764714727e7,1784.7487490102649,9.512527513,1.0039657354354858e-6,1.0155910176460106e7,0.11475270614027977,8.797845323
566,865.1327533870935,1.0154954291308489e7,1821.1326567062642,9.358259749,857.8200923874974,1.0155112021243116e7,1656.0900610801764,8.784926921,1.0281801223754883e-6,1.0155910131195664e7,0.16001717280596495,8.433406471,869.6568387113512,1.0154913873625336e7,1866.0744251832366,9.528594365,1.0039657354354858e-6,1.0155910224692702e7,0.06652010977268219,8.808517995
567,863.8961431086063,1.015509768367461e7,1676.5036803081166,9.383283491,856.5353740304708,1.0155032268548071e7,1734.5580377674196,8.797494217,1.0263174772262573e-6,1.0155910219443442e7,0.07176939188502729,8.446811646,867.9977453257889,1.0154911948312752e7,1866.3406443819404,9.544608203,9.94652509689331e-7,1.015591019043122e7,0.10078158229589462,8.824270487
568,862.3795360345393,1.0155011752382565e7,1760.9183652764186,9.39562131,855.2628165706992,1.0155138169560047e7,1627.3844683317002,8.809967171,1.0337680578231812e-6,1.0155910152097885e7,0.1391149563714862,8.458675939,866.5077137872577,1.0154954873285627e7,1821.9256399683654,9.560634213,1.0058283805847168e-6,1.0155910224122299e7,0.06709051504731178,8.835273056
569,860.8918811623007,1.0155003161710946e7,1768.0213820238132,9.408521344,853.780418869108,1.0155019011192348e7,1745.0604383284226,8.832258524,1.0207295417785645e-6,1.015591021924953e7,0.07196329929865897,8.474008311,865.1582868844271,1.0154992291963821e7,1783.1575348712504,9.57674389,1.0076910257339478e-6,1.0155910203390442e7,0.08782237395644188,8.850988782
570,859.6080986969173,1.0155068199754816e7,1701.6995556901675,9.428098702,852.1872342601418,1.0154839739634793e7,1922.7388112759218,8.844672299,1.037493348121643e-6,1.0155910173024623e7,0.11818822263740003,8.4951243,863.702311180532,1.015492951532103e7,1844.4782019592822,9.592691708,1.0021030902862549e-6,1.0155910224102592e7,0.06711021810770035,8.859214917
571,858.3318283930421,1.0155102071159253e7,1666.5518809484784,9.455374942,851.0614363458008,1.0155120565127814e7,1640.7875203397125,8.856817009,1.0225921869277954e-6,1.0155910219056452e7,0.07215637876652181,8.508458427,862.210314322263,1.0155137593740327e7,1634.9077858030796,9.609148112,1.0114163160324097e-6,1.0155910227628022e7,0.06358479708433151,8.870266737
572,857.1467652991414,1.0155091981243609e7,1675.4567334989551,9.468856264,849.8557603023946,1.0155152165155286e7,1607.9818168242928,8.869183481,1.0225921869277954e-6,1.0155910193975832e7,0.09723699814639986,8.520083871,861.0053999610245,1.0155077524590565e7,1693.7720212042332,9.625125904,9.98377799987793e-7,1.01559101351503e7,0.1560625061392784,8.886619397
573,856.021588338539,1.015513808440151e7,1628.2283986357506,9.481893027,848.7632039636374,1.0155194634394836e7,1564.4200209362898,8.893388827,1.0188668966293335e-6,1.0155910178314421e7,0.11289840587414801,8.532769688,859.6749285981059,1.0154925743022198e7,1844.2231182083488,9.64148998,1.0095536708831787e-6,1.015591022762054e7,0.06359227746725082,8.89773759
574,855.0390704199672,1.0155275107620312e7,1490.2226619161665,9.494674195,847.4799892622977,1.015511263441272e7,1645.1367883498315,8.905716571,1.0319054126739502e-6,1.0155910205244318e7,0.08596852258779109,8.554683311,857.9524622708559,1.0154803858201494e7,1964.3854725845158,9.657302235,1.000240445137024e-6,1.0155910139463857e7,0.15174895152449608,8.913466909
575,853.9195607602596,1.0155253774427347e7,1510.4363452221733,9.519560481,846.2994342241436,1.0155098107282072e7,1658.4833639592398,8.917982656,1.043081283569336e-6,1.0155910213864112e7,0.07734873960725963,8.56768665,856.2364721149206,1.0154877019733189e7,1889.507950734347,9.67319774,1.0095536708831787e-6,1.015591022761221e7,0.06360060721635818,8.924415391
576,852.5700501892716,1.015509775914678e7,1665.1021152168978,9.533809438,844.981154486537,1.0155013681704782e7,1741.5906615131535,8.930666324,1.0170042514801025e-6,1.0155910145801619e7,0.14541120664216578,8.57954241,854.5704226028174,1.0155095259817164e7,1669.6018172465265,9.688769953,1.0021030902862549e-6,1.015591014421113e7,0.14700167998671532,8.949946462
577,851.1589229498059,1.015501982428614e7,1741.6258486167062,9.5475,843.1983839832246,1.0154885092716917e7,1868.3968788736966,8.952439109,1.0337680578231812e-6,1.0155910223320412e7,0.0678924301173538,8.593382857,853.3184550944716,1.0155107763834793e7,1655.8458321094513,9.704722294,1.0095536708831787e-6,1.0155910227603046e7,0.0636097714304924,8.960918305
578,849.4159411452711,1.0154892777684843e7,1866.9294681106694,9.561316327,841.7875341325998,1.0154989639025047e7,1762.4397208937444,8.964717195,1.0188668966293335e-6,1.0155910093299434e7,0.19791339291259646,8.60522182,852.1250445246696,1.0155128496641917e7,1633.9196144156158,9.720778937,1.0058283805847168e-6,1.0155910149391351e7,0.1418214626610279,8.976655031
579,847.6594126652926,1.0154758821899896e7,1999.1287245762069,9.588639385,840.4474295452237,1.015503145787926e7,1719.2807620924432,8.976760911,1.0170042514801025e-6,1.0155910223840626e7,0.06737219984643161,8.630373917,850.9060265719891,1.0155077770637652e7,1683.426600728184,9.736896806,1.0095536708831787e-6,1.0155910227593048e7,0.06361977010965347,8.987626758
580,846.3159864135087,1.015496096778836e7,1795.639409861993,9.60231931,839.2458803057671,1.015507494225425e7,1674.594837863464,8.988950539,1.0225921869277954e-6,1.0155910140826723e7,0.15038610878400505,8.642749647,849.6435775142163,1.0155213205885965e7,1546.7289033569396,9.753275353,9.909272193908691e-7,1.0155910155003706e7,0.13620909303426743,9.003734002
581,844.9150204006582,1.0154944133252833e7,1811.0729793761857,9.614902023,838.0766875762492,1.0155189388491917e7,1558.979407466948,9.003682848,1.0207295417785645e-6,1.0155910220840821e7,0.07037200848571956,8.656269563,848.4073411561549,1.015507099833625e7,1687.7002167142928,9.769055794,1.0095536708831787e-6,1.0155910227534195e7,0.06367862224578857,9.014939884
582,843.7093450520188,1.0155109138648467e7,1644.8619083927479,9.627941184,836.7335967235267,1.0155076946763955e7,1670.078044575639,9.026073841,1.0225921869277954e-6,1.015591014983945e7,0.1413733814842999,8.668899498,847.2005253341049,1.0155093305040382e7,1664.1866967603564,9.784925032,1.0058283805847168e-6,1.0155910161047334e7,0.1301654800772667,9.031004417
583,842.6610014028847,1.01552115259169e7,1541.4262963107321,9.64138442,835.4858175478876,1.0155036310628964e7,1709.4664003928192,9.038542717,1.0188668966293335e-6,1.0155910221031144e7,0.07018168224021792,8.697299614,846.0036583356559,1.0155137700473668e7,1618.5943964757025,9.801011034,1.000240445137024e-6,1.0155910227372158e7,0.06384065002202988,9.041988118
584,841.6252868026495,1.0155237889645198e7,1514.026853411924,9.671592796,834.4009942747653,1.0155165740000997e7,1578.9522050870582,9.051149602,1.0225921869277954e-6,1.0155910158875642e7,0.13233718764968216,8.709060605,844.7449611462653,1.0155026657053353e7,1728.3791196011007,9.8171862,1.000240445137024e-6,1.0155910167521372e7,0.12369143590331078,9.058543234
585,840.5797603204846,1.0155217490368899e7,1533.3806032293942,9.686107037,833.1207118555903,1.0155095739840887e7,1647.672082775971,9.063530765,1.0151416063308716e-6,1.0155910221221307e7,0.06999151525087655,8.722508543,843.3290949054062,1.0155003328617344e7,1750.2916893698275,9.833036099,9.98377799987793e-7,1.0155910227198599e7,0.06401420757174492,9.070522078
586,839.4261192586273,1.0155181698094683e7,1568.0192363844253,9.706900493,831.7000225875527,1.0155045898513962e7,1696.0927204343025,9.083883512,1.0170042514801025e-6,1.015591016793531e7,0.12327751447446644,8.735556922,841.9286595061421,1.015501268362196e7,1739.5362493544817,9.849300333,1.000240445137024e-6,1.015591017442492e7,0.11678788810968399,9.086804696
587,838.3116292115301,1.015516800453917e7,1580.5983018500265,9.727304034,829.9269386045635,1.0154873423161902e7,1866.7949885106646,9.096127222,1.0263174772262573e-6,1.0155910221411325e7,0.06980151007883251,8.751167156,840.4943203963339,1.0154906257901682e7,1844.5276305228472,9.867422844,1.000240445137024e-6,1.0155910227013536e7,0.06419927254319191,9.098259735
588,836.7378409150988,1.0155003923686739e7,1743.1053659843747,9.75066673,828.4466470964253,1.0154889726164011e7,1849.011694893008,9.108668445,1.0188668966293335e-6,1.0155910108334137e7,0.18287869030609727,8.772897603,838.9147611092776,1.0155117631824799e7,1631.574148118496,9.896150226,1.000240445137024e-6,1.015591018175722e7,0.10945558920502663,9.115161704
589,835.2997011076659,1.015497493142512e7,1770.659487796016,9.763368614,827.0166709367186,1.01549233582411e7,1813.949641644489,9.122593574,1.0300427675247192e-6,1.0155910221197983e7,0.07001485442742705,8.78815173,837.5703150629997,1.0155022242773233e7,1725.6187536381185,9.91067039,1.000240445137024e-6,1.0155910226816978e7,0.06439583003520966,9.126925858
590,833.7680384106934,1.0154944426896647e7,1799.6323535714764,9.776063153,825.7373696900904,1.0155034606753021e7,1701.4218284760136,9.144951326,1.0188668966293335e-6,1.0155910117450811e7,0.17376201623119414,8.800981773,836.3238322772086,1.0155060296892082e7,1686.3181520029902,9.925463446,1.0058283805847168e-6,1.0155910189517414e7,0.10169539973139763,9.143866965
591,832.213462818414,1.0154894300992746e7,1848.2036818796769,9.789973211,824.3597126696259,1.0155014184611943e7,1720.4663125348743,9.157062271,1.0207295417785645e-6,1.0155910221722025e7,0.06949080247431993,8.815981488,835.1144906114787,1.0155092182253767e7,1653.223448652774,9.939688653,1.0058283805847168e-6,1.0155910226481078e7,0.06473173573613167,9.155401719
592,830.7764351479709,1.0154922452447401e7,1818.6151995547116,9.812778311,823.3810548819602,1.0155193977041656e7,1539.695225034142,9.169354871,1.0225921869277954e-6,1.0155910126590848e7,0.16462198249064386,8.828600946,833.9321644939482,1.0155191734230174e7,1552.4891461282969,9.954230226,1.0039657354354858e-6,1.015591019770468e7,0.09350813180208206,9.172493742
593,829.2371487952769,1.015491432789011e7,1825.2004704941064,9.826738385,822.4059455189854,1.0155253084846798e7,1479.6123105280567,9.181703771,1.0244548320770264e-6,1.0155910222217593e7,0.0689952396787703,8.853509952,832.8698655571789,1.01552102620259e7,1532.899051465094,9.968657121,1.0058283805847168e-6,1.0155910226020223e7,0.06519259139895439,9.184246926
594,828.1760307922959,1.015517507379916e7,1563.3934434412513,9.839871835,821.4390329681337,1.0155295905960064e7,1435.8242847120855,9.205015239,1.0170042514801025e-6,1.0155910135754233e7,0.1554585916455835,8.865347015,831.8439300600439,1.0155318489203509e7,1423.645938359201,9.983107222,1.0021030902862549e-6,1.0155910206318168e7,0.08489464223384857,9.201513416
595,826.9174197558314,1.0155153212640198e7,1583.995991366217,9.852475252,820.3945995047688,1.0155280440446004e7,1450.245365309529,9.217203185,1.0263174772262573e-6,1.0155910222430808e7,0.06878202641382813,8.879445739,830.9493322074413,1.0155284041207844e7,1457.1993361711502,9.998071437,9.96515154838562e-7,1.015591022553537e7,0.06567743420600891,9.213322881
596,825.3564575258642,1.0154966713052064e7,1768.9346172693186,9.882311968,818.9997791144997,1.0155079522564728e7,1649.7684261943214,9.229882313,1.0207295417785645e-6,1.0155910144940954e7,0.14627187559381127,8.892824196,830.0291582439095,1.0155293036232032e7,1447.284138020128,10.012895606,1.0151416063308716e-6,1.0155910215357047e7,0.07585577666759491,9.230657437
597,823.9280789792538,1.0154939497302668e7,1794.721988119185,9.894692039,817.5563568864018,1.0154971912236696e7,1755.935331998393,9.243608519,1.0170042514801025e-6,1.015591022261996e7,0.0685928650200367,8.915596747,829.0586731340736,1.015524612591251e7,1493.2239724323153,10.02772384,9.98377799987793e-7,1.015591022502658e7,0.06618622690439224,9.242856415
598,822.7199859954417,1.0155055694896052e7,1677.3163017511833,9.913399658,816.1404328159988,1.0154970198878773e7,1756.2327658510767,9.272536623,1.0281801223754883e-6,1.0155910192686545e7,0.09852629085071385,8.928523972,827.9488581661135,1.0155057385891203e7,1680.8541787713766,10.042393797,1.0021030902862549e-6,1.0155910222611582e7,0.06860122829675674,9.259774233
599,821.5281560942531,1.015505334433965e7,1678.4750282526948,9.933726681,814.6819018349051,1.0154959007009361e7,1765.9661042818334,9.287860548,1.0188668966293335e-6,1.0155910218924163e7,0.07228866475634277,8.942702685,826.5920190364122,1.0154984876338052e7,1752.0068927928805,10.057336781,1.0021030902862549e-6,1.0155910220682273e7,0.07053053751587868,9.268419299
600,820.4022948406637,1.0155157588924134e7,1573.1045825148467,9.961038135,813.3675888758153,1.0154958139480768e7,1765.5193199163768,9.30098483,1.0281801223754883e-6,1.015591020191976e7,0.08929307665675879,8.954245247,825.1419357676059,1.015494450914191e7,1790.924005664885,10.072038489,1.0058283805847168e-6,1.0155910228985837e7,0.062226977199316025,9.285155494
601,819.2037582173944,1.015511263597847e7,1616.8589915558696,9.975072077,812.218541668728,1.0155061019543828e7,1661.4902096488513,9.315852753,1.0188668966293335e-6,1.0155910219113003e7,0.07209982350468636,8.968092786,823.7207246981561,1.0154995576509016e7,1738.4354274906218,10.087331657,9.94652509689331e-7,1.0155910221884089e7,0.06932871416211128,9.294663217
602,818.1564979385585,1.0155164113056174e7,1564.334653572645,9.988734684,811.1350974030793,1.015517035126723e7,1551.0750419809483,9.329270338,1.0263174772262573e-6,1.0155910142567381e7,0.14864545408636332,8.989154375,822.4160303156823,1.01550133637789e7,1719.3434632234275,10.10221212,9.909272193908691e-7,1.015591022887641e7,0.06233638897538185,9.30395859
603,817.2311437223107,1.0155308095329804e7,1419.4270257262979,10.002768572,809.9930205233395,1.0155117212424064e7,1603.0718082666863,9.352066677,1.0244548320770264e-6,1.0155910219562618e7,0.07165021449327469,9.002651009,820.974059663713,1.015499089234318e7,1740.3729282915592,10.117309725,9.98377799987793e-7,1.015591023111475e7,0.06009805575013161,9.320855617
604,816.1708836983889,1.0155221594368665e7,1504.8677268419415,10.029922907,808.8295922558755,1.0155188838356027e7,1530.2824480372947,9.365315327,1.0207295417785645e-6,1.0155910151857354e7,0.13935547531582415,9.015824594,819.7089450377971,1.01551743788369e7,1555.6213199459016,10.132402658,9.96515154838562e-7,1.0155910224148072e7,0.06706473231315613,9.3294873
605,814.9256495907903,1.0155152621124664e7,1572.5957367338706,10.043368648,807.6171369180083,1.0155025577472162e7,1692.330876564607,9.378111524,1.0132789611816406e-6,1.0155910219751101e7,0.07146172062493861,9.029937534,818.6214709877968,1.0155145451352438e7,1583.461330357939,10.146961532,9.872019290924072e-7,1.0155910228477174e7,0.06273562088608742,9.339919707
606,813.5535349026322,1.015502434062998e7,1699.5041167305317,10.058143554,806.2357818353921,1.0155005179821342e7,1711.3471723012626,9.394583066,1.0263174772262573e-6,1.0155910161170682e7,0.13004215201362967,9.041608676,817.2909321188927,1.0155026813334005e7,1700.7688099220395,10.162216586,9.909272193908691e-7,1.0155910189753795e7,0.10145900398492813,9.365263889
607,812.1764405034482,1.0155034499911781e7,1687.9677405308466,10.071893715,804.740071894601,1.0154908704109613e7,1806.3271740907803,9.419653293,1.0132789611816406e-6,1.015591021993942e7,0.07127340161241591,9.066442111,816.0118999518454,1.015509260511011e7,1633.6980016492307,10.177971461,9.872019290924072e-7,1.0155910238510182e7,0.052702613174915314,9.374816108
608,810.9935851264745,1.015509411232832e7,1627.1724686147645,10.093601572,803.6213150806725,1.0155186924116647e7,1526.9884102421347,9.432528392,1.0263174772262573e-6,1.0155910170507351e7,0.12070548348128796,9.078446453,814.8628867845982,1.0155113446360469e7,1611.7077381238341,10.193746134,9.927898645401e-7,1.0155910232574865e7,0.05863793566823006,9.392582645
609,809.6863830015063,1.015502476948174e7,1695.2081130677834,10.120165885,802.506535526365,1.0155146070385268e7,1566.7273620660417,9.445542968,1.0207295417785645e-6,1.015591022012759e7,0.07108523906208575,9.091888396,813.7989382762462,1.0155088294644084e7,1635.7955060005188,10.209584959,9.927898645401e-7,1.015591022834687e7,0.06286593154072762,9.401873734
610,808.5234900880605,1.0155067851129271e7,1650.9635726257693,10.132785758,801.3438889235258,1.015513698445495e7,1574.6506457808428,9.45932196,1.0263174772262573e-6,1.0155910179867387e7,0.11134544806554914,9.103331666,812.6778116635978,1.0155118678710261e7,1604.2903132103384,10.22573741,9.797513484954834e-7,1.0155910233795831e7,0.05741695687174797,9.411368439
611,807.4317423086613,1.015510608211886e7,1611.64083525748,10.145301432,800.403934461996,1.0155211385421231e7,1499.3097250394057,9.48143099,1.0263174772262573e-6,1.0155910220315596e7,0.07089723902754486,9.131394956,811.5589317772537,1.0155044608011954e7,1677.2421316318214,10.241758187,9.94652509689331e-7,1.0155910235861255e7,0.05535154789686203,9.429132804
