iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
948,296.7080514971167,1.412282890016171e7,501.15955231245607,8.02568554,295.4150535222143,1.4122773848893985e7,554.9178220628528,7.12328765,1.000240445137024e-6,1.4123033227652522e7,0.12401100422721356,6.96525314,305.9652978852391,1.412275878038585e7,580.5365745611489,6.377826095,2.2470951080322266e-5,1.4123032736959504e7,0.6147254928946495,6.176876364
949,296.2581066712737,1.4122737366045909e7,592.2437232888769,8.032490389,294.99952349998057,1.4122733227333426e7,595.1238526003435,7.135779505,9.909272193908691e-7,1.4123033304575628e7,0.04708788939751685,6.972112989,305.60491619072855,1.4122696562132005e7,642.3944467119873,6.384425391,2.2230669856071472e-5,1.4123032746393956e7,0.6052908003330231,6.182883637
950,295.91479407064617,1.4122650559851354e7,678.7066052425653,8.039153655,294.7652165349573,1.4122729915248584e7,598.2016304768622,7.142306802,9.909272193908691e-7,1.4123033214901548e7,0.13676196848973632,6.98451292,305.36510750092566,1.4122784273854349e7,554.4429156780243,6.391337488,2.1940097212791443e-5,1.41230326383355e7,0.7133489660918713,6.189948105
951,295.60756187327206,1.4122650100443883e7,678.8587805157294,8.053156087,294.56139083206654,1.4122766863070892e7,561.0499824665021,7.148702015,9.98377799987793e-7,1.4123033309394289e7,0.04226923466194421,6.991331436,305.18026053346694,1.4122820546960823e7,517.9849622361362,6.39823327,2.15824693441391e-5,1.412303279576902e7,0.5559150874614716,6.196992284
952,295.27815325558186,1.4122786660573084e7,541.9692426969996,8.067140778,294.37715573608875,1.4122792620158955e7,535.1086593058426,7.155215365,9.853392839431763e-7,1.412303322519574e7,0.12646777217742056,6.997545749,304.92389792762697,1.412271785380024e7,620.42176021263,6.405059506,2.106092870235443e-5,1.412303272102679e7,0.6306567974388599,6.202859269
953,294.9947460461408,1.412267572657607e7,652.6198325032601,8.08500586,293.97395553439856,1.4122738082634695e7,589.2429833661299,7.161658534,1.0076910257339478e-6,1.4123033305700691e7,0.045962842646986246,7.004348344,304.6728275064379,1.4122742018771928e7,596.0057181045413,6.41205204,2.059154212474823e-5,1.4123032707979824e7,0.6437032930552959,6.209666896
954,294.7609174158424,1.4122707662059892e7,620.4505200504791,8.09143468,293.64610434137285,1.412262833222686e7,698.6655400086893,7.168900982,9.909272193908691e-7,1.4123033212578394e7,0.13908512238413095,7.010201139,304.42933513224125,1.4122650333221408e7,687.4477762505412,6.418966022,2.037733793258667e-5,1.412303279059908e7,0.5610838234424591,6.216761103
955,294.5784223433584,1.412279397775249e7,533.9523323795293,8.098596205,293.3273430913687,1.412267920597526e7,647.4730303575052,7.175527119,1.0076910257339478e-6,1.4123033310501926e7,0.04116160795092583,7.017538823,303.95440418459475,1.4122755462658994e7,581.8434077166021,6.425729825,2.01445072889328e-5,1.4123032813813783e7,0.5378688871860504,6.222627416
956,294.2801437973976,1.4122817667921366e7,509.9638849567855,8.106209193,293.1128682792187,1.4122746083614627e7,580.3809161783429,7.188511232,9.927898645401e-7,1.4123033222965742e7,0.1286977776326239,7.023545457,303.7147163320333,1.4122740190413807e7,596.875965051353,6.432356988,1.9980594515800476e-5,1.4123032802983146e7,0.5486993603408337,6.229632551
957,293.90039884857833,1.412256191235493e7,765.3397064459277,8.112976132,292.71635471098125,1.4122756323967723e7,569.7440495135961,7.195054421,1.0076910257339478e-6,1.412303330792667e7,0.04373686364851892,7.037012615,303.3059446886182,1.412260824063581e7,728.4169714041054,6.438971055,1.9820407032966614e-5,1.412303285131199e7,0.5003703571856022,6.236845236
958,293.70273375324905,1.4122796344429059e7,530.7099672209006,8.119872864,292.45948828198016,1.412270140534183e7,624.4058089784812,7.201742658,9.909272193908691e-7,1.4123033277378803e7,0.07428471394814551,7.0432939,302.9964311271906,1.4122710467607593e7,625.8804860599339,6.44571585,1.958198845386505e-5,1.4123032786772057e7,0.5649100504815578,6.24197151
959,293.25628882460296,1.412273691895599e7,589.688995361561,8.128195869,292.19523102231324,1.4122718489533301e7,607.0573602467775,7.208121947,9.98377799987793e-7,1.4123033305701373e7,0.045962151838466525,7.050105884,302.7587499190122,1.4122761747941673e7,574.3624707721174,6.452488979,1.9339844584465027e-5,1.4123032755179163e7,0.5965027026832104,6.248986262
960,292.9562283307314,1.4122673886706166e7,652.4211846897379,8.144765928,291.7682533413172,1.4122708925810708e7,616.1941051587928,7.215102795,9.96515154838562e-7,1.4123033249042217e7,0.10262130538467318,7.056468416,302.4132145922631,1.4122700651515435e7,635.1133616827428,6.459198535,1.9058585166931152e-5,1.4123032814098658e7,0.5375829264521599,6.256193263
961,292.7417017761618,1.4122766215933336e7,559.8774309656583,8.15136222,291.5145633518696,1.412265695231217e7,667.9139137077145,7.221456104,9.816139936447144e-7,1.4123033248582155e7,0.10308135207742453,7.063115898,302.13530968874693,1.4122751687554946e7,583.7994172684848,6.466092206,1.885928213596344e-5,1.412303282204914e7,0.529632244259119,6.263326783
962,292.4483996052295,1.412280637496966e7,519.4250924722292,8.158101893,291.3310753721744,1.4122796813212046e7,527.8695258515654,7.234143199,1.0076910257339478e-6,1.4123033281384418e7,0.07027911557815969,7.069466692,301.7563093919307,1.4122583089668348e7,752.0183035694063,6.47271647,1.8641352653503418e-5,1.412303285934749e7,0.49233367666602135,6.268959855
963,292.1735183428973,1.4122641645907374e7,683.8792734947056,8.164923769,291.12872336246073,1.4122787871467993e7,536.6089178947732,7.240670206,9.853392839431763e-7,1.412303324783011e7,0.10383340227417648,7.075982765,301.38179152458906,1.4122742655150073e7,592.0783039778471,6.479549963,1.844950020313263e-5,1.4123032821479276e7,0.5302016995847225,6.276146279
964,291.9601185489446,1.4122778003967632e7,547.307813442545,8.171234388,290.71027691476047,1.4122755169408578e7,568.8925308617763,7.247695305,1.000240445137024e-6,1.4123033252472397e7,0.09919112920761108,7.088836238,301.18091780133545,1.412274323996669e7,591.2926136367023,6.486256797,1.8268823623657227e-5,1.4123032854448615e7,0.49723218008875847,6.281566989
965,291.76074833236635,1.4122792983185971e7,532.1292248870013,8.181479021,290.4057417381555,1.412259544544155e7,728.3119627138367,7.254288199,9.909272193908691e-7,1.4123033254942171e7,0.09672134614083916,7.095685352,300.8387348372489,1.4122628813552573e7,705.3768447898328,6.492985888,1.811981201171875e-5,1.4123032864231458e7,0.48744918778538704,6.289835111
966,291.4591384511441,1.4122798999768913e7,525.8110320640262,8.199394648,290.1920255050063,1.4122758991180524e7,564.5525075058686,7.260993621,9.927898645401e-7,1.4123033277041983e7,0.07462153618689626,7.101932726,300.5038311500102,1.412278103407994e7,552.8214137367904,6.499798883,1.792609691619873e-5,1.4123032888814164e7,0.46286628767848015,6.296224038
967,291.1499463394284,1.412263501198667e7,689.4896221969975,8.2063586,289.9888616502285,1.4122792364457492e7,530.976066683419,7.26763532,9.890645742416382e-7,1.4123033254182281e7,0.09748123481404036,7.108534963,300.1450695749372,1.4122729570883315e7,603.9258487857878,6.506469536,1.7726793885231018e-5,1.4123032797288984e7,0.5543912686407566,6.303905097
968,290.95374774187803,1.4122763455784699e7,560.8496255689533,8.213456872,289.5967999678105,1.4122748405021984e7,574.5434405090054,7.274184054,9.890645742416382e-7,1.4123033248259898e7,0.1034036175115034,7.115230247,299.9326545204967,1.412274003544689e7,593.2488701567054,6.51327368,1.751445233821869e-5,1.412303286673231e7,0.48494772985577583,6.31113395
969,290.69825616292655,1.4122772399189236e7,551.6507294529583,8.2206412,289.2942056581378,1.4122695574080754e7,627.0717874291586,7.287631195,9.834766387939453e-7,1.4123033261280568e7,0.09038294036872685,7.121696416,299.6895704437047,1.4122749361439891e7,583.6797930784523,6.52000686,1.726485788822174e-5,1.4123032856323939e7,0.49535585194826126,6.317237829
970,290.26098727434874,1.4122706388287347e7,617.2243624541443,8.227494454,289.0486587882042,1.4122714867330305e7,607.5329910084838,7.294017385,1.0188668966293335e-6,1.412303327291911e7,0.0787444356828928,7.128293829,299.3532705437392,1.4122631211995617e7,701.4929374530911,6.526705008,1.710467040538788e-5,1.412303286326449e7,0.488415140658617,6.322590741
971,290.00971811264753,1.412270762536327e7,615.7360173690831,8.234414599,288.7415226697922,1.4122818934599657e7,503.15858553897124,7.300542189,9.927898645401e-7,1.4123033229368092e7,0.12229542643763125,7.140942884,299.02617689967155,1.4122791519939644e7,540.8578997813165,6.533375185,1.691281795501709e-5,1.4123032839533275e7,0.5121461637318134,6.329422775
972,289.79170998744667,1.4122740218470417e7,582.92490209674,8.254904298,288.50817395187914,1.4122705799542144e7,616.0602943334961,7.306726787,1.000240445137024e-6,1.4123033244175114e7,0.10748841264285147,7.147473593,298.6854803506285,1.4122725078079432e7,606.9590634442866,6.540410391,1.669861376285553e-5,1.412303288298801e7,0.46869121491909027,6.336714552
973,289.4680152833462,1.4122806306763412e7,516.512914397521,8.261976357,288.3150416314602,1.412278363551538e7,538.0311887766002,7.313281937,9.927898645401e-7,1.4123033268769417e7,0.08289410104043782,7.153957535,298.44232007674873,1.412273998374331e7,591.8102392926812,6.547198044,1.6549602150917053e-5,1.4123032861398097e7,0.49028097838163376,6.343907062
974,289.22432249970734,1.412272414523698e7,598.4307480448624,8.268317756,288.14920625835657,1.4122809110185422e7,512.3906833620276,7.320077855,1.000240445137024e-6,1.4123033268923732e7,0.08273979416117072,7.160441571,298.19570213742554,1.4122675287422858e7,656.2599418051541,6.553914775,1.642666757106781e-5,1.4123032869070388e7,0.4826085641980171,6.351441436
975,288.9422336537391,1.4122721764281375e7,600.5296148048947,8.275320114,287.82976037822664,1.4122784393493475e7,536.7879294289742,7.33300978,9.98377799987793e-7,1.412303326799497e7,0.08366855478379875,7.167172494,297.7712622527033,1.4122767650526643e7,563.4723981358111,6.560611038,1.6087666153907776e-5,1.4123032879510228e7,0.4721683859825134,6.3577483
976,288.75653669424355,1.4122777010639612e7,545.097559607937,8.28185303,287.47443941421807,1.4122622513368338e7,698.3127336011967,7.339453839,9.834766387939453e-7,1.4123033240401128e7,0.11126238154247403,7.173470798,297.5849603191018,1.412280147840803e7,529.458214815706,6.567427119,1.5906989574432373e-5,1.4123032781454219e7,0.5702242143452168,6.365362046
977,288.42917720787227,1.4122811066392312e7,510.7144474226516,8.29557889,287.25579244829714,1.412273550008208e7,585.1073728948832,7.345755747,9.853392839431763e-7,1.4123033275066834e7,0.07659667800180614,7.180188648,297.2691311612725,1.4122690144275313e7,640.4765183739364,6.57401661,1.580268144607544e-5,1.4123032896794925e7,0.4548834040760994,6.371632557
978,288.19992218725383,1.4122698582679844e7,622.9689048693981,8.309742194,287.0416767131537,1.4122784477576192e7,535.9157630465925,7.35216201,9.98377799987793e-7,1.4123033265239239e7,0.08642428554594517,7.192935222,296.975195562467,1.4122678826986164e7,651.4998719245195,6.580731011,1.5696510672569275e-5,1.4123032909039062e7,0.44263916090130806,6.379105042
979,287.95149413496256,1.412274990133761e7,571.4018190501956,8.324620928,286.76820705644786,1.4122817247425336e7,502.87244424573146,7.358516551,9.890645742416382e-7,1.412303324314456e7,0.1085189551813528,7.199436151,296.7108592912555,1.412264321850661e7,686.8440152071416,6.587666267,1.5543773770332336e-5,1.4123032919653706e7,0.43202436342835426,6.38548573
980,287.6804819460958,1.4122713302395128e7,607.729749343358,8.331003366,286.4043338019401,1.412256111074831e7,758.6452480182052,7.364954412,1.000240445137024e-6,1.4123033239285816e7,0.11237771098967642,7.205706184,296.2307153586298,1.41226707199465e7,658.862431384623,6.594167816,1.541711390018463e-5,1.4123032871975176e7,0.47970276698470116,6.392884743
981,287.31290772370994,1.4122753023964483e7,567.6406057657441,8.337988934,286.15012306161225,1.4122755484171534e7,564.017614054028,7.377296677,9.96515154838562e-7,1.4123033218461324e7,0.13320219819433987,7.212342072,295.9603417608887,1.4122825014049403e7,504.2979548834264,6.600849276,1.526065170764923e-5,1.4123032930157512e7,0.42152027413249016,6.400510756
982,287.08341315947473,1.4122725216583775e7,595.2184919104911,8.345023724,285.75132920593023,1.4122721218346145e7,597.8846455864841,7.38389881,1.0058283805847168e-6,1.4123033264109489e7,0.08755404327530414,7.218810374,295.7174817919731,1.4122731298715541e7,597.770428776741,6.60761609,1.5042722225189209e-5,1.412303296862577e7,0.383051797747612,6.406569195
983,286.8228661995381,1.4122716101387683e7,604.0731410424924,8.351513689,285.53197256475687,1.412272283590121e7,596.047733881278,7.390168313,9.890645742416382e-7,1.4123033228868028e7,0.1227954865898937,7.225352356,295.4688703548163,1.4122729288138453e7,599.5323944278061,6.614283927,1.4742836356163025e-5,1.4123032795103427e7,0.5565738417208195,6.413911557
984,286.602387746796,1.4122782434034964e7,537.520015307935,8.358437873,285.31825221143663,1.4122750862743083e7,567.8071716538398,7.396857481,1.0151416063308716e-6,1.4123033289949797e7,0.061713744420558214,7.232586713,295.2421541046351,1.4122737543415125e7,591.0504015050828,6.621253635,1.4506280422210693e-5,1.4123032960766783e7,0.3909102492034435,6.419850834
985,286.21004544198513,1.412272611166392e7,593.4500440462725,8.37573823,284.99216594547033,1.4122782820584007e7,535.52324446477,7.403346009,1.000240445137024e-6,1.4123033235233638e7,0.11642988864332438,7.246342619,294.8196192923933,1.4122733450672697e7,594.7206091210246,6.627719117,1.4210119843482971e-5,1.412303282685025e7,0.5248264856636524,6.427142849
986,285.91331064142287,1.4122616391681075e7,702.8732920926996,8.382390792,284.7145329397172,1.412266621991767e7,651.8462777964305,7.409747274,9.834766387939453e-7,1.4123033260506028e7,0.09115748188924044,7.25284214,294.6220353394747,1.4122814684145207e7,513.2895526587963,6.636391276,1.3997778296470642e-5,1.4123032960741863e7,0.39093466103076935,6.433550242
987,285.6878352444619,1.4122751989517897e7,567.0499798727687,8.38913001,284.4269348550588,1.4122655499533117e7,662.2790642642649,7.416097718,9.834766387939453e-7,1.412303327094377e7,0.08071973954793066,7.260310395,294.44237663038075,1.412277288903417e7,554.9050049856305,6.643223847,1.3696029782295227e-5,1.4123032856314763e7,0.49536145851016045,6.440921473
988,285.489691125229,1.412279466700685e7,524.1743468005443,8.396170132,284.25027835182846,1.4122801064135063e7,516.5378058146453,7.428689045,9.96515154838562e-7,1.4123033285868654e7,0.06579486862756312,7.267334674,294.1445114016533,1.4122745169250323e7,582.3269236050546,6.64952976,1.339055597782135e-5,1.41230328801503e7,0.4715256169438362,6.446818404
989,285.0512289330363,1.4122734575113855e7,583.827777603874,8.402794012,283.9719371497631,1.4122808212367067e7,509.1112326090224,7.435171241,9.909272193908691e-7,1.4123033265065819e7,0.08659769792575389,7.27459873,293.90464967675507,1.4122822308621109e7,504.9476910941303,6.655642469,1.3200566172599792e-5,1.4123032917954136e7,0.4337215907871723,6.451880637
990,284.83874697797,1.41227137158739e7,604.4745356024941,8.41325745,283.60268683731556,1.4122583906103725e7,733.0482456393074,7.441695507,9.834766387939453e-7,1.4123033258096956e7,0.09356655366718769,7.281412484,293.6447154637426,1.412271961981146e7,607.376566529274,6.661648974,1.2950971722602844e-5,1.4123032886420317e7,0.46525515988469124,6.458215604
991,284.6293803676963,1.412276011491721e7,557.86612568493,8.427475824,283.3650297354907,1.4122757805975944e7,558.9107163179433,7.448070481,9.96515154838562e-7,1.4123033267481608e7,0.08418191398959607,7.288800382,293.40777869336307,1.4122749391854472e7,577.3675867468119,6.668070935,1.2762844562530518e-5,1.4123032829187548e7,0.5224877409636974,6.464142502
992,284.4405511636287,1.4122774946982656e7,542.8452310336288,8.440689725,283.0237058419734,1.4122771433748048e7,544.9416203193832,7.454481555,9.890645742416382e-7,1.4123033230401851e7,0.1212616628035903,7.302465797,293.1898761931807,1.4122745848417174e7,580.6931215450168,6.680317731,1.2576580047607422e-5,1.4123032880192032e7,0.4714830704033375,6.469996766
993,284.0715040843934,1.4122770767473342e7,546.6556932679377,8.447259186,282.8110395092517,1.4122751806048019e7,564.3566540167667,7.461566515,9.890645742416382e-7,1.412303326988838e7,0.08177513489499688,7.310018653,292.8617289662361,1.4122743548427606e7,582.6649638861418,6.686583032,1.2403354048728943e-5,1.412303282084354e7,0.5308313891291618,6.477375191
994,283.83783767558634,1.4122734032455383e7,583.1570448182756,8.454604138,282.61646137200296,1.4122772881441273e7,543.0866826247657,7.474218007,9.853392839431763e-7,1.4123033255906668e7,0.09575684403534979,7.317127905,292.6625919956714,1.4122765955251861e7,560.0590026602149,6.692929836,1.2263655662536621e-5,1.4123032904737206e7,0.44693758338689804,6.484819604
995,283.59840976446867,1.4122731261641102e7,585.6884311881149,8.461528023,282.4439882207662,1.4122835099030405e7,480.6966203410411,7.480926337,9.890645742416382e-7,1.4123033263997026e7,0.08766648848541081,7.324552519,292.44292268902063,1.4122705155176574e7,620.6394086405635,6.699539524,1.2038275599479675e-5,1.4123032891285665e7,0.4603888988494873,6.492189811
