iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
312,2.9130680691450834,-18.028375585862342,20.941443655007426,2.402118211,2.937030239403248,-22.125506320592443,25.062536559995692,2.310828056,1.0320708822458984,-69.99979774162495,71.03186862387085,1.564283659,4.390969090908766,-147.79358035959467,152.18454945050343,1.35936301,1.1498270649462938,-77.29586986111096,78.44569692605725,1.200894415
313,2.894669805839658,-130.62153493692423,133.5162047427639,2.40844759,2.936749430373311,-14.388818888361396,17.325568318734707,2.315816643,1.0277523800730706,-42.15970257982514,43.187454959898204,1.567793436,4.366644827648997,-83.38821784624582,87.75486267389482,1.364672672,1.143903075531125,-40.80206123689123,41.945964312422355,1.203800708
314,2.8890999712049963,-70.86034277904488,73.74944275024988,2.419324814,2.900192467495799,-12.378008301395239,15.278200768891038,2.326263125,1.0225447583943605,-72.50175071129729,73.52429546969165,1.572698298,4.358089885115624,-48.40287817756943,52.76096806268505,1.36894258,1.1372379396110774,-78.24747544670245,79.38471338631354,1.207886521
315,2.886721134185791,-45.34451872055975,48.23123985474554,2.424600292,2.88405388481915,-128.0071305518279,130.89118443664705,2.332670115,1.0184972856193781,-37.31641672814378,38.334914013763154,1.575597784,4.354991443082691,-24.34040243938992,28.69539388247261,1.373192759,1.13341413885355,-42.26353461956668,43.39694875842023,1.210588259
316,2.8859230965375904,-24.615247255473008,27.501170352010597,2.434731416,2.8787983629852536,-68.3873774561789,71.26617581916415,2.338198002,1.014403297007084,-66.19911506362831,67.21351836063539,1.577402321,4.354093100875616,-13.334063772934783,17.6881568738104,1.37768715,1.1290147706866265,-61.199862788649554,62.32887755933618,1.214831584
317,2.8856675941497087,-13.138196090046627,16.023863684196336,2.440910669,2.8769021425396204,-37.21231173851888,40.0892138810585,2.348251533,1.00995389521122,-38.00640266573438,39.016356560945596,1.586893532,4.353734443709254,-11.459540009163778,15.813274452873031,1.382026581,1.123125920072198,-30.19212263720506,31.315248557277258,1.217614333
318,2.848908725380898,-15.163178099844512,18.01208682522541,2.446713516,2.876247461140156,-23.591008546865552,26.46725600800571,2.354344482,1.005342360958457,-62.769188979460665,63.774531340419124,1.588821911,4.303131487965584,-143.2585595728569,147.56169106082248,1.385584095,1.1186980713158847,-65.5061454769382,66.62484354825409,1.221804367
319,2.8319102823734283,-123.2252140116878,126.05712429406123,2.457407935,2.87592804543674,-13.095609806184264,15.971537851621004,2.365313141,1.0004278648644687,-40.0979706357008,41.09839850056527,1.592049937,4.281506909057498,-81.96197872141823,86.24348563047573,1.390169884,1.1128476578742266,-40.75293316204,41.86578081991423,1.224778108
320,2.8267630748450756,-70.04007118495085,72.86683425979592,2.462707164,2.839341323450208,-12.501738730994113,15.34108005444432,2.370308644,0.9956450719386339,-68.92053378558708,69.91617885752572,1.594431007,4.2733250021934515,-45.466051638270834,49.739376640464286,1.394549225,1.107539151236415,-67.62874943829561,68.73628858953202,1.233067878
321,2.8248298302292825,-40.21101392564666,43.035843755875945,2.468617253,2.823386495560408,-123.26394973053324,126.08733622609365,2.376611215,0.9909364767372608,-36.64575643781914,37.6366929145564,1.598905091,4.2707138929516075,-26.26051863665889,30.5312325296105,1.398766661,1.101820820942521,-35.73624568599208,36.8380665069346,1.235811555
322,2.8240522749722006,-24.8069215933427,27.6309738683149,2.478972833,2.8166651096194983,-74.94168524798908,77.75835035760858,2.386542961,0.9870452124625445,-62.94160733080055,63.9286525432631,1.606144909,4.269596540927887,-13.260163061443519,17.529759602371406,1.403151376,1.0964918814599514,-65.58582604297898,66.68231792443893,1.240081049
323,2.82375157289207,-13.660957736957668,16.484709309849737,2.484794292,2.814851970598102,-39.0269901327089,41.841842103307,2.392021146,0.9817752171307803,-39.93586579062063,40.91764100775141,1.609413224,4.269183345511556,-11.111474389818241,15.380657735329798,1.407603116,1.0920598503202201,-38.86440443327008,39.9564642835903,1.242887026
324,2.7899394501000643,-14.765602039814002,17.555541489914066,2.494238406,2.8143260311335325,-19.567607988218224,22.381934019351757,2.401724756,0.9762464664876461,-68.3247466551204,69.30099312160806,1.613537694,4.221297796815634,-143.96598571169847,148.1872835085141,1.411205789,1.0880742859095336,-65.40191134537692,66.48998563128644,1.247245275
325,2.7764935545623306,-121.01997906971114,123.79647262427348,2.500645441,2.7839405190199615,-10.79941127649979,13.58335179551975,2.407801293,0.9725507833063602,-38.0141873840964,38.98673816740276,1.618141111,4.197235264629126,-77.05105021422249,81.24828547885161,1.415504859,1.0835676871240139,-40.27201626253176,41.355583949655774,1.249982893
326,2.7715803213417534,-68.64758454872538,71.41916487006714,2.506633583,2.767867736518383,-124.82208226810732,127.5899500046257,2.413852347,0.968586514517665,-61.44024884484082,62.40883535935849,1.619936929,4.189708480983973,-38.66817227117904,42.85788075216301,1.419858239,1.0781138218939306,-69.8779195524412,70.95603337433514,1.254533884
327,2.7693044837564234,-43.48507160493106,46.25437608868748,2.51610032,2.7621166542172433,-68.89639903070757,71.65851568492481,2.423918773,0.9636832010000944,-42.06801526669959,43.031698467699684,1.62748297,4.187660700455308,-18.622628720444393,22.8102894208997,1.424057822,1.0726657021790744,-34.20932399167633,35.2819896938554,1.257157831
328,2.768655613064766,-22.58457040268551,25.353226015750277,2.522165072,2.760552203655243,-36.31725370214261,39.07780590579785,2.429566959,0.9583772581070662,-70.22848596926686,71.18686322737392,1.631060882,4.187064256519079,-10.442791389760352,14.629855646279431,1.428319064,1.0683104611933232,-66.73130802485488,67.7996184860482,1.261601419
329,2.7683663941919807,-13.458995036844742,16.227361431036723,2.532283762,2.760180737823248,-18.188550494517,20.948731232340247,2.434552876,0.9544320192188025,-42.50646074595332,43.46089276517212,1.635444415,4.186812922358513,-10.844936272496241,15.031749194854754,1.43293543,1.0639659754931927,-41.41522108563275,42.47918706112594,1.264348938
330,2.735014543309808,-15.593403577268186,18.328418120577993,2.537032501,2.7600090954452754,-10.782998507249678,13.543007602694953,2.44438976,0.9494214337319136,-69.86833547372214,70.81775690745405,1.639245511,4.141065416112542,-132.23023735301007,136.37130276912262,1.436444702,1.0585735678672792,-69.67495681404672,70.73353038191401,1.268732779
331,2.72066842392087,-119.36276645583679,122.08343487975766,2.543370158,2.727819687128067,-10.31765461738776,13.045474304515826,2.450866742,0.9431661009788513,-38.82003870841438,39.76320480939323,1.643871345,4.122349600121379,-82.16608440978176,86.28843400990314,1.440553464,1.0535287652164698,-35.63599030447684,36.68951906969331,1.271649748
332,2.716200636327267,-60.3717783701737,63.087979006500966,2.554280349,2.713489217683673,-123.02921602484442,125.74270524252809,2.459388704,0.9378755636513234,-69.2033891965652,70.14126476021652,1.649776809,4.114426513016224,-43.82089272078253,47.93531923379876,1.444749423,1.0486866280436515,-66.55593455517464,67.6046211832183,1.275843524
333,2.714247513189912,-40.840046823526706,43.554294336716616,2.559542292,2.708032497763634,-72.4505261536642,75.15855865142784,2.465228162,0.9333802733570338,-38.190225388941485,39.123605662298516,1.653324188,4.111813822761178,-26.347215245469084,30.45902906823026,1.449156059,1.0435170896351338,-39.869654881690636,40.91317197132577,1.278639149
334,2.713640397414565,-22.451964359675713,25.16560475709028,2.565300568,2.7062837511301043,-37.942641697422495,40.648925448552596,2.471722465,0.9291246756911278,-66.75717481835949,67.68629949405062,1.656599212,4.110701750963926,-10.407718415221652,14.518420166185578,1.453408311,1.038339801877737,-67.85598425701846,68.8943240588962,1.283186778
335,2.7134262382984162,-12.526270103072187,15.239696341370603,2.575662008,2.7057674694806337,-22.149967257746095,24.85573472722673,2.481854561,0.9243839602917433,-32.70712844164034,33.631512401932085,1.662051363,4.11041831895709,-10.322361965632705,14.432780284589796,1.457644594,1.0333462417125703,-37.84222873331197,38.87557497502454,1.285873917
336,2.6824091944843533,-13.342371436713247,16.0247806311976,2.582462247,2.677057118341327,-11.057289063136594,13.734346181477921,2.487347309,0.920074786245823,-64.80333482388788,65.7234096101337,1.665134042,4.068226114660502,-134.2257306540397,138.29395676870018,1.461425311,1.0285036742687226,-67.55283201555207,68.58133568982079,1.290136747
337,2.667495255172253,-117.44506642199157,120.11256167716382,2.592552695,2.6617337308824065,-120.5671561219942,123.2288898528766,2.493085567,0.9152565903961659,-35.56973375078985,36.48499034118602,1.672904963,4.048458063602448,-73.30837472063814,77.3568327842406,1.465556624,1.0243696708232164,-38.37605434881166,39.400424019634876,1.292922625
338,2.6634698368608953,-63.26928710071108,65.93275693757198,2.597120549,2.656839157268405,-66.60991820959848,69.26675736686688,2.502833623,0.911450520157814,-62.075453771853674,62.98690429201149,1.67659494,4.042028106376529,-38.17737332941288,42.21940143578941,1.469712357,1.0190801359713078,-69.51063011658715,70.52971025255846,1.297224787
339,2.662047014757991,-35.44512329555926,38.10717031031725,2.603809795,2.6551195919513706,-37.707044061895914,40.36216365384728,2.508704938,0.9077067449688911,-35.592249912206555,36.499956657175446,1.679978611,4.0400620475411415,-22.377348459363567,26.41741050690471,1.478297611,1.014261119067669,-36.758636548920734,37.7728976679884,1.299921133
340,2.661186682060361,-25.315205062736492,27.976391744796853,2.612587511,2.654724407941103,-19.945717203492375,22.600441611433478,2.518148826,0.9039611414074898,-64.82259782606747,65.72655896747496,1.681897505,4.039310250431299,-9.588650719493941,13.62796096992524,1.482421351,1.0096371363848449,-67.53812043442336,68.5477575708082,1.304161483
341,2.660980922356248,-12.1566814102521,14.817662332608348,2.61868578,2.626879120990634,-10.408433344627674,13.03531246561831,2.524484022,0.9004517905414104,-39.02429602017405,39.92474781071546,1.687279818,4.001670027896762,-129.65093193494803,133.65260196284478,1.485835726,1.0039883274585009,-36.259148512425874,37.263136839884375,1.306985269
342,2.630802607536316,-13.799891855695398,16.430694463231713,2.624574138,2.614260015636683,-115.34310318010834,117.95736319574503,2.53008475,0.8957686215639115,-64.01945972770083,64.91522834926475,1.695521229,3.982552380487323,-75.46855743716597,79.45110981765329,1.490233101,0.9988084234297276,-70.84140574175095,71.84021416518067,1.311509344
343,2.6169327419251207,-114.57961912200155,117.19655186392667,2.634671475,2.6096270024776462,-63.15051312119544,65.76014012367308,2.540187884,0.8909840080887079,-32.839912610523825,33.73089661861253,1.698034941,3.9753155548125507,-39.62329448148692,43.598610036299476,1.494467996,0.9936323828995228,-38.457433771775776,39.451066154675296,1.314100279
344,2.612433973699808,-64.22673009339195,66.83916406709176,2.640589129,2.607603322714567,-41.89848281864303,44.5060861413576,2.545459863,0.8873540729284287,-62.94862510236861,63.83597917529704,1.70117771,3.973205526918173,-21.23546296792709,25.208668494845266,1.49862949,0.9887901786714792,-64.96824103078394,65.95703120945542,1.318405192
345,2.61100763194263,-36.20339522259572,38.81440285453834,2.651091554,2.607057234272361,-19.957891601837048,22.56494883610941,2.551281729,0.8840252626687288,-35.72870007775653,36.61272534042526,1.704695765,3.9724089469760657,-11.143784586352448,15.116193533328513,1.502805782,0.9831851400434971,-35.59637899079035,36.579564130833845,1.321216227
346,2.6104832474142317,-20.417667679571814,23.028150926986047,2.657131229,2.579252685979009,-10.598178058985031,13.17743074496404,2.561651267,0.8803617354482413,-62.90986613749747,63.79022787294571,1.708678286,3.9721406247466806,-10.070402170322721,14.042542795069402,1.507229307,0.9778728615492582,-68.5426277204765,69.52050058202576,1.325626957
347,2.610310899093747,-11.505741083498451,14.116051982592198,2.663861111,2.565813547000289,-121.32049973677317,123.88631328377346,2.567111236,0.8763075571507216,-37.9845033024374,38.86081085958813,1.717636328,3.932191027700901,-127.18803878002569,131.1202298077266,1.510837507,0.9725621964782477,-41.06154320837037,42.03410540484862,1.328228397
348,2.5814650006592275,-14.480245342979446,17.061710343638673,2.673647112,2.5617906618863344,-62.05912151036668,64.62091217225301,2.578143394,0.8724917095154524,-64.23978932919424,65.1122810387097,1.719678532,3.9147923149168493,-71.26409249846184,75.17888481337869,1.515050137,0.9672598399221898,-68.15040204816134,69.11766188808353,1.332436735
349,2.5687813241034747,-112.0611063352862,114.62988765938967,2.681111178,2.559971517696977,-40.44864024222581,43.008611759922786,2.582846082,0.8695113640278578,-37.72748656097423,38.596997925002086,1.725080827,3.9082892104983333,-36.49266943103088,40.400958641529215,1.51952717,0.9630786519497634,-37.06170218467037,38.02478083662013,1.335364715
350,2.5635030683130027,-67.56478746667439,70.12829053498739,2.686918092,2.5592555835843087,-24.333706187616286,26.892961771200596,2.588702338,0.8656635254621506,-61.889737984830205,62.75540151029236,1.728050646,3.906413296237588,-20.61464546607328,24.52105876231087,1.523743805,0.9590922728180886,-62.53096508928629,63.49005736210438,1.340359019
351,2.561677471548319,-39.667065338510845,42.22874281005917,2.696337165,2.5590240880846977,-10.67936319978442,13.238387287869118,2.599668707,0.862001595646143,-37.03136692792332,37.893368523569464,1.731735384,3.905780627205968,-9.149881526412667,13.055662153618634,1.528017067,0.9549973346292973,-40.36386242371348,41.318859758342775,1.343709905
352,2.5613405101001265,-16.808712263332165,19.370052773432292,2.702379671,2.531504606455565,-10.336270058846656,12.867774665302221,2.605871593,0.8580230854451657,-63.875748323173724,64.73377140861889,1.739923079,3.871223091706634,-126.67398220745739,130.54520529916402,1.531591597,0.9506523802876473,-61.343276247340384,62.293928627628034,1.348102032
353,2.535220280662179,-11.522508691037624,14.057728971699802,2.712956785,2.5192766372114423,-111.53801869431204,114.05729533152349,2.615807053,0.85394557826221,-34.490104609005016,35.34405018726723,1.744991738,3.8533391404896977,-79.37682933823844,83.23016847872813,1.536052488,0.9468548595905304,-40.39718089020517,41.3440357497957,1.350886142
354,2.5224972251802686,-111.34190402992462,113.8644012551049,2.718673194,2.514391001686454,-68.24914679706116,70.7635377987476,2.621769154,0.8502067763358355,-60.1431961549486,60.993402931284436,1.747018838,3.8451761454343796,-36.067915958492875,39.913092103927255,1.540172116,0.9412549171596766,-64.3453025167551,65.28655743391478,1.355312084
355,2.5173335611820224,-65.74104878018953,68.25838234137156,2.725178084,2.513054884970188,-35.707910635136024,38.22096552010621,2.627581749,0.8463704977184534,-33.43535289760949,34.281723395327944,1.750477614,3.8434429213404657,-19.133697897976354,22.97714081931682,1.544468165,0.9376798078417778,-34.87647313330653,35.81415294114831,1.358104237
356,2.515784212201834,-35.37863661269721,37.89442082489904,2.734690494,2.512506330385804,-18.60379869430098,21.116305024686785,2.638425519,0.8431320872157813,-59.013206962943435,59.856339050159214,1.754285825,3.842802291363478,-9.581874003819975,13.424676295183453,1.548973927,0.9332251589745284,-63.0449951509956,63.978220309970126,1.362419331
