iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
324,32.26161188259721,-558.614058795051,590.8756706776483,16.008752876,32.42439525574446,-544.355808427928,576.7802036836724,15.661029862,19.863998413085938,-378.1094210946611,397.97341950774705,14.138614628,34.136751329526305,-553.7328799878059,587.8696313173322,16.276545161,19.670714361593127,-692.9073141847152,712.5780285463084,14.651054273
325,32.24228909611702,-304.5457417841878,336.7880308803048,16.066687505,32.40720634162426,-296.84086930045066,329.2480756420749,15.699073377,19.776984194293618,-693.9665533387579,713.7435375330515,14.172412669,34.07588291168213,-279.259373586153,313.33525649783513,16.324739408,19.580859115347266,-369.24630657773537,388.82716569308263,14.690684385
326,32.237074848264456,-140.46078513784735,172.6978599861118,16.10613016,32.40140275657177,-155.3602539508688,187.76165670744058,15.759036438,19.697914134711027,-372.4598162114002,392.15773034611124,14.210403299,34.05867423862219,-132.05805484598395,166.11672908460613,16.37664364,19.491263961419463,-691.7080579370452,711.1993218984646,14.736189788
327,31.8927984200418,-73.07688894813847,104.96968736818027,16.163210517,32.05812145769596,-76.2195529399861,108.27767439768206,15.799360253,19.61990460380912,-663.9344679481896,683.5543725519988,14.267898262,34.05383033491671,-71.89194754881444,105.94577788373115,16.428598068,19.41165248118341,-376.62036899495325,396.03202147613666,14.774500078
328,31.709424279630184,-1015.3990906553774,1047.1085149350076,16.200092839,31.877980759367347,-997.6762712473117,1029.554252006679,15.860345919,19.541505593806505,-380.5129025320158,400.0544081258223,14.304670271,33.70316947437823,-1017.946322332923,1051.6494918073013,16.474899164,19.325958820059896,-669.6980776976247,689.0240365176846,14.820985937
329,31.649776380509138,-569.118365786134,600.7681421666431,16.257956862,31.818533519282937,-549.447215872008,581.2657493912909,15.902576951,19.459331832826138,-676.564166743811,696.0234985766372,14.343456737,33.51560465246439,-542.261303839135,575.7769084915994,16.524717139,19.239237185567617,-369.73745845393654,388.97669563950416,14.859459507
330,31.63301095739007,-280.0569272516717,311.6899382090618,16.296683163,31.80164128728211,-280.51052262784026,312.31216391512237,15.960255957,19.38234100677073,-382.20766294174854,401.59000394851927,14.39640516,33.45750882290304,-283.76855964901,317.22606847191304,16.58520145,19.157081810757518,-674.1797087879302,693.3367905986877,14.909284652
331,31.628032684326172,-137.61158766568008,169.23962035000625,16.355918482,31.79615647532046,-143.58175323611653,175.37790971143698,16.000837802,19.300395527854562,-671.2661368703998,690.5665323982544,14.433983794,33.439350463449955,-148.19980458441756,181.63915504786752,16.652174939,19.07753263786435,-359.32175158365226,378.3992842215166,14.950016513
332,31.295969031751156,-71.7804508064836,103.07641983823476,16.395324512,31.460726521909237,-73.33413389443216,104.7948604163414,16.058477779,19.223408583551645,-359.605253847947,378.8286624314986,14.469649879,33.43339137546718,-72.6857928274986,106.11918420296578,16.70255169,18.997051805257797,-662.3081887687788,681.3052405740366,15.018507398
333,31.117967111989856,-1004.0303540281732,1035.148321140163,16.431851265,31.2794399112463,-973.6682572650028,1004.9476971762491,16.098055363,19.1455318313092,-656.4187031042773,675.5642349355865,14.529324366,33.08161657489836,-988.8594263850748,1021.9410429599732,16.747918863,18.915224550291896,-361.05494897875826,379.97017352905016,15.061418144
334,31.065226076170802,-516.9789326947706,548.0441587709414,16.488742628,31.222155954688787,-543.6835562855388,574.9057122402276,16.151974326,19.066024519503117,-358.3268544031371,377.3928789226402,14.569942243,32.90092692524195,-525.8555335387106,558.7564604639525,16.794491127,18.83108971454203,-674.5364662491702,693.3675559637122,15.10791533
335,31.049499901011586,-269.6524353094872,300.7019352104988,16.525112989,31.206386268138885,-271.94111403963143,303.1475003077703,16.199525417,18.98674263805151,-675.6129752271808,694.5997178652323,14.607895474,32.844034399837255,-271.25263713066136,304.0966715304986,16.839819023,18.75351130962372,-351.94139465405743,370.69490596368115,15.145517756
336,31.045278046280146,-124.90583452109883,155.95111256737897,16.582710848,31.201276125386357,-136.61768760258224,167.8189637279686,16.261400094,18.908231787383556,-354.85487994941803,373.7631117368016,14.669936896,32.82798510231078,-136.0054496525963,168.83343475490707,16.885771967,18.672572199255228,-652.1801761786162,670.8527483778714,15.192462999
337,30.730578273534775,-69.60924601740521,100.33982429093999,16.623295955,30.87664051912725,-84.98660408810571,115.86324460723296,16.300890422,18.83069273456931,-662.1402058640583,680.9708985986276,14.706748567,32.822953736409545,-69.31864659329456,102.1416003297041,16.932111722,18.58780083246529,-351.31946577441613,369.9072666068814,15.236159883
338,30.56491338275373,-973.5163959170461,1004.0813092997998,16.678105963,30.70597641542554,-962.1886092397153,992.8945856551409,16.361581496,18.75766951031983,-358.8968091226699,377.6544786329897,14.764612238,32.496918166056275,-975.7146736419796,1008.2115918080359,16.974542003,18.5089125726372,-659.2136840333758,677.722596606013,15.287708022
339,30.510952914133668,-516.3885888874712,546.8995418016049,16.717167709,30.65176842175424,-517.1800720672193,547.8318404889735,16.402678266,18.681844433769584,-658.9629811709455,677.644825604715,14.797130718,32.321948651224375,-517.0292891558538,549.3512378070782,17.020728803,18.429335299879313,-345.82907168244503,364.25840698232435,15.333089339
340,30.49427686817944,-287.1614791334226,317.655756001602,16.774722478,30.63549990579486,-269.87597229324405,300.5114721990389,16.4664757,18.609216963872313,-355.28426923413105,373.89348619800336,14.83768296,32.269356440752745,-277.9321832663914,310.20153970714415,17.066792355,18.3535811342299,-645.65700194575,664.0105830799799,15.391215672
341,30.489743968471885,-135.55550673690595,166.04525070537784,16.813480115,30.630507359281182,-157.6842448330819,188.31475219236307,16.506750323,18.532026113942266,-657.1116298930283,675.6436560069706,14.872209611,32.25193540751934,-128.65165557659418,160.90359098411352,17.112582472,18.27723373286426,-352.5808427758102,370.85807650867446,15.444921305
342,30.183769792318344,-69.99032422104736,100.1740940133657,16.874976504,30.320910139009356,-72.9014297666862,103.22233990569556,16.55124946,18.46110989153385,-341.37573519336416,359.836845084898,14.930057048,32.24722888506949,-68.4718970757477,100.7191259608172,17.158524905,18.19505675509572,-650.100440094567,668.2954968496628,15.491664527
343,30.016486313194036,-952.7503547998089,982.7668411130029,16.913962076,30.15983171388507,-941.1983285567809,971.358160270666,16.614230868,18.389664500951767,-634.43739190665,652.8270564076017,14.962787363,31.93017758242786,-965.0905981640751,997.020775746503,17.201058219,18.120899330824614,-356.27728240238457,374.3981817332092,15.534979908
344,29.967710068449378,-505.79855249454545,535.7662625629948,16.952718592,30.108286364004016,-504.50721121339006,534.6154975773941,16.653790098,18.32101820036769,-348.30186728434734,366.622885484715,15.021716639,31.756576715037227,-494.86189864181233,526.6184753568496,17.246694625,18.041207764297724,-639.5229284532227,657.5641362175204,15.580260888
345,29.953302580863237,-262.6572505414752,292.61055312233844,17.013934293,30.092473043128848,-283.29930344820104,313.3917764913299,16.706781137,18.249151449650526,-631.6430340179832,649.8921854676337,15.054939576,31.708376636728644,-259.7670006813464,291.47537731807506,17.292564888,17.966873425990343,-341.89286731153203,359.8597407375224,15.61805705
346,29.94906210526824,-127.14887333839076,157.097935443659,17.053999237,30.08816447481513,-135.8783010695128,165.96646554432792,16.745517516,18.174922466278076,-349.7128849829522,367.88780744923025,15.091877985,31.692922124639153,-126.44404659764558,158.13696872228473,17.355868282,17.89136461354792,-640.0989798250046,657.9903444385525,15.665395842
347,29.652834080159664,-67.68761575030827,97.34044983046793,17.113945409,29.788977740332484,-71.56584283048063,101.35482057081312,16.803095725,18.102591471746564,-626.6290603348739,644.7316518066204,15.130958642,31.688433589413762,-67.54916963622195,99.23760322563571,17.402243915,17.83995102159679,-326.6293223607377,344.4692733823345,15.704935321
348,29.495087914168835,-951.6064297558328,981.1015176700016,17.150437632,29.629783865064383,-928.014600799928,957.6443846649923,16.842370836,18.034584460780025,-358.10698635174225,376.1415708125223,15.185861452,31.380605481565,-937.7620236672303,969.1426291487953,17.44354803,17.788576925173402,-531.5747314637384,549.3633083889118,15.758945532
349,29.447674879804254,-501.67052400107536,531.1181988808796,17.207474942,29.578727662563324,-516.3094556728586,545.8881833354219,16.902165586,17.96036317758262,-621.016773751247,638.9771369288296,15.224044485,31.221991004422307,-514.0706521392092,545.2926431436315,17.491975656,17.706421181559563,-281.36063713186076,299.0670583134203,15.797786416
350,29.43361876346171,-259.34556273920884,288.77918150267055,17.247145187,29.563424633815885,-274.4187608782976,303.98218551211346,16.941876091,17.88520511984825,-354.71664280383027,372.6018479236785,15.261689068,31.169125793501735,-258.78403434136436,289.9531601348661,17.538383242,17.63795012049377,-613.2116696093146,630.8496197298084,15.861203827
351,29.429641066119075,-118.1780787602539,147.60771982637297,17.305191195,29.55926010198891,-127.74732110462983,157.30658120661874,17.000259602,17.80937193147838,-627.2608650082968,645.0702369397752,15.314070355,31.153904723003507,-128.9658988490757,160.1198035720792,17.587089554,17.564738679677248,-309.86335141199766,327.4280900916749,15.902057485
352,29.14392732642591,-75.51694545688073,104.66087278330664,17.341699855,29.267514741048217,-69.39304126861254,98.66055600966075,17.041836599,17.746482104063034,-341.8473457757079,359.5938278797709,15.349884219,31.149422984570265,-66.90593557212041,98.05535855669068,17.639297737,17.49875146895647,-600.5013123117578,618.0000637807143,15.950369492
353,28.994594214484096,-912.5222737261074,941.5168679405915,17.402294758,29.110519506037235,-927.3154394155918,956.425958921629,17.10124885,17.676014175638556,-625.3720922254334,643.048106401072,15.385192541,30.848861495032907,-920.3499655838251,951.198827078858,17.685670606,17.432857755571604,-327.17137514934467,344.6042329049163,15.990720096
354,28.945122657343745,-506.5399125596774,535.4850352170212,17.443649689,29.060721987858415,-501.4824953333939,530.5432173212523,17.14071212,17.606499606743455,-327.75061907691224,345.3571186836557,15.444418499,30.687059819698334,-497.4711310446478,528.1581908643461,17.737218396,17.36161313392222,-621.5356024885087,638.897215622431,16.036949147
355,28.9303382281214,-267.93831182847526,296.86865005659666,17.504976236,29.046849822625518,-245.53292969982977,274.5797795224553,17.199951182,17.54095845669508,-600.4326555725188,617.9736140292139,15.482469874,30.637921636924148,-262.44555984154454,293.0834814784687,17.783919885,17.299379847943783,-331.13311326658857,348.43249311453235,16.074219968
356,28.926045157015324,-124.54639921651503,153.47244437353035,17.545360212,29.04262226074934,-140.21515522030285,169.2577774810522,17.237891794,17.47327690757811,-328.975051132836,346.4483280404141,15.519175238,30.623008416965604,-137.47817850052135,168.10118691748696,17.828455465,17.233613576740026,-600.6423443466801,617.8759579234202,16.123072035
357,28.648136561736465,-73.68376075950694,102.3318973212434,17.601489459,28.76122143678367,-74.0503192716375,102.81154070842118,17.296048333,17.406424682587385,-603.2005546772918,620.6069793598792,15.575573631,30.61795655451715,-66.29656671415329,96.91452326867044,17.873681576,17.166579224169254,-325.65341580424507,342.8199950284143,16.161915395
358,28.50144617073238,-897.6428611260934,926.1443072968258,17.641492959,28.61333425156772,-905.3745321777833,933.987866429351,17.336610572,17.340353947132826,-329.26571210294924,346.60606605008206,15.610722007,30.32432583719492,-914.872315110074,945.196640947269,17.91666596,17.099671494215727,-599.0351116116715,616.1347831058872,16.208337008
359,28.45590177550912,-482.3123192295541,510.7682210050632,17.70746825,28.56329484656453,-508.56965100819866,537.1329458547632,17.39788119,17.275392604991794,-589.0815651950933,606.3569578000851,15.649066922,30.168322380632162,-489.8661855030466,520.0345078836788,17.963527111,17.03443828597665,-326.619617769518,343.65405605549466,16.246381713
360,28.440983291715384,-265.04395913549934,293.4849424272147,17.744730141,28.547910921275616,-273.7217977397532,302.2697086610288,17.439381667,17.21214128099382,-323.19632767228785,340.40846895328167,15.706713749,30.12071450613439,-253.90409835957968,284.02481286571407,18.017762585,16.968149797990918,-599.9102978642768,616.8784476622677,16.29258961
361,28.436683190986514,-129.85649301030065,158.29317620128717,17.785122409,28.543896798044443,-121.69832964800818,150.24222644605263,17.501992134,17.149169486016035,-589.4986432303692,606.6478127163853,15.741778372,30.106433698907495,-125.10110224192067,155.20753594082817,18.089206095,16.90606969036162,-329.2234648120801,346.12953450244174,16.331551814
362,28.167345203459263,-64.63111873566508,92.79846393912435,17.84308623,28.267082722857594,-65.79692713896272,94.06400986182031,17.542870688,17.08441020362079,-326.7518201834897,343.8362303871105,15.77736541,30.101996798068285,-64.92201559841135,95.02401239647963,18.138049298,16.841859135776758,-597.0647000418194,613.9065591775961,16.377730096
363,28.024413011968136,-910.3459056697425,938.3703186817106,17.88504788,28.12902349792421,-908.5715276219989,936.7005511199231,17.597443269,17.018575435504317,-595.8559377811496,612.8745132166539,15.81273138,29.81966151483357,-905.150810259117,934.9704717739505,18.183733333,16.778302304446697,-324.42615122748106,341.20445353192775,16.416571767
364,27.979753859341145,-470.7166454643457,498.6963993236868,17.943531707,28.083433482795954,-485.70766503789434,513.7910985206903,17.642022614,16.951858323067427,-325.35599800292005,342.3078563259875,15.871633036,29.668742736801505,-486.9975630180613,516.6663057548628,18.233722927,16.71304338425398,-591.1782080141481,607.8912513984021,16.463079608
365,27.96498141437769,-263.5511817416309,291.5161631560086,17.98655689,28.06980688124895,-244.00162695743785,272.0714338386868,17.700733038,16.886246148496866,-599.1440924322416,616.0303385807384,15.911138157,29.621803166344762,-253.87426340511524,283.49606657146,18.282140272,16.647928601130843,-318.0423970718224,334.69032567295324,16.50139465
366,27.96057714521885,-130.59484667901233,158.55542382423118,18.046058214,28.065879572182894,-136.7455937194659,164.81147329164878,17.739734291,16.819339379668236,-329.2035572764635,346.02289665613176,15.947925195,29.60747059620917,-120.43558946846477,150.04306006467394,18.332987428,16.582214498892426,-589.0708589864713,605.6530734853637,16.549205574
