iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
86,28.514728072409827,-1034.0530851680205,1062.5678132404303,0.608964992,28.68825035387029,-954.1122676199353,982.8005179738057,0.606217668,16.32861552542696,-692.868369511486,709.1969850369129,0.496079646,36.14854243056227,-1115.7315068472958,1151.880049277858,0.573231847,20.970679839452107,-747.2229490131718,768.193628852624,0.548224608
87,28.333066967315972,-517.4301375044342,545.7632044717502,0.615850211,28.489115222357213,-537.9525617466259,566.4416769689831,0.612088118,16.108343587256968,-358.1819734272821,374.2903170145391,0.502583592,35.34077363212903,-597.5399926668343,632.8807662989634,0.580678215,20.57677574517826,-399.7821149034087,420.35889064858696,0.553702719
88,28.28002857106427,-277.3275488404678,305.6075774115321,0.62175622,28.431740114465356,-280.4738704525035,308.90561056696885,0.617877669,15.859099728986621,-612.1385433071127,627.9976430360994,0.506609059,35.09253661055118,-299.894831597474,334.9873682080252,0.587681577,20.186392697816093,-752.6250578570445,772.8114505548606,0.560403063
89,28.268391823085643,-112.91095050600546,141.1793423290911,0.628447357,28.415692845669884,-142.40834749548844,170.82404034115834,0.624374037,15.621584854399163,-309.0915037538773,324.71308860827645,0.513609533,35.020491994296506,-122.96839930240104,157.98889129669755,0.594937127,19.84209725105514,-400.0178010507282,419.85989830178335,0.565271904
90,27.216772904930014,-72.08013585058926,99.29690875551927,0.635081158,27.358123379449047,-74.58331824306282,101.94144162251186,0.63722396,15.403253845870495,-610.9180492933393,626.3213031392098,0.517645011,35.00493963683645,-76.27142842155357,111.27636805839,0.602166215,19.49717318328718,-712.6348230264274,732.1319962097145,0.572416618
91,26.708242669391133,-900.5639914381791,927.2722341075702,0.640892258,26.84094448542843,-892.9334714339428,919.7744159193712,0.64351232,15.153361453674734,-318.41970820065796,333.5730696543327,0.524123086,33.59327862101296,-1038.2117811965707,1071.8050598175837,0.60853918,19.20240686306109,-389.0975777107118,408.29998457377286,0.577973481
92,26.533402962610126,-524.9479547258476,551.4813576884577,0.646783983,26.656278988036014,-520.1384372699212,546.7947162579571,0.649509827,14.894873588035503,-627.5057560785189,642.4006296665543,0.527664241,32.88346686090032,-561.8978674725408,594.7813343334411,0.616490648,18.85575893552353,-695.8518722295204,714.707631165044,0.58486091
93,26.489580980191626,-246.04963214436245,272.53921312455407,0.659589775,26.599554494644202,-286.1841480019359,312.78370249658013,0.65600075,14.652494206403691,-307.1313851811762,321.7838793875799,0.537715605,32.66147753223777,-268.3348974262458,300.99637495848356,0.623360204,18.55259803061684,-374.2459222892837,392.79852031990055,0.589830234
94,26.474490653102595,-123.68905022131791,150.1635408744205,0.666284026,26.578168175183237,-160.6514343237906,187.22960249897383,0.66341954,14.449385177344084,-600.5186411058286,614.9680262831727,0.541401551,32.602732903013624,-127.58549536206243,160.18822826507605,0.630726722,18.23760652138541,-681.6473114478246,699.8849179692099,0.596549803
95,25.53139102210601,-85.52854476434068,111.05993578644669,0.671494714,26.572059187106788,-69.45688230268482,96.0289414897916,0.670257184,14.239494508442778,-331.0203601166258,345.25985462506856,0.548169455,32.58501601840059,-71.5855972404822,104.17061325888278,0.637690434,17.962311615236104,-382.1190540507355,400.0813656659716,0.601988159
96,25.064004007106025,-847.3758172880653,872.4398212951713,0.677768424,25.528339510783553,-83.48888495331701,109.01722446410056,0.682228462,14.008828019102413,-575.2906304455323,589.2994584646348,0.551648878,31.345237842140097,-973.8008168742357,1005.1460547163758,0.644067603,17.681180406672258,-641.1359635334405,658.8171439401128,0.608852025
97,24.904780474801857,-479.22387056636006,504.1286510411619,0.684516657,25.044682959405083,-846.0751477837988,871.1198307432039,0.688525279,13.812189924841125,-334.2225367595831,348.0347266844242,0.556809749,30.712903200027842,-513.7871986520436,544.5001018520715,0.651052889,17.412119657422103,-341.8827188956595,359.2948385530816,0.614212983
98,24.85403257391105,-261.5629035056318,286.4169360795429,0.69206046,24.90089369006455,-447.9799961271674,472.88088981723195,0.695233919,13.611191612668335,-570.7346966602331,584.3458882729014,0.562146705,30.52700985378275,-287.57263459364265,318.0996444474254,0.657956391,17.122124732782442,-655.2728817960299,672.3950065288124,0.62114234
99,24.839918237179518,-117.47360690690968,142.3135251440892,0.699289831,24.853083326791722,-276.375048069536,301.2281313963277,0.701210765,13.445931249608595,-302.93420162730735,316.3801328769159,0.566622373,30.461923125199974,-153.6048130060989,184.06673613129888,0.664827903,16.9427779475227,-339.2147026150979,356.1574805626206,0.625770003
100,23.995788803944983,-77.1502452879441,101.14603409188908,0.711536541,24.835536485227443,-143.33337232625624,168.16890881148367,0.707851994,13.24842888334145,-566.9352503170824,580.1836792004239,0.569863046,30.43842754450937,-67.93132118642443,98.3697487309338,0.6716799,16.733886894769967,-548.3631417268693,565.0970286216393,0.632961564
101,23.555159113680322,-826.8088863133707,850.3640454270511,0.717573822,23.99481245316565,-75.01403935425716,99.00885180742281,0.71406871,13.04155806824565,-322.4938255132376,335.53538358148325,0.577283967,29.331032577591635,-930.1035786487869,959.4346112263785,0.678526805,16.472497054375708,-305.3515512537314,321.8240483081071,0.638339687
102,23.42222073425849,-461.1572465754182,484.57946730967666,0.724545627,23.572476957924664,-818.7364935256079,842.3089704835326,0.721240353,12.833191237101952,-544.671378024377,557.5045692614789,0.581810082,28.808638595665492,-491.85853654847284,520.6671751441384,0.685695518,16.259863638939954,-571.2217444736202,587.4816081125601,0.645552823
103,23.377059103921056,-256.9071188600062,280.2841779639273,0.731239196,23.42932230296234,-459.18604422911665,482.615366532079,0.733305459,12.66346846614033,-284.5065728426796,297.1700413088199,0.589106297,28.625515533921618,-272.05775303850686,300.68326857242846,0.692927702,16.109883814739682,-308.5080739938971,324.6179578086368,0.650243617
104,23.364115701057017,-109.994951901505,133.35906760256202,0.738254558,23.38231292180717,-254.77000540358557,278.15231832539274,0.739149926,12.495847353401283,-548.7681534290124,561.2640007824136,0.600365843,28.567903664894402,-154.47552097122903,183.04342463612343,0.699699229,15.944769744140405,-507.17965977462694,523.1244295187673,0.657022093
105,22.604713910880186,-74.94706404442294,97.55177795530312,0.743982736,23.370409040401377,-113.26287993810317,136.63328897850454,0.745755463,12.324300160010655,-320.88066957896757,333.2049697389782,0.607173003,28.545087952166796,-64.81645072294896,93.36153867511575,0.707246591,15.68098978170504,-278.0030419361988,293.68403171790385,0.662275062
106,22.222281917619206,-775.9281238841584,798.1504058017775,0.749665442,22.57518806091199,-61.925127653073126,84.50031571398512,0.752592072,12.129908819372455,-530.6625227257022,542.7924315450746,0.612274751,27.54615782573819,-867.3593271398091,894.9054849655473,0.712929136,15.477426190550128,-557.5394676331339,573.016893823684,0.669326427
107,22.106459855102003,-417.5151304972429,439.6215903523449,0.761489664,22.188077364116907,-789.2106959022253,811.3987732663422,0.758048504,11.974022850083808,-290.767697797436,302.74172064751986,0.616368773,27.039937066224713,-460.3956736805634,487.4356107467881,0.719616829,15.290683842574555,-341.5028898935923,356.7935737361668,0.674323497
108,22.06621061855306,-227.10497176501494,249.171182383568,0.768452433,22.06247940318038,-441.97912923305483,464.0416086362352,0.763769051,11.817224970087409,-507.83404731689495,519.6512722869824,0.620765378,26.88851228263229,-241.48510850827648,268.3736207909088,0.726946932,15.041652052042384,-579.0961700750614,594.1378221271038,0.681534251
109,22.054302014100053,-120.02461174287237,142.0789137569724,0.77517721,22.02407592597107,-232.09459689364454,254.1186728196156,0.770439576,11.643703330308199,-301.1289434749359,312.7726468052441,0.626617487,26.84196389404436,-130.60622493206182,157.4481888261062,0.733593286,14.842028975797195,-275.90210320888815,290.7441321846853,0.68647259
110,22.048735403455794,-67.56733072730003,89.61606613075583,0.782136438,22.013389041026432,-120.43866492689979,142.45205396792622,0.784190203,11.482788224394122,-517.6898071745029,529.172595398897,0.63153938,26.82500112087776,-66.3678450897563,93.19284621063406,0.741935696,14.652574773256976,-547.0241508125188,561.6767255857758,0.693639894
111,21.29178144875914,-72.30222115435984,93.59400260311898,0.788003475,21.33122727119674,-60.651287684018456,81.9825149552152,0.790990333,11.336504829737047,-331.1999897248374,342.53649455457446,0.63571323,26.81893940642476,-64.80551106689202,91.62445047331678,0.748763439,14.448784503154457,-280.38258614441327,294.8313706475677,0.698974153
112,20.958525833673775,-743.1295581310876,764.0880839647614,0.79353045,20.974362509325147,-733.5654653127314,754.5398278220565,0.797691147,11.155281131466229,-531.3225081968077,542.477789328274,0.640268291,25.856830904881157,-829.3086416860104,855.1654725908916,0.754867104,14.267653510905802,-522.3062744411658,536.5739279520716,0.705820325
113,20.835008725213505,-416.88774493528337,437.7227536604969,0.806319266,20.86036400962621,-412.43753815324266,433.29790216286887,0.80378065,11.033772320176164,-295.5674893467908,306.601261666967,0.644723616,25.409061583690345,-449.76704784628026,475.1761094299706,0.761673374,14.041585517736772,-284.67161428459923,298.713199802336,0.710935013
114,20.792795101801552,-247.1125079138943,267.90530301569584,0.811587826,20.82412939146161,-238.95656852580714,259.78069791726875,0.809879666,10.878673837830622,-476.97821763636074,487.85689147419134,0.649569636,25.27088466224571,-244.48210813016706,269.7529927924128,0.768726552,13.835626667365432,-543.7903398242863,557.6259664916518,0.717740976
115,20.78460149435947,-97.23996388093826,118.02456537529773,0.818365777,20.8107706659163,-128.10154887039963,148.91231953631592,0.817238158,10.763152016637225,-280.07992350050995,290.84307551714716,0.660875881,25.223457676048078,-109.73332807678821,134.95678575283628,0.775486351,13.67160184122622,-291.5536090806516,305.2252109218778,0.723015396
116,20.151238036652405,-55.156295236527356,75.30753327317976,0.824947461,20.806482768307127,-62.08966289507176,82.89614566337889,0.830800467,10.637298420382042,-437.2512038011054,447.88850222148744,0.667059054,25.211025085610647,-58.21959246976057,83.43061755537121,0.782312767,13.482449484057724,-534.7999318557887,548.2823813398464,0.729820364
117,19.86143717293938,-705.805588219533,725.6670253924724,0.830984483,20.127567818388343,-58.40820022045233,78.53576803884067,0.838036683,10.510383456634978,-248.93107355864052,259.4414570152755,0.67116848,24.410886221565306,-787.4219824870672,811.8328687086325,0.788515164,13.30155165027827,-296.0439597870251,309.34551143730334,0.735367641
118,19.75229085702449,-407.31944901556426,427.07173987258875,0.83680521,19.813329350513715,-713.6258006631405,733.4391300136542,0.845102997,10.383439692047734,-447.9918196885349,458.37525938058263,0.67509888,23.99383233487606,-415.7875535079617,439.7813858428378,0.79539587,13.123447704128921,-509.29228786827525,522.4157355724042,0.742552462
119,19.716928950200476,-222.33371339565556,242.05064234585603,0.842618764,19.704855968244374,-391.8473023593899,411.5521583276343,0.851873945,10.267064155700306,-245.50016937339447,255.76723352909477,0.68103177,23.863687303848565,-202.54337245952394,226.4070597633725,0.802511536,12.940046017368633,-289.96499449941655,302.90504051678516,0.747279532
120,19.707179421558976,-107.2464684013675,126.95364782292647,0.8555264,19.675933158956468,-208.48983471355683,228.1657678725133,0.857653673,10.139316003148753,-445.94890166231363,456.08821766546237,0.685057279,23.82918672574063,-98.03809070317705,121.86727742891767,0.809351317,12.763298568626244,-527.8863199161533,540.6496184847796,0.754544318
121,19.133571568876505,-61.012516008559885,80.14608757743639,0.862835804,19.667212613858283,-109.47355634615042,129.1407689600087,0.86349667,10.040875170690317,-229.53294476692807,239.5738199376184,0.692278799,23.819567617960274,-55.08675832320131,78.90632594116158,0.816570426,12.623096193497378,-258.64116843988063,271.264264633378,0.759902305
122,18.83226245548576,-677.260808113216,696.0930705687017,0.868345865,19.11972188328703,-51.84021962354507,70.9599415068321,0.870041753,9.936226553283632,-417.48764635704134,427.423872910325,0.695705849,23.102823488724727,-732.5669173410837,755.6697408298085,0.822485624,12.483849944236377,-468.15956549532274,480.64341543955913,0.767581469
123,18.732264309500653,-392.87432478823524,411.6065890977359,0.874154212,18.82846347025285,-667.2888628060849,686.1173262763377,0.882969531,9.812323408201337,-231.17002864127826,240.9823520494796,0.702131685,22.750998877299327,-442.53294245406033,465.28394133135964,0.829230245,12.343523153103888,-261.44016578840944,273.78368894151333,0.773177735
124,18.701205275952816,-207.4886306238821,226.18983589983492,0.880127844,18.738801814926166,-354.1250695091499,372.86387132407606,0.889670283,9.697640896464387,-424.8529082745999,434.5505491710643,0.705790787,22.613145252379276,-220.18223589425426,242.79538114663353,0.837268197,12.185055571918685,-464.91700860171744,477.1020641736361,0.780597212
125,18.692833805456758,-89.62053213413776,108.31336593959452,0.887131759,18.699585570022464,-229.49227917492487,248.19186474494734,0.895626746,9.589380341582,-248.55147370867377,258.14085405025577,0.717077602,22.574660063410796,-109.01944062028818,131.59410068369897,0.844118404,12.043970142801601,-248.21485170961566,260.25882185241727,0.792256766
126,18.161115628667176,-60.40062509921992,78.5617407278871,0.893029445,18.690578287156917,-115.66178025932331,134.35235854648022,0.901651623,9.483397678472102,-429.2902098671977,438.7736075456698,0.722111178,22.56304338791718,-53.40163387477263,75.9646772626898,0.854525559,11.900981108658016,-458.49305008513386,470.3940311937919,0.798731057
127,17.894696126071114,-643.0831272662895,660.9778233923606,0.898905498,18.174169780065615,-53.75699601931197,71.93116579937758,0.908471234,9.381960370888311,-239.62686294641796,249.00882331730628,0.728894217,21.898228080322344,-686.480293427814,708.3785215081364,0.862814105,11.733830671447018,-257.18848032579285,268.9223109972399,0.803431646
128,17.809376353708405,-352.37556636271574,370.18494271642413,0.911953132,17.91381802596152,-643.0746980767551,660.9885161027166,0.91489161,9.274682879447937,-425.25059755269126,434.5252804321392,0.732195566,21.613066456901528,-384.1363698174648,405.74943627436636,0.871062162,11.577087327527503,-481.18085070848537,492.7579380360129,0.810319892
129,17.781320459830262,-187.43822362963493,205.2195440894652,0.918764516,17.829409634384014,-342.95826165120565,360.7876712855897,0.927772132,9.17095854661117,-230.46135401213732,239.63231255874848,0.738696447,21.509011968038976,-228.56707005368335,250.07608202172233,0.880654651,11.433036591857672,-269.9988963100265,281.4319329018842,0.81534892
130,17.771695552393794,-99.67628385946902,117.44797941186282,0.925519115,17.8072601640597,-184.6237434765673,202.431003640627,0.932822756,9.056074873233834,-429.8273909875247,438.8834658607586,0.74203078,21.463498791369297,-100.37358438908453,121.83708318045382,0.888601397,11.266122198663652,-489.90529544904007,501.1714176477037,0.822159749
131,17.293909865431488,-52.545705544889046,69.83961541032053,0.932228996,17.799129801491894,-98.65010747143762,116.44923727292951,0.93939202,8.94684537127614,-245.3386713618965,254.28551673317264,0.747019737,21.453313507450122,-50.97677459400019,72.43008810145031,0.898034363,11.139731851095954,-280.65350314159355,291.7932349926895,0.827570266
