iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
1238,0.5301996566355228,-9.570226120353398,10.10042577698892,39.705991239,0.5401426397264004,-29.006952487732832,29.547095127459233,8.888660861,0.10346811302006245,-6.424501559169789,6.527969672189851,8.896942696,1.209557265788317,-3.2496754719615835,4.4592327377499,6.126979454,0.10340391844511032,-11.501723505875702,11.605127424320813,5.128876097
1239,0.5301801934838295,-3.5217518126694953,4.051932006153325,39.738111006,0.5398945659399033,-15.267349809557112,15.807244375497016,8.894655775,0.10331304930150509,-12.576111079048555,12.67942412835006,8.903540328,1.2095349702984095,-2.511778440682705,3.7213134109811143,6.132262823,0.10326260812580586,-5.996350471931527,6.099613080057333,5.132616968
1240,0.5286060504615308,-3.39611183127919,3.9247178817407207,39.768752433,0.5398309312760831,-7.612747954976482,8.152578886252565,8.900911105,0.1031799178570509,-5.9181541396757344,6.021334057532785,8.909644494,1.2070428170263767,-35.36627072005317,36.57331353707955,6.136762543,0.10311846435070038,-11.683378136625251,11.786496600975951,5.138187217
1241,0.5278261948376894,-27.468995065284805,27.996821260122495,39.798599905,0.5398115459829569,-3.950595964628943,4.4904075106119,8.922854408,0.10304712541401387,-11.816323727260274,11.919370852674287,8.915722095,1.205659481137991,-18.263332561351966,19.46899204248996,6.141976848,0.10295288525521756,-6.056818697213651,6.159771582468869,5.141688852
1242,0.5275147210806609,-17.49312836912922,18.02064309020988,39.828274057,0.538294256106019,-2.626917961941229,3.165212218047248,8.928229273,0.10291073210537434,-5.852089703159023,5.955000435264397,8.921870201,1.2052564900368452,-8.882482459281988,10.087738949318833,6.147319377,0.10281112119555474,-11.362410690327197,11.46522181152275,5.147232284
1243,0.5274390257894993,-8.179491601478727,8.706930627268227,39.867963067,0.537479605525732,-29.680449421226154,30.217929026751886,8.933673255,0.10279382318258286,-11.407901604053404,11.510695427235987,8.928068624,1.2051433887332679,-4.092165773514756,5.297309162248023,6.152596298,0.10266642794013024,-6.816832527995418,6.919498955935548,5.150780114
1244,0.527415108308196,-4.348318619397188,4.875733727705383,39.898373265,0.5372101247310639,-15.168423917728724,15.705634042459788,8.939554994,0.10264671593904495,-6.04119994562975,6.143846661568795,8.934756663,1.205113271996379,-2.5390808660652544,3.7441941380616335,6.157993291,0.10251355655491352,-12.179068024149483,12.281581580704398,5.156365458
1245,0.5258474715054036,-2.6645381346578514,3.1903856061632547,39.928851238,0.5371380098164081,-7.976627494848573,8.513765504664981,8.945915257,0.10251738615334034,-11.767596003564233,11.870113389717574,8.940858881,1.202590436115861,-35.2261992724562,36.42878970857206,6.162343191,0.10237648859620095,-6.332618096632682,6.434994585228884,5.159899933
1246,0.5250735051929951,-28.702647984357228,29.227721489550223,39.958493722,0.5371205687522889,-4.12976814824935,4.666888717001639,8.951635823,0.1023880247026682,-6.035951445522802,6.138339470225469,8.947136853,1.2014357820153236,-16.38104170006448,17.582477482079803,6.167480633,0.1022448480129242,-11.310567257212016,11.41281210522494,5.165423789
1247,0.5248444065451622,-14.830153598171801,15.354998004716963,39.989986623,0.5356113076210022,-2.399509087150658,2.93512039477166,8.957459618,0.10227477476000786,-11.568281898370383,11.670556673130392,8.964411004,1.2011046256870033,-8.483913949077797,9.6850185747648,6.172634072,0.1020963665097952,-6.40004719631785,6.502143562827645,5.169100988
1248,0.5247529972344637,-8.64569484789487,9.170447845129333,40.023494171,0.5348717041313649,-28.382912087948984,28.91778379208035,8.963175477,0.10215843245387078,-5.5609502953259256,5.663108727779797,8.970220552,1.2009991489350798,-4.387674733660929,5.588673882596009,6.177964329,0.10195576287806035,-11.243925736501854,11.345881499379914,5.17456434
1249,0.52472732514143,-4.589334433004783,5.114061758146213,40.056133751,0.5346145235002041,-15.461895586853002,15.996510110353206,8.972438571,0.10203464664518834,-11.03439981627871,11.136434462923898,8.976174419,1.2009641196578742,-2.402070584152335,3.6030347038102093,6.183103539,0.10183233357965947,-6.305205635249088,6.407037968828748,5.177893593
1250,0.5231419745832682,-2.998430941382267,3.5215729159655353,40.098329682,0.534526015073061,-8.73628418739298,9.270810202466041,8.978078928,0.10188047960400581,-5.710891682613632,5.812772162217637,8.982348523,1.198627683147788,-33.839433392072024,35.038061075219815,6.187717246,0.10167333930730821,-11.341860796537055,11.443534135844363,5.18345506
1251,0.5223026011139155,-28.32621804699081,28.848520648104724,40.127882473,0.5345054004341364,-4.2548896915169765,4.789395091951113,8.9842358,0.10176817402243615,-11.363479596852699,11.465247770875134,8.988590859,1.1973413746804,-18.047968620752194,19.245309995432592,6.192823254,0.10154052041471005,-5.864449988570497,5.965990508985207,5.186982727
1252,0.5220882602036,-13.65128455886927,14.173372819072869,40.157433308,0.5329444654285908,-2.6922738146594347,3.2252182800880256,8.99042598,0.10164641588926315,-6.39632724261015,6.497973658499413,8.995101691,1.1969862382858991,-8.45511198365195,9.652098221937848,6.19802764,0.10139883905649186,-11.246059916305649,11.34745875536214,5.192379693
1253,0.5220368016511202,-6.971259759458345,7.4932965611094655,40.188189588,0.5321815025061369,-27.58915214766084,28.121333650166978,8.99655296,0.10151682943105698,-11.40604999669832,11.507566826129377,9.001184983,1.1968883883208037,-4.548329595532121,5.745217983852925,6.203295814,0.10127943456172944,-5.871158245861518,5.972437680423248,5.195982735
1254,0.5220207925885916,-3.3787960306486293,3.900816823237221,40.218540796,0.5318745888769627,-16.457971557996093,16.989846146873056,9.016526469,0.1013969074934721,-5.945443704305057,6.046840611798529,9.007564219,1.1968463335186244,-2.4948275656998584,3.6916738992184825,6.20843516,0.10114923119544983,-10.365266960883984,10.466416192079434,5.201489549
1255,0.5204987861216068,-3.172212121149272,3.692710907270879,40.249007583,0.5318049862980843,-7.625201134199296,8.15700612049738,9.022239127,0.10126749575138093,-11.382265049208902,11.483532544960283,9.014038017,1.1943936865776779,-34.629532281593676,35.82392596817135,6.212905105,0.10102928094565869,-6.256632745453223,6.357662026398882,5.20500819
1256,0.5197601787745952,-27.613157450943692,28.13291762971829,40.279989921,0.5317843534052372,-3.9139658626872076,4.445750216092445,9.027800486,0.1011359166353941,-6.140705347071624,6.241841263707019,9.020540977,1.193076764419675,-18.688264132019537,19.881340896439212,6.218126561,0.10088865011930466,-11.096339329182179,11.197227979301484,5.21049614
1257,0.519514524564147,-15.382578990217397,15.902093514781544,40.309271574,0.5302693665027619,-2.692660173393069,3.222929539895831,9.033688465,0.10098819956183434,-11.912017745675513,12.013005945237348,9.027349106,1.1926628708839417,-10.50164259701594,11.69430546789988,6.223269432,0.10077281259000302,-6.171622027124289,6.272394839714292,5.214053807
1258,0.5194234769791365,-8.941680605089552,9.461104082068688,40.351305899,0.5294822748750448,-28.701086560898645,29.23056883577369,9.039610745,0.1008530616760254,-5.96239805909654,6.0632511207725655,9.033472289,1.1925150327384473,-3.6060497497372146,4.798564782475662,6.228710537,0.10063817128539086,-11.469147798818058,11.56978597010345,5.21954769
1259,0.519404036179185,-3.807842992918232,4.327247029097417,40.380498101,0.5292417049407959,-14.79723800206852,15.326479707009316,9.04510286,0.10072042010724545,-11.91318896306302,12.013909383170265,9.040259489,1.1924907010048629,-2.492338106102865,3.6848288071077278,6.23397404,0.10049724616110325,-5.797417273195476,5.897914519356579,5.22304974
1260,0.5179204400628805,-2.77677063247295,3.2946910725358305,40.409819204,0.5291729401797056,-7.921033745790773,8.450206685970478,9.050906664,0.1005794394761324,-6.635142406338538,6.735721845814671,9.047119593,1.190047137439251,-34.03605067477005,35.226097812209304,6.238305815,0.10035569295287133,-11.659154784927454,11.759510477880324,5.228672813
1261,0.5170822612941265,-27.870319443696875,28.387401704991003,40.438706356,0.5291499234735966,-4.047167930640168,4.576317854113765,9.057140813,0.10044729448854924,-11.243090680668267,11.343537975156817,9.053744881,1.188733123987913,-18.967968699080636,20.15670182306855,6.248721972,0.10023301839828491,-5.712242709465674,5.8124757278639585,5.238681158
1262,0.5168254833668471,-15.055793820346606,15.572619303713454,40.467666554,0.5275996576994658,-2.9457378831812657,3.4733375408807317,9.063076223,0.1003263782709837,-7.083898340104012,7.184224718374995,9.060611008,1.1883067056536676,-10.033283069530492,11.22158977518416,6.253721921,0.10009137764573098,-11.34909445896723,11.44918583661296,5.243888655
1263,0.5167445253580809,-7.9908712270962186,8.5076157524543,40.496568502,0.5267515234649182,-28.15312708912949,28.679878612594408,9.082045109,0.10018001422286034,-11.958852137042587,12.059032151265448,9.079838309,1.1881687801331282,-3.5285364672379282,4.716705247371056,6.258938661,0.09996863268315792,-5.867390077776125,5.967358710459283,5.247438378
1264,0.5167222108691931,-4.285132603728497,4.80185481459769,40.535518373,0.5265403918921948,-13.844355947525933,14.370896339418127,9.087397395,0.10007021203637123,-6.462857464048225,6.5629276760845965,9.085297385,1.1881424639374019,-2.5227577155337193,3.710900179471121,6.263983091,0.09983497485518456,-10.867621480179466,10.96745645503465,5.252711457
1265,0.5151953745633364,-2.9754440588000666,3.490639433363403,40.565676235,0.5264766685664654,-7.883839155718819,8.410315824285284,9.093485357,0.09993285052478314,-11.996668278882543,12.096601129407327,9.091215248,1.1856642562896014,-34.38636762363559,35.57203187992519,6.268319257,0.09970917589962483,-5.703438642653523,5.803147818553147,5.25599603
1266,0.5144926764070988,-27.24464089593655,27.759133572343647,40.596258238,0.5264585591852665,-3.8173046583716936,4.34376321755696,9.099087122,0.09982054606080056,-5.566380125996383,5.666200672057183,9.097695232,1.1843730412423612,-18.46408273204865,19.64845577329101,6.27351276,0.09958483651280403,-10.498969836828156,10.59855467334096,5.261421211
1267,0.5142521213740111,-14.655110411746353,15.169362533120363,40.627011929,0.5250202380120754,-2.7162928997521094,3.241313137764185,9.105087536,0.09971512071788312,-10.84801637307262,10.947731493790503,9.103898614,1.183964852616191,-9.257064425114736,10.441029277730927,6.27878244,0.09944741316139699,-5.4899779789348555,5.589425392096253,5.264750915
1268,0.5141682032495737,-8.559613514475737,9.07378171772531,40.661174669,0.5242544062435627,-27.184654915363513,27.708909321607077,9.111081873,0.09958767481148244,-5.681858828405149,5.781446503216632,9.109981319,1.183836818486452,-4.2513860248066875,5.43522284329314,6.28399064,0.09931587465107442,-11.728866519693101,11.828182394344175,5.269926239
1269,0.5141469839960336,-3.9174043171954867,4.43155130119152,40.69272583,0.5240119393914938,-15.150589843847275,15.674601783238769,9.116868571,0.09947119690477849,-10.950141872441812,11.04961306934659,9.116128587,1.183805575966835,-2.484797808593393,3.668603384560228,6.289251095,0.09917131178081036,-6.0642493981678856,6.163420709948696,5.27303339
1270,0.5127508196979761,-2.7392424568655183,3.2519932765634945,40.734985273,0.5239465299993754,-7.794126139963775,8.31807266996315,9.123376681,0.09935044087469579,-5.563525961211115,5.6628764020858116,9.122283971,1.1813834693282843,-34.129818004247994,35.311201473576276,6.293722628,0.09903967641294004,-11.388988799065803,11.488028475478743,5.278052789
1271,0.5120045956224203,-27.342755599634668,27.85476019525709,40.767736928,0.523916643857956,-4.804543906645519,5.3284605505034754,9.129676718,0.0992309220135212,-11.11715829307063,11.216389215084153,9.128716426,1.180217257514596,-18.507686853784286,19.68790411129888,6.2989655,0.09890837632119656,-6.364730211666362,6.463638587987559,5.280995025
1272,0.511718923971057,-16.704103935459255,17.21582285943031,40.798153872,0.5224519439041615,-2.963355625634791,3.4858075695389523,9.135982246,0.09910145699977875,-5.922300478857382,6.021401935857161,9.135218962,1.1798199336975814,-10.360342995068633,11.540162928766215,6.304297037,0.09875645227730274,-11.47239776625225,11.571154218529554,5.285687893
1273,0.5116429161280394,-8.17915067497866,8.690793591106699,40.828761132,0.5217027001082898,-27.857491197464565,28.379193897572854,9.141543415,0.09896768592298032,-11.945150782482115,12.044118468405095,9.141805819,1.179660750553012,-6.1929110645233365,7.372571815076348,6.3095109,0.09863665290176869,-5.464733927199918,5.563370580101687,5.288170946
1274,0.5116264268755913,-3.592345233035374,4.1039716599109655,40.858918002,0.521457987651229,-15.395995689462321,15.91745367711355,9.147377508,0.09884972088038922,-5.685484614498568,5.784334335378958,9.148686518,1.1795955747365952,-2.6502775372174554,3.8298731119540506,6.314811166,0.09854943864047527,-9.557032002975703,9.655581441616178,5.292959956
1275,0.510191148146987,-2.599662752926471,3.109853901073458,40.897840789,0.5213727448135614,-8.595783622438496,9.117156367252058,9.153840188,0.09876097664237023,-10.743385735079936,10.842146711722307,9.154741062,1.176956157386303,-34.913730775927235,36.090686933313535,6.319352248,0.09840288795530797,-5.4475607484637685,5.545963636419076,5.296083645
1276,0.5094430904835463,-27.728026477833655,28.237469568317202,40.929049162,0.5213513098657131,-4.001937405448436,4.523288715314148,9.160625873,0.09866071715950966,-5.8074306447423485,5.906091361901858,9.161113706,1.1757077887654306,-18.98129035550675,20.15699814427218,6.327215009,0.09828118309378625,-10.422100326452586,10.520381509546372,5.300787532
1277,0.5092092510312796,-14.305103804668622,14.814313055699902,40.959259955,0.5198932569473982,-2.626833854754249,3.1467271117016473,9.167216652,0.09853105992078781,-10.94977087812577,11.048301938046558,9.180466618,1.1752878967672586,-10.77159603914108,11.946883935908339,6.332261342,0.09816777892410755,-5.679673767817552,5.7778415467416595,5.303669812
1278,0.5091375045478345,-7.454459668524014,7.9635971730718484,40.988770869,0.5191931750625373,-27.486961864066124,28.00615503912866,9.172870329,0.09841236881911755,-5.863401782086241,5.961814150905358,9.186775508,1.1751167599111796,-4.112764380022807,5.287881139933987,6.337906902,0.09804859310388565,-10.756622865056555,10.85467145816044,5.308506468
1279,0.5091187290847302,-3.8132425105887338,4.322361239673464,41.026175095,0.5189472395926714,-15.125312171391746,15.644259410984418,9.198057963,0.09829388298094273,-11.498246491762004,11.596540374742947,9.192765734,1.1750856459140777,-2.6507061436689368,3.8257917895830147,6.342909629,0.09792471528053284,-6.427720928535686,6.525645643816219,5.312050772
1280,0.5077296607196331,-2.925475391513488,3.433205052233121,41.055099226,0.5188693802803755,-8.588299600696962,9.107168980977336,9.203489924,0.09817755445837975,-5.893267023206953,5.991444577665332,9.198659592,1.1724518477916719,-35.03372680178521,36.20617864957688,6.347071051,0.09778204150497914,-10.926366863033204,11.024148904538183,5.316890206
1281,0.5069898247718811,-27.128667714521036,27.635657539292918,41.085516426,0.5188553489744664,-3.3293534205131046,3.848208769487571,9.208949488,0.09805385023355484,-11.105463841326294,11.20351769155985,9.205285681,1.1711017929017544,-18.264355675080413,19.435457467982168,6.351936968,0.09768114238977432,-6.698183226814847,6.7958643692046214,5.320083489
1282,0.5067619811743498,-15.171624617272311,15.67838659844666,41.116492192,0.5174362223595381,-2.558837765988013,3.076273988347551,9.214494417,0.09789728820323945,-6.32755942138385,6.42545670958709,9.211681563,1.1706972423940898,-8.19240418532693,9.36310142772102,6.356592451,0.09754272252321244,-10.870973330589766,10.968516053112978,5.324944745
