iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
258,7.461244942309955,-296.3764599880097,303.83770493031966,1.998431427,7.726729557539025,-92.54896747022259,100.27569702776162,1.949438237,3.3087260955944657,-183.232919823015,186.54164591860948,1.544928357,9.484806150197983,-23.438000469607772,32.922806619805755,1.716777105,3.682848807424307,-203.08142983786854,206.76427864529285,1.531245755
259,7.442835606013735,-167.5806689202647,175.02350452627846,2.005735256,7.7252922765910625,-38.41861711896429,46.143909395555355,1.956094597,3.290079121477902,-92.74137971611279,96.03145883759069,1.550530584,9.35818394801269,-314.0078203829445,323.3660043309572,1.724918366,3.65937608666718,-110.74765735337064,114.40703344003782,1.535815441
260,7.437309176350633,-86.61861766640796,94.0559268427586,2.013150124,7.616339421210189,-24.80900743633028,32.42534685754047,1.966318191,3.270860938976208,-181.48525634035983,184.75611727933602,1.560023523,9.29855185529838,-172.84636380151008,182.14491565680845,1.733203334,3.6317056426778436,-199.46022325352084,203.09192889619868,1.542802602
261,7.435675511757532,-44.64014956713936,52.07582507889689,2.026176773,7.560276631576319,-299.01946335892086,306.57973999049716,1.972413898,3.253417158188919,-93.4574160290773,96.71083318726622,1.567046405,9.277995016425848,-104.86724815720599,114.14524317363184,1.742315296,3.6082926159724593,-109.76467265103582,113.37296526700828,1.547421152
262,7.33193638579299,-27.971011066626044,35.30294745241903,2.032084315,7.5411343372737365,-162.4658110580413,170.00694539531506,1.979306606,3.235109687782824,-171.75957219658704,174.99468188436987,1.572134456,9.269740778642396,-50.12479365138072,59.394534430023114,1.751676388,3.5839637073998647,-188.45922005544074,192.0431837628406,1.553910591
263,7.277648528416951,-304.9902842830957,312.26793281151265,2.037944277,7.535064657218754,-94.68778412830345,102.2228487855222,1.98412995,3.21653204690665,-97.01242767107834,100.22895971798499,1.578262763,9.267456701335806,-25.50473764578639,34.772194347122195,1.760971055,3.56312960293144,-102.20393579951694,105.76706540244838,1.558962827
264,7.258629212155938,-167.54254933400358,174.80117854615952,2.043953143,7.532832211504379,-52.44573003179562,59.9785622433,1.994837887,3.1958668371662498,-180.26738007277882,183.46324690994507,1.581440336,9.26655464650442,-24.59888982322344,33.86544446972786,1.770998554,3.5384296070163446,-188.24255676082964,191.780986367846,1.565983174
265,7.253809060901403,-86.52411107156485,93.77792013246625,2.050899769,7.426579982352753,-26.512111474175985,33.93869145652874,2.000737171,3.178138460032642,-91.2592439069843,94.43738236701694,1.587045888,9.132650453286866,-317.3848998576285,326.5175503109154,1.780759973,3.514541605177025,-103.22078944438624,106.73533104956327,1.57089534
266,7.251916038182874,-44.203678184915546,51.45559422309842,2.062193225,7.375972675470014,-285.4974479661775,292.8734206416475,2.006822937,3.1610619304701686,-166.29525623028613,169.4563181607563,1.596111388,9.069441280327737,-160.37628264821325,169.44572392854099,1.794047212,3.490007129187385,-188.47860287118286,191.96861000037023,1.578371961
267,7.251256970999141,-26.68938642826698,33.94064339926612,2.068123599,7.356697449460626,-166.3951571811399,173.75185463060052,2.013666162,3.144668848874668,-93.37952948957953,96.5241983384542,1.600267285,9.051923622687656,-97.02109229702862,106.07301591971627,1.80616602,3.4669596372793117,-102.17506540640527,105.64202504368458,1.583149638
268,7.14163230266422,-30.12762382369418,37.2692561263584,2.074642236,7.3502441647772985,-96.98124563180511,104.3314897965824,2.022882127,3.1283536522338786,-163.0089746866957,166.13732833892956,1.604912291,9.044537351156274,-41.83956139356173,50.884098744718,1.816795159,3.444873541903992,-181.06604647323357,184.51092001513757,1.590416392
269,7.089524918235838,-283.61106579060447,290.7005907088403,2.080672084,7.348428438107172,-47.95046269825823,55.2988911363654,2.029810693,3.111702584971984,-88.0448599887805,91.15656257375248,1.610883316,9.042721145165462,-22.290264068483093,31.332985213648556,1.830271457,3.4228784355024495,-95.81134082490753,99.23421926040999,1.59546929
270,7.073736333288252,-154.37183836812372,161.44557470141197,2.090863089,7.34782758106788,-23.3544080240795,30.70223560514738,2.036497615,3.096139865306516,-161.0904746985271,164.18661456383361,1.615556808,8.927971149794757,-297.28905449841494,306.2170256482097,1.840868834,3.40121727467825,-180.63766657356706,184.03888384824532,1.602411144
271,7.069421779985229,-76.0772312220313,83.14665300201654,2.097809621,7.23992365753899,-23.153101672506097,30.393025330045084,2.043044767,3.0825143776213126,-85.65561784971548,88.73813222733679,1.621111586,8.867555268729726,-159.5000296073495,168.3675848760792,1.852486931,3.3821550815676646,-92.16656950534434,95.548724586912,1.607463959
272,7.067340307558576,-49.92408183046899,56.991422138027566,2.103183308,7.190083562086025,-286.82483148088653,294.0149150429726,2.052788342,3.0681838371480503,-158.53550867901737,161.6036925161654,1.625151147,8.84777489459763,-94.65636256841366,103.50413746301129,1.864495886,3.361773334443569,-174.94452182475206,178.30629515919563,1.614442605
273,7.066789412560562,-23.39508237310229,30.46187178566285,2.110076808,7.173633636906743,-149.16811450561895,156.3417481425257,2.059564102,3.0533556820203858,-87.43223297355273,90.48558865557311,1.636130858,8.840374703208605,-39.905278354562746,48.74565305777135,1.877938475,3.3425573278218508,-92.96978450390526,96.31234183172711,1.61931898
274,6.963483505261441,-25.46958849708596,32.4330720023474,2.121223833,7.169018525940676,-79.92120180032559,87.09022032626626,2.065045684,3.0368198597182827,-158.44061496489698,161.47743482461527,1.639788532,8.838602055174608,-22.199814891182324,31.038416946356932,1.887692804,3.323074128789206,-171.5696362550112,174.89271038380042,1.626649987
275,6.915514683040479,-278.2599346674839,285.1754493505244,2.126825019,7.167552487924695,-41.87595503221776,49.043507520142455,2.072147437,3.0220410988355675,-94.2765796682206,97.29862076705618,1.644461227,8.725994735956192,-293.327921926248,302.0539166622042,1.894482226,3.303090807360907,-95.59402210645548,98.89711291381639,1.631300079
276,6.899288540395597,-158.06490715142343,164.96419569181901,2.132827947,7.070856419702371,-23.48170667191412,30.55256309161649,2.084280032,3.0063749377926188,-162.10900428013318,165.1153792179258,1.649433162,8.668596997546652,-158.98642249785698,167.65501949540362,1.904532029,3.28318022377789,-166.54039936301209,169.82357958678998,1.638086049
277,6.894583021911481,-81.08894349641375,87.98352651832523,2.14089486,7.024319235235453,-275.2190140681088,282.24333330334423,2.091149151,2.992921040393412,-97.05775359138266,100.05067463177608,1.655423538,8.650144416218001,-86.88739572554613,95.53754014176413,1.912567216,3.2640512250363827,-101.70240298228688,104.96645420732327,1.643129645
278,6.893082145911952,-41.68932240081676,48.58240454672872,2.152668788,7.008300246670842,-151.19686895704206,158.2051692037129,2.097501267,2.9757517122973995,-161.7544006185308,164.73015233082822,1.659420213,8.644036881625652,-40.43060631687146,49.074643198497114,1.92141227,3.244999459013343,-172.56163982997924,175.80663928899259,1.649904919
279,6.892531406134367,-21.6326015636704,28.525132969804766,2.159504922,7.00334626622498,-82.25105674883122,89.2544030150562,2.103977292,2.9592251290256777,-84.20771707265509,87.16694220168077,1.670929927,8.642450964699188,-21.57854965868676,30.221000623385947,1.930539467,3.2266326574608684,-103.77536176291802,107.00199442037889,1.654474873
280,6.795380474068224,-23.110026204067736,29.90540667813596,2.165670949,7.001487556224068,-48.619420736364084,55.620908292588155,2.114199571,2.944766395104428,-157.2900143629648,160.23478075806923,1.674446659,8.53566569307198,-281.78352682490964,290.3191925179816,1.938989969,3.205620796109239,-174.4253985332953,177.63101932940452,1.66164667
281,6.746399822644889,-271.1109565280131,277.857356350658,2.171318474,7.000795543814698,-25.99089772627935,32.991693270094046,2.120937891,2.9332455185552435,-87.84018199262566,90.7734275111809,1.679925335,8.480370671798784,-156.22352514722172,164.70389581902052,1.94857568,3.1885380602131286,-93.21111889685507,96.3996569570682,1.666515273
282,6.731357003872593,-145.07900447037798,151.81036147425058,2.177102509,6.899049302873512,-28.923811805234212,35.82286110810772,2.127070854,2.9200258422642946,-146.42668357363866,149.34670941590295,1.683351574,8.462945087191958,-91.03334064202164,99.4962857292136,1.957326178,3.168536953628063,-173.57685466514874,176.7453916187768,1.674137458
283,6.725875444399813,-85.44084961369491,92.16672505809473,2.188811343,6.853113225350777,-275.20401895139884,282.05713217674963,2.133748475,2.905688225912551,-84.00706737196958,86.91275559788214,1.689286058,8.456269015868504,-46.06615963941029,54.52242865527879,1.96632891,3.1558967294792333,-89.70079351937608,92.85669024885532,1.678715525
284,6.725058649045725,-28.235665505022663,34.96072415406839,2.195650374,6.836739717672268,-149.17380471730038,156.01054443497264,2.144774924,2.8908716393634677,-152.31605000923227,155.20692164859574,1.694048029,8.45441683071355,-21.867492157133363,30.32190898784691,1.974914454,3.142975247154633,-141.30132805387314,144.44430330102776,1.685762258
285,6.638559070105353,-23.24309874664859,29.881657816753943,2.202798625,6.8313638381659985,-90.30901576213455,97.14037960030055,2.150536622,2.876640761271119,-83.97133668482924,86.84797744610036,1.699537277,8.453813965121904,-22.87999139829659,31.33380536341849,1.984571159,3.124841896817088,-79.11658866084277,82.24143055765985,1.690820529
286,6.5965051318829255,-264.9925229327517,271.5890280646346,2.208316033,6.829609712896247,-43.45092166513301,50.28053137802926,2.157232565,2.8632415675868588,-145.67887365125873,148.5421152188456,1.708933933,8.33908959229787,-278.030163649185,286.36925324148285,1.991527191,3.1090205991640687,-151.07006721749383,154.1790878166579,1.697675341
287,6.58229145159324,-141.2819967572757,147.86428820886894,2.220249232,6.740014906662205,-27.592270099324637,34.33228500598684,2.162031192,2.848475733151038,-73.10380356316536,75.95227929631639,1.714343313,8.29071393609047,-163.0707737399712,171.36148767606167,2.00068198,3.0977497237424054,-87.33496388764074,90.43271361138315,1.702100905
288,6.578192542617519,-77.10472611335281,83.68291865597033,2.226207188,6.6938395860294495,-272.71239462171314,279.4062342077426,2.168199982,2.835727656260133,-145.52760837872128,148.36333603498142,1.717775677,8.271698170651991,-83.7911400371024,92.06283820775438,2.009938746,3.0845397325853505,-134.72870997495264,137.81324970753798,1.709159906
289,6.576714358602961,-40.84816006219702,47.42487442079998,2.233314346,6.678397969653209,-150.39882770511906,157.07722567477228,2.179844389,2.8213808136060834,-84.020399970108,86.84178078371409,1.722312633,8.265957189102966,-44.14968151984644,52.4156387089494,2.019150956,3.0669503724202514,-75.78115958156283,78.84810995398308,1.713938347
290,6.494205547807117,-21.91335308210159,28.407558629908706,2.244229111,6.674225398649772,-79.139529408212,85.81375480686177,2.185951312,2.806739244610071,-152.65503558848658,155.46177483309665,1.727092927,8.26420764469852,-20.800110375372977,29.064318020071497,2.027929782,3.051258433610201,-153.21137372999715,156.26263216360735,1.720712195
291,6.450543782984217,-259.51339037421275,265.96393415719695,2.250608858,6.6726693244030075,-40.65469693713995,47.32736626154296,2.193914467,2.794180216267705,-81.46862029000758,84.26280050627528,1.732353048,8.165404198691249,-272.56348108800756,280.7288852866988,2.03585431,3.0387969150518375,-83.14643477259312,86.18523168764496,1.725607763
292,6.437976855163773,-137.57410111054813,144.0120779657119,2.257833336,6.590371481763819,-21.993479866818852,28.58385134858267,2.199934144,2.7811005481829243,-149.44703609630972,152.22813664449265,1.737734477,8.11751937928299,-162.02575797873826,170.14327735802124,2.043530268,3.0274388172353306,-131.701566510784,134.72900532801933,1.732376732
293,6.433683085255325,-76.1584272611596,82.59211034641493,2.264894985,6.548399089525143,-262.39860698849753,268.9470060780227,2.210667242,2.769277046745022,-80.04679192400395,82.81606897074897,1.748438253,8.098578147279719,-79.4640435445072,87.56262169178693,2.052109821,3.006428067572415,-70.68950745671307,73.69593552428549,1.737347301
294,6.432184043340385,-45.446194019336176,51.87837806267656,2.270804719,6.533995473757386,-140.62797788736285,147.16197336112023,2.217821488,2.756046595362325,-144.13084497979958,146.8868915751619,1.753661182,8.093317047692835,-43.54625153991995,51.639568587612786,2.060775389,2.990767148012916,-154.8381405955454,157.82890774355832,1.744652202
295,6.352168953667084,-20.78626565848564,27.13843461215272,2.282035636,6.52936105709523,-79.1950153873148,85.72437644441003,2.224242924,2.744129655572275,-78.95371264041341,81.6978422959857,1.759774858,8.091542749976117,-20.255473131076638,28.347015881052755,2.070593746,2.974075885179142,-78.6621803894728,81.63625627465194,1.749483993
296,6.310248483903706,-254.60563474740405,260.91588323130776,2.287735437,6.5278167842576895,-39.66132319901704,46.18913998327473,2.231032909,2.732354304132362,-141.13107166169922,143.8634259658316,1.764079489,7.997532075581451,-274.8224280150098,282.8199600905912,2.077930679,2.9575732064743834,-158.31268576983555,161.27025897630995,1.756523522
297,6.296084863444169,-143.56288121029598,149.85896607374016,2.294759955,6.4480646550655365,-26.095833505018838,32.543898160084375,2.240883531,2.7186045910542207,-79.396537857959,82.11514244901322,1.770750186,7.946826903770367,-148.55499177468795,156.5018186784583,2.08648239,2.939435069449246,-91.91389011319403,94.85332518264327,1.761380602
298,6.292282624480625,-70.5980659357118,76.89034856019242,2.301449523,6.410644471645355,-252.15544094702642,258.5660854186718,2.24772806,2.7060675403724113,-139.95135504523216,142.65742258560456,1.776682205,7.930294473965962,-74.22737300815429,82.15766748212025,2.095054677,2.9201256269589067,-167.7414966702852,170.6616222972441,1.76807761
299,6.29139378045996,-35.213784342258904,41.50517812271887,2.312727812,6.396389299693206,-141.22492737692392,147.6213166766171,2.253909046,2.695188737163941,-83.2461967023928,85.94138543955674,1.787698017,7.925903205759823,-37.868012479760466,45.79391568552029,2.104136677,2.9032277455553412,-88.28253776778854,91.18576551334388,1.77324458
300,6.213149719250699,-22.472833866379542,28.68598358563024,2.31967419,6.391917643137276,-79.80667728988982,86.1985949330271,2.2602653,2.6815739817296462,-143.7527908803469,146.43436486207656,1.791579699,7.924535658210516,-19.93218455290267,27.856720211113185,2.113490813,2.8855097983032465,-157.82882095511727,160.7143307534205,1.784558907
301,6.174905715199808,-253.04296174700366,259.21786746220346,2.326244628,6.390580653523405,-39.08689814158594,45.47747879510935,2.272196816,2.669400384960075,-81.76847271890686,84.43787310386693,1.796859569,7.833735172636807,-264.1215445897109,271.9552797623477,2.122005576,2.869456092827022,-100.24716015163929,103.11661624446631,1.78978538
