iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
537,0.8856414085021242,-25.721272769281683,26.606914177783807,1.252052,0.8922433899715543,-27.033011641192182,27.925255031163736,1.240520791,0.25553337193559855,-21.393157695274006,21.648691067209604,0.992063625,1.1691249255090952,-14.215711820935795,15.38483674644489,1.174989826,0.27492818876635283,-10.176798014870768,10.45172620363712,1.029699047
538,0.8853043761337176,-14.097419550858277,14.982723926991994,1.253970634,0.8918943791650236,-14.43926445653699,15.331158835702013,1.244871243,0.2547758264699951,-11.420681987688479,11.675457814158474,0.996425572,1.1687362263910472,-8.467872337415336,9.636608563806384,1.177016756,0.2741774898022413,-22.035881319744142,22.310058809546383,1.031884044
539,0.8851437845733017,-8.573192053716767,9.458335838290068,1.25576027,0.8917295767460018,-8.509465767414309,9.40119534416031,1.24672678,0.2540670367889106,-23.202083581205017,23.456150617993927,0.997566806,1.1685835813404992,-4.050869433100431,5.21945301444093,1.179176787,0.27323937008623034,-13.443504491153142,13.716743861239372,1.03338758
540,0.8789498131955042,-3.6242291180045996,4.503178931200104,1.260400506,0.8854864601744339,-3.640648770813563,4.526135230987997,1.248503343,0.25335762405302376,-12.065378573135952,12.318736197188976,0.999371677,1.1685363369761035,-4.010569488069912,5.179105825046015,1.181187117,0.27231551380828023,-23.414980590170334,23.687296103978614,1.035493982
541,0.8759790767217055,-43.131004570145876,44.00698364686758,1.261788979,0.88272391166538,-45.112046287687306,45.994770199352686,1.249906641,0.2525478091556579,-22.227845638021865,22.480393447177523,1.000804017,1.160369379678741,-48.0340916798704,49.19446105954914,1.182889073,0.271205851691775,-15.002081545236692,15.273287396928467,1.037078697
542,0.8748298364225775,-25.74633316792393,26.621163004346506,1.263549355,0.8817675460595638,-24.990984319554567,25.87275186561413,1.251578392,0.2517537389649078,-10.779455255685054,11.031208994649962,1.002518477,1.1566222673282027,-26.787807936294783,27.944430203622986,1.18793101,0.27008436259347945,-25.50635961887479,25.77644398146827,1.039201411
543,0.8744617350166664,-14.055147153496598,14.929608888513265,1.265466299,0.8813544685253873,-14.934697804572906,15.816052273098293,1.256168459,0.25095948996022344,-22.840570909432376,23.0915303993926,1.003672452,1.1552533281501383,-13.580782626595578,14.736035954745716,1.189934208,0.2688444609520957,-14.297495313121006,14.566339774073102,1.040758226
544,0.8743036256637424,-7.107416354782053,7.981719980445796,1.267206014,0.8811737658688799,-7.958822504545957,8.839996270414836,1.258042029,0.250116185285151,-12.11888305259777,12.368999237882921,1.008132117,1.1548897746251896,-7.3950299542623625,8.549919728887552,1.191974055,0.26771595573518425,-25.123063184823803,25.390779140558987,1.043043741
545,0.8742325438652188,-6.645184627390464,7.519417171255682,1.271445787,0.8811219142517075,-5.875709197005076,6.756831111256783,1.259633032,0.24928975687362254,-21.753222170049014,22.002511926922637,1.009210326,1.1547630049753934,-3.8050400421258033,4.959803047101197,1.193980474,0.26682248536963016,-12.063017091076082,12.329839576445712,1.04455445
546,0.8674946120008826,-4.303951623650969,5.171446235651851,1.273215071,0.8746103912126273,-4.180434221538171,5.055044612750798,1.261565585,0.24844369245693088,-10.655379870527227,10.903823562984158,1.010397059,1.1472711683018133,-46.72421381102921,47.87148497933102,1.195754821,0.26596025563776493,-22.7985644121011,23.064524667738866,1.046679325
547,0.8644014211604372,-45.08972739145119,45.95412881261163,1.274913535,0.8713920016307384,-44.52460598791709,45.39599798954783,1.265997064,0.24771120387595147,-22.741325066209207,22.98903627008516,1.011419313,1.1434385330649093,-27.09167273316643,28.23511126623134,1.197832252,0.2650877477135509,-12.965414304108954,13.230502051822505,1.048168442
548,0.8633395767537877,-22.345048216101496,23.208387792855284,1.27684348,0.8703680492471904,-23.43392540471334,24.30429345396053,1.26782264,0.24680532864294946,-11.062585223315104,11.309390551958053,1.013273439,1.1420598104596138,-14.347040884866146,15.48910069532576,1.19982731,0.26401856378652155,-23.3788437318172,23.64286229560372,1.05025989
549,0.86299143882934,-15.247268535828947,16.110259974658288,1.278328691,0.8699454353190958,-14.839626129476326,15.709571564795421,1.26943317,0.24598265020176768,-22.39356533814411,22.63954798834588,1.014232812,1.1416582813253626,-8.594250972919347,9.73590925424471,1.201947615,0.26303601008839905,-11.995780129174193,12.258816139262592,1.051745632
550,0.8628284068545327,-8.05437041067551,8.917198817530043,1.282724981,0.8698160524945706,-8.381372156059761,9.251188208554332,1.271189072,0.24531630403362215,-11.245049776089576,11.490366080123199,1.015567084,1.1414668081561103,-4.394877243523666,5.536344051679777,1.204135155,0.262252155225724,-22.841222229661476,23.1034743848872,1.054068299
551,0.8567853001877666,-5.313585889285612,6.170371189473379,1.284284425,0.8635695362463593,-3.664975589346703,4.528545125593062,1.273023639,0.24461335293017328,-22.39359626365044,22.638209616580614,1.019470401,1.1414076973451301,-4.0293829695927315,5.170790666937862,1.206197508,0.26113404729403555,-12.7317245067331,12.992858554027135,1.055543811
552,0.8539948479738086,-42.761755092933946,43.615749940907754,1.285997303,0.8606490911915898,-44.57162109386491,45.4322701850565,1.2772281,0.24406683223787695,-10.654565660226748,10.898632492464625,1.021371075,1.1332671301206574,-46.37376835463482,47.50703548475548,1.207970836,0.2602694393135607,-23.582155774580855,23.842425213894415,1.057707825
553,0.8529081520391628,-22.984913039457467,23.83782119149663,1.287804125,0.8596596285933629,-24.685150306399976,25.54480993499334,1.278998632,0.24332391284406185,-21.10269053711418,21.346014449958243,1.022395192,1.1295153320534155,-27.03035357907571,28.159868911129127,1.210011845,0.2594844464911148,-13.335893112584213,13.595377559075327,1.059262201
554,0.8525570636847988,-12.81851116986244,13.671068233547238,1.292723062,0.8591911913827062,-14.245583736613582,15.104774927996289,1.280844313,0.24265373835805804,-10.262446404227848,10.505100142585906,1.023788537,1.128171959426254,-14.804168601929376,15.93234056135563,1.212012739,0.25867748667951673,-21.371720137728666,21.630397624408182,1.061391727
555,0.852438494679518,-7.320521080363669,8.172959575043187,1.294860888,0.8590143641922623,-9.541200967950868,10.40021533214313,1.282331772,0.24199853010941297,-19.48055602380105,19.722554553910463,1.024647249,1.1276883885730058,-7.009195626345289,8.136884014918294,1.214090684,0.2578553636558354,-12.42880777448551,12.686663138141345,1.062852389
556,0.8523915687110275,-4.104338883401155,4.956730452112183,1.29663975,0.8589626325992867,-5.209878967508132,6.068841600107419,1.284012544,0.2413480628747493,-11.332674647802268,11.574022710677017,1.026437383,1.127569869859144,-3.8126381497592874,4.9402080196184315,1.216105872,0.25703832821454853,-22.41623836136919,22.673276689583737,1.064896424
557,0.8460349338129163,-3.718597349129128,4.5646322829420445,1.29856853,0.8523167513776571,-3.9828707370842267,4.835187488461884,1.288586961,0.24067185178864747,-20.921407058231424,21.16207891002007,1.02740676,1.1275280470727012,-4.003813072751441,5.1313411198241425,1.218477022,0.2563502127304673,-13.44754345902403,13.703893671754498,1.066252081
558,0.8431621100753546,-41.820372705381615,42.66353481545697,1.300144789,0.8492749959696084,-44.5769458322475,45.42622082821711,1.290280971,0.23995940829627216,-11.510094099859103,11.750053508155375,1.0285461,1.119510970194824,-45.17998316722512,46.29949413741994,1.221016078,0.25576120789628476,-20.040633100194764,20.29639430809105,1.068453915
559,0.8421295438893139,-23.692832453209036,24.53496199709835,1.304576082,0.8484137512277812,-21.291613336579665,22.140027087807447,1.292085453,0.23927782208193094,-22.22671817048706,22.465995992568992,1.032246387,1.1156875364249572,-25.591801764228133,26.70748930065309,1.223381208,0.254902103333734,-11.879773764684186,12.13467586801792,1.069857295
560,0.841787381330505,-13.745518795473355,14.58730617680386,1.306662842,0.8481358868302777,-12.997082469059865,13.845218355890143,1.29373379,0.238600590149872,-10.669857010949297,10.908457601099169,1.034182639,1.1145361807430163,-14.421350835058846,15.535887015801862,1.225438108,0.2540573076112196,-22.287259348953647,22.541316656564867,1.072342094
561,0.8415931526105851,-8.387600059591968,9.229193212202553,1.308949576,0.8480579318711534,-6.5361310638496875,7.384188995720841,1.298108408,0.23791060084477067,-21.599871132936023,21.837781733780794,1.035122767,1.1140857636928558,-7.83284839684039,8.946934160533246,1.227640714,0.25315560889430344,-13.345158464188263,13.598314073082566,1.074338078
562,0.8415175774134696,-7.016333168504019,7.857850745917489,1.31056122,0.8424763245275244,-3.4367955868837115,4.279271911411236,1.299887466,0.2371603762730956,-11.502375485487857,11.739535861760952,1.037157334,1.1139399519888684,-3.7442948975945,4.8582348495833685,1.229681528,0.25224176596384495,-23.084333908460273,23.336575674424118,1.076943956
563,0.8351962962187827,-4.382729293451846,5.217925589670629,1.315062094,0.8396268457872793,-45.032399091501034,45.87202593728831,1.301351222,0.23639367416035384,-21.127193569277075,21.36358724343743,1.038320757,1.1067512816516683,-45.42725936757929,46.53401064923096,1.231457963,0.25132693024352193,-14.714872733049607,14.966199663293128,1.078459616
564,0.8321521525504068,-42.7026094736951,43.534761626245505,1.316874206,0.838731610099785,-25.40972432814428,26.248455938244064,1.303115485,0.23561766068451107,-11.580233073452689,11.8158507341372,1.040674741,1.1032141351606697,-26.35268678565285,27.45590092081352,1.233485573,0.2503706836141646,-22.571215023733735,22.8215857073479,1.080566481
565,0.8312723792623729,-22.824333360706895,23.655605739969268,1.318376522,0.8383835768327117,-14.006362378974476,14.844745955807188,1.304830322,0.2349448079476133,-22.17830887006103,22.413253678008644,1.041985723,1.1019762951182202,-15.833090775891556,16.935067071009776,1.235545086,0.24965166859328747,-12.099992463118536,12.349644131711823,1.082082274
566,0.8309998487820849,-12.275852346110437,13.106852194892522,1.320053273,0.8382740709930658,-6.980623830367154,7.81889790136022,1.309528871,0.23426743084564805,-11.508926405605543,11.74319383645119,1.046486585,1.101453907089308,-7.806956084205204,8.908409991294512,1.237637625,0.24884557211771607,-21.595973844185508,21.844819416303224,1.084345487
567,0.8308972489321604,-5.873426214589578,6.704323463521739,1.321966228,0.8382115266285837,-3.9471583264795704,4.785369853108154,1.31127872,0.23357132321689278,-19.199693586684294,19.433264909901187,1.047533775,1.1013118482660502,-4.058550071971574,5.159861920237624,1.239690459,0.24807467008940876,-12.559843924445302,12.80791859453471,1.085799274
568,0.825536904274486,-5.729064309246397,6.554601213520883,1.326191608,0.8321390805067495,-5.136025318007093,5.968164398513842,1.312854609,0.2328253771411255,-12.561447807808598,12.794273184949724,1.048895845,1.1012679744744673,-3.918775589524479,5.0200435639989465,1.241699307,0.24717097997199744,-21.763530653090605,22.010701633062602,1.088105423
569,0.822633245261386,-41.55281633485991,42.3754495801213,1.327824583,0.8295011545997113,-43.55238465576103,44.38188581036074,1.314504554,0.23199989332351834,-21.624997814833705,21.856997708157223,1.05045833,1.093594108009711,-44.9968734649091,46.09046757291881,1.243736828,0.2464090813882649,-11.582228363239063,11.828637444627327,1.089525917
570,0.821702002431266,-23.15743105950357,23.979133061934835,1.329671832,0.8287065153708681,-22.947032143706764,23.775738659077632,1.316268827,0.23135156615171582,-11.571091464089656,11.802443030241372,1.051958727,1.0904621033696458,-27.511535291890105,28.60199739525975,1.245786421,0.24561805231496692,-21.040052010814897,21.285670063129864,1.091764019
571,0.8213755929609761,-14.218250396997334,15.03962598995831,1.331312838,0.8283137921243906,-12.883000402995016,13.711314195119407,1.320831593,0.23066486103925854,-20.70923868064841,20.93990354168767,1.053590979,1.089117568335496,-16.683647493853947,17.772765062189443,1.24790512,0.24498402047902346,-11.852597516916042,12.097581537395065,1.093204756
572,0.821250815410167,-7.8861442343462755,8.707395049756443,1.333028613,0.8281897637061775,-9.215795357554207,10.043985121260384,1.322415699,0.23012830293737352,-11.54936141114078,11.779489714078153,1.057451401,1.0885677555343136,-8.544948521865095,9.633516277399409,1.249991773,0.24426062882412225,-20.884130879324047,21.12839150814817,1.095402268
573,0.8158569376682863,-3.4313270879235294,4.247184025591816,1.337417676,0.8281523797195405,-4.20521356024252,5.03336593996206,1.324236883,0.22941235732287169,-20.618358120378684,20.847770477701555,1.058356826,1.0883983814856037,-4.075429743937143,5.1638281254227465,1.252045615,0.24352199886925519,-11.739454841501859,11.982976840371114,1.096777654
574,0.812899864395149,-40.60825347419957,41.42115333859472,1.339451711,0.8221126716816798,-3.6294800714708018,4.4515927431524815,1.326313396,0.2287136601516977,-10.069340040014414,10.298053700166111,1.060258046,1.0883544406387955,-3.9167359398022086,5.005090380441004,1.254094199,0.24284855742007494,-21.12787489320185,21.370723450621924,1.101632832
575,0.8118304533418268,-25.57955249531038,26.391382948652208,1.340948604,0.8192733072210103,-42.962430070745775,43.781703377966785,1.330771113,0.22809679294005036,-19.948812322856735,20.176909115796786,1.061449945,1.0807262033922598,-44.864549763103554,45.945275966495814,1.258414744,0.2421158035285771,-12.620133231644694,12.86224903517327,1.103329117
576,0.8115511101204902,-12.544900167715017,13.356451277835507,1.342697195,0.8183653063606471,-23.73552538233259,24.553890688693237,1.332665272,0.22748113272245973,-13.145211313456649,13.372692446179109,1.062768522,1.0774120566202328,-24.869497393194212,25.946909449814445,1.260580466,0.24129366769921035,-21.9709253257739,22.212218993473112,1.105709643
577,0.811432539485395,-6.469182962335211,7.280615501820606,1.347153232,0.8180686057312414,-13.309186380969287,14.127254986700528,1.334520366,0.2268054560991004,-21.09692114744034,21.32372660353944,1.064186227,1.0762075643287972,-14.03735029923179,15.113557863560587,1.262586525,0.24064569280017167,-11.117980653440327,11.358626346240499,1.107070014
578,0.80581157526467,-4.8012657091065085,5.6070772843711785,1.348731924,0.8179668106604367,-6.829285543483156,7.647252354143593,1.336356201,0.22621145390439779,-11.649388877385555,11.875600331289952,1.065408857,1.0758039086358622,-6.2133065890285195,7.289110497664382,1.264706151,0.24001979362219572,-19.749801758325788,19.989821551947983,1.109191554
579,0.8030842775478959,-42.17437651108247,42.97746078863037,1.350381972,0.8179176030680537,-3.536802971204672,4.354720574272726,1.338198469,0.22565787914209068,-20.510987135150664,20.736645014292755,1.066446085,1.0757052823901176,-3.539613539187201,4.615318821577318,1.26686012,0.239433987531811,-10.741403618938584,10.980837606470395,1.110473143
580,0.8021923718042672,-22.740335313258925,23.54252768506319,1.352154947,0.8121293635340407,-4.972863924382331,5.784993287916372,1.34248672,0.2251154970144853,-10.98545976740651,11.210575264420996,1.071355303,1.0692159009631723,-45.67422899216955,46.743444893132725,1.268643616,0.23878771613817662,-18.222322172430502,18.46110988856868,1.112590258
581,0.8018609997816384,-12.6768801933177,13.478741193099339,1.354035868,0.8094405368901789,-40.67547184554726,41.484912382437436,1.344113633,0.22444092016667128,-20.962187211726896,21.186628131893567,1.072547378,1.065593186300248,-25.738230123861015,26.803823310161263,1.270632149,0.2380478085251525,-9.917721626223045,10.155769434748198,1.114041133
