iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
284,163.00971933603287,-327.30480982193774,490.31452915797064,437.103079735,164.74508823156359,-658.2574965312997,823.0025847628633,98.374199534,107.894828248024,-1723.264661297954,1831.159489545978,81.584631939,174.17272374629977,-2554.048193968719,2728.2209177150185,323.532133709,114.63100080490113,-3220.2570322797073,3334.8880330846087,326.620406789
285,161.98210935592653,-4564.399949858642,4726.3820592145685,438.693824641,162.83303320407867,-341.28800422703205,504.1210374311107,98.651188943,107.41298772096634,-3101.508050039005,3208.921037759971,81.866773141,173.82316104173663,-1345.7620603823311,1519.5852214240676,324.638708189,114.09749394655228,-1718.7185285009043,1832.8160224474566,327.650730291
286,161.66617102622988,-2468.6391080940325,2630.305279120262,440.405311817,161.8115879058838,-4523.181249156676,4684.99283706256,98.969467139,106.94374479055405,-1708.0724635483082,1815.0162083388623,82.146034822,173.71169211864472,-690.4767875070762,864.1884796257209,325.759661335,113.58241592645646,-3175.2354905441957,3288.8179064706524,328.796447527
287,161.56322363615038,-1332.412811822814,1493.9760354589644,442.097017712,161.50552442073823,-2456.6879403821144,2618.1934648028528,99.272231563,106.46563338041307,-3095.801554415486,3202.267187795899,82.402964199,173.676322054863,-308.83943751814536,482.5157595730084,326.876944798,113.11649050712586,-1766.6650983802558,1879.7815888873818,329.826116722
288,161.53258380889895,-656.3717396562748,817.9043234651738,443.730789104,161.40702390670776,-1315.1813466188755,1476.5883705255833,99.579408319,105.9979127407074,-1728.3486794524126,1834.34659219312,82.655964039,171.67932665348053,-4607.282831301603,4778.962157955084,327.97422691,112.59577295780183,-3196.5945641928047,3309.1903371506064,330.929435479
289,159.67435367107393,-331.4975395294133,491.17189320048726,445.342093844,161.37468723058703,-677.7893462419676,839.1640334725546,99.864328529,105.51923627853394,-3096.4330408104947,3201.9522770890285,82.927359156,170.60308219194414,-2480.6499342278876,2651.2530164198315,329.087527943,112.1048445224762,-1708.1856837046369,1820.290528227113,331.950865304
290,158.67142915725708,-4521.784540899883,4680.45597005714,446.796633466,159.53732780218127,-318.02976406884324,477.5670918710245,100.168530361,105.02632023096085,-1700.1664774691135,1805.1927977000744,83.230297961,170.27022000551224,-1295.2929256628565,1465.5631456683689,330.198155794,111.60705735683442,-3144.4365678675017,3256.043625224336,333.05477911
291,158.37253801822663,-2377.5356878918747,2535.9082259101015,448.4665001,158.54750740528107,-4431.58832428668,4590.135831691961,100.470943954,104.5278055548668,-3150.1310168809373,3254.6588224358043,83.504232047,170.16912518739701,-614.3116748540717,784.4808000414687,331.301097802,111.10652128458024,-1713.4940330524455,1824.6005543370256,334.115250557
292,158.2803140640259,-1250.9028208949785,1409.1831349590045,450.064023015,158.24947494268417,-2413.932108231063,2572.181583173747,100.730797399,104.07342493534088,-1705.9486638044514,1810.0220887397923,83.799123606,170.1401985526085,-303.9981173693146,474.1383159219231,332.39799879,110.60002468824388,-3161.893564509547,3272.493589197791,336.518397846
293,158.25292372703552,-620.8159236121443,779.0688473391798,451.733931063,158.1542382001877,-1269.8948841544334,1428.0491223546212,101.051566058,103.61709587574006,-3087.573117863488,3191.190213739228,84.067960805,168.21162456274033,-4555.800049428413,4724.011673991154,333.461401946,110.09763576984406,-1687.1194783610945,1797.2171141309386,338.894600715
294,156.47338439226152,-319.69911551955863,476.1724999118202,453.395164556,158.12490342855455,-633.87862619578,792.0035296243346,101.361819934,103.14926472902299,-1670.891458706318,1774.0407234353409,84.347500814,167.16951590776443,-2399.7324589799705,2566.901974887735,334.582519107,109.60641226768495,-3119.698818023037,3229.3052302907217,340.0119176
295,155.49707159996035,-4440.500351996034,4595.997423595994,454.935499146,156.34750771522522,-304.7652460149652,461.11275373019043,101.681539374,102.69015854597092,-3043.55125520996,3146.241413755931,84.59938579,166.86208612918855,-1268.4146176167915,1435.27670374598,335.685864219,109.14787501096725,-1689.017136585083,1798.1650115960504,341.053604046
296,155.21863330602648,-2320.286248051661,2475.5048813576873,456.396295217,155.4044108390808,-4350.255061959344,4505.659472798425,102.015214716,102.23671188354493,-1652.846641504819,1755.083353388364,84.873196076,166.76472613811495,-663.1045292834245,829.8692554215395,336.771557937,108.67277549505235,-3027.4587185002683,3136.131493995321,342.159764184
297,155.13288455009462,-1212.5282533166758,1367.6611378667703,458.048370507,155.09446786642076,-2456.3386611772166,2611.4331290436376,102.308043375,101.77653352022172,-3040.6970638474513,3142.473597367673,86.387282444,166.73154842853546,-301.4922030092599,468.2237514377954,337.882688133,108.2197679758072,-1670.2178376319343,1778.4376056077415,343.171381342
298,155.10619007349015,-601.3184098731999,756.4245999466901,459.650875351,155.00438363552095,-1252.8586147792853,1407.8629984148063,102.638117757,101.32606320381166,-1637.2818652275778,1738.6079284313894,86.641352489,164.85062799453738,-4411.45568936832,4576.306317362858,338.949056783,107.75750117301942,-3027.6645360030725,3135.422037176092,344.301370909
299,153.38037697076797,-313.2822073776482,466.66258434841615,461.206069199,154.97669504880906,-619.861345197791,774.8380402466,102.972588843,100.89518826007844,-2988.1080054569115,3089.00319371699,86.942347329,163.86042593717576,-2392.9855592538183,2556.8459851909943,340.043649919,107.29609246253968,-1605.8153810920955,1713.1114735546353,345.339058634
300,152.4592396259308,-4325.807865134821,4478.267104760752,462.735263202,153.26095408201218,-320.4844454196368,473.745399501649,103.256990864,100.44023176431656,-1622.5473396959217,1722.9875714602383,87.194250188,163.55200958251953,-1261.7847974228507,1425.3368070053702,341.144617668,106.85277690887452,-3000.9967473843517,3107.8495242932263,346.494133615
301,152.1573620080948,-2376.9023202495205,2529.0596822576153,464.177031495,152.34228823184966,-4282.697894824827,4435.040183056677,103.582812377,100.02095624208451,-2956.188204215811,3056.2091604578955,87.480463726,163.4557261824608,-619.5783070335999,783.0340332160607,342.270307312,106.40001422166824,-1636.9433676453473,1743.3433818670155,347.535405217
302,152.07443442344666,-1198.8308005857537,1350.9052350092004,465.866904706,152.05217158794403,-2340.4786519718227,2492.5308235597668,103.879350141,99.57002881765366,-1651.0566476368122,1750.6266764544657,87.756959968,163.4260660171509,-292.5334544184282,455.9595204355791,343.370983436,105.95083746910096,-2982.7686225253697,3088.7194599944705,348.689180574
303,152.04849824905395,-592.7009781236503,744.7494763727043,467.310383869,151.96687610149385,-1220.1786398236547,1372.1455159251486,104.213627774,99.12882758378983,-3002.4152428040506,3101.5440703878403,88.045886845,161.641840839386,-4366.049467076327,4527.691307915713,344.439646311,105.49719017744064,-1643.703547632013,1749.2007378094536,349.727309805
304,150.38555418252946,-323.6989261794398,474.08448036196927,468.815088007,151.94142702817916,-594.7809647521015,746.7223917802806,104.52539289,98.6960836648941,-1627.8823556006018,1726.578439265496,88.349075584,160.67787640094758,-2326.14531163006,2486.8231880310077,345.556122755,105.03048262596131,-3035.3114917445723,3140.3419743705335,350.869009616
305,149.51537955999376,-4197.965482102752,4347.480861662745,470.144041545,150.27773286104204,-293.68107669244864,443.9588095534907,104.846025532,98.26192340850831,-2980.3075178415525,3078.5694412500607,88.597558435,160.37746917009355,-1202.3842902764243,1362.7617594465178,346.658952007,104.57905796766282,-1620.2694930420093,1724.848551009672,351.902964337
306,149.218492102623,-2379.187908298619,2528.4064004012416,471.65967577,149.37652302980425,-4266.728167077741,4416.104690107545,105.162245118,97.83267620801927,-1655.8410971587496,1753.6737733667687,88.885005895,160.28879739046099,-601.3484903799148,761.6372877703758,347.754414098,104.12282968759537,-2981.974834807287,3086.0976644948823,353.042049105
307,149.13153312206268,-1210.5976373660847,1359.7291704881472,473.57546499,149.10031453371047,-2300.3708027312705,2449.471117264981,105.481086582,97.40127453804017,-2962.4605752442094,3059.8618497822495,89.153128332,160.26132686138155,-288.92030676480647,449.181633626188,348.852053427,103.69214518070221,-1640.6821532614542,1744.3742984421565,354.113045169
308,149.10738229751587,-578.3173530058831,727.424735303399,474.98940348,149.02046620845795,-1171.9705821010873,1320.9910483095452,105.79097895,96.97328227758408,-1616.0392458977303,1713.0125281753144,89.392859559,158.52953799962998,-4293.793402808453,4452.322940808082,349.942971915,103.23293340206146,-2969.3165271071584,3072.54946050922,355.244263829
309,147.5017394065857,-298.30580217166755,445.8075415782532,476.480959932,148.99703981876374,-576.2848799613108,725.2819197800745,106.122967854,96.53856370449067,-2978.3217987704866,3074.860362474977,89.648346571,157.6066083431244,-2330.195323811837,2487.8019321549614,351.029241054,102.81188111305238,-1612.824260720177,1715.6361418332294,356.293219307
310,146.648685836792,-4166.339189611877,4312.987875448669,477.770023006,147.38521974086763,-304.798115491868,452.1833352327356,106.470474793,96.12337863445282,-1617.155625617318,1713.2790042517709,89.926000166,157.3107321858406,-1174.0767119129255,1331.387444098766,352.162934472,102.36337443590165,-2946.266062046905,3048.629436482807,357.428151634
311,146.3776622414589,-2282.3976980089365,2428.7753602503954,479.185214451,146.538086271286,-4144.157855120552,4290.6959413918385,106.767754924,95.6892082810402,-2954.0821126828696,3049.7713209639096,90.194975935,157.22481371164324,-578.0803824073419,735.3051961189851,353.294091768,101.927177131176,-1561.9615129203385,1663.8886900515145,358.470206658
312,146.2925288438797,-1212.5032747901514,1358.795803634031,480.696430173,146.28071924448014,-2223.3415956763474,2369.6223149208276,107.111723804,95.28210464715958,-1621.2209833991571,1716.5030880463166,90.440587372,157.19895532131196,-283.2074960904814,440.4064514117934,354.399356759,101.48114143610002,-2937.2924640463916,3038.773605482492,359.611823756
313,146.26473356485369,-620.5121225570981,766.7768561219518,482.160792257,146.19853448867798,-1199.6017746936036,1345.8003091822816,107.445832804,94.87640533447266,-2882.307779538848,2977.1841848733206,90.749060098,155.53384314775468,-4218.781067990055,4374.31491113781,355.466194075,101.04294974803925,-1570.4710612151,1671.5140109631393,360.643002702
314,144.69991028308868,-296.51290055562697,441.21281083871565,483.629362254,146.17350776195528,-592.5207921747838,738.6942999367391,107.76135779,94.46778247356416,-1631.923359020769,1726.3911414943332,90.993079007,154.65031785964968,-2278.8444124610032,2433.4947303206527,356.576885281,100.61745005846024,-2897.0317813773872,2997.6492314358475,361.789131924
315,143.86212987899782,-4122.165340738558,4266.027470617556,484.980219474,144.62132813930512,-283.89169659211564,428.5130247314207,108.0830187,94.03960541486741,-2945.6305911265385,3039.670196541406,91.272083118,154.37084287405014,-1198.7408731484552,1353.1117160225053,357.680939956,100.20158084630967,-1602.399568676722,1702.6011495230318,362.822088732
316,143.60970358848573,-2214.431949042159,2358.041652630645,486.416646795,143.78486915826798,-4100.91233073685,4244.697199895118,108.411320211,93.63404737710954,-1646.926173632701,1740.5602210098104,91.543697333,154.28409545421601,-601.1008545050515,755.3849499592675,358.80792351,99.77331919670105,-2918.1898413401213,3017.963160536822,363.958860806
317,143.52362813949586,-1191.7152863487356,1335.2389144882316,488.037300013,143.53218212127686,-2204.939959454225,2348.472141575502,108.74494503,93.20494408607483,-2947.2282315065263,3040.433175592601,91.830152148,154.25628474950793,-282.75879247422847,437.0150772237364,359.914853517,99.36650680303575,-1560.2773715590138,1659.6438783620495,365.018827884
318,143.50136451721193,-553.0877008628727,696.5890653800847,489.460154712,143.4578626394272,-1146.4972511894503,1289.9551138288775,109.0659382,92.79050073623658,-1587.091398783869,1679.8818995201054,92.080877572,152.6166931629181,-4177.719390633207,4330.3360837961245,360.989168035,98.9499151468277,-2891.8988524919523,2990.84876763878,366.160702513
319,141.98939892053605,-301.2356859862432,443.2250849067793,491.079841207,143.43520629405975,-553.108677405377,696.5438836994367,109.401883662,92.3795648932457,-2888.1622960792824,2980.541860972528,92.360376525,151.7423765897751,-2182.520301325699,2334.2626779154743,362.085008995,98.5488750576973,-1527.5903422260485,1626.139217283746,367.193211179
320,141.16838313341142,-4030.227145211342,4171.395528344753,492.693857287,141.94386026859283,-282.94551255130125,424.88937281989405,109.713253307,91.96694543361664,-1526.183182532556,1618.1501279661727,92.614924288,151.4914127111435,-1146.1549550447328,1297.6463677558763,363.196767328,98.14949811697007,-2836.198359368236,2934.347857485206,368.325805476
321,140.92639461755752,-2154.502884887313,2295.4292795048705,494.387870644,141.16072198152543,-3995.0123325721866,4136.173054553712,110.033104265,91.58197124004364,-2800.263646782522,2891.8456180225653,92.894069608,151.41233463287355,-575.5186477104581,726.9309823433317,364.311276723,97.74435931444168,-1552.7129134202078,1650.4572727346495,369.364812933
322,140.85082931518556,-1136.445993289017,1277.2968226042026,496.099208589,140.91511011123657,-2177.584423581645,2318.4995336928814,110.341925317,91.20237256288529,-1586.916367469347,1678.1187400322324,93.15315077,151.38700870275497,-275.1085808091584,426.4955895119134,365.432562184,97.3331832408905,-2882.6491260757375,2979.982309316628,370.509111807
323,140.82546389102936,-599.0654676647358,739.8909315557652,497.782227831,140.83801486492158,-1164.2611448683972,1305.0991597333189,110.665832118,90.79255647659302,-2848.237370482257,2939.02992695885,93.439860402,149.82499066591262,-4054.8668311243086,4204.691821790221,366.503374474,96.9188112616539,-1511.8273534409786,1608.7461647026325,371.532576077
324,139.3642930865288,-285.430245374398,424.7945384609268,499.344840199,140.8140985608101,-579.5890083010028,720.4031068618128,111.002900695,90.41898840665817,-1592.356360088324,1682.7753484949822,93.701356817,148.99074945449829,-2205.8485960272146,2354.839345481713,367.614966,96.5160726428032,-2803.7608604064194,2900.2769330492224,372.64180354
325,138.58830122947694,-3960.130316434096,4098.718617663573,500.70654723,139.37076758146287,-279.8611939085743,419.2319614900372,111.327588642,90.03191868066789,-2837.59545058948,2927.627369270148,93.979945095,148.73135628700257,-1178.5581081098471,1327.2894643968498,368.72112653,96.13050376176835,-1503.5516500827564,1599.6821538445247,373.65859375
