iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
273,4.026652755346093e7,4.0271714190878525e7,4.026092089737159e7,10793.293506933376,51.996145187,4.027168099239469e7,4.026082942616506e7,10851.566229630262,42.718386179,4.0266527553461015e7,4.0266527361300595e7,0.19216042198240757,42.066845558,4.0271868265632205e7,4.026032382719701e7,11544.438435196877,49.999387895,4.026652767543665e7,4.026636543056906e7,162.24486759305,49.703177314
274,4.026652755346093e7,4.027170233333127e7,4.02614645677095e7,10237.765621771105,52.178550547,4.02716682395647e7,4.026085895106916e7,10809.288495536894,42.870159722,4.026652755346097e7,4.026652735170485e7,0.20175611786544323,42.229059156,4.027185302798419e7,4.025992693593861e7,11926.09204557538,50.174480192,4.026652767254163e7,4.026636644209616e7,161.23044547438622,49.887317645
275,4.026652755346093e7,4.027169037875956e7,4.0261298234148756e7,10392.144610811025,52.36753506,4.027165539051291e7,4.026084904651767e7,10806.343995247036,43.020045861,4.026652755346099e7,4.026652734462681e7,0.20883418433368206,42.389389402,4.027183707440823e7,4.026011802709091e7,11719.047317326069,50.351742023,4.0266527669626795e7,4.026636695168287e7,160.71794392168522,50.075774352
276,4.026652755346093e7,4.027167849788689e7,4.026149340035926e7,10185.097527630627,52.547852675,4.0271643508530185e7,4.026134659811809e7,10296.910412094556,43.172322007,4.026652755346101e7,4.026652737451639e7,0.17894461937248707,42.55284496,4.027182196983286e7,4.026048311078305e7,11338.85904981196,50.528388012,4.026652766688147e7,4.026636917529537e7,158.49158610403538,50.262110543
277,4.026652755346093e7,4.027166597777677e7,4.0261359311128676e7,10306.66664810013,52.728950551,4.027163275877378e7,4.0261682145707935e7,9950.613065848127,43.322879561,4.0266527553461015e7,4.026652724988186e7,0.3035791516304016,42.711149217,4.027180810748808e7,4.0260970784720466e7,10837.322767615318,50.705103252,4.0266527663924694e7,4.026636503333841e7,162.6305862814188,50.445615615
278,4.026652755346093e7,4.027165288541379e7,4.026088371509836e7,10769.170315432362,52.909370603,4.027162158901246e7,4.026175486639718e7,9866.722615280189,43.473910395,4.0266527553461015e7,4.02665273806441e7,0.172816913574934,42.872203507,4.027179456793395e7,4.026071193659581e7,11082.631338134408,50.880910862,4.026652765719852e7,4.02663741006836e7,153.55651491880417,50.620890948
279,4.026652755346093e7,4.027163816428092e7,4.026028145073698e7,11356.713543941267,53.091463165,4.02716090019089e7,4.026139291226414e7,10216.089644759893,43.625587457,4.0266527553461e7,4.0266527245563745e7,0.30789725575596094,43.0275795,4.027178098609297e7,4.026134747223647e7,10433.513856500387,51.059053031,4.026652765207899e7,4.026631109124694e7,216.56083205342293,50.810045297
280,4.026652755346093e7,4.027162450799233e7,4.026057578249443e7,11048.725497891195,53.269784101,4.027159544329208e7,4.026084267647078e7,10752.76682129968,43.77778476,4.026652755346101e7,4.026652739030515e7,0.16315586119890213,43.187740882,4.0271768170334324e7,4.0260876032437265e7,10892.137897059321,51.235176025,4.0266527649524316e7,4.026637596847625e7,151.68104806542397,50.98770195
281,4.026652755346093e7,4.027160976804021e7,4.026028121618281e7,11328.551857400686,53.473926806,4.02715812755931e7,4.026053374706422e7,11047.528528884985,43.930747233,4.0266527553461e7,4.026652739996214e7,0.15349885635077953,43.340489692,4.0271754424937904e7,4.026087999743402e7,10874.427503883839,51.416946376,4.026652764641982e7,4.026635761658561e7,170.02983421087265,51.170208601
282,4.026652755346093e7,4.027159572382422e7,4.0260366503013566e7,11229.220810648054,53.649899363,4.0271568587790094e7,4.0260854343904406e7,10714.243885686621,44.084440539,4.026652755346099e7,4.0266527328715816e7,0.22474517580121756,43.496482126,4.027174171815841e7,4.0261141678958446e7,10600.039199963212,51.602067242,4.026652764379843e7,4.026637786505682e7,149.77874161303043,51.358466799
283,4.026652755346093e7,4.027158302683062e7,4.026104148492083e7,10541.54190979153,53.831225451,4.027155526104221e7,4.026080653334103e7,10748.727701181546,44.24905933,4.0266527553461e7,4.026652734885518e7,0.20460581500083208,43.654307216,4.02717295966126e7,4.026126276163986e7,10466.83497273922,51.777688913,4.026652764103845e7,4.0266378005170226e7,149.63586822152138,51.5326908
284,4.026652755346093e7,4.027157151952352e7,4.026136090466466e7,10210.614858858287,54.008873598,4.0271544492156625e7,4.026172454272779e7,9819.949428834021,44.401216325,4.0266527553460985e7,4.026652731852175e7,0.23493922967463732,43.812076599,4.02717174063604e7,4.0261315775261596e7,10401.631098806858,51.954376864,4.026652763855706e7,4.026637945338425e7,148.18517281115055,51.723786667
285,4.026652755346093e7,4.027155998162432e7,4.026153651690986e7,10023.464714458212,54.186927311,4.027153217341138e7,4.026132080322572e7,10211.370185657404,44.553646247,4.0266527553461e7,4.026652741583537e7,0.1376256262883544,43.973147999,4.02717054515612e7,4.026166311857979e7,10042.332981407642,52.134580499,4.026652763635665e7,4.02663871004114e7,140.53594525158405,51.906595101
286,4.026652755346093e7,4.027154847817498e7,4.0261676539742365e7,9871.9384326078,54.393216877,4.027151985379513e7,4.0261254653812304e7,10265.19998282753,44.705607953,4.026652755346097e7,4.026652729790286e7,0.25555810891091824,44.125880089,4.0271694140605144e7,4.026198640275595e7,9707.737849190831,52.312342207,4.026652763421744e7,4.0266390228272155e7,137.40594528615475,52.096614388
287,4.026652755346093e7,4.027153739570477e7,4.026172067054092e7,9816.72516384814,54.576218082,4.0271509764582135e7,4.026211543217831e7,9394.332403823733,44.866457642,4.026652755346098e7,4.026652732157383e7,0.23188714683055878,44.280220097,4.027168397474374e7,4.02621043725449e7,9579.602198839188,52.491718524,4.026652763242538e7,4.026640025959249e7,127.37283289432526,52.282826432
288,4.026652755346093e7,4.027152685519941e7,4.026188493077753e7,9641.924421883188,54.758104478,4.0271499370826975e7,4.026192821597736e7,9571.154849613085,45.018284572,4.0266527553461015e7,4.026652741319366e7,0.14026735443621874,44.442669863,4.027167357423976e7,4.026200012610032e7,9673.448139443994,52.669725682,4.026652763015643e7,4.0266400112640426e7,127.51751600205898,52.460579212
289,4.026652755346093e7,4.027151664726198e7,4.0262013096427545e7,9503.550834430382,54.940573629,4.0271490081345014e7,4.026240532440968e7,9084.756935337558,45.170680646,4.0266527553461e7,4.026652726328045e7,0.29018055088818073,44.595450339,4.027166280886367e7,4.026193857385145e7,9724.235012218356,52.854176817,4.0266527628236935e7,4.026639819215043e7,129.43608650565147,52.648483591
290,4.026652755346093e7,4.027150670708077e7,4.0262228298029065e7,9278.409051697701,55.126462361,4.0271479332735546e7,4.0262160412969224e7,9318.919766319916,45.326241915,4.0266527553461015e7,4.026652741125065e7,0.14221036061644554,44.749259466,4.027165227075696e7,4.026171787180409e7,9934.398952871561,53.03527424,4.026652762680033e7,4.02664121085953e7,115.51820503175259,52.832761464
291,4.026652755346093e7,4.02714966319045e7,4.02623742077575e7,9122.42414699588,55.371189548,4.027146925948614e7,4.0261985566532895e7,9483.692953241989,45.477325473,4.026652755346101e7,4.026652732935733e7,0.22410367522388697,44.90115145,4.027164101436216e7,4.02618280938694e7,9812.920492753386,53.216328624,4.026652762332805e7,4.026641492744156e7,112.69588649272919,53.00630373
292,4.026652755346093e7,4.0271486209090225e7,4.026197881507806e7,9507.394012165256,55.564841891,4.027145840859603e7,4.026199738350887e7,9461.025087165646,45.628606653,4.0266527553461e7,4.0266527409689024e7,0.14377197809517384,45.054931932,4.02716304896331e7,4.026185384833273e7,9776.641300365329,53.394118176,4.026652762061703e7,4.0266368601853535e7,159.0187634974718,53.202817549
293,4.026652755346093e7,4.0271475666154295e7,4.026195772016788e7,9517.945986410603,55.762168929,4.027144870347674e7,4.02620177488432e7,9430.954633539543,45.788865432,4.0266527553461e7,4.026652737040769e7,0.18305330909788609,45.207652587,4.027162000901745e7,4.026149053838527e7,10129.470632180572,53.570779482,4.0266527619311854e7,4.02664195086077e7,108.11070415377617,53.377290345
294,4.026652755346093e7,4.027146502324839e7,4.026196960918963e7,9495.41405876074,56.001086034,4.0271438065971136e7,4.026192529650614e7,9512.769465002231,45.942664347,4.0266527553461e7,4.026652723307679e7,0.32038421276956797,45.373946411,4.027160818475677e7,4.0261612913978636e7,9995.270778134465,53.7529577,4.0266527617680155e7,4.026640483593992e7,122.78174023330212,53.563772678
295,4.026652755346093e7,4.027145323779393e7,4.026158715801786e7,9866.079776074737,56.179521605,4.0271426659294054e7,4.026149336138565e7,9933.297908405773,46.093946111,4.0266527553461e7,4.0266527327079535e7,0.22638146579265594,45.530374304,4.027159704126957e7,4.0261476356409684e7,10120.684859886765,53.935752044,4.026652761636929e7,4.026642004615706e7,107.57021223008633,53.738210441
296,4.026652755346093e7,4.027144140806865e7,4.026134360305985e7,10097.805008797906,56.361710207,4.0271414669008255e7,4.0261301384192064e7,10113.284816186875,46.244270912,4.026652755346099e7,4.026652732292724e7,0.23053375352174044,45.694636855,4.027158591307614e7,4.026176129841521e7,9824.614660933614,54.110977278,4.0266527614648685e7,4.026640320729393e7,124.40735475718975,53.922422233
297,4.026652755346093e7,4.027142954220713e7,4.0261370964665726e7,10058.57754140161,56.590186302,4.027140313441038e7,4.026139561919702e7,10007.515213364735,46.396517759,4.0266527553460985e7,4.026652731596415e7,0.23749683611094952,45.853445746,4.027157528165217e7,4.026163232937749e7,9942.952274680138,54.287571392,4.026652761347302e7,4.026642376442558e7,103.84904743731022,54.108211238
298,4.026652755346093e7,4.027141888816972e7,4.026174112040766e7,9677.767762057483,56.767865788,4.027139211295487e7,4.0261647747309e7,9744.365645870566,46.546415034,4.026652755346101e7,4.026652731205833e7,0.24140267446637154,46.018758969,4.0271564454295e7,4.026154623628808e7,10018.218006923795,54.468602677,4.026652761228442e7,4.026643647109029e7,91.14119413495064,54.282583614
299,4.026652755346093e7,4.027140757258842e7,4.026143002930371e7,9977.543284717016,56.946484471,4.027138020635058e7,4.026117769862584e7,10202.507724736817,46.694921746,4.0266527553460985e7,4.026652740543907e7,0.14802191220223904,46.184928481,4.027155350595748e7,4.0262165698794074e7,9387.807163402438,54.649823183,4.02665276099107e7,4.0266382129268855e7,145.48064184188843,54.466152319
300,4.026652755346093e7,4.0271396244064555e7,4.0261283762388125e7,10112.481676425785,57.123502154,4.0271368252292395e7,4.026100940813173e7,10358.84416066017,46.881235818,4.0266527553461e7,4.02665274151327e7,0.13832829985767603,46.346695892,4.027154363290131e7,4.0262375678167984e7,9167.954733327031,54.83787649,4.026652760877775e7,4.026643761944102e7,89.98933672904968,54.642998528
301,4.026652755346093e7,4.0271384690622136e7,4.02614370997978e7,9947.59082433395,57.300831369,4.027135657848502e7,4.0260998466853075e7,10358.111631945707,47.030965977,4.026652755346098e7,4.026652742281639e7,0.13064459152519703,46.509620051,4.0271534194812566e7,4.026199525880697e7,9538.936005592346,55.01860752,4.026652760737347e7,4.026641419820229e7,113.40917117893696,54.826302191
302,4.026652755346093e7,4.027137365285235e7,4.026141149446781e7,9962.158384541981,57.530062567,4.027134503355758e7,4.02613702270376e7,9974.80651997868,47.258460038,4.0266527553461e7,4.026652735402618e7,0.19943481497466564,46.663998003,4.027152370885472e7,4.026148123963058e7,10042.469224140048,55.203133517,4.0266527606310435e7,4.026643815285883e7,89.45345160365105,55.005719909
303,4.026652755346093e7,4.027136254473743e7,4.026151222785529e7,9850.316882140003,57.708004672,4.027133301921129e7,4.0261053357602626e7,10279.661608664319,47.416300182,4.0266527553460985e7,4.026652742850818e7,0.12495280709117651,46.825547636,4.027151195114865e7,4.026141362974436e7,10098.32140429318,55.388774164,4.0266527604447916e7,4.026639838555157e7,129.21889634430408,55.191710685
304,4.026652755346093e7,4.027135141648741e7,4.026132691659652e7,10024.499890892766,57.887768366,4.027132185076855e7,4.026128094754386e7,10040.903224689886,47.567128687,4.026652755346097e7,4.02665272011681e7,0.35229287575930357,46.980124814,4.0271500731992185e7,4.02612536374916e7,10247.09450058639,55.567820038,4.026652760343568e7,4.026643829946658e7,89.30396910011768,55.365248276
305,4.026652755346093e7,4.0271339337453336e7,4.026116361547562e7,10175.721977720037,58.06620106,4.0271310499035224e7,4.026124049449452e7,10070.004540706985,47.716753586,4.026652755346097e7,4.026652744250906e7,0.11095190793275833,47.139814297,4.027148898118805e7,4.0260964390853085e7,10524.590334966779,55.745239678,4.026652760237153e7,4.026643244962716e7,95.1527443677187,55.541008414
306,4.026652755346093e7,4.027132741808103e7,4.026118451184709e7,10142.90623393841,58.264430234,4.0271299400344655e7,4.026141672587876e7,9882.674465890974,47.866780473,4.026652755346099e7,4.0266527232678436e7,0.3207825580611825,47.295479139,4.027147633297308e7,4.026052414838454e7,10952.18458853662,55.92565628,4.026652760003029e7,4.026638544490124e7,142.15512904524803,55.725352271
307,4.026652755346093e7,4.027131444750011e7,4.026092077526181e7,10393.67223829683,58.442286966,4.027128832184349e7,4.0261491900920026e7,9796.420923461206,48.016802315,4.0266527553461e7,4.0266527446517915e7,0.10694308206439018,47.452416133,4.027146279582204e7,4.026062585163683e7,10836.944185212255,56.110355373,4.0266527598955974e7,4.02664380991268e7,89.49982917308807,55.903081377
308,4.026652755346093e7,4.027130199524692e7,4.0260783122035384e7,10518.873211532831,58.618539723,4.0271277146588415e7,4.026135199413899e7,9925.152449424379,48.166101191,4.026652755346097e7,4.026652733753422e7,0.21592674776911736,47.600332806,4.027144965314932e7,4.026080368554048e7,10645.967608839273,56.295351529,4.026652759773515e7,4.026642451476301e7,103.0829721391201,56.091439987
309,4.026652755346093e7,4.027129088613208e7,4.026110671436049e7,10184.171771589667,58.794621976,4.027126729234489e7,4.0261948169474214e7,9319.122870672494,48.316227878,4.026652755346097e7,4.0266527283948705e7,0.26951226871460676,47.753765192,4.027143702705558e7,4.0260700302579105e7,10736.724476471543,56.474545554,4.026652759675757e7,4.026643861018246e7,88.98657511174679,56.29094295
310,4.026652755346093e7,4.0271279839652956e7,4.026131279095239e7,9967.04870056361,58.970791816,4.027125755335423e7,4.026192882375003e7,9328.72960420791,48.466201849,4.026652755346097e7,4.026652744290836e7,0.11055261082947254,47.911086985,4.027142417988396e7,4.026075340047392e7,10670.779410034418,56.654141286,4.0266527595620014e7,4.026642926781044e7,98.32780957221985,56.488881386
311,4.026652755346093e7,4.027126872047468e7,4.026137310863605e7,9895.611838631332,59.147290021,4.0271247138645545e7,4.026171131492977e7,9535.823715778999,48.63797003,4.026652755346099e7,4.026652729097703e7,0.2624839646741748,48.071753975,4.027141156349549e7,4.026082191329658e7,10589.65019890666,56.834788336,4.026652759465423e7,4.026643630242346e7,91.29223076999187,56.683935354
312,4.026652755346093e7,4.027125785704643e7,4.026126758762313e7,9990.269423304126,59.323239936,4.027123556963526e7,4.026145714303485e7,9778.426600404084,48.788783601,4.0266527553460985e7,4.026652727833685e7,0.27512413542717695,48.224197694,4.027139858210425e7,4.026051629186733e7,10882.290236920118,57.02088676,4.026652759380014e7,4.026643999681912e7,87.59698101878166,56.867568419
313,4.026652755346093e7,4.027124703739238e7,4.026140431922367e7,9842.718168705702,59.501398788,4.027122283517559e7,4.026083527392823e7,10387.561247358099,48.939662383,4.026652755346095e7,4.0266527331462696e7,0.22199825290590525,48.38230877,4.0271384948596254e7,4.0260112363062635e7,11272.585533618927,57.198566268,4.0266527592759624e7,4.026643087820819e7,96.71455143392086,57.055368814
314,4.026652755346093e7,4.027123676955776e7,4.026159797158399e7,9638.797973766923,59.678067441,4.0271210708846785e7,4.026091675150417e7,10293.957342617214,49.098051843,4.026652755346101e7,4.0266527447164245e7,0.10629676561802626,48.539043831,4.027137098693791e7,4.026081499758972e7,10555.989348188043,57.375973722,4.026652759189256e7,4.026643976824901e7,87.82364355027676,57.244403449
315,4.026652755346093e7,4.027122698998982e7,4.0261818677013986e7,9408.312975829467,59.856694055,4.027119899807595e7,4.026105528849141e7,10143.709584532306,49.247296517,4.0266527553460985e7,4.026652720007533e7,0.3533856552094221,48.69531055,4.027135834868392e7,4.026052609141959e7,10832.257264330983,57.554761811,4.026652759018895e7,4.026643955877218e7,88.03141677379608,57.424446727
316,4.026652755346093e7,4.027121712731674e7,4.026171099045827e7,9506.136858467944,60.033157837,4.0271186154508784e7,4.026055383874166e7,10632.315767124295,49.397668072,4.0266527553460985e7,4.026652744972623e7,0.1037347512319684,48.86427083,4.0271345571707115e7,4.026076228239721e7,10583.28930990398,57.737303884,4.026652758881169e7,4.026641581685949e7,111.77195219695568,57.611173318
