iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
556,11.277985289692879,-66.65347434643034,77.93145963612322,52.043538182,11.242122434079647,-238.65615627938544,249.8982787134651,12.494924532,5.236237990856171,-149.96932270846997,155.20556069932616,10.591902248,13.813599222898484,-457.10347349954463,470.9170727224431,26.634508186,5.448296381533146,-278.85069010700454,284.2989864885377,24.155142331
557,11.203003242611885,-44.529397737192284,55.73240097980417,52.156788883,11.238231605291368,-126.23475807968725,137.47298968497861,12.513100854,5.222094547748566,-271.2469357435333,276.46903029128185,10.603844169,13.770173241198064,-246.39089757601198,260.16107081721003,26.684563344,5.433294020593166,-143.63732350476124,149.0706175253544,24.193031459
558,11.16398149728775,-428.7898967939594,439.9538782912471,52.249309093,11.236911991238594,-65.50653387196307,76.74344586320167,12.558355247,5.20774222612381,-134.41591640759296,139.62365863371676,10.623528049,13.755307170748711,-133.90259036796098,147.6578975387097,26.734373937,5.417663469910622,-259.54896325623525,264.9666267261459,24.239876596
559,11.152387797832489,-227.78241008981112,238.9347978876436,52.340564753,11.163386297225953,-35.82353081103481,46.98691710826076,12.578138968,5.194096601009369,-253.59022910772447,258.78432570873383,10.636382081,13.750511696934701,-57.93753730543468,71.68804900236938,26.783523621,5.402701292932034,-140.8683495375156,146.27105083044762,24.278492895
560,11.148770634829999,-120.89912822193078,132.04789885676078,52.426810376,11.124745757877827,-433.58759264251336,444.71233840039116,12.595812795,5.1810034811496735,-144.41572797161743,149.5967314527671,10.653562257,13.74941615611315,-32.64746958294532,46.39688573905847,26.831416531,5.388095253705979,-261.44176231589495,266.8298575696009,24.325516409
561,11.147755141556264,-62.39140079635803,73.53915593791429,52.530443161,11.113042451441288,-228.9246062006687,240.03764865211,12.614597921,5.167052268981934,-256.98803107286346,262.1550833418454,10.671054485,13.667353948950769,-448.46082732941755,462.12818127836834,26.877818596,5.372449797391892,-147.8907579222557,153.26320771964757,24.363518155
562,11.076119668781757,-43.167276144068445,54.2433958128502,52.606495176,11.10912004262209,-128.2694707673282,139.37859080995028,12.631612927,5.154190006852151,-138.73127822007766,143.88546822692982,10.691086515,13.62319058328867,-234.37735019057453,248.0005407738632,26.927967128,5.357366135716439,-267.87708786550763,273.2344540012241,24.412000974
563,11.036908338963986,-429.136267764166,440.17317610313,52.697362524,11.107877604663372,-65.05569606178534,76.16357366644871,12.651620675,5.140586666762829,-257.9248948745252,263.065481541288,10.703802312,13.610380686819553,-120.90231169586318,134.51269238268273,26.976854202,5.344015374779701,-146.75195084703847,152.09596622181817,24.451825066
564,11.02496279925108,-228.767471495124,239.79243429437508,52.793699837,11.036321532726289,-34.0076082061314,45.04392973885769,12.696284654,5.127120563387871,-140.20088743334838,145.32800799673626,10.752424064,13.606502729654313,-60.306743601414254,73.91324633106856,27.023838753,5.329127734899521,-266.7985650403814,272.12769277528093,24.512703141
565,11.021439073979856,-119.58127248571418,130.60271155969403,52.878985129,10.99865343719721,-427.3209451283655,438.3195985655627,12.714431968,5.112986047565937,-257.9069847631136,263.0199708106795,10.771780348,13.605306392908098,-31.95445584464749,45.55976223755559,27.071676101,5.315877914428711,-152.55612550204057,157.87200341646928,24.549769743
566,11.020413860678673,-59.121053866905456,70.14146772758413,52.966473344,10.9861601755023,-225.61011811591754,236.59627829141985,12.734072678,5.1007124364376075,-142.04987487980773,147.15058731624535,10.79393737,13.526170344650746,-434.5764060153217,448.10257635997243,27.120270645,5.300687575340271,-262.0423598892846,267.3430474646249,24.598450833
567,10.947756107151509,-45.58344620835557,56.53120231550708,53.035881486,10.98228737562895,-124.80019804793145,135.7824854235604,12.751719343,5.087208116054535,-255.948280245625,261.03548836167954,10.80914124,13.483257424831391,-241.47722620009523,254.9604836249266,27.168370521,5.286028592288495,-147.02621706527026,152.31224565755875,24.635983197
568,10.910385940968991,-426.1237343150778,437.0341202560468,53.143237553,10.981269951164723,-62.18056224048286,73.16183219164758,12.768614242,5.074504835903645,-138.7629409761693,143.83744581207293,10.827512591,13.469417928159238,-123.30510698219797,136.7745249103572,27.215485198,5.270842278003693,-260.49448745654354,265.7653297345472,24.682408931
569,10.899070908129216,-223.76426016010262,234.66333106823183,53.22162695,10.908251251280308,-34.50851969673889,45.4167709480192,12.787126844,5.061649997532368,-244.71536378518346,249.7770137827158,10.841072944,13.465365920960904,-61.05274884961574,74.51811477057664,27.262265473,5.2569124266505245,-145.38927492444054,150.64618735109107,24.72189132
570,10.89537351578474,-121.10854166308275,132.0039151788675,53.312990018,10.87127547711134,-422.34254680100605,433.2138222781174,12.831172474,5.048094590008259,-128.56588897763848,133.61398356764673,10.857642394,13.464133366942406,-32.08096750271132,45.54510086965372,27.310867152,5.241611154377461,-260.76820393322987,266.0098150876073,24.771140902
571,10.894147971272469,-68.66655570090006,79.56070367217254,53.400440742,10.85832234621048,-234.48575854299216,245.34408088920264,12.850688234,5.035849794745445,-245.33471035719163,250.37056015193707,10.871054102,13.385049778223038,-444.4114808513998,457.79653062962285,27.362969701,5.227470341324807,-146.87534616561388,152.1028165069387,24.809235795
572,10.824787989258766,-42.01159492973073,52.83638291898949,53.515401015,10.854350258409978,-129.4813345728858,140.33568483129577,12.869114717,5.0237245768308645,-133.61005420488166,138.63377878171252,10.891186809,13.34135571718216,-229.64885900747691,242.99021472465907,27.409968906,5.2122590988874435,-260.0590377669514,265.27129686583885,24.856792014
573,10.788306057453156,-412.7672376726358,423.55554373008897,53.60736376,10.853013898432256,-70.44702102522906,81.30003492366131,12.887479849,5.011601038277149,-247.17070232054704,252.18230335882419,10.923873053,13.328970986604691,-115.1734514972651,128.5024224838698,27.457595732,5.197648344933987,-143.89694977624185,149.09459812117584,24.895250498
574,10.77628066688776,-227.71546688508033,238.4917475519681,53.699864417,10.782223422825338,-35.13432495296148,45.91654837578682,12.906589585,4.998326332867146,-140.63989791445803,145.63822424732518,10.949791741,13.325370547175408,-60.536896594564624,73.86226714174003,27.50718174,5.18293453603983,-257.99722531672205,263.1801598527619,24.943836512
575,10.772479820251466,-127.96907208530679,138.74155190555825,53.795522559,10.745743469893933,-420.56063128255187,431.3063747524458,12.92476438,4.984813097119332,-246.96093907597913,251.94575217309847,10.963844953,13.324177137017251,-32.23318268013098,45.55735981714823,27.556456523,5.173185497522354,-143.9045268397474,149.07771233726976,24.979497465
576,10.771254739165308,-65.96157475007752,76.73282948924282,53.887973253,10.733329385519028,-228.10653349672677,238.8398628822458,12.968647659,4.9727532640099525,-143.4807839062007,148.45353717021067,10.980659151,13.245052798092367,-437.4284251196935,450.6734779177859,27.602750417,5.161976104974747,-218.81615811200683,223.97813421698157,25.028035514
577,10.700745122134686,-41.84757819476335,52.548323316898035,53.979314846,10.729392942786218,-129.48917227625066,140.21856521903686,12.986278327,4.959107664227486,-250.320418090004,255.27952575423149,10.996037607,13.204379446804523,-231.73387658985283,244.93825603665735,27.652329582,5.145419970154762,-120.85985428538285,126.00527425553761,25.066604764
578,10.664102482795716,-413.67430279628996,424.3384052790857,54.070181014,10.728191488981247,-64.65981174832119,75.38800323730244,13.005668848,4.946381203830242,-127.37954374825532,132.32592495208556,11.015514042,13.191578839719297,-126.8808154341613,140.0723942738806,27.699818571,5.132104541361333,-243.32312995866226,248.4552345000236,25.113498224
579,10.652891038358213,-221.857746930196,232.5106379685542,54.190465698,10.660008913278581,-35.4732837086943,46.13329262197288,13.023218867,4.933546987175942,-251.0985095233575,256.03205651053344,11.026359871,13.187445835769177,-61.153390385971086,74.34083622174026,27.747322011,5.117162892222405,-135.20603505639264,140.32319794861505,25.150031768
580,10.648946034908295,-126.73879964249342,137.3877456774017,54.262179427,10.624040323495866,-415.36467163733136,425.98871196082723,13.041935744,4.920567534863949,-132.79493911338542,137.71550664824937,11.041780878,13.18619136363268,-31.716910780249812,44.90310214388249,27.807694848,5.103059387207032,-254.6696551826258,259.77271456983283,25.197905628
581,10.647702845931054,-65.57210837595441,76.21981122188546,54.354954858,10.611718457937242,-235.0402146125245,245.65193307046172,13.083028797,4.9079413071274764,-251.52147669699764,256.4294180041251,11.056530379,13.109317295253277,-433.037212528281,446.14652982353425,27.85093837,5.089158618450165,-144.2037004679229,149.29285908637308,25.234230471
582,10.580145898461343,-40.76718534204271,51.34733124050405,54.440619272,10.608087088167668,-118.85416967524098,129.46225676340865,13.105006924,4.895822148025037,-134.81650821366225,139.7123303616873,11.097573919,13.06823360323906,-232.1774743322326,245.24570793547167,27.898274902,5.0745323792099954,-254.1937761930452,259.2683085722552,25.286212559
583,10.545167502760888,-403.7880800883968,414.33324759115766,54.557005674,10.60692354887724,-63.549477996206086,74.15640154508333,13.123477127,4.883115588128567,-248.14965607644018,253.03277166456874,11.113411593,13.055327957868577,-114.8250530895057,127.88038104737427,27.947661266,5.06044565141201,-136.72553391303288,141.7859795644449,25.323741907
584,10.533936290442945,-217.05871969760048,227.59265598804342,54.636322605,10.539476904273034,-37.97502819709452,48.514505101367554,13.141313453,4.871070586144924,-137.66260657070663,142.53367715685155,11.135766624,13.051832588016987,-57.207782461710345,70.25961504972733,27.99727212,5.046157173812389,-256.2213169394171,261.26747411322947,25.370397581
585,10.53049927800894,-116.86438796387716,127.3948872418861,54.718186101,10.505343048274518,-415.51773445838796,426.0230775066625,13.157231576,4.858452561497689,-244.45095391759753,249.30940647909523,11.152616759,13.050771223008633,-31.380482678291436,44.43125390130007,28.04854149,5.0333511993289,-137.23798196617366,142.27133316550257,25.40815743
586,10.529501515626908,-59.560259099368565,70.08976061499547,54.807896321,10.493836267292501,-222.47676449368086,232.97060076097335,13.176497726,4.844370691478253,-129.6066491603029,134.45101985178115,11.170906237,12.975500413775444,-423.1046219719424,436.0801223857178,28.093474095,5.01941791921854,-251.68098608372298,256.7004040029415,25.457487045
587,10.464582684636117,-41.154704409106714,51.61928709374283,54.889599326,10.490297369658947,-125.39162371429978,135.88192108395873,13.193784191,4.831618039309979,-247.2838903331586,252.11550837246858,11.185539709,12.936049120128155,-226.13983911329265,239.0758882334208,28.143306135,5.006375274062157,-135.77352295245132,140.77989822651347,25.496383724
588,10.430562573671342,-393.9685039885365,404.39906656220785,55.025842112,10.488956889510156,-68.57299017221936,79.06194706172951,13.238488342,4.819771857559681,-129.95767178369505,134.77744364125473,11.201645616,12.923865750432014,-119.22664404519406,132.15050979562608,28.193916899,4.992993095517159,-245.95920915197328,250.95220224749045,25.545064728
589,10.419667612016202,-220.9713513939292,231.39101900594542,55.094388003,10.42225364893675,-33.7073572787187,44.12961092765545,13.262142995,4.807269504666329,-245.10358958675275,249.91085909141907,11.215281848,12.919997438788414,-58.12908880406064,71.04908624284906,28.241862772,4.980302108824254,-131.53175738494508,136.51205949376933,25.582121599
590,10.416032400727273,-120.31744113595035,130.73347353667762,55.192005365,10.387949885427952,-407.4423491486448,417.8302990340727,13.28078544,4.796008026599885,-129.43497153232133,134.2309795589212,11.236384583,12.918936450779439,-30.69564481408098,43.61458126486042,28.290569917,4.966783137619496,-241.99466457382974,246.96144771144924,25.629144405
591,10.414980019629002,-62.38993132632908,72.80491134595808,55.276747303,10.375965398550035,-229.66430513118158,240.0402705297316,13.297761538,4.783022426068783,-246.4615099808916,251.2445324069604,11.254310897,12.846399675309659,-422.7366397338547,435.58303940916437,28.335462628,4.954208712279797,-131.0588823746125,136.0130910868923,25.666715624
592,10.35031999051571,-38.31717096473343,48.667490955249136,55.386226612,10.372497518360616,-122.98529818923389,133.3577957075945,13.314860071,4.77060227394104,-131.84840679608055,136.6190090700216,11.30027034,12.806489491462708,-221.2117102276219,234.0181997190846,28.384609848,4.94086721688509,-246.73755458046585,251.67842179735095,25.71348643
593,10.317832916975021,-393.01895848854747,403.3367914055225,55.472466645,10.371504333615304,-58.213586745569586,68.58509107918489,13.332335955,4.758014233410359,-245.20384985268547,249.96186408609583,11.312763679,12.794604970514776,-121.47641124571689,134.27101621623166,28.43263109,4.927667929232121,-132.49968123743426,137.42734916666637,25.753547501
594,10.307361748814584,-214.9604809849432,225.26784273375776,55.550433455,10.306024985015393,-33.96323124751834,44.26925623253373,13.372136666,4.746044778823853,-132.34199045877648,137.08803523760034,11.332759874,12.790811917185785,-59.42260688616957,72.21341880335535,28.479578436,4.914049080014229,-247.05752773571544,251.97157681572966,25.802470437
595,10.304325604438782,-112.26561738126635,122.56994298570514,55.639281089,10.271664002537728,-399.705965189509,409.9776291920467,13.392396637,4.733452725410461,-241.5776916779858,246.31114440339627,11.346563231,12.789644168317318,-30.80207337153542,43.59171753985274,28.526862259,4.901202687621117,-134.76602102614376,139.66722371376488,25.84165254
596,10.303382556140424,-56.97621816505203,67.27960072119245,55.736041847,10.261064334213735,-215.96695629332615,226.22802062753988,13.410713226,4.7236084446310995,-134.8692081297505,139.5928165743816,11.363706977,12.71718460172415,-415.02536571499854,427.7425503167227,28.572369162,4.887703688442707,-247.07842905846937,251.96613274691208,25.889505282
597,10.240709403157235,-38.5566812589388,48.797390662096035,55.838383289,10.257532633841038,-117.27023330051348,127.52776593435452,13.429354581,4.712601603567601,-230.00195420982365,234.71455581339126,11.378288863,12.679306782782078,-225.61561601730065,238.29492280008273,28.622434045,4.873982490599156,-129.17026946943534,134.0442519600345,25.925776643
598,10.20749432295561,-391.41786733694113,401.6253616598967,55.928668767,10.256454348564148,-62.67715010400548,72.93360445256963,13.446849043,4.70145470649004,-127.78077845615104,132.48223316264108,11.397696641,12.667374975979328,-121.98939994571364,134.65677492169297,28.672947246,4.861298966407777,-238.12214797474047,242.98344694114826,25.973707305
599,10.197192843258382,-212.14588740549405,222.34308024875244,56.003388872,10.193702751398087,-34.98354151353671,45.17724426493479,13.464829715,4.689383046329022,-233.99542869640348,238.6848117427325,11.410159639,12.663495795428753,-57.65961254946321,70.32310834489196,28.719988942,4.849317817389966,-130.34207292993102,135.19139074732098,26.013495347
600,10.193547728657723,-121.7164324233306,131.90998015198832,56.103370128,10.161681185662747,-398.2912774723519,408.45295865801467,13.505006668,4.677701573073864,-130.17933012004744,134.85703169312131,11.426852963,12.662449496984483,-30.430338139788898,43.09278763677338,28.766750653,4.836914412677288,-239.876333767689,244.7132481803663,26.064374277
601,10.192592665553093,-59.38460500850408,69.57719767405717,56.185907034,10.150198036432267,-218.4975031665901,228.64770120302236,13.527254572,4.665946991741658,-232.34519249806246,237.01113948980412,11.461962621,12.591635096073151,-415.4031930443718,427.99482814044495,28.81029129,4.824694585800171,-136.86473745407272,141.68943203987288,26.103080792
602,10.130555921792984,-40.141422866081825,50.27197878787481,56.26853646,10.147046008706093,-112.89220214875111,123.03924815745721,13.54419672,4.653975780308246,-126.25951237509808,130.91348815540633,11.482561399,12.553631155192853,-226.16295751122178,238.71658866641462,28.858339453,4.811923268437386,-241.98998554193258,246.80190881036998,26.150170705
603,10.097542564570904,-390.8209029610828,400.91844552565374,56.363624506,10.14597249776125,-62.96686895606388,73.11284145382513,13.561417225,4.6424206987023355,-239.67297892990163,244.31539962860396,11.495229224,12.541498692333699,-113.5711277271261,126.1126264194598,28.907575041,4.799300852417946,-133.08343555659786,137.88273640901582,26.186366603
604,10.087541964650155,-213.8460950966857,223.93363706133584,56.46109656,10.083751912415028,-32.01224250764358,42.0959944200586,13.579294461,4.630865196883678,-124.0133337183975,128.64419891528118,11.513364522,12.538047772645951,-56.92568557653358,69.46373334917953,28.956403909,4.7868766516447065,-242.43628317723116,247.22315982887588,26.235026021
605,10.08428885191679,-113.87871332077245,123.96300217268924,56.588632183,10.052075833082199,-403.5102328205856,413.5623086536678,13.595555289,4.619607296586037,-235.68578676568055,240.30539406226657,11.527528252,12.537030069530012,-30.2558137093282,42.79284377885821,29.004214236,4.774665550887585,-131.79994238644963,136.57460793733722,26.27231234
606,10.083318230509759,-58.4090022094301,68.49232043993986,56.687126766,10.042093345522881,-206.137935616333,216.1800289618559,13.633843092,4.607771418988705,-130.29907905133004,134.90685047031874,11.544651562,12.467196172475816,-403.96284983418747,416.4300460066633,29.04895965,4.761856493353844,-243.06834021944036,247.8301967127942,26.321276986
607,10.022320750355721,-41.29893122749239,51.321251977848114,56.768259943,10.03896227926016,-118.58882389611476,128.62778617537492,13.651346877,4.5954760909080505,-238.68524818281287,243.28072427372092,11.557808972,12.431940902769567,-220.00455137044565,232.4364922732152,29.097723282,4.747995735704899,-129.53945458078152,134.28745031648643,26.358467944
608,9.989977972209454,-388.05836454844984,398.0483425206593,56.907027703,10.03794029057026,-60.058360168966956,70.09630045953722,13.66877066,4.584005331993104,-136.34408309770262,140.92808842969572,11.576748727,12.420397317409517,-116.20453583299005,128.62493315039956,29.144733649,4.734961317479611,-239.7637845143713,244.49874583185093,26.404450093
609,9.979934692382812,-210.96207038819944,220.94200508058225,57.001962424,9.977901311218739,-33.40665199443049,43.38455330564923,13.686759271,4.571221187710762,-244.09926623009773,248.6704874178085,11.614479436,12.41667478978634,-62.78114170392935,75.19781649371569,29.194492327,4.723027512431145,-124.68549043039948,129.40851794283063,26.441316312
610,9.976760162413122,-114.25081291020615,124.22757307261928,57.095913095,9.946093700826168,-392.2125783323526,402.1586720331788,13.705604621,4.558569157123566,-121.89823795473194,126.45680711185551,11.635348459,12.415449199080468,-29.635586121330746,42.051035320411216,29.245811928,4.711076457798481,-238.78336118971438,243.49443764751285,26.499809702
611,9.975618807971479,-66.20936857931764,76.18498738728911,57.193809969,9.936527284979821,-204.6237796862974,214.56030697127724,13.723918689,4.5468304574489595,-235.63727698215098,240.18410743959993,11.652096575,12.348009060323239,-397.0877053303554,409.43571439067864,29.289008103,4.698611614108086,-132.10301240367218,136.80162401778026,26.537959809
612,9.915909875929357,-40.249601995558514,50.16551187148787,57.306915032,9.93351536989212,-110.64072452852545,120.57423989841757,13.739546135,4.535335247218609,-121.40070767892846,125.93604292614707,11.671377888,12.312622338533401,-216.65969110643016,228.97231344496356,29.335904973,4.685873520374298,-239.92405113669213,244.60992465706641,26.583294112
613,9.883462119102479,-382.60622373649466,392.48968585559714,57.389410056,9.932572375237942,-59.43775123927523,69.37032361451317,13.779388339,4.524781090021134,-229.12701455537655,233.65179564539767,11.682225643,12.30167045146227,-114.2717432375694,126.57341368903167,29.383850492,4.672744086384774,-128.96020063869167,133.63294472507644,26.619654025
614,9.873405446112157,-209.142993624542,219.01639907065413,57.486069641,9.873656339943409,-31.885908260218976,41.759564600162385,13.799452526,4.514680044353009,-121.5158022486873,126.03048229304031,11.700529468,12.298142649233341,-54.78895844231441,67.08710109154775,29.432160679,4.658715988695621,-242.6184345809656,247.27715056966125,26.665759483
615,9.870578588545323,-106.94970829423639,116.82028688278172,57.570221013,9.842636144161226,-384.43014782474836,394.2727839689096,13.818929672,4.503737024962902,-231.23168566145375,235.73542268641665,11.712969722,12.297200910747051,-28.998349064312322,41.29554997505937,29.480112463,4.6468656554818155,-130.69024336132145,135.33710901680325,26.702883456
616,9.869686962664128,-52.98976961131643,62.85945657398056,57.681249545,9.833055053651334,-207.64786135392958,217.4809164075809,13.837712809,4.493217343091965,-120.6922802472566,125.18549759034858,11.730099007,12.232155932486059,-391.1864545316788,403.4186104641649,29.524547291,4.633855617046357,-239.8439382193288,244.47779383637516,26.750806891
617,9.810885460674763,-36.23243544270711,46.04332090338187,57.77755211,9.829987660050392,-111.12364862347575,120.95363628352614,13.855406063,4.482792483270169,-227.0384175158243,231.52120999909448,11.742697888,12.198798900842668,-214.16404584228445,226.3628447431271,29.585425128,4.620701099932194,-123.7085229586527,128.32922405858488,26.786483399
618,9.781164894998074,-377.2547024452577,387.0358673402558,57.871641896,9.829052494466305,-58.830829098142836,68.65988159260914,13.878126633,4.472205983102322,-125.20061398999141,129.67281997309374,11.785335084,12.187775866687298,-112.57359502487787,124.76137089156518,29.632238715,4.607644307613373,-246.61604455721215,251.22368886482553,26.831621043
619,9.770953860878945,-206.97242662303617,216.7433804839151,57.991192848,9.770511063933373,-30.182593314551223,39.953104378484596,13.920305985,4.461500179767609,-230.32555997415065,234.78706015391825,11.798950338,12.184490901231767,-61.329381899452315,73.51387280068408,29.68328845,4.595574022829533,-129.642551414002,134.23812543683155,26.868789472
620,9.768009185791016,-110.3531112184087,120.12112040419971,58.077671532,9.740728758275509,-382.2703486112072,392.01107736948273,13.939791038,4.450886374711991,-113.82279544031479,118.27368181502678,11.818314431,12.183256225287915,-28.904000086056726,41.08725631134464,29.730591263,4.583261303603649,-234.17060501498577,238.75386631858942,26.915818224
621,9.767018043994904,-57.50861719596471,67.27563523995961,58.169096161,9.730020105838776,-210.4174897150737,220.1475098209125,13.95870445,4.441040842235089,-220.31278556752866,224.75382640976375,11.830997622,12.118864831328393,-395.23972787897526,407.35859271030364,29.775717857,4.571136872470379,-128.58854816600746,133.15968503847785,26.952465484
622,9.710450614988805,-37.048148587642615,46.758599202631416,58.281759272,9.726733332872392,-116.21674187797683,125.94347521084923,13.976653048,4.430348289012909,-127.8373501344238,132.2676984234367,11.847135969,12.083542376756668,-205.88972886697587,217.97327124373254,29.825541018,4.558648057281971,-234.16399834310752,238.7226464003895,26.998356572
623,9.679829055070877,-369.2005650718211,378.88039412689193,58.368673808,9.725675506889822,-61.97951590699626,71.70519141388608,13.994057445,4.419169360399247,-229.2335042050867,233.65267356548594,11.863853281,12.073237398266793,-109.65239754588578,121.72563494415257,29.874676294,4.547330126166344,-127.07922791294305,131.6265580391094,27.036487083
624,9.670359174907208,-203.8108441171413,213.48120329204852,58.447799644,9.668087707459927,-33.2313191103919,42.899406817851826,14.013096658,4.40872985124588,-120.06689433798499,124.47562418923087,11.879184882,12.07002231180668,-50.20496766187887,62.27498997368555,29.921721092,4.535594931244851,-231.42353496624423,235.95912989748908,27.082816956
625,9.667195144295693,-111.04436422562759,120.71155936992328,58.544815514,9.636561225354672,-383.4682057585952,393.1047669839499,14.054424188,4.397756178677082,-225.5353463325537,229.93310251123077,11.891866122,12.069181816279889,-28.81816693152168,40.88734874780157,29.969196441,4.522633409500123,-124.3625175080879,128.88515091758802,27.119133958
626,9.666342002153398,-58.60506416075417,68.27140616290757,58.611180399,9.627036771178247,-201.74227514886798,211.36931192004621,14.075640126,4.386799602210522,-115.79643752601406,120.18323712822458,11.908809564,12.005414651334286,-387.88879848354827,399.89421313488253,30.013178873,4.510760805010796,-234.92819138251798,239.43895218752877,27.16482953
627,9.609515364468098,-36.63171885344481,46.241234217912904,58.721863307,9.624075485765935,-108.18855228225357,117.81262776801951,14.093780376,4.3765581622719765,-223.9280097475409,228.30456790981287,11.946521014,11.972000715136529,-213.03485026900518,225.0068509841417,30.059927567,4.4975979521870615,-132.47309450641055,136.9706924585976,27.201140545
628,9.579781410098077,-370.549681089685,380.1294624997831,58.814313274,9.62323086410761,-55.4544733165781,65.07770418068571,14.110444864,4.366765326261521,-125.7568736760222,130.1236390022837,11.963901252,11.960863213241101,-103.71865402558485,115.67951723882595,30.112643632,4.48438646197319,-239.42996902172035,243.91435548369356,27.247416488
629,9.570600332319737,-200.54256478257642,210.11316511489616,58.897481413,9.56663429737091,-33.58027475075653,43.14690904812744,14.129627783,4.356693176925183,-227.83364717618852,232.1903403531137,11.981845666,11.957951131463052,-53.62550203236309,65.58345316382614,30.16026401,4.47277598977089,-128.7631108723627,133.23588686213358,27.284260814
630,9.567523695528507,-112.01768078394362,121.58520447947213,58.980299802,9.537470236420631,-376.14010995492765,385.6775801913483,14.149165963,4.347073458135128,-129.84185595357758,134.1889294117127,11.999746923,11.957033579051496,-28.021557960909874,39.97859153996137,30.206948649,4.460579733550548,-233.08603066816352,237.54661040171408,27.331189256
631,9.566590037941934,-58.99356562064558,68.56015565858752,59.07833686,9.5283354267478,-201.0433244732604,210.5716599000082,14.200083861,4.336832600831985,-220.21266900227212,224.54950160310412,12.01414831,11.896062061190605,-393.41543790252297,405.3114999637136,30.251729665,4.448679564893246,-124.66419050755903,129.11287007245227,27.367756712
632,9.510798850655556,-40.009443580207154,49.52024243086271,59.16272849,9.52521767616272,-113.65282267791324,123.17804035407596,14.222856454,4.326082770526409,-124.34812677098815,128.67420954151456,12.032440186,11.862765832245351,-203.79473508035588,215.65750091260122,30.299517217,4.43733054548502,-229.9003222859712,234.33765283145624,27.414030017
633,9.480459728837014,-368.8744683232301,378.35492805206707,59.243006553,9.524428276717662,-53.04458438564432,62.569012662361985,14.242957603,4.315876589715481,-226.2851139091671,230.6009904988826,12.045557039,11.852646693587303,-107.79918202992548,119.65182872351278,30.348588467,4.426035004854202,-130.97536055231674,135.40139555717096,27.450481654
634,9.471848683059216,-196.82127210693855,206.29312078999777,59.345038474,9.47036092877388,-29.858279814329833,39.32864074310371,14.262327818,4.305431179702282,-134.7486039008192,139.0540350805215,12.062364811,11.849375076591969,-55.25824056554873,67.1076156421407,30.399102822,4.4137461736798285,-234.3114304210901,238.72517659476995,27.4961729
635,9.468796585500241,-109.07314668302728,118.54194326852752,59.431496324,9.441539791226388,-372.36481166052823,381.8063514517546,14.280449765,4.2936637356877325,-230.77319250948543,235.06685624517317,12.077233123,11.848403450846673,-28.277032568982662,40.12543601982934,30.44521163,4.401890651881695,-129.70914207054247,134.11103272242417,27.533343998
636,9.467957435548305,-54.285231850469806,63.75318928601811,59.51975299,9.431615123152733,-204.15441025935692,213.58602538250966,14.298860924,4.282906922698021,-117.30708380164818,121.5899907243462,12.093536513,11.78698559999466,-379.92040398459005,391.7073895845847,30.487457844,4.389299592375756,-241.62315853809002,246.01245813046577,27.579841788
637,9.414225271344185,-38.92946983327176,48.343695104615946,59.60176931,9.428691360354424,-108.51184507089397,117.94053643124839,14.337748738,4.273070757091046,-220.8730878474042,225.14615860449524,12.11009078,11.755087025463581,-210.5977361490466,222.35282317451018,30.535050006,4.378361751139164,-124.50741722312374,128.8857789742629,27.618019015
638,9.385087168216705,-363.44908952378745,372.8341766920042,59.689083522,9.427810031175614,-57.72928257592393,67.15709260709954,14.356898396,4.2614939391613005,-115.04305886602921,119.30455280519051,12.151077814,11.74479391425848,-114.81235053478375,126.55714444904223,30.58575051,4.367227499186993,-232.47316629115272,236.8403937903397,27.66512036
639,9.375911594927311,-206.61947985093335,215.99539144586066,59.766758081,9.372999468445778,-32.61513094118701,41.98813040963279,14.374642434,4.25049919039011,-228.56901235697697,232.81951154736709,12.168516549,11.741271476447583,-54.54513260248778,66.28640407893536,30.63316207,4.355699279904366,-129.52104847034445,133.87674775024882,27.700052115
640,9.373076006770134,-107.90483296439828,117.27790897116842,59.882082618,9.344448250532151,-371.8382294376018,381.18267768813394,14.392479055,4.239378927648068,-119.85660438847363,124.09598331612169,12.188309628,11.740328842401505,-27.928186672516567,39.66851551491807,30.683812274,4.343928997218609,-237.12676623332882,241.47069523054742,27.747264814
641,9.372261945903302,-53.68388886605305,63.05615081195636,59.970417743,9.335389284789562,-199.46101968359991,208.79640896838947,14.410899481,4.2286956965923315,-220.3218179884565,224.55051368504883,12.204008451,11.68029860109091,-384.20526728023964,395.88556588133054,30.727832664,4.332267127931118,-123.76168143155533,128.09394855948645,27.785644098
642,9.318444764614105,-37.8756614720051,47.194106236619206,60.052517928,9.332532867789268,-107.90659540802075,117.23912827581002,14.430346996,4.218917691707611,-123.7608330080124,127.97975069972001,12.220836135,11.64737744629383,-206.1370972068394,217.78447465313323,30.774343796,4.321064165234566,-226.4707273756933,230.79179154092785,27.833969711
643,9.288463300466537,-363.10396963419845,372.392432934665,60.145864025,9.331509530544281,-60.93076605637029,70.26227558691457,14.449234969,4.20834704041481,-227.08855913577784,231.29690617619266,12.232910994,11.637129464745522,-107.94688348309232,119.58401294783785,30.821612196,4.308663491904736,-126.27602674197551,130.58469023388025,27.870165679
