iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.56925384303482e8,6.569681838126038e8,6.568605016525209e8,107682.16008288227,41.660316324,6.569679983423352e8,6.568592252523817e8,108773.08995351382,17.647350985,6.569270999563969e8,6.569060825133922e8,21017.443004708737,16.692872803,6.569681300941882e8,6.568728207348049e8,95309.35938334465,36.853051945,6.569312627230217e8,6.568715980018315e8,59664.72119021416,38.190505311
76,6.56925384303482e8,6.569677944551286e8,6.568650032889972e8,102791.1661313679,42.186486887,6.569676025771226e8,6.568637942822247e8,103808.29489794187,17.911584286,6.569270290421486e8,6.569055190744021e8,21509.967746527866,16.923961779,6.569677740694464e8,6.568687016524817e8,99072.41696476936,37.335526291,6.569311423148272e8,6.568754905130985e8,55651.80172872543,38.67781246
77,6.56925384303482e8,6.569673820794744e8,6.568650505793942e8,102331.50008022413,42.680210562,6.569671887940037e8,6.568677724112238e8,99416.38277995586,18.177733958,6.569269622743015e8,6.569063783990668e8,20583.875234724954,17.119588507,6.569674102540302e8,6.568685210138686e8,98889.24016165733,37.82085757,6.5693102163895e8,6.568739893639046e8,57032.2750453949,39.158413122
78,6.56925384303482e8,6.569669682393723e8,6.568654160760691e8,101552.16330313683,43.223549741,6.569667333389101e8,6.568621977852391e8,104535.55367104523,18.434109218,6.56926901986323e8,6.569074210203041e8,19480.966018879786,17.354560204,6.56967043028266e8,6.56869000811893e8,98042.21637296677,38.308936596,6.5693089527599e8,6.568745458343232e8,56349.44166684151,39.642117009
79,6.56925384303482e8,6.569665464470891e8,6.568644481988804e8,102098.24820863456,43.770016816,6.569663476167462e8,6.568688862404606e8,97461.376285607,18.674399736,6.569268446432734e8,6.569080290067252e8,18815.636548161507,17.56882177,6.569666805710442e8,6.568659238529503e8,100756.71809387207,38.789859883,6.569307798891544e8,6.56875204903539e8,55574.98561549187,40.124833978
80,6.56925384303482e8,6.5696612509259e8,6.56865528079754e8,100597.01283597574,44.30123312,6.569659636635399e8,6.568651974133894e8,100766.2501504682,18.919594145,6.569267875181868e8,6.569082026202974e8,18584.89788932912,17.804773856,6.569662682093203e8,6.568667210927539e8,99547.1165664196,39.270439162,6.569306904005841e8,6.568803061813451e8,50384.219238996506,40.613502046
81,6.56925384303482e8,6.569657274644647e8,6.568626096666602e8,103117.7978044413,44.838561633,6.569656028840207e8,6.56868719840014e8,96883.04400667734,19.185432884,6.56926735883445e8,6.569091469938153e8,17588.88962974958,18.032527206,6.56965928229399e8,6.568676159185143e8,98312.31088471413,39.754512777,6.569305997247094e8,6.568822022308201e8,48397.49388933182,41.101223633
82,6.56925384303482e8,6.569654007751099e8,6.568725342042975e8,92866.57081240043,45.410101078,6.569652810451001e8,6.568730577801155e8,92223.26498459093,19.447840369,6.569266828369168e8,6.569092184072927e8,17464.429624076933,18.23177627,6.569655575407704e8,6.56864960559898e8,100596.98087239265,40.238056944,6.56930502526718e8,6.568806788640727e8,49823.662645339966,41.587603851
83,6.56925384303482e8,6.569650735013714e8,6.568745793844243e8,90494.11694710888,45.993020083,6.569649382319523e8,6.568723336174909e8,92604.61446142942,19.692351719,6.569266338990605e8,6.56909583861077e8,17050.037983484566,18.434804028,6.569651815152001e8,6.568634753842342e8,101706.1309659481,40.715813781,6.569304162373993e8,6.568823223332584e8,48093.90414094925,42.078076742
84,6.56925384303482e8,6.569647932896295e8,6.568775148392042e8,87278.45042522438,46.5688021,6.569646436127137e8,6.568756924751679e8,88951.13754578866,19.936845234,6.569265840378827e8,6.569100912794781e8,16492.75840456225,18.622177764,6.56964795047246e8,6.568709536866596e8,93841.3605864048,41.194244263,6.56930330714227e8,6.568826515572834e8,47679.15694355965,42.568346079
85,6.56925384303482e8,6.569644730994545e8,6.568768851861203e8,87587.91333429515,47.140605823,6.569643601203889e8,6.568788348267894e8,85525.29359953105,20.20093266,6.569265352837734e8,6.569100829774286e8,16452.306344853714,18.819817907,6.569644682559677e8,6.568758037189463e8,88664.53702139854,41.681366452,6.569302533299961e8,6.568842620144367e8,45991.31555938721,43.06138358
86,6.56925384303482e8,6.569641658382924e8,6.568737425132443e8,90423.32504811138,47.724950022,6.569640714883715e8,6.568769157865633e8,87155.7018082086,20.44674784,6.569264862660435e8,6.569103376077384e8,16148.658305164427,19.02925685,6.569641907230244e8,6.568764450770884e8,87745.64593601227,42.164755687,6.569301655611016e8,6.568825047321132e8,47660.828988313675,43.547585848
87,6.56925384303482e8,6.56963796829814e8,6.568690131240883e8,94783.7057257276,48.234738322,6.569637354551184e8,6.568756032021166e8,88132.25300175324,20.708111575,6.569264393200009e8,6.569104099644685e8,16029.355532458052,19.248330915,6.569638812588078e8,6.568746521421233e8,89229.1166844368,42.644907448,6.569300759571905e8,6.568817878781426e8,48288.07904791832,44.034376411
88,6.56925384303482e8,6.569634706087627e8,6.568705030322727e8,92967.57649003714,48.73130889,6.569634028261547e8,6.568713535783468e8,92049.24780782685,20.952902561,6.569263948829901e8,6.569108455140232e8,15549.368966929615,19.458081848,6.569635894983644e8,6.568724208697441e8,91168.62862038612,43.124212718,6.569299599800465e8,6.568818681647711e8,48091.81527543068,44.503518516
89,6.56925384303482e8,6.569631838615649e8,6.568748291997494e8,88354.66181548499,49.254718738,6.569630930021114e8,6.568764008058704e8,86692.19624103233,21.215929141,6.569263559134331e8,6.569115180023888e8,14837.911044200882,19.668907156,6.569632694481808e8,6.568760475469865e8,87221.90119433403,43.609710013,6.569298082361453e8,6.568691763238328e8,60631.91231250763,44.995601276
90,6.56925384303482e8,6.569628694232597e8,6.568749847109193e8,87884.71234042011,49.770818759,6.569627942016991e8,6.568740776855762e8,88716.5161228776,21.470109653,6.56926321652134e8,6.569126020196677e8,13719.632466141135,19.886253121,6.569629717485859e8,6.568738090143538e8,89162.73423218727,44.092783321,6.569297063869948e8,6.56881608546829e8,48097.8401658535,45.465267438
91,6.56925384303482e8,6.569626112254391e8,6.568790252327498e8,83585.9926892072,50.289878204,6.569625113401259e8,6.568750328109378e8,87478.52918811515,21.712978552,6.569262892912636e8,6.569129906584904e8,13298.632773153484,20.089673468,6.569626884258772e8,6.568777917940863e8,84896.63179087639,44.572849241,6.569296030619467e8,6.568782921934546e8,51310.868492126465,45.957689346
92,6.56925384303482e8,6.569623426841077e8,6.568792714745928e8,83071.20951484144,50.79076667,6.569622497159497e8,6.568792937675663e8,82955.94838332385,21.961441242,6.569262555652856e8,6.569127589741299e8,13496.591155603528,20.298089679,6.569624296668987e8,6.568793852465198e8,83044.42037892342,45.060563056,6.569295225023183e8,6.568832181219124e8,46304.38040590286,46.453651525
93,6.56925384303482e8,6.569620635948447e8,6.568794642414935e8,82599.35335125402,51.298811883,6.56961974331739e8,6.568779437641331e8,84030.56760585494,22.192571217,6.56926224869769e8,6.569132744253874e8,12950.444381577894,20.517212404,6.569621751180909e8,6.568813051033318e8,80870.01475906372,45.549583711,6.56929443002686e8,6.568843898825455e8,45053.12014055252,46.936872275
94,6.56925384303482e8,6.569617218495003e8,6.568718467545185e8,89875.09498174489,51.822225575,6.569616928249314e8,6.568775286458066e8,84164.1791248247,22.442774323,6.569261949164658e8,6.569133921739804e8,12802.742485402152,20.730529616,6.569619381550927e8,6.568785725622766e8,83365.59281611443,46.035121051,6.569293772442551e8,6.568870438447652e8,42333.39948987961,47.42282436
95,6.56925384303482e8,6.569614254901167e8,6.568739474067233e8,87478.08339346945,52.328535785,6.569613703202618e8,6.568738363578026e8,87533.96245924756,22.6939156,6.569261672377391e8,6.569136117098699e8,12555.527869224548,20.940355098,6.569616681816678e8,6.568759343393016e8,85733.84236621857,46.519634229,6.569293177575997e8,6.568902612878364e8,39056.46976327896,47.910964856
96,6.56925384303482e8,6.569611223599548e8,6.568736533738405e8,87468.98611443862,52.838024138,6.569610605487887e8,6.568733011231079e8,87759.42568078265,22.955637862,6.569261401806278e8,6.569138999070518e8,12240.273576030508,21.156934041,6.569613826630038e8,6.568744628392295e8,86919.82377433777,47.005393359,6.569292529158719e8,6.568898040954773e8,39448.82039451599,48.402598086
97,6.56925384303482e8,6.5696088221735e8,6.568785997573494e8,82282.46000068821,53.365552471,6.569608096082712e8,6.568769055108536e8,83904.09741764143,23.192668113,6.569261133317562e8,6.56914257323308e8,11856.008448274806,21.383252161,6.569610922926502e8,6.568710373271396e8,90054.96551060677,47.487255144,6.569291799365513e8,6.568860973505962e8,43082.585955142975,48.900546242
98,6.56925384303482e8,6.569606390626734e8,6.568801428929099e8,80496.16976361722,53.948318505,6.569605437735112e8,6.568785343328724e8,82009.44063878618,23.463413179,6.569260868817478e8,6.569142269961944e8,11859.885553512722,21.619603246,6.569607915376453e8,6.568753792210295e8,85412.31661581993,47.973931615,6.569291191816736e8,6.568898623870009e8,39256.794672727585,49.439337153
99,6.56925384303482e8,6.569604044210744e8,6.568813265490202e8,79077.87205426022,54.457211011,6.569602935616587e8,6.568790161227968e8,81277.43886191398,23.713542772,6.569260605728623e8,6.569141124373102e8,11948.13555204682,21.811435809,6.569605252646168e8,6.568763337443179e8,84191.52029895782,48.453865724,6.569290636635481e8,6.568900856036152e8,38978.05993294716,49.997856847
100,6.56925384303482e8,6.569601637282848e8,6.56883143831133e8,77019.89715177938,54.992626941,6.569600398384854e8,6.568785614857113e8,81478.35277405754,24.358661297,6.56926035663777e8,6.569143432595125e8,11692.404264474288,22.012309443,6.569602640085795e8,6.568782575688832e8,82006.43969631195,48.935439673,6.56929008220998e8,6.568905865992858e8,38421.621712207794,50.578641987
101,6.56925384303482e8,6.569599014394559e8,6.568781400485872e8,81761.39086865261,55.538361126,6.569597876477181e8,6.568789784701309e8,80809.17758713663,24.568797753,6.569260122006924e8,6.569145970082872e8,11415.192405253649,22.239380151,6.569600136819406e8,6.568831949850562e8,76818.69688439369,49.428524823,6.569289509417645e8,6.568901215266081e8,38829.41515636444,51.380498272
102,6.56925384303482e8,6.569596605946053e8,6.568806903111625e8,78970.28344288282,56.174241954,6.569595585876871e8,6.568811023568418e8,78456.23084538803,24.785541023,6.569259889871857e8,6.569147573028222e8,11231.684363430366,22.448450461,6.569597879928937e8,6.568811667739847e8,78621.21890902519,49.914890579,6.569288983222169e8,6.56891886698897e8,37011.62331986427,52.401740523
103,6.56925384303482e8,6.569593483846015e8,6.56876436914978e8,82911.46962348558,56.680064073,6.569593094668976e8,6.568837611177335e8,75548.34916409478,25.007760255,6.569259668604498e8,6.569151445116059e8,10822.348843898624,22.669395573,6.569595481437482e8,6.56882442001531e8,77106.14221715927,50.396654348,6.56928826677392e8,6.568910831501839e8,37743.52720808983,52.865231489
104,6.56925384303482e8,6.569591186232958e8,6.568830169284302e8,76101.69486557506,57.167852724,6.569590459198496e8,6.568781821566926e8,80863.76315703802,25.225543037,6.569259451577793e8,6.56915267566901e8,10677.590878339484,22.873680749,6.569593370705733e8,6.568833411552894e8,75995.91528391838,52.101759791,6.569287206419083e8,6.568758381441113e8,52882.49779701233,53.350634963
105,6.56925384303482e8,6.569588912266965e8,6.568822942205206e8,76597.00617592968,57.662195848,6.569588281357388e8,6.568838400284585e8,74988.10728042945,25.458949459,6.569259218497677e8,6.56915006329201e8,10915.520566701889,23.065706536,6.569591178437783e8,6.568801525632783e8,78965.28049993515,52.58410194,6.569286471513954e8,6.568917643013335e8,36882.85006189346,53.831261291
106,6.56925384303482e8,6.569586756852582e8,6.568848336591272e8,73842.02613090351,58.141154866,6.569585882083946e8,6.568807188436024e8,77869.36479223706,25.691519245,6.569259017441685e8,6.569155205850676e8,10381.15910086967,23.286335694,6.569588706637039e8,6.568849628630064e8,73907.80069756508,53.065193918,6.569285690153941e8,6.568829645976666e8,45604.4177274704,54.316703638
107,6.56925384303482e8,6.569584753630036e8,6.568852540437953e8,73221.31920830905,58.622401937,6.569583585876019e8,6.568827695794598e8,75589.00814208388,25.896888157,6.569258829586992e8,6.569161313718861e8,9751.586813045666,23.50295645,6.569586635753621e8,6.568841396851083e8,74523.89025378227,53.548023572,6.56928521846274e8,6.56892276645507e8,36245.20076704025,54.797669089
108,6.56925384303482e8,6.569582856363423e8,6.568874004461898e8,70885.19015247002,59.113765472,6.569581635091599e8,6.5688716980971e8,70993.69944986328,26.134625912,6.569258648974339e8,6.56916159147449e8,9705.749984823167,23.704037427,6.569584528312498e8,6.568837682126199e8,74684.6186299324,54.035325451,6.569284824177243e8,6.568951634431323e8,33318.974591970444,55.280073235
109,6.56925384303482e8,6.569580836277863e8,6.568865919115964e8,71491.716189811,59.601244276,6.569579863082085e8,6.568883336812638e8,69652.62694464996,26.363008079,6.569258474877415e8,6.569162739587039e8,9573.529037579894,23.883760749,6.56958254124744e8,6.568834428772236e8,74811.24752044678,54.527989401,6.569284415214379e8,6.568954691129365e8,32972.40850138664,55.765847933
110,6.56925384303482e8,6.569579096895623e8,6.568888022123649e8,69107.47719738446,60.082970308,6.569577984805627e8,6.568872218826007e8,70576.59796199948,26.568284212,6.569258306176754e8,6.56916412584946e8,9418.03272933513,24.110448697,6.569580339094625e8,6.568834699276516e8,74563.98181080818,55.009442636,6.569283997794309e8,6.568957342755411e8,32665.503889799118,56.237835449
111,6.56925384303482e8,6.569577417257576e8,6.568895389243492e8,68202.80140843987,60.566239798,6.569576222069104e8,6.568904745062203e8,67147.70069004595,26.775251689,6.569258131548924e8,6.569164841071426e8,9329.047749919817,24.300339188,6.569578151327717e8,6.568840833339872e8,73731.7987844944,55.494366838,6.569283162651443e8,6.568811939170237e8,47122.34812068939,56.722664485
112,6.56925384303482e8,6.569575444071747e8,6.568891254455129e8,68418.96166179888,61.050594954,6.569574088563054e8,6.568848058191981e8,72603.0371072106,26.982012787,6.569257957145928e8,6.569163233505447e8,9472.364048101008,24.522831014,6.569576089457747e8,6.568844084245344e8,73200.52124023438,55.979639503,6.569282576062634e8,6.568942548996644e8,34002.706598997116,57.185751681
113,6.56925384303482e8,6.569573368126643e8,6.568845928883015e8,72743.92436273023,61.531327888,6.569571926902533e8,6.568824786675997e8,74714.02265353687,27.219114489,6.569257786296399e8,6.569164906647037e8,9287.964936163276,24.730152674,6.569574179371624e8,6.568852723231115e8,72145.61405086517,56.458501044,6.569281919673157e8,6.568864279737842e8,41763.99353146553,57.678516892
114,6.56925384303482e8,6.569571168721433e8,6.56881828398307e8,75288.47383625805,62.011834867,6.56956984044725e8,6.56884116245833e8,72867.79889195599,27.459079561,6.569257642473869e8,6.569169500315999e8,8814.215787108988,24.920861242,6.569572210299077e8,6.56889274670125e8,67946.35978269577,56.935974163,6.569281459537731e8,6.568945199897567e8,33625.96401643753,58.167149232
115,6.56925384303482e8,6.569568885828118e8,6.56882461219127e8,74427.36368476786,62.570241334,6.569567752853717e8,6.568834367473962e8,73338.53797537088,27.684504991,6.56925750096693e8,6.569171730031441e8,8577.093548882753,25.106349239,6.56957051105806e8,6.568923411968879e8,64709.90891814232,57.419913214,6.569281062858857e8,6.568947498821794e8,33356.40370631218,58.659915186
116,6.56925384303482e8,6.569566892491517e8,6.568840165759524e8,72672.67319927365,63.06858581,6.569565580225022e8,6.5688286264505e8,73695.3774521444,27.903902681,6.569257354017735e8,6.569170975278133e8,8637.873960187659,25.324940822,6.569568942164048e8,6.568878889051248e8,69005.31128001213,57.906245912,6.569280527926009e8,6.568953415022719e8,32711.290328979492,59.135512071
117,6.56925384303482e8,6.569564801626335e8,6.568847891330303e8,71691.02960320003,63.661772735,6.569563699809113e8,6.568866173755037e8,69752.60540764034,28.140845458,6.569257213534993e8,6.569171490665812e8,8572.286918075755,25.528796925,6.569566994380215e8,6.568858204860984e8,70878.95192313194,58.382107254,6.569279838234093e8,6.568871589888303e8,40824.834578990936,59.626412019
118,6.56925384303482e8,6.569562792864798e8,6.568865166013762e8,69762.68510362133,64.138966385,6.569561721999005e8,6.568874703711575e8,68701.82874295674,28.350459514,6.569257076641617e8,6.569172787306228e8,8428.933538902551,25.732100789,6.569565054614886e8,6.568847756355432e8,71729.82594537735,58.867727677,6.569279377376536e8,6.568950258260442e8,32911.91160941124,60.087641856
119,6.56925384303482e8,6.569561170211495e8,6.568890675099474e8,67049.51120212488,64.615565817,6.569559946686665e8,6.568895877012177e8,66406.96744881012,28.55334981,6.569256948284777e8,6.569174648457365e8,8229.982741260901,25.94520509,6.569563150480175e8,6.56884034045968e8,72281.0020494461,59.34957126,6.569278886446924e8,6.568934430488744e8,34445.595818042755,60.576269321
120,6.56925384303482e8,6.569559149612541e8,6.568881036335101e8,67811.32774406672,65.089060651,6.569558037079371e8,6.568873043684303e8,68499.33950689249,28.770693787,6.569256824898535e8,6.569176354110461e8,8047.078807340935,26.115614185,6.569561205822257e8,6.568884589919635e8,67661.5902621746,59.829414524,6.569278484069945e8,6.568952892543792e8,32559.15261530876,61.069739877
