iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
326,4.039301656266415e7,4.039794127713366e7,4.038790637303967e7,10034.90409398824,62.052743959,4.03979287163527e7,4.0388325893577516e7,9602.822775184177,52.2136489,4.039301656266433e7,4.039301618932717e7,0.3733371552079916,51.779516096,4.0397923357559815e7,4.038808045194967e7,9842.905610144138,61.088993671,4.039301682962981e7,4.039279939245711e7,217.43717269599438,60.855132633
327,4.039301656266415e7,4.039792967111251e7,4.0388026050135404e7,9903.62097710371,62.234720828,4.039791794162918e7,4.038824632229065e7,9671.619338524528,52.398825761,4.0393016562664315e7,4.03930164642389e7,0.09842541720718145,51.942955251,4.039791205452215e7,4.038761080207091e7,10301.252451241016,61.287052982,4.039301682353268e7,4.039277987666906e7,236.9468636214733,61.045776499
328,4.039301656266415e7,4.0397918811777726e7,4.03882035586897e7,9715.253088025376,62.417245075,4.0397907672765896e7,4.038835619958068e7,9551.47318521794,52.553984988,4.0393016562664315e7,4.039301640546874e7,0.15719557832926512,52.102685818,4.039789996290073e7,4.038753163950096e7,10368.32339976728,61.474945563,4.039301681841214e7,4.039280588919756e7,210.9292145818472,61.222275989
329,4.039301656266415e7,4.039790823424754e7,4.03881751515518e7,9733.082695743069,62.600753645,4.039789771234678e7,4.0388355679619715e7,9542.032727066427,52.709307887,4.03930165626643e7,4.039301646322177e7,0.09944252297282219,52.261591936,4.0397887829895996e7,4.038798425371478e7,9903.576181218028,61.663996261,4.0393016813509144e7,4.039280529716083e7,211.5163483172655,61.41432745
330,4.039301656266415e7,4.039789773313801e7,4.038822689043258e7,9670.842705424875,62.781492452,4.0397886894885115e7,4.038832309413666e7,9563.800748450682,52.862890336,4.0393016562664315e7,4.0393016441009216e7,0.12165509723126888,52.425251699,4.039787727385374e7,4.0388191849057175e7,9685.424796566367,61.85592073,4.039301679982747e7,4.039280897653112e7,207.82329635322094,61.593369693
331,4.039301656266415e7,4.039788719951698e7,4.038807892004347e7,9808.27947351709,62.959003459,4.0397875581569366e7,4.038798739474172e7,9888.186827646568,53.021617486,4.039301656266433e7,4.039301641941132e7,0.14325301628559828,52.594159963,4.03978666826236e7,4.038809911206708e7,9767.570556521416,62.046617486,4.039301678951001e7,4.0392709619484946e7,307.17002506554127,61.790202544
332,4.039301656266415e7,4.039787518420525e7,4.038788306195721e7,9992.12224803958,63.138161134,4.0397864749600105e7,4.038800928021407e7,9855.469386032782,53.174634959,4.039301656266432e7,4.0393016464735724e7,0.09792859572917223,52.760400775,4.039785526100801e7,4.0388097738765806e7,9757.522242203355,62.237307731,4.0393016784452155e7,4.039280884531242e7,207.93913973867893,61.96878274
333,4.039301656266415e7,4.039786312709227e7,4.038762946123557e7,10233.665856702253,63.325297745,4.039785345244613e7,4.038783905934019e7,10014.393105948344,53.328566727,4.039301656266433e7,4.039301642221569e7,0.14044863544404507,52.918500748,4.0397844777800694e7,4.03881824280559e7,9662.349744796753,62.427176264,4.039301677815356e7,4.039277864804273e7,238.1301108300686,62.15429917
334,4.039301656266415e7,4.039785077460643e7,4.038760923402901e7,10241.54057741724,63.506217973,4.039784121876069e7,4.038764011337309e7,10201.105387599207,53.480987953,4.0393016562664315e7,4.0393016471898705e7,0.09076561033725739,53.075489126,4.03978341961876e7,4.0388181389757186e7,9652.806430414319,62.619804912,4.039301677354739e7,4.039281333827191e7,203.43527548015118,62.334172667
335,4.039301656266415e7,4.0397838642070845e7,4.038749654327707e7,10342.098793776706,63.688420448,4.0397828443026215e7,4.038723847836248e7,10589.964663733728,53.634198901,4.0393016562664315e7,4.0393016470776625e7,0.0918876901268959,53.229825528,4.039782345773554e7,4.0387550395631164e7,10273.06210437417,62.808835172,4.039301676857245e7,4.03928061259498e7,210.64262264966965,62.534089076
336,4.039301656266415e7,4.039782861899968e7,4.038817514033953e7,9653.478660153225,63.868548411,4.039781619945306e7,4.03873026520628e7,10513.547390260734,53.813048966,4.039301656266431e7,4.039301638065215e7,0.18201215751469135,53.386497617,4.039781099892698e7,4.0387480893418565e7,10330.105508416891,63.001524998,4.039301676413953e7,4.0392817345380515e7,199.41875901818275,62.711512302
337,4.039301656266415e7,4.039781874771044e7,4.038843167963369e7,9387.068076748401,64.049952644,4.039780353309852e7,4.038721045281702e7,10593.080281499773,53.966864607,4.039301656266432e7,4.039301644006622e7,0.12259810417890549,53.540801933,4.039779834483789e7,4.038747541394843e7,10322.930889457464,63.189462476,4.039301675839612e7,4.0392788111300394e7,228.6470957249403,62.897370491
338,4.039301656266415e7,4.0397808627503864e7,4.0388289757214606e7,9518.870289254934,64.234481795,4.0397790133737914e7,4.038701953830787e7,10770.595430043526,54.120418734,4.039301656266433e7,4.039301625019318e7,0.312471155077219,53.697506353,4.039778644956897e7,4.038730299891107e7,10483.450657904148,63.375523067,4.039301675431745e7,4.039282308685593e7,193.66746151447296,63.074166749
339,4.039301656266415e7,4.039779866970578e7,4.038843276589292e7,9365.903812858276,64.426039892,4.039777981129076e7,4.038801050906032e7,9769.302230436355,54.317723221,4.039301656266432e7,4.0393016477832206e7,0.08483211882412434,53.850290429,4.039777349871956e7,4.038691215552807e7,10861.343191489577,63.563084946,4.039301674860565e7,4.039278932150446e7,227.42710119485855,63.261405027
340,4.039301656266415e7,4.039778814101e7,4.0388216049247935e7,9572.091762069613,64.689060421,4.0397770242236465e7,4.0388362714585885e7,9407.527650578879,54.471842408,4.0393016562664315e7,4.039301639018665e7,0.17247766349464655,54.006639748,4.039776014713307e7,4.0387289785735875e7,10470.361397191882,63.750173168,4.0393016744465455e7,4.039282691304211e7,189.83142334222794,63.445276739
341,4.039301656266415e7,4.039777690823218e7,4.03877111321968e7,10065.776035381481,64.86875982,4.039776064324628e7,4.0388523411336884e7,9237.231909394264,54.65139666,4.039301656266432e7,4.039301636011853e7,0.20254579093307257,54.163484935,4.039774804439417e7,4.038782745374613e7,9920.590648040175,63.94072957,4.039301674054081e7,4.039282860374028e7,188.13680052757263,63.621047031
342,4.039301656266415e7,4.039776679222126e7,4.038824119150406e7,9525.600717203692,65.047607922,4.0397751607313864e7,4.0388604995215975e7,9146.612097890116,54.82749876,4.0393016562664345e7,4.0393016314360395e7,0.24830394890159369,54.320019755,4.0397737147013515e7,4.038836974946563e7,9367.397547885776,64.127751795,4.039301673584055e7,4.0392813304541e7,203.43129955232143,63.808629832
343,4.039301656266415e7,4.039775706429417e7,4.038836148646492e7,9395.577829249203,65.227744924,4.039774214137563e7,4.038850730887361e7,9234.83250202518,54.980179896,4.039301656266432e7,4.039301646582864e7,0.0968356803059578,54.478590883,4.039772782559772e7,4.038858766787347e7,9140.157724246383,64.313955828,4.039301673190041e7,4.039282884670968e7,187.88519072532654,63.98707281
344,4.039301656266415e7,4.039774623737044e7,4.038815030347492e7,9595.933895522729,65.408923552,4.039773152035673e7,4.038828552994696e7,9445.99040977098,55.184925832,4.039301656266433e7,4.0393016478032924e7,0.08463140483945608,54.635209118,4.039771836952683e7,4.0388730998169124e7,8987.37135770917,64.500897101,4.039301672764221e7,4.0392822256056175e7,194.4715860337019,64.173356356
345,4.039301656266415e7,4.039773592097494e7,4.0388163110169485e7,9572.810805452056,65.589396007,4.039772124319676e7,4.038816297901777e7,9558.264178992249,55.338790838,4.03930165626643e7,4.0393016298637345e7,0.26402695197612047,54.794891667,4.039770903720914e7,4.0388457373346314e7,9251.66386282444,64.685191499,4.039301672320302e7,4.03928270916677e7,189.63153532147408,64.360269134
346,4.039301656266415e7,4.039772406821159e7,4.03878586277878e7,9865.44042379409,65.770517283,4.0397711684974164e7,4.0388440322218925e7,9271.36275523901,55.492756996,4.0393016562664315e7,4.039301647982359e7,0.08284072577953339,54.952478116,4.03976996100344e7,4.03888936738326e7,8805.936201795936,64.870475217,4.0393016718798235e7,4.039282291827524e7,193.80052299797535,64.546817274
347,4.039301656266415e7,4.0397711292480566e7,4.038717397977625e7,10537.312704313546,65.952168241,4.039770195781696e7,4.038851259457721e7,9189.363239751197,55.648714613,4.0393016562664315e7,4.039301631333181e7,0.2493324987590313,55.112787008,4.039769142933918e7,4.0389028184987016e7,8663.244352161884,65.061588865,4.039301671416123e7,4.039281877098873e7,197.94317249953747,64.730831009
348,4.039301656266415e7,4.0397699655385025e7,4.0387679997853994e7,10019.657531032339,66.13128545,4.039769191203208e7,4.0388369417061806e7,9322.494970277883,55.801497485,4.0393016562664315e7,4.03930164313106e7,0.13135371543467045,55.265988115,4.039768263379244e7,4.038878608826267e7,8896.54552976787,65.248770871,4.039301670927622e7,4.039280769005678e7,209.01921944320202,64.917471641
349,4.039301656266415e7,4.039768791842359e7,4.038760869217737e7,10079.226246226579,66.309327649,4.039768224778465e7,4.0388204930789895e7,9477.316994758323,55.954796626,4.039301656266432e7,4.0393016335780576e7,0.22688374668359756,55.422154478,4.039767348316814e7,4.038883097136971e7,8842.511798426509,65.438701319,4.0393016705203906e7,4.039282613399327e7,190.57121063768864,65.10320393
350,4.039301656266415e7,4.039767696530254e7,4.038784660964063e7,9830.35566191189,66.489026528,4.039767195287967e7,4.038832010946958e7,9351.843410085887,56.108123205,4.0393016562664315e7,4.039301648735316e7,0.0753111569210887,55.576959838,4.039766472513381e7,4.038893096409255e7,8733.761041253805,65.625550941,4.0393016701090395e7,4.039284283609836e7,173.8649920374155,65.285561401
351,4.039301656266415e7,4.039766708632744e7,4.0388223896755695e7,9443.189571749419,66.670234832,4.039766143017435e7,4.038785552109465e7,9805.909079696983,56.262658432,4.039301656266433e7,4.039301632056093e7,0.24210340157151222,55.729120335,4.039765624192096e7,4.038869427650012e7,8961.96542084217,65.816357964,4.039301669783346e7,4.0392845457340375e7,171.24049308896065,65.471206148
352,4.039301656266415e7,4.039765856822905e7,4.0388723280538395e7,8935.287690657191,66.847533584,4.0397650432437606e7,4.038796006235051e7,9690.370087096468,56.414832037,4.0393016562664315e7,4.03930163391942e7,0.22347011137753725,55.883649011,4.0397647057844244e7,4.03881925670143e7,9454.49082994461,66.004305803,4.039301669505973e7,4.039285708825737e7,159.60680235922337,65.657831268
353,4.039301656266415e7,4.039765037235707e7,4.038880047859195e7,8849.893765119836,67.025558206,4.039763842525974e7,4.03877698889195e7,9868.536340234801,56.566826268,4.039301656266433e7,4.039301636867263e7,0.19399170018732548,56.036993873,4.039763662948566e7,4.038794879636652e7,9687.833119139075,66.190695048,4.039301669216359e7,4.03928728715225e7,143.82064108550549,65.834657673
354,4.039301656266415e7,4.039764160548539e7,4.038898698447537e7,8654.62101002317,67.204835546,4.039762730313593e7,4.038768888621383e7,9938.416922098026,56.71985619,4.0393016562664345e7,4.03930164915608e7,0.07110354583710432,56.250877833,4.039762606858716e7,4.038789744613085e7,9728.62245631218,66.377807358,4.0393016689689085e7,4.039286614054264e7,150.54914644360542,66.021422066
355,4.039301656266415e7,4.039763094758357e7,4.038826669865463e7,9364.248928938992,67.384546558,4.0397615435820416e7,4.038771620605919e7,9899.22976123076,56.873408321,4.039301656266433e7,4.039301607721207e7,0.48545225989073515,56.402199487,4.039761488103691e7,4.0387937316061154e7,9677.564975753427,66.562553961,4.039301668717784e7,4.03928828024278e7,133.8847500383854,66.196303994
356,4.039301656266415e7,4.039761995719378e7,4.0387896385463394e7,9723.571730380878,67.562785171,4.039760486975188e7,4.038774583002051e7,9859.039731369354,57.026894569,4.039301656266432e7,4.039301649192795e7,0.0707363672554493,56.560248106,4.039760430318205e7,4.038791077364446e7,9693.529537588358,66.748945329,4.039301668495697e7,4.039288520485668e7,131.48010028898716,66.378849052
357,4.039301656266415e7,4.039760845257169e7,4.038777786256171e7,9830.590009980835,67.742974386,4.039759446515441e7,4.038793099464423e7,9663.470510175452,57.1795368,4.0393016562664315e7,4.039301632948523e7,0.23317908216267824,56.711666404,4.039759373547554e7,4.038796654495384e7,9627.19052170217,66.934423092,4.039301668296592e7,4.039288263183087e7,134.05113504827023,66.55733115
358,4.039301656266415e7,4.039759790738785e7,4.038791938761646e7,9678.519771388732,67.922077226,4.03975849243702e7,4.0388488626415186e7,9096.297955013812,57.332528506,4.039301656266432e7,4.0393016492242135e7,0.07042218465358019,56.871426829,4.039758348750344e7,4.038763894002515e7,9944.547478288412,67.120792489,4.039301667909094e7,4.039283475971473e7,181.91937620937824,66.744716349
359,4.039301656266415e7,4.039758715194446e7,4.038778520744626e7,9801.944498197176,68.102447658,4.0397574895724595e7,4.0388315254892774e7,9259.640831819735,57.484987523,4.039301656266431e7,4.039301631960345e7,0.24306085892021656,57.022552916,4.039757232167643e7,4.038828294917202e7,9289.372504413128,67.307049506,4.0393016677091144e7,4.039288237126135e7,134.3058297932148,66.933738158
360,4.039301656266415e7,4.0397577258505225e7,4.038805051393851e7,9526.744566714391,68.282776963,4.039756558244782e7,4.0388548224974856e7,9017.357472965494,57.6378739,4.039301656266433e7,4.039301648476444e7,0.07789988722652197,57.183126596,4.039756312079967e7,4.038884384258724e7,8719.278212428093,67.496850476,4.0393016674996495e7,4.0392879546829194e7,137.1281673014164,67.125244216
361,4.039301656266415e7,4.039756742937808e7,4.038831823849313e7,9249.190884945914,68.46245555,4.0397556258878484e7,4.038843680784154e7,9119.45103694778,57.791325093,4.039301656266433e7,4.039301633251456e7,0.23014976549893618,57.336977099,4.039755410790685e7,4.038881855633621e7,8735.551570639014,67.684979676,4.0393016672826186e7,4.039287822858778e7,138.4442384094,67.311678713
362,4.039301656266415e7,4.039755855472309e7,4.038844975872157e7,9108.796001523733,68.645191605,4.0397547121427946e7,4.0388524699800104e7,9022.42162784189,57.943780227,4.039301656266429e7,4.039301649083134e7,0.07183295395225286,57.498117832,4.039754567612641e7,4.038892539097408e7,8620.285152330995,67.871292451,4.0393016668228246e7,4.039289124494179e7,125.42328645288944,67.492708275
363,4.039301656266415e7,4.039754994288021e7,4.038884055399257e7,8709.38888764754,68.824617202,4.039753814917403e7,4.038841594920716e7,9122.199966872111,58.096937258,4.039301656266432e7,4.0393016357603446e7,0.20506087597459555,57.649293089,4.039753717393641e7,4.038887976767343e7,8657.406262978911,68.059426237,4.039301666457307e7,4.039283776772106e7,178.89685201644897,67.685461961
364,4.039301656266415e7,4.039754158944294e7,4.038893883475664e7,8602.754686294124,69.003619207,4.0397529540738985e7,4.0388774015732706e7,8755.525006282143,58.249758166,4.039301656266433e7,4.039301648539479e7,0.07726953644305468,57.808761399,4.039752834354729e7,4.038891091566358e7,8617.427883714437,68.249523695,4.039301666284588e7,4.0392893156947166e7,123.50589871406555,67.866383176
365,4.039301656266415e7,4.039753294894421e7,4.038873929332298e7,8793.65562122874,69.182822195,4.039752021520221e7,4.0388690763527125e7,8829.45167508535,58.404139239,4.039301656266436e7,4.0393016439669155e7,0.12299520429223776,57.961484072,4.0397520219875365e7,4.038876711251652e7,8753.107358843088,68.435584516,4.039301666055208e7,4.0392875279434435e7,141.3811176419258,68.059469883
366,4.039301656266415e7,4.039752335037298e7,4.0388414178967886e7,9109.171405093744,69.364863021,4.03975110929553e7,4.0388298472425885e7,9212.620529416017,58.558123498,4.039301656266431e7,4.03930164839604e7,0.0787039091810584,58.12156401,4.039751134203337e7,4.038851787401332e7,8993.468020051718,68.62329731,4.0393016658990204e7,4.039290588070956e7,110.7782806456089,68.238102926
367,4.039301656266415e7,4.039751513878437e7,4.038891315606987e7,8601.982714505866,69.543278904,4.0397501757869974e7,4.038848223628427e7,9019.521585702896,58.712170227,4.039301656266435e7,4.039301648915384e7,0.07351051270961761,58.275363679,4.039750227291735e7,4.038853050364367e7,8971.769273683429,68.813819582,4.039301665713367e7,4.0392889600433886e7,127.05669978260994,68.422965154
368,4.039301656266415e7,4.03975057906699e7,4.0388724073318355e7,8781.717351551168,69.723814387,4.039749295460415e7,4.0388655765473075e7,8837.189131072722,58.866343486,4.0393016562664315e7,4.0393016236584045e7,0.32608027290552855,58.432086231,4.03974932158904e7,4.038863385660725e7,8859.359283149242,69.001602153,4.039301665566489e7,4.039290776484686e7,108.8908180296421,68.604769077
369,4.039301656266415e7,4.039749660066532e7,4.038850560184359e7,8990.99882173352,69.903412184,4.039748483401787e7,4.038904691048477e7,8437.923533107154,59.020233363,4.039301656266432e7,4.0393016487411425e7,0.07525289990007877,58.588847793,4.0397484263666004e7,4.038867619841887e7,8808.065247133374,69.233684535,4.0393016652946755e7,4.039285890667628e7,157.74627047777176,68.790454637
