iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.601871692041699e8,6.602336907509152e8,6.601329436352085e8,100747.1157067176,44.891465735,6.602336551071377e8,6.60133317477229e8,100337.62990868092,18.062581494,6.601891594684399e8,6.601682595100495e8,20899.958390478045,17.226118386,6.602317117560027e8,6.60122076042362e8,109635.71364068985,36.87134244,6.601932074511538e8,6.601324948579967e8,60712.593157052994,39.255092767
76,6.601871692041699e8,6.602333044640404e8,6.601336644729992e8,99639.99104124121,45.397663562,6.602332638506622e8,6.601333656010612e8,99898.24960105121,18.300204751,6.601890893574364e8,6.601683284008809e8,20760.95655543916,17.446901718,6.602312812019032e8,6.601244201450533e8,106861.05684995651,37.357860802,6.601931007787507e8,6.601388679348159e8,54232.8439347744,39.753534496
77,6.601871692041699e8,6.602327642050927e8,6.601226492846735e8,110114.92041918077,45.918035806,6.602327235047936e8,6.60122585257203e8,110138.2475907132,18.552302876,6.601890273319044e8,6.601699004091929e8,19126.92271147296,17.659077162,6.602308245222192e8,6.601278841042666e8,102940.41795253754,37.847770349,6.601929909523098e8,6.601405279292531e8,52463.02305674553,40.249276363
78,6.601871692041699e8,6.60232204071571e8,6.601163686893027e8,115835.38226825185,46.453157543,6.60232161608933e8,6.601154938235879e8,116667.78534512594,18.798638703,6.601889656735893e8,6.601696078339708e8,19357.83961858228,17.864167917,6.602304540175612e8,6.601261914834449e8,104262.53411626816,38.334722074,6.60192881815839e8,6.601379670247879e8,54914.79105114937,41.301260269
79,6.601871692041699e8,6.602317130851717e8,6.601179419567341e8,113771.12843758799,46.966217858,6.602316303749621e8,6.601142923086312e8,117338.06633089669,19.041272722,6.601889048121852e8,6.601698946206913e8,19010.191493837163,18.084917255,6.60230031323074e8,6.601263963572973e8,103634.9657766819,38.828164517,6.601927766685826e8,6.601387713269979e8,54005.341584682465,42.377598786
80,6.601871692041699e8,6.602312949586152e8,6.601256258020465e8,105669.15656869113,47.490561996,6.602312234515905e8,6.601244910429606e8,106732.40862985142,19.304531811,6.601888476542583e8,6.601704741210212e8,18373.53323712945,18.319998346,6.602296414809036e8,6.60127435046463e8,102206.4344406128,39.31796973,6.601926816466824e8,6.60140886604055e8,51795.042627334595,42.881455858
81,6.601871692041699e8,6.602309281608701e8,6.601310780593612e8,99850.10150887258,48.012492145,6.60230862920925e8,6.601319951673689e8,98867.75355618633,19.537660296,6.601887900985898e8,6.601709792067467e8,17810.89184309542,18.540957492,6.602292500072403e8,6.60127400032995e8,101849.97424530983,39.803048739,6.601925919172165e8,6.601444866232593e8,48105.29395723343,43.38646089
82,6.601871692041699e8,6.602305580854889e8,6.601366470724162e8,93911.01307277009,48.514209083,6.602304791357272e8,6.601347896787173e8,95689.45700993575,19.790307099,6.601887285548701e8,6.601705455865588e8,18182.968311339617,18.755291614,6.6022882592199e8,6.601297095122863e8,99116.40970373154,40.28870512,6.601924939111826e8,6.601439158199594e8,48578.0912232399,43.893373266
83,6.601871692041699e8,6.602301669354931e8,6.601299255083007e8,100241.42719240487,49.022671215,6.60230085338823e8,6.601288507818222e8,101234.55700080283,20.052207177,6.601886680551594e8,6.601705766671191e8,18091.388040293008,18.965646866,6.602284565150517e8,6.601301729870743e8,98283.52797746658,40.778547534,6.601923913020558e8,6.601432812256417e8,49110.07641410828,44.371536593
84,6.601871692041699e8,6.602298138920411e8,6.601306129921917e8,99200.89984939992,49.538693771,6.602297212674737e8,6.601301045838901e8,99616.68358366564,20.299640792,6.601886106152683e8,6.601708317153598e8,17778.89990856871,19.16232496,6.602281150692835e8,6.601358489411929e8,92266.12809062004,41.273187536,6.601922477276039e8,6.601316676920934e8,60580.03551054001,44.863287769
85,6.601871692041699e8,6.602294497095658e8,6.601319339868219e8,97515.72274382412,50.046110335,6.602293674866698e8,6.601324202262938e8,96947.26037598029,20.595889947,6.601885580667114e8,6.601713411055781e8,17216.96113331616,19.380513635,6.602277998103726e8,6.601369939416642e8,90805.86870837212,41.760183176,6.60192149342196e8,6.601429729119987e8,49176.43019723892,45.342483638
86,6.601871692041699e8,6.602291239576176e8,6.601343050613929e8,94818.8962246906,50.563832025,6.602290466510514e8,6.601340613447863e8,94985.30626508221,20.868434614,6.601885086051121e8,6.601718044577146e8,16704.147397542372,19.60487989,6.602274885065708e8,6.601320611807008e8,95427.32587003708,42.249380682,6.60192041160825e8,6.601394434920633e8,52597.668761730194,45.848358943
87,6.601871692041699e8,6.60228799737833e8,6.601343678479203e8,94431.8899127692,51.096088838,6.602287358622833e8,6.601371112227052e8,91624.63957810774,21.138504474,6.601884615756186e8,6.601720705156809e8,16391.059937663376,19.810311764,6.602271010731175e8,6.601262175878377e8,100883.48527979851,42.741972723,6.601919523237042e8,6.601433389943912e8,48613.32931303978,46.350467769
88,6.601871692041699e8,6.602284395818182e8,6.601335156550058e8,94923.92681241408,51.596286963,6.602283808573995e8,6.601347031105542e8,93677.7468452137,21.419647588,6.6018841435112e8,6.601724770559298e8,15937.295190181583,20.013286693,6.602267316611022e8,6.601276560884634e8,99075.57263875008,43.229943061,6.601918653574952e8,6.601439872969924e8,47878.06050276756,46.849762618
89,6.601871692041699e8,6.602279530518904e8,6.601255946823432e8,102358.36954709142,52.096015632,6.602278857336869e8,6.601240392645047e8,103846.46918228827,21.709617625,6.60188370220726e8,6.601728542479976e8,15515.972728323191,20.238675108,6.602263700388256e8,6.601365493389164e8,89820.6999092102,43.715316491,6.601917870223317e8,6.601447106809211e8,47076.3414106369,47.354926479
90,6.601871692041699e8,6.602276209468201e8,6.601299687057232e8,97652.24109699018,52.603302603,6.602275719595771e8,6.601331577752126e8,94414.18436444178,21.974127492,6.601883278896813e8,6.601731600474446e8,15167.842236699536,20.443260567,6.602260964079853e8,6.601411041334549e8,84992.27453041077,44.207569243,6.601917105429506e8,6.601451760813715e8,46534.4615790844,47.860582998
91,6.601871692041699e8,6.60227298007883e8,6.601326983238379e8,94599.68404507823,53.180085076,6.602272566695149e8,6.601346690655472e8,92587.60396767594,22.28893081,6.601882868028347e8,6.601733734426736e8,14913.360161235556,20.677520112,6.602258387222147e8,6.601463024784479e8,79536.24376678467,44.698848989,6.601916292304525e8,6.601477977222176e8,43831.50823497772,48.358204158
92,6.601871692041699e8,6.602270082819859e8,6.601395218395258e8,87486.44246003777,53.688103333,6.602269712482537e8,6.601401607743102e8,86810.47394349612,22.697180787,6.601882478289927e8,6.6017401288099e8,14234.948002720252,20.914911522,6.60225602445395e8,6.601430316859236e8,82570.75947141647,45.206732706,6.601915575838387e8,6.601471169521496e8,44440.631689071655,48.857799022
93,6.601871692041699e8,6.602267457232637e8,6.601403208045685e8,86424.91869523376,54.194138793,6.602267046135164e8,6.601405396848086e8,86164.9287078157,22.985855394,6.601882107490749e8,6.601741930225604e8,14017.726514549926,21.124672437,6.602253275814996e8,6.601357161752331e8,89611.40626645088,45.69472852,6.601914937178903e8,6.601494533740785e8,42040.34381175041,49.365623183
94,6.601871692041699e8,6.602265031722172e8,6.601442793834726e8,82223.78874469548,54.689349737,6.602264565622742e8,6.601430598690625e8,83396.69321164303,23.252305182,6.601881734534825e8,6.601742962916045e8,13877.16187799722,21.328258178,6.602250287296152e8,6.601380677115493e8,86961.01806592941,46.208423949,6.601914284761044e8,6.601502218630227e8,41206.61308169365,49.862758597
95,6.601871692041699e8,6.60226259976631e8,6.601472693555095e8,78990.62112152204,55.191117258,6.602262036296507e8,6.601462825771625e8,79921.05248814821,23.527913141,6.601881402484051e8,6.601747525333315e8,13387.715073548257,21.552801654,6.60224735004953e8,6.60139977504542e8,84757.50041103363,46.69831972,6.601913716916741e8,6.601528638362352e8,38507.85543894768,50.361627317
96,6.601871692041699e8,6.602259301887575e8,6.601394465056542e8,86483.683103282,55.707890173,6.602258685108514e8,6.601385640796374e8,87304.43121400848,23.861543017,6.60188105875307e8,6.601749167012664e8,13189.174040593207,21.759699386,6.602244804280033e8,6.60142106185425e8,82374.24257826805,47.200056409,6.601913087831368e8,6.601515174583349e8,39791.324801921844,50.865037052
97,6.601871692041699e8,6.602255923900574e8,6.601334004022195e8,92191.98783793673,56.200244035,6.602255379066794e8,6.601339830823175e8,91554.82436192781,24.144101552,6.601880732375144e8,6.601749820042391e8,13091.233275290579,21.959478362,6.602242356275574e8,6.601383483222901e8,85887.30526733398,47.694547596,6.601912480783945e8,6.601502084801584e8,41039.598236083984,51.372316163
98,6.601871692041699e8,6.602253109069785e8,6.601381208830532e8,87190.0239253398,56.700459436,6.602252348518052e8,6.601361705632589e8,89064.28854629397,24.408103263,6.601880422497311e8,6.601752542337724e8,12788.015958633274,22.1680735,6.602239272071443e8,6.601392465012476e8,84680.70589661598,48.279741469,6.601911881804549e8,6.601506311061693e8,40557.0742855072,51.874030738
99,6.601871692041699e8,6.602250083640784e8,6.601359680288028e8,89040.33527570218,57.197137931,6.602249713207259e8,6.601405779142014e8,84393.4065245539,24.709956354,6.601880109358071e8,6.601754252267601e8,12585.709046939388,22.396498441,6.602236792593504e8,6.601426942717606e8,80984.98758983612,49.393642327,6.601911262632134e8,6.601517802960649e8,39345.967148542404,52.376213726
100,6.601871692041699e8,6.602247171078541e8,6.601361498223352e8,88567.28551883809,57.693166312,6.602247046038992e8,6.601399308988664e8,84773.70503282361,24.971345093,6.601879811774052e8,6.601756904734249e8,12290.703980334103,22.605779036,6.602234430850874e8,6.60146583312426e8,76859.77266144753,50.319292402,6.601910323223519e8,6.60140148520746e8,50883.801605939865,52.871933665
101,6.601871692041699e8,6.602244895524021e8,6.601441018788342e8,80387.67356791347,58.195852473,6.602244771541004e8,6.601442510887318e8,80226.06536865607,25.224223392,6.601879542167546e8,6.601762381613178e8,11716.055436749011,22.817646605,6.602232353038864e8,6.601501999769108e8,73035.32697558403,50.806735144,6.601909663436444e8,6.601517270915825e8,39239.25206184387,53.348771001
102,6.601871692041699e8,6.602242784511843e8,6.601470758288041e8,77202.62238018773,58.728533731,6.602242719877347e8,6.601475726657554e8,76699.3219792638,25.484505573,6.601879288431549e8,6.601763953727413e8,11533.470413541421,23.053965886,6.602230447313085e8,6.601511473029091e8,71897.42839932442,51.294934585,6.601908942409134e8,6.60146571761575e8,44322.47933840752,53.845500074
103,6.601871692041699e8,6.60224009005755e8,6.60144871877752e8,79137.1280029472,59.228826049,6.602239968634115e8,6.601452792438357e8,78717.6195758842,25.753737907,6.601879034520386e8,6.601763859759154e8,11517.476123237982,23.267769642,6.602228465022906e8,6.601448520321082e8,77994.47018241882,51.790481153,6.601908393197259e8,6.601519070562309e8,38932.263494968414,54.346987128
104,6.601871692041699e8,6.602237193609473e8,6.601386462278624e8,85073.13308495283,59.732217878,6.602237061091788e8,6.601386952851249e8,85010.82405385189,26.010289971,6.60187877825501e8,6.601764437991381e8,11434.026362840086,23.502676549,6.602225911302534e8,6.601377839672703e8,84807.16298317909,52.28541789,6.601907893185834e8,6.601535686312615e8,37220.68732190132,54.84060418
105,6.601871692041699e8,6.602233691117867e8,6.601334568191587e8,89912.29262804985,60.236022746,6.602233526985934e8,6.601325277043165e8,90824.99427692592,26.265438717,6.601878547337652e8,6.601769593158977e8,10895.417867528275,23.738362577,6.60222313602159e8,6.601355768892863e8,86736.7128727436,52.773083821,6.601907367343216e8,6.601546729671946e8,36063.76712703705,55.342927391
106,6.601871692041699e8,6.602230631240869e8,6.601333619389057e8,89701.18518115766,60.765965844,6.602230556743035e8,6.601344455173504e8,88610.15695312805,26.527753618,6.601878333221177e8,6.601772996359693e8,10533.686148438603,23.939989986,6.602220250857296e8,6.601371376976221e8,84887.38810753822,53.269477811,6.60190678187973e8,6.601551622204065e8,35515.96756649017,55.930033963
107,6.601871692041699e8,6.602228205881954e8,6.601477282498571e8,75092.33833838068,61.3427785,6.602228024004589e8,6.601462378121275e8,76564.5883314833,26.775793441,6.601878127695366e8,6.601775049898981e8,10307.779638538137,24.145652226,6.602217615574515e8,6.601408981678886e8,80863.38956284523,53.7617658,6.601906168261696e8,6.601517946655418e8,38822.16062784195,57.054983776
108,6.601871692041699e8,6.602225843647377e8,6.60142375000044e8,80209.36469374411,61.836521704,6.602225495191504e8,6.601407517064027e8,81797.81274771318,27.02389504,6.601877931881013e8,6.601777300622898e8,10063.125811509788,24.34960966,6.602215272232304e8,6.601419173530364e8,79609.87019395828,54.252529058,6.60190569909507e8,6.601555070219023e8,35062.88760471344,57.956926852
109,6.601871692041699e8,6.602223378694187e8,6.601436696237128e8,78668.24570598267,62.347543619,6.602223119288803e8,6.601431877204475e8,79124.20843276195,27.290427799,6.60187773293491e8,6.601778184591209e8,9954.834370110184,24.569680986,6.602212662762804e8,6.601466071992307e8,74659.07704973221,54.74193134,6.601905080652361e8,6.601542141033514e8,36293.961884737015,58.433347183
110,6.601871692041699e8,6.602221398302792e8,6.601470118698822e8,75127.96039703861,62.841742542,6.602221164565581e8,6.601485880859463e8,73528.37061182782,27.551963621,6.601877526644406e8,6.601777224549639e8,10030.209476711228,24.804161101,6.602210696292015e8,6.60148212450112e8,72857.1790895462,55.236768971,6.601904244275141e8,6.601439065448737e8,46517.882640361786,58.930205713
111,6.601871692041699e8,6.60221964103864e8,6.601506942781752e8,71269.82568873651,63.381616778,6.602219297904141e8,6.601492523825221e8,72677.4078919366,27.801777233,6.601877337058902e8,6.601778374830692e8,9896.222820969298,25.044869291,6.602208668204937e8,6.601457120039358e8,75154.81655788422,55.723698224,6.601903677729412e8,6.601542503545789e8,36117.418362379074,59.406102393
112,6.601871692041699e8,6.602217754988688e8,6.601517147080803e8,70060.7907885313,63.877633114,6.60221744339441e8,6.601509170160377e8,70827.32340324856,28.067147993,6.601877131801705e8,6.601777705743308e8,9942.605839703232,25.256057896,6.602206518613659e8,6.601493136605691e8,71338.20079684258,56.213903965,6.601903050311764e8,6.601506262551283e8,39678.77604818344,59.909723468
113,6.601871692041699e8,6.602215869295167e8,6.601493936841091e8,72193.2454075627,64.379766372,6.602215540175886e8,6.601500576563905e8,71496.3611980956,28.312391018,6.601876944611536e8,6.601778732746991e8,9821.18645453453,25.484051587,6.602204722022675e8,6.601497902302073e8,70681.97206020355,56.710383955,6.601902574912544e8,6.601546409712533e8,35616.52000117302,60.411100846
114,6.601871692041699e8,6.602213449024091e8,6.601471118322874e8,74233.07012158819,64.873396768,6.602213166836324e8,6.60148109158125e8,73207.52550733462,28.55112816,6.601876759524481e8,6.601779995507419e8,9676.401706192642,25.712054873,6.602202635538272e8,6.60146633851719e8,73629.70210814476,57.206873747,6.601902153018063e8,6.601555618525308e8,34653.44927549362,60.906688646
115,6.601871692041699e8,6.602210750767497e8,6.601404239881462e8,80651.08860344067,65.364023241,6.602210464884763e8,6.601400341587194e8,81012.32975688577,28.815719828,6.601876580658963e8,6.60178023009949e8,9635.05594724603,25.932958911,6.602200693422866e8,6.601493046598206e8,70764.68246603012,57.702206293,6.601901767000986e8,6.601579891211511e8,32187.578947544098,61.414582973
116,6.601871692041699e8,6.60220846536477e8,6.601420784649235e8,78768.07155341469,65.855416653,6.602208043458123e8,6.601413157047483e8,79488.6410640087,29.108398997,6.601876421078999e8,6.601786139867717e8,9028.121128208935,26.15797913,6.602198942297531e8,6.601516113863868e8,68282.8433663845,58.20845056,6.601901316601963e8,6.601571198687031e8,33011.791493177414,61.911534619
117,6.601871692041699e8,6.602206425510025e8,6.601461055020131e8,74537.04898946546,66.345647681,6.602206041505677e8,6.601455824862523e8,75021.66431535408,29.356835097,6.60187627569945e8,6.601790332648218e8,8594.305123185739,26.386364481,6.602197217126017e8,6.601562405548093e8,63481.15779232979,58.706155436,6.601900928439718e8,6.601574503673967e8,32642.476575136185,62.405281488
118,6.601871692041699e8,6.602204375440758e8,6.601462491306404e8,74188.41343548708,66.837622045,6.602204049995806e8,6.601469360008343e8,73468.99874625355,29.623986074,6.601876125729179e8,6.601788855257226e8,8727.047195291147,26.588592968,6.602195743227497e8,6.601541713051687e8,65403.01758098602,59.202905049,6.601900574396435e8,6.601584200808765e8,31637.358767032623,62.897644483
119,6.601871692041699e8,6.602202096392659e8,6.601486694332372e8,71540.20602874644,67.349056473,6.602202065467528e8,6.601520298246337e8,68176.7221191097,29.892858707,6.601875984337301e8,6.601791480641538e8,8450.369576377794,26.810430731,6.602193941147723e8,6.601463643119493e8,73029.80282306671,59.70326881,6.601900188377255e8,6.601599278241707e8,30091.013554811478,63.368363506
