iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.601132356127801e8,6.601560412291466e8,6.600566850819304e8,99356.14721623994,43.615370872,6.60155788517292e8,6.60057007307355e8,98781.20993692987,19.08725068,6.601156960846868e8,6.600906239933051e8,25072.0913817212,17.333001618,6.601585144244938e8,6.600446425985234e8,113871.8259704113,37.653240202,6.601217735361708e8,6.600575564687635e8,64217.067407369614,40.779505408
76,6.601132356127801e8,6.60155656406761e8,6.600567478943137e8,98908.5124473311,44.141768017,6.601553752773421e8,6.600541072652916e8,101268.01205047965,19.350134764,6.60115605419306e8,6.600911876312567e8,24417.78804938309,17.552676122,6.601580213095078e8,6.600448249799054e8,113196.32960247993,38.14955141,6.601216330473533e8,6.600589685017686e8,62664.54558467865,41.281369116
77,6.601132356127801e8,6.601552963004223e8,6.600573027988573e8,97993.50156497955,44.673858518,6.601549775361668e8,6.60052609470819e8,102368.06534779444,19.594866436,6.601155165517708e8,6.60092083233934e8,23433.317836806178,17.747372542,6.601575498675942e8,6.600450894585996e8,112460.40899467468,38.649922038,6.601214963578513e8,6.600618970201879e8,59599.337663412094,41.78083662
78,6.601132356127801e8,6.601549256410499e8,6.600576415999178e8,97284.04113210365,45.194272969,6.601545701610723e8,6.600520300321255e8,102540.12894677557,19.851725906,6.60115433288302e8,6.600921992259284e8,23234.062373477966,17.967337058,6.601570832173296e8,6.600439672148291e8,113116.00250053406,39.146464138,6.601213527376934e8,6.600606780671202e8,60674.67057323456,42.282503094
79,6.601132356127801e8,6.601545606041313e8,6.600570687699862e8,97491.83414519206,45.703184514,6.601541911304588e8,6.600535318986585e8,100659.23180027492,20.085217776,6.601153517013711e8,6.600939677616417e8,21383.93972935155,18.17546004,6.601565939439583e8,6.600450313940341e8,111562.54992413521,39.644733971,6.601212277508802e8,6.600623865125396e8,58841.238340616226,42.790802048
80,6.601132356127801e8,6.601541752649221e8,6.600540001872469e8,100175.077675201,46.202242015,6.60153809491621e8,6.600529270521809e8,100882.43944014609,20.340860481,6.601152759815943e8,6.600942179162332e8,21058.065361125395,18.368429708,6.601561357026024e8,6.600459802992127e8,110155.4033896923,40.152375657,6.601211045244843e8,6.600628251210352e8,58279.40344905853,43.776301473
81,6.601132356127801e8,6.601537843264141e8,6.600535090117292e8,100275.31468485482,46.770326506,6.601534370307457e8,6.600560085846643e8,97428.44608136266,20.583781017,6.601152034076128e8,6.600944990129569e8,20704.39465595968,18.56843826,6.601556850024781e8,6.600446931325183e8,110991.86995983124,40.646444322,6.601209865466442e8,6.600645019725826e8,56484.57406163216,44.279025991
82,6.601132356127801e8,6.601534040661103e8,6.600519754989549e8,101428.56715540402,47.28547097,6.601531277198111e8,6.600606698222225e8,92457.8975886032,20.839290752,6.601151332944459e8,6.600952768893968e8,19856.40504903719,18.791595037,6.601552105829432e8,6.60052854398521e8,102356.18442225456,41.153097868,6.601208674635228e8,6.600648703948683e8,55997.0686545372,44.777342508
83,6.601132356127801e8,6.601530527792847e8,6.600580624338738e8,94990.34541093,47.806489641,6.601528312989349e8,6.600638337455143e8,88997.55342064053,21.123344239,6.601150660146317e8,6.600952559684429e8,19810.046188836917,18.990239902,6.601548294353001e8,6.600540164676476e8,100812.96765255928,41.655831412,6.601207524057595e8,6.600648569203528e8,55895.48540663719,45.286355118
84,6.601132356127801e8,6.601527421766477e8,6.600611938829952e8,91548.29365239479,48.401400605,6.60152532675285e8,6.600643071145254e8,88225.56075958163,21.397905544,6.601149997629085e8,6.600953346577464e8,19665.10516201891,19.22567288,6.601544487936658e8,6.600541136643513e8,100335.12931442261,42.156756302,6.601206367612705e8,6.600660196286662e8,54617.13260436058,45.791006174
85,6.601132356127801e8,6.601524181245362e8,6.600604980068272e8,91920.1177089233,48.897312837,6.60152245804456e8,6.600648139920242e8,87431.81243184954,21.671100624,6.601149374786062e8,6.600956473968114e8,19290.081794854254,19.482814259,6.601540762976166e8,6.600597830135142e8,94293.28410243988,42.652863889,6.601205070401187e8,6.600629834926853e8,57523.54743337631,46.290781682
86,6.601132356127801e8,6.601521034196272e8,6.600613408497492e8,90762.56987792999,49.401447973,6.60151918057586e8,6.600618627011331e8,90055.35645282641,21.954304402,6.601148780214022e8,6.600959237162298e8,18954.30517245829,19.730219444,6.601537544520979e8,6.600588710260394e8,94883.42605853081,43.153679609,6.601203456854641e8,6.600635944083524e8,56751.27711176872,46.782726046
87,6.601132356127801e8,6.601517590421357e8,6.600590471747141e8,92711.86742164195,49.90433957,6.601515959135733e8,6.600590384897782e8,92557.42379514873,22.213133642,6.601148225274724e8,6.600964370084974e8,18385.518974963576,19.969360739,6.601534126666573e8,6.600617992814933e8,91613.38516402245,43.652254004,6.601201477305403e8,6.600476311653588e8,72516.56518149376,47.295118513
88,6.601132356127801e8,6.601514142645619e8,6.60057185858688e8,94228.40587390773,50.406936622,6.601512684893956e8,6.600589404743217e8,92328.0150738731,22.463967754,6.601147652997718e8,6.600967096887102e8,18055.611061606556,20.17453959,6.60153102530891e8,6.600592232997303e8,93879.23116064072,44.150532789,6.601200103845116e8,6.600639111099211e8,56099.27459049225,47.779617991
89,6.601132356127801e8,6.6015108806505e8,6.600570658521824e8,94022.21286758035,50.915835478,6.601509464514477e8,6.600589803667114e8,91966.08473633975,22.720043593,6.601147118999795e8,6.600968690573101e8,17842.84266936779,20.377850272,6.601527702627289e8,6.600602975621789e8,92472.70055007935,44.655542469,6.601198399146343e8,6.600572704926566e8,62569.42197775841,48.267198442
90,6.601132356127801e8,6.601508019790974e8,6.600633157012733e8,87486.27782400139,51.422655551,6.601506389644917e8,6.60059910210193e8,90728.75429872982,22.978994116,6.601146618103386e8,6.600976163657832e8,17045.44455539249,20.599606057,6.601524484927373e8,6.600609162987041e8,91532.1940331459,45.156036041,6.601196334626126e8,6.600473684662349e8,72264.99637770653,48.766171673
91,6.601132356127801e8,6.60150538441392e8,6.600650968224413e8,85441.61895058677,51.929900299,6.601503517168484e8,6.600622045410901e8,88147.17575820163,23.251537905,6.601146121366551e8,6.600976800841523e8,16932.052502809092,20.837920578,6.60152136288309e8,6.60061424037345e8,90712.25096392632,45.652023526,6.601194963999276e8,6.600585878964691e8,60908.50345849991,49.269423462
92,6.601132356127801e8,6.601502809683312e8,6.600674888588383e8,82792.10949293897,52.445035414,6.60150078716938e8,6.600649406779934e8,85138.03894458711,23.521532587,6.60114564681832e8,6.600982705310704e8,16294.15076156333,21.104308509,6.601518181749775e8,6.600581927832832e8,93625.39169430733,46.163989989,6.601193870155514e8,6.600654371880912e8,53949.827460289,49.775003232
93,6.601132356127801e8,6.601500040760233e8,6.60065245781063e8,84758.29496035539,52.946095201,6.601498174815692e8,6.600665797256472e8,83237.75592193566,23.809717004,6.601145155813855e8,6.600981765639285e8,16339.017456984147,21.300451482,6.601514908655953e8,6.600550337227886e8,96457.14280676842,46.662431395,6.60119291038691e8,6.60068127230413e8,51163.8082780838,50.27961564
94,6.601132356127801e8,6.601497507453358e8,6.600660389140209e8,83711.83131488971,53.447467893,6.601495423618431e8,6.600645574125249e8,84984.94931813702,24.403702144,6.601144680822384e8,6.60098315780622e8,16152.301616404206,21.519380357,6.601511384933449e8,6.600593593178407e8,91779.17550420761,47.167490425,6.601192007898021e8,6.600692322026176e8,49968.58718442917,50.792244593
95,6.601132356127801e8,6.6014950954758e8,6.600696955553843e8,79813.99219578132,53.958456194,6.601492920154548e8,6.600664807391778e8,82811.27627700195,24.619646571,6.601144209761685e8,6.600985400332648e8,15880.942903755233,21.736983743,6.601508417793652e8,6.600617028503944e8,89138.92897081375,47.665803924,6.601191130079266e8,6.600708154419659e8,48297.565960645676,51.313912526
96,6.601132356127801e8,6.601492579765164e8,6.600670591865652e8,82198.78995125741,54.458527378,6.601490303742247e8,6.600663747743987e8,82655.5998259671,24.820881642,6.601143762961533e8,6.600987342553747e8,15642.040778651834,21.99355563,6.601505397001355e8,6.600632334286821e8,87306.27145338058,48.163538701,6.601190241858425e8,6.600712177176106e8,47806.46823191643,51.820144448
97,6.601132356127801e8,6.601489830001035e8,6.600651810431002e8,83801.95700323768,54.958526231,6.601487693693395e8,6.600652912657789e8,83478.10356051475,25.056473598,6.601143341744038e8,6.600991012616526e8,15232.912751149386,22.178908027,6.601502709774098e8,6.600628118423154e8,87459.13509440422,48.670636849,6.601189347657728e8,6.600730023657403e8,45932.400032520294,52.305991304
98,6.601132356127801e8,6.60148727646428e8,6.600660425021253e8,82685.14430276304,55.474537086,6.601485103597798e8,6.60064200028634e8,84310.33114590496,25.307086218,6.601142933151398e8,6.600991334761162e8,15159.839023580775,22.370491586,6.601499803118603e8,6.60062094408977e8,87885.90288329124,49.218082991,6.601188031993189e8,6.600608597120912e8,57943.4872276783,52.828076604
99,6.601132356127801e8,6.601484740741783e8,6.600675531064259e8,80920.96775242873,56.054161689,6.601482788761773e8,6.600690111508552e8,79267.72532216087,25.543611506,6.601142530870423e8,6.600992773012928e8,14975.785749496892,22.604526584,6.601497057369447e8,6.600652943843629e8,84411.35258173943,49.716175263,6.601187141071858e8,6.600726806357274e8,46033.47145843506,53.312409413
100,6.601132356127801e8,6.601482460247269e8,6.600678721662861e8,80373.85844072141,56.5547419,6.601480554039837e8,6.60069519917613e8,78535.48637074046,25.787039394,6.601142144255548e8,6.600996022686286e8,14612.15692620352,22.794948965,6.60149450002861e8,6.600688694407175e8,80580.56214356422,50.213781633,6.601186196478062e8,6.600692271363702e8,49392.511435985565,53.819623255
101,6.601132356127801e8,6.601479911353698e8,6.600667946576638e8,81196.4777059108,57.054930147,6.601478292278181e8,6.600715530540178e8,76276.17380035669,26.030135956,6.601141763987881e8,6.600996606770566e8,14515.721731547266,22.990419037,6.601492026628348e8,6.600665376115066e8,82665.05132818222,50.716826383,6.601185431553036e8,6.600734144963614e8,45128.658942222595,54.326415368
102,6.601132356127801e8,6.601477171422688e8,6.600643323389939e8,83384.80327488855,57.553224565,6.601475777947941e8,6.600687188212305e8,78858.97356355935,26.246801771,6.601141408834288e8,6.601002259309989e8,13914.952429858968,23.197566673,6.601489448921978e8,6.600665044962919e8,82440.39590597153,51.219955474,6.601184603163185e8,6.600721506416714e8,46309.67464709282,54.833413917
103,6.601132356127801e8,6.601474855696083e8,6.60067048773393e8,80436.79621524364,58.109899764,6.601473270510981e8,6.600662712787006e8,81055.77239754237,26.482523397,6.601141067499815e8,6.601003744268578e8,13732.323123712093,23.418771341,6.601486977059243e8,6.600710647101786e8,77632.99574565887,51.722905578,6.60118376627385e8,6.600707743676187e8,47602.259766340256,55.339271972
104,6.601132356127801e8,6.601472518992264e8,6.600692245560315e8,78027.34319495782,58.601381546,6.601470693404168e8,6.600638374595215e8,83231.88089522533,26.725037493,6.601140720647e8,6.601004101071306e8,13661.95756931603,23.616648001,6.601484724045467e8,6.600674260864928e8,81046.3180539608,52.223930076,6.601183027567105e8,6.600735245925772e8,44778.16413331032,55.84751516
105,6.601132356127801e8,6.60147015097743e8,6.600671913200884e8,79823.7776546739,59.094740865,6.601468258449541e8,6.600669171659062e8,79908.67904795334,26.940742495,6.601140391785672e8,6.60100773907808e8,13265.270759236068,23.812507855,6.601482148195596e8,6.600659669771438e8,82247.84241580963,52.727270676,6.601182283886425e8,6.600795668537304e8,38661.534912109375,56.326629479
106,6.601132356127801e8,6.601467820668973e8,6.600683678632333e8,78414.20366398804,59.593301283,6.601465837593781e8,6.600667466412485e8,79837.11812956072,27.150970651,6.601140084499136e8,6.601011106775395e8,12897.77237413451,24.031279517,6.601479610637673e8,6.600675322404665e8,80428.82330083847,53.227876137,6.601180843013893e8,6.600579425401548e8,60141.761234521866,56.827486711
107,6.601132356127801e8,6.601465677981093e8,6.600698524622971e8,76715.33581225947,60.148975926,6.601463560937954e8,6.600683609588826e8,77995.13491289131,27.359802266,6.601139755808918e8,6.601007474108295e8,13228.170062361285,24.214103575,6.601477165484997e8,6.600673728912445e8,80343.65725517273,53.730822314,6.601179856247574e8,6.600780567750522e8,39928.84970521927,57.306951013
108,6.601132356127801e8,6.60146359622055e8,6.600724355527205e8,73924.06933452934,60.653880689,6.601461524636528e8,6.600707133256848e8,75439.13796802796,27.578067296,6.601139469506928e8,6.601015336567284e8,12413.29396435991,24.436774337,6.601474715336007e8,6.600689315466315e8,78539.98696923256,54.23383929,6.601178793765566e8,6.600663447148144e8,51534.66174221039,57.812272926
109,6.601132356127801e8,6.601461480930772e8,6.600718711883188e8,74276.90475832857,61.167175235,6.601459432350323e8,6.600727754176518e8,73167.81738055497,27.782704053,6.60113918675128e8,6.601018652143183e8,12053.46080971323,24.683163067,6.601472409679246e8,6.600689107833886e8,78330.18453598022,54.738614544,6.601178067926861e8,6.600784058210078e8,39400.97167825699,58.297789505
110,6.601132356127801e8,6.60145925289379e8,6.600694837365198e8,76441.55285923742,61.662694783,6.6014573079972e8,6.600705913324152e8,75139.46730485186,28.014262346,6.601138921900697e8,6.601021861498657e8,11706.040203973651,24.882110536,6.601470118663352e8,6.60069496855061e8,77515.01127409935,55.257355885,6.601177249516572e8,6.600713106373984e8,46414.31425881386,58.800763755
111,6.601132356127801e8,6.601456987376143e8,6.600689184360347e8,76780.30157957226,62.15923074,6.601455540602044e8,6.600749810470635e8,70573.01314087957,28.21322347,6.601138661058336e8,6.601021974931157e8,11668.612717946991,25.101602208,6.601467875938205e8,6.60068497949134e8,78289.6446864605,55.759293477,6.601176697859246e8,6.600797488742622e8,37920.911662340164,59.30177536
112,6.601132356127801e8,6.601454781761584e8,6.600698126476026e8,75665.52855588868,62.654798262,6.601453595503373e8,6.600741966797498e8,71162.87058746442,28.440968873,6.601138429878497e8,6.601028207323468e8,11022.255502901971,25.31882041,6.60146555324706e8,6.600689130126277e8,77642.31207823753,56.260048606,6.601176193459611e8,6.600796762679474e8,37943.07801365852,59.802899542
113,6.601132356127801e8,6.601452697606626e8,6.60070977795846e8,74291.96481653303,63.161703506,6.601451307230316e8,6.600706865165839e8,74444.20644774474,28.673258733,6.601138207906418e8,6.601030300528045e8,10790.73783733137,25.508145541,6.601463370115075e8,6.600723094116051e8,74027.59990239143,56.776189008,6.601175677011228e8,6.60080546115659e8,37021.58546376228,60.3058548
114,6.601132356127801e8,6.601450691800972e8,6.600724722145945e8,72596.9655027762,63.686703296,6.601449331340042e8,6.600717367532986e8,73196.38070563972,28.909469444,6.601137989604197e8,6.601030423824557e8,10756.577963910997,25.734144,6.601461380527318e8,6.600733287781949e8,72809.27453684807,57.293322125,6.601175136542015e8,6.600799031682677e8,37610.48593378067,60.826660779
115,6.601132356127801e8,6.601448746989325e8,6.600726296040491e8,72245.09488347545,64.261563454,6.601447578235073e8,6.600754609989282e8,69296.8245791737,29.122817735,6.601137792316281e8,6.601034600593375e8,10319.172290535644,25.939500756,6.60145939684792e8,6.60075072655227e8,70867.0295650959,57.795203728,6.601174638032131e8,6.600804209338143e8,37042.86939883232,61.330414841
116,6.601132356127801e8,6.601446970089455e8,6.600751205102155e8,69576.49872989953,64.800308418,6.601445849453572e8,6.600762186182923e8,68366.32706483267,29.337515352,6.601137598727925e8,6.601037448318963e8,10015.040896194056,26.18944166,6.601457598091474e8,6.600749567346079e8,70803.07453942299,58.295630704,6.601174112125087e8,6.600811533960602e8,36257.81644845009,61.811776649
117,6.601132356127801e8,6.60144525691013e8,6.600765439736866e8,67981.71732643619,65.296507124,6.601443966450074e8,6.600754560771762e8,68940.5678311903,29.585451032,6.601137417452859e8,6.601038540562885e8,9887.688997415826,26.447294053,6.601455735027599e8,6.600775136987622e8,68059.80399775505,58.79432028,6.601173100682912e8,6.60065671784271e8,51638.28402018547,62.312929304
118,6.601132356127801e8,6.601443559412708e8,6.600774465491589e8,66909.39211184159,65.792272968,6.601442206778884e8,6.600762806358708e8,67940.04201754183,29.829102107,6.601137237994041e8,6.601041005570714e8,9623.242332646623,26.662116856,6.601453992227068e8,6.600723883329039e8,73010.88980293274,59.292705333,6.601172394790564e8,6.600809101841826e8,36329.29487371445,62.798217041
119,6.601132356127801e8,6.601441693374939e8,6.600757237046975e8,68445.63279636577,66.284780385,6.601440528706788e8,6.600773563994849e8,66696.47119394317,30.05650178,6.601137060390939e8,6.60104155192282e8,9550.846811844036,26.851803617,6.601451867105817e8,6.600703405852817e8,74846.12529993057,59.802367508,6.601171588867402e8,6.600706277714012e8,46531.115339040756,63.304003451
