iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.200456806869628e7,8.202556619538239e7,8.196182568150826e7,63740.513874124736,66.329565539,8.202530204959345e7,8.196129551177078e7,64006.537822671235,57.936291725,8.20052176719988e7,8.197449538995506e7,30722.282043734565,58.175425033,8.202556098883861e7,8.196111332841533e7,64447.66042327881,67.134909464,8.20054210280593e7,8.196827686778465e7,37144.16027465463,71.082668793
76,8.200456806869628e7,8.202534280103166e7,8.196155676800856e7,63786.03302310966,67.197473712,8.202508638690647e7,8.196249242962655e7,62593.95727991685,58.737417228,8.200516237122667e7,8.19737650264729e7,31397.344753766432,58.935136497,8.202534406188756e7,8.196334567029598e7,61998.39159157872,68.014242172,8.200535674739856e7,8.197063192728499e7,34724.8201135695,71.928444525
77,8.200456806869628e7,8.202513115774171e7,8.196229301573303e7,62838.142008669674,68.055185663,8.202487736733669e7,8.196286429098552e7,62013.07635115832,59.520923714,8.200511008553317e7,8.197505332388645e7,30056.7616467122,59.70062153,8.20251373579974e7,8.196419104558991e7,60946.31240749359,69.039855199,8.200529428333412e7,8.19716652916712e7,33628.99166291952,72.773680834
78,8.200456806869628e7,8.20249160803853e7,8.196280639596865e7,62109.68441664986,68.908426047,8.202466962375931e7,8.196290886394559e7,61760.759813731536,60.292192872,8.200505916575941e7,8.197616724572456e7,28891.920034863055,60.466779177,8.202493316257808e7,8.196742526795414e7,57507.89462393522,70.281231101,8.200524449968274e7,8.19742786767862e7,30965.822896540165,73.623044501
79,8.200456806869628e7,8.202471702253331e7,8.196365883617541e7,61058.1863579005,69.755668249,8.202447409960528e7,8.196408619291227e7,60387.906693013385,61.056367407,8.200501827505693e7,8.197782112835412e7,27197.14670281671,61.232401183,8.202474911909649e7,8.196732945853892e7,57419.66055756807,71.555358475,8.200518913746428e7,8.197438233390799e7,30806.80355629325,74.44672664
80,8.200456806869628e7,8.202451815613419e7,8.196478515752655e7,59732.99860762805,70.60762574,8.202428750776608e7,8.196564658575156e7,58640.922014521435,61.825615127,8.200498223196912e7,8.197938375489104e7,25598.477078076452,61.995847443,8.202456837236649e7,8.196966223992723e7,54906.132439255714,72.842791434,8.200514013523895e7,8.197580384084529e7,29336.294393658638,75.283159193
81,8.200456806869628e7,8.202432278337279e7,8.196455020695627e7,59772.57641651854,71.457804312,8.202412325781019e7,8.19697707018192e7,54352.555990992114,62.598084538,8.200494748595318e7,8.197998471553755e7,24962.770415639505,62.782370926,8.202440200128824e7,8.19698937811794e7,54508.22010883689,74.058448975,8.200509019840536e7,8.197510234660333e7,29987.851802021265,76.118462955
82,8.200456806869628e7,8.202418254433346e7,8.197389905129804e7,50283.49303542636,72.311332418,8.202397350725144e7,8.197228788802795e7,51685.61922349036,63.370623263,8.200492176181242e7,8.198398066132888e7,20941.100483540446,63.586454217,8.202423742019032e7,8.197270695010032e7,51530.47009000182,75.137503515,8.200504562425035e7,8.197657439002493e7,28471.234225422144,76.956266808
83,8.200456806869628e7,8.202404520492794e7,8.197460956999667e7,49435.63493126631,73.167381419,8.202383278756925e7,8.197362137130314e7,50211.41626611911,64.142843095,8.20048981475633e7,8.19849655755455e7,19932.5720177833,64.381240369,8.2024089316017e7,8.197390126792583e7,50188.04809117317,76.032643432,8.200501184206067e7,8.198044503628124e7,24566.80577942729,77.922360318
84,8.200456806869628e7,8.202391289513098e7,8.197404966744897e7,49863.22768200934,74.007979052,8.202369367616718e7,8.197251088834172e7,51182.78782545775,64.907927404,8.200487719764596e7,8.19858593637924e7,19017.833853563294,65.145852447,8.20239520615672e7,8.19747432515272e7,49208.8100399971,76.937409833,8.20049823824515e7,8.19813992933754e7,23583.08907610178,79.04758473
85,8.200456806869628e7,8.202377477501202e7,8.19749841670037e7,48790.60800831579,74.826823385,8.2023559998135e7,8.197486838838448e7,48691.60975052044,65.674174869,8.200485889212662e7,8.198633088069376e7,18528.011432850733,65.907871199,8.202381507462691e7,8.197301524217941e7,50799.83244749904,77.906579511,8.200495631672364e7,8.198462487089822e7,20331.44582542777,80.359141051
86,8.200456806869628e7,8.20236435599158e7,8.197414409677579e7,49499.46314001456,75.652303668,8.202342854625943e7,8.197441730438562e7,49011.24187381379,66.440400627,8.200484177896374e7,8.198687777195445e7,17964.00700929761,66.670700799,8.202366810321335e7,8.197238739074461e7,51280.712468743324,78.831863204,8.20049346130982e7,8.198464589432308e7,20288.718775123358,81.612942872
87,8.200456806869628e7,8.202351141427739e7,8.197532838697876e7,48183.02729863115,76.482773198,8.20233009492536e7,8.197493234471484e7,48368.604538764805,67.204943107,8.200482441438493e7,8.19881252445626e7,16699.16982233897,67.435340031,8.202352816834977e7,8.197348376365876e7,50044.40469101071,79.681390535,8.200491391060314e7,8.198534516685253e7,19568.743750602007,82.826276515
88,8.200456806869628e7,8.202338552701597e7,8.19747525634226e7,48632.9635933619,77.291051493,8.202316836531767e7,8.197609966830511e7,47068.69701255858,67.975513901,8.200480948970222e7,8.19884924931493e7,16316.99655292742,68.189311445,8.202338590323609e7,8.197310464585581e7,50281.25738027692,80.537604871,8.200489412263566e7,8.198610614317137e7,18787.979464292526,83.966712931
89,8.200456806869628e7,8.202325728049245e7,8.197620016100068e7,47057.119491772726,78.142706881,8.202304252005935e7,8.197506091429448e7,47981.605764858425,68.74178576,8.200479416990203e7,8.198874774703264e7,16046.4228693787,68.955979347,8.202324607343309e7,8.197362750797819e7,49618.565454900265,81.386594165,8.200487750943163e7,8.198728388368514e7,17593.62574648857,84.981822347
90,8.200456806869628e7,8.202313275267646e7,8.19751258915822e7,48006.861094255,78.997680319,8.202291627827267e7,8.197458525117552e7,48331.027097158134,69.515810579,8.200478172573844e7,8.198956802783091e7,15213.697907520458,69.713406784,8.202311534729108e7,8.19775857965146e7,45529.55077648163,82.234219113,8.200486148858371e7,8.198780546051419e7,17056.028069525957,85.823622809
91,8.200456806869628e7,8.202300020667663e7,8.197465475043784e7,48345.45623878762,79.856465329,8.202279120673156e7,8.197546472506751e7,47326.481664046645,70.284100708,8.200476917143758e7,8.199070809230764e7,14061.079129939899,70.483804533,8.202300000733295e7,8.197621391307378e7,46786.09425917268,83.080370181,8.200484781940573e7,8.198983699825141e7,15010.8211543262,86.652825026
92,8.200456806869628e7,8.20228666856612e7,8.197418443530484e7,48682.25035635568,80.707565119,8.20226674451362e7,8.197496393993443e7,47703.505201764405,71.052145932,8.200475713136883e7,8.199036913558039e7,14387.995788432658,71.249251676,8.20228785161424e7,8.197739697588637e7,45481.54025602341,83.927180422,8.200483644650681e7,8.199038453041707e7,14451.916089743376,87.504559905
93,8.200456806869628e7,8.202273665925777e7,8.197461699628241e7,48119.66297535971,81.563480674,8.202253972563234e7,8.19747557891409e7,47783.93649143912,71.822501014,8.200474448047428e7,8.198985467374584e7,14889.806728430092,72.633066608,8.202276586498928e7,8.197847412484244e7,44291.74014684558,84.772929196,8.200482489387897e7,8.199076690693781e7,14057.986941158772,88.358580202
94,8.200456806869628e7,8.202261572776043e7,8.197549682927775e7,47118.89848268591,82.418669595,8.202242830545346e7,8.197711262445253e7,45315.68100093119,72.587772023,8.200473333162159e7,8.19907948548387e7,13938.476782882586,73.392891664,8.20226573358984e7,8.197780579482746e7,44851.54107093811,85.641765228,8.200481253057557e7,8.199003708623973e7,14775.444335848093,89.202037974
95,8.200456806869628e7,8.202250513440344e7,8.197752337870663e7,44981.75569680147,83.278453711,8.202232302352192e7,8.197758236277741e7,44740.66074450873,73.363122446,8.200472388702592e7,8.199156774938239e7,13156.137643530965,74.151987952,8.202254615398417e7,8.197761818933107e7,44927.964653104544,86.707872234,8.200480154601596e7,8.199065118163542e7,14150.364380538464,90.044945928
96,8.200456806869628e7,8.202239906039537e7,8.19777019195077e7,44697.14088767953,84.141171901,8.202221593700883e7,8.197802980968353e7,44186.127325290814,74.129681784,8.200471501049946e7,8.199191695981145e7,12798.050688013434,74.91520955,8.202243558273219e7,8.197769056609108e7,44745.01664111018,87.930661305,8.200479124275054e7,8.199103776582102e7,13753.4769295156,90.892875318
97,8.200456806869628e7,8.202229112925479e7,8.197775340602972e7,44537.72322507016,84.965415843,8.202211129876667e7,8.197844661999518e7,43664.67877149396,74.930872954,8.200470691102651e7,8.19924457033823e7,12261.207644212991,75.681126789,8.202232961249736e7,8.198116523763242e7,41164.374864935875,89.188107202,8.200478024763966e7,8.199078588383126e7,13994.363808393478,91.731505819
98,8.200456806869628e7,8.202219411272013e7,8.19796007351006e7,42593.377619531006,85.915850043,8.202201819216731e7,8.198090428611377e7,41113.906053539366,75.705458213,8.200469839113891e7,8.199334168077138e7,11356.710367538035,76.443748463,8.202223487145936e7,8.198041962860379e7,41815.24285557866,90.494610092,8.200477086351332e7,8.19915303392913e7,13240.524222016335,92.624764154
99,8.200456806869628e7,8.202209615153778e7,8.1980320289848e7,41775.86168978177,86.923401865,8.202192212367758e7,8.198042243804723e7,41499.685630358756,76.474453397,8.200469085001272e7,8.199367724924874e7,11013.600763982162,77.190375975,8.202213935973299e7,8.198011955712664e7,42019.80260634422,91.696136431,8.200476213757165e7,8.199293845494045e7,11823.682631194592,93.449439326
100,8.200456806869628e7,8.202200798215091e7,8.1982016148215e7,39991.833935916424,87.935758082,8.202183492070207e7,8.198147327766232e7,40361.64303974435,77.251963519,8.200468375598654e7,8.199357836918543e7,11105.386801108718,77.941702589,8.202204193462634e7,8.19811438733722e7,40898.061254143715,92.801114753,8.200475395846015e7,8.199306651472098e7,11687.443739175797,94.272421294
101,8.200456806869628e7,8.202192535708843e7,8.198323078918411e7,38694.56790432893,89.075829966,8.20217533887404e7,8.198319331966099e7,38560.069079417735,78.020872762,8.200467651659591e7,8.199376355087999e7,10912.965715924278,78.68987831,8.202195209056911e7,8.19810645618144e7,40887.52875471115,93.696091796,8.200474584849021e7,8.199289150979984e7,11854.338690370321,95.168007099
102,8.200456806869628e7,8.202185035160291e7,8.198452920033155e7,37321.15127135813,90.213670605,8.202167600914146e7,8.198464710678443e7,37028.90235702135,78.79021262,8.200466897992402e7,8.199366692104585e7,11002.058878164738,79.434753275,8.202185863566104e7,8.198231004822227e7,39548.58743876219,94.543033951,8.200473819414511e7,8.199308285031766e7,11655.343827456236,96.295454321
103,8.200456806869628e7,8.202176662769422e7,8.198370468788981e7,38061.939804404974,91.242039426,8.202159700193734e7,8.198394581438524e7,37651.18755210936,79.559105137,8.200466175062874e7,8.19937889153896e7,10872.835239136592,80.188598417,8.20217751488454e7,8.198113681169736e7,40638.33714804053,95.392261258,8.20047312216321e7,8.199351881087476e7,11212.41075733304,97.625564798
104,8.200456806869628e7,8.202169294119295e7,8.198495256207325e7,36740.37911971286,92.344094385,8.202152489909917e7,8.198508575937271e7,36439.13972645812,80.327006057,8.200465517999429e7,8.199368573644292e7,10969.443551355973,80.937159227,8.202167919242786e7,8.198315268651412e7,38526.505913734436,96.248156179,8.200472437996385e7,8.199350554968342e7,11218.830280423164,98.908912799
105,8.200456806869628e7,8.202161895229782e7,8.19855379671759e7,36080.98512191884,93.396346308,8.202144307742658e7,8.198467431031166e7,36768.76711492799,81.099405212,8.200464912067324e7,8.199445745637374e7,10191.664299506694,81.699359815,8.202159885300976e7,8.198366598580909e7,37932.86720067263,97.094191065,8.200471756562757e7,8.199478522662166e7,9932.33900591731,100.133125315
106,8.200456806869628e7,8.202153591456087e7,8.198374986012933e7,37786.05443154462,94.398857403,8.202136313984865e7,8.19841594193877e7,37203.72046095505,81.866228444,8.200464323048435e7,8.199469866376734e7,9944.566717009991,82.450813455,8.202152099377346e7,8.198495146561626e7,36569.52815720439,97.954068101,8.200471240206458e7,8.199485334882654e7,9859.053238034248,101.2677527
107,8.200456806869628e7,8.202145111880457e7,8.19835150747085e7,37936.044096073136,95.478209593,8.202128404250455e7,8.198358095005286e7,37703.09245169908,82.632493363,8.200463769543594e7,8.199505968613574e7,9578.00930020772,83.201025499,8.2021445316823e7,8.198352482865605e7,37920.488166958094,98.808905291,8.200470769661799e7,8.199546744349304e7,9240.253124952316,102.304490907
108,8.200456806869628e7,8.202137382601991e7,8.198382030463326e7,37553.521386645734,96.506759407,8.202120078747624e7,8.198287601366442e7,38324.77381182276,83.397757591,8.200463248700377e7,8.199516777951704e7,9464.707486733794,83.962433385,8.20213664800162e7,8.198420626395664e7,37160.216059565544,99.6678583,8.200470319936305e7,8.199573385108072e7,8969.348282337189,103.150534577
109,8.200456806869628e7,8.202130072802116e7,8.198449752021278e7,36803.20780837722,97.43591917,8.202112426157905e7,8.198379308288325e7,37331.17869579978,84.165538094,8.200462746520935e7,8.199535909223597e7,9268.372973382473,84.724453398,8.202129222374356e7,8.198476433341551e7,36527.89032804966,100.51025632,8.200469876534517e7,8.199579439289023e7,8904.372454941273,103.991357414
110,8.200456806869628e7,8.202122738854003e7,8.19844761991589e7,36751.189381126314,98.298719551,8.202104955665213e7,8.198379112262338e7,37258.43402874097,84.932360014,8.200462242615315e7,8.199547547169538e7,9146.954457771033,85.485009379,8.202121779009144e7,8.198448417160843e7,36733.618483006954,101.349546705,8.200469462078604e7,8.199580026958501e7,8894.351201027632,104.832475177
111,8.200456806869628e7,8.202115076534253e7,8.198410612666343e7,37044.63867910579,99.158227686,8.202097822663742e7,8.198452661790054e7,36451.60873688385,85.700237017,8.20046182020925e7,8.199684639278841e7,7771.8093040809035,86.238255163,8.20211446813674e7,8.198483133120707e7,36313.350160330534,102.188348037,8.200469112893508e7,8.199695236542355e7,7738.763511538506,105.654456145
112,8.200456806869628e7,8.202107464246824e7,8.198401280875279e7,37061.83371545188,100.055689067,8.20209059162403e7,8.198464652623628e7,36259.390004027635,86.466819171,8.20046144352096e7,8.199702231149516e7,7592.1237144470215,86.981209111,8.202107085852212e7,8.198427796387383e7,36792.89464828372,103.037261347,8.200468758136655e7,8.199691629416476e7,7771.287201792002,106.480737854
113,8.200456806869628e7,8.20210072425406e7,8.198536708240719e7,35640.160133410245,101.039748736,8.202083012786716e7,8.198438106262566e7,36449.06524150446,87.236761578,8.200461110615784e7,8.199820176344073e7,6409.342717112973,87.735756594,8.20209955378442e7,8.198330872149716e7,37686.816347032785,104.010776736,8.200468441693966e7,8.199688181808843e7,7802.598851233721,107.32344192
114,8.200456806869628e7,8.2020936609478e7,8.198551078619394e7,35425.82328406349,102.007628314,8.202076183346206e7,8.198561806781203e7,35143.76565003209,88.001425979,8.200460799251716e7,8.199810907007687e7,6498.922440292314,88.480495316,8.202091754638958e7,8.19841048086462e7,36812.737743377686,105.180095801,8.200468111514536e7,8.199706234084192e7,7618.774303436279,108.254220557
115,8.200456806869628e7,8.202086707347447e7,8.198520671631613e7,35660.35715833679,102.872802826,8.202069151363721e7,8.19850363244054e7,35655.189231820405,88.774741867,8.200460480364206e7,8.199800076713777e7,6604.036504305899,89.223387477,8.202084161165336e7,8.198405005897617e7,36791.55267718434,106.514988097,8.200467787271395e7,8.199699444242534e7,7683.430288612843,109.153887137
116,8.200456806869628e7,8.202079742346615e7,8.198519781805986e7,35599.60540627688,103.759068417,8.202062428307934e7,8.19857065097285e7,34917.77335083112,89.549432547,8.200460173382013e7,8.199795554588883e7,6646.187931301072,89.973918108,8.202076926063345e7,8.198431893812136e7,36450.322512090206,107.782738084,8.20046747137793e7,8.199696308781925e7,7711.625960052013,110.020709908
117,8.200456806869628e7,8.202072909726846e7,8.198540729968546e7,35321.797582993284,104.635682512,8.202056082401776e7,8.198616725374731e7,34393.5702704452,90.330069761,8.200459888420741e7,8.199800238486496e7,6596.499342449009,90.726170277,8.202069764413373e7,8.198499635710357e7,35701.28703016043,108.960783162,8.200467177935493e7,8.199741752634451e7,7254.253010421991,110.845462506
118,8.200456806869628e7,8.20206611147734e7,8.198585226410842e7,34808.850664976984,105.50508411,8.202049686610082e7,8.198634751103628e7,34149.3550645411,91.12831108,8.200459633092651e7,8.199807753988047e7,6518.791046034545,91.479852762,8.202062830326363e7,8.19852778509956e7,35350.45226803422,110.100577193,8.200466898540235e7,8.199744367160156e7,7225.313800781965,111.689896167
119,8.200456806869628e7,8.202059577053323e7,8.198593660334343e7,34659.1671898067,106.368403566,8.202043132480484e7,8.198645376280445e7,33977.562000392005,91.971081526,8.200459438006449e7,8.199889865819076e7,5695.721873726696,92.236006706,8.202055929545915e7,8.198438339825264e7,36175.897206515074,111.112349922,8.200466618895362e7,8.199760505920257e7,7061.129751056433,112.579914102
