iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
199,8.143263357804471e7,8.144253228432965e7,8.141990198976137e7,22630.294568285346,177.260187182,8.144244162252441e7,8.14204029786853e7,22038.643839107826,157.779918913,8.143263358269337e7,8.143254553587121e7,88.04682216234505,158.613269919,8.144316445760474e7,8.14181839702875e7,24980.487317234278,185.519556134,8.143264828059861e7,8.143054099096209e7,2107.2896365225315,186.920459186
200,8.143263357804471e7,8.144250182406712e7,8.14195993658087e7,22902.45825842209,178.108585131,8.144241393929061e7,8.142032921242142e7,22084.726869199425,158.573289774,8.143263358229965e7,8.14325526334426e7,80.94885705783963,159.379994327,8.14431302051128e7,8.141908553031461e7,24044.674798190594,186.373633732,8.143264799243659e7,8.143032720266575e7,2320.7897708415985,187.776169807
201,8.143263357804471e7,8.144247414543724e7,8.14200978791834e7,22376.266253843904,178.958993045,8.144238752135733e7,8.142039295243257e7,21994.56892476231,159.342152402,8.143263358193617e7,8.143256201569209e7,71.56624408811331,160.138028132,8.144309848014146e7,8.141956227052402e7,23536.209617435932,187.329882182,8.143264775799692e7,8.143056413756806e7,2083.6204288601875,188.637469769
202,8.143263357804471e7,8.144244745076638e7,8.142062625096732e7,21821.199799064547,179.811471986,8.144236290192337e7,8.142130955133134e7,21053.350592037663,160.108746995,8.143263358161174e7,8.143256629121317e7,67.2903985735029,160.898182476,8.144306847742552e7,8.142066031340489e7,22408.164020627737,188.363276993,8.143264751832911e7,8.143065240576163e7,1995.1125674843788,189.472092024
203,8.143263357804471e7,8.144242253949462e7,8.142105886960588e7,21363.669888738543,180.666003634,8.144233972824228e7,8.14218955436977e7,20444.184544578195,160.878766856,8.1432633581364e7,8.143256754671139e7,66.03465261682868,161.646008161,8.144304049463752e7,8.142059632842886e7,22444.166208654642,189.445115876,8.14326472700055e7,8.143054588160616e7,2101.3883993327618,190.314444432
204,8.143263357804471e7,8.144239856414181e7,8.142182744824618e7,20571.115895634517,181.520384708,8.14423164012217e7,8.142208643897256e7,20229.96224912256,161.644106736,8.143263358111861e7,8.143256674269973e7,66.83841888234019,162.390854737,8.144301373884457e7,8.142182714169493e7,21186.59714964032,190.477763698,8.14326470449509e7,8.143063737585416e7,2009.6690967381,191.13590716
205,8.143263357804471e7,8.144237579606009e7,8.142197963043052e7,20396.165629558265,182.3709777,8.14422925890188e7,8.142191772243406e7,20374.866584751755,162.412456305,8.143263358089958e7,8.143257132369983e7,62.25719975121319,163.159502119,8.144298926767656e7,8.142188850748438e7,21100.76019218564,191.514716959,8.143264678527889e7,8.143044935768962e7,2197.4275892674923,192.066680533
206,8.143263357804471e7,8.144235188385656e7,8.142199860020755e7,20353.283649012446,183.220758274,8.144226875635974e7,8.142189399007885e7,20374.766280893236,163.182002053,8.143263358070254e7,8.143257369948038e7,59.88122216425836,163.934136829,8.14429644196291e7,8.142137207768053e7,21592.34194856882,193.03855508,8.143264655884871e7,8.143064298287624e7,2003.575972467661,193.057694114
207,8.143263357804471e7,8.144232885306929e7,8.142214005162074e7,20188.8014485538,184.077842273,8.144224681537603e7,8.142264484772286e7,19601.96765317209,163.949817545,8.143263358049116e7,8.143258030735928e7,53.273131873458624,164.698342368,8.144293848643777e7,8.142187750003898e7,21060.986398786306,194.456204782,8.143264633304507e7,8.143064536505353e7,2000.9679915308952,194.132382887
208,8.143263357804471e7,8.144230401677081e7,8.142181559434363e7,20488.422427179292,184.935546947,8.144222373518112e7,8.142262898640513e7,19594.74877599068,164.717342235,8.143263358030196e7,8.143258092882025e7,52.651481710374355,165.438099162,8.144291510573295e7,8.142167975730008e7,21235.34843286872,195.300884444,8.143264611450648e7,8.143066770511001e7,1978.409396469593,195.223600539
209,8.143263357804471e7,8.14422797269971e7,8.142149909969546e7,20780.62730164267,185.796559925,8.144220182418871e7,8.142249579581642e7,19706.028372284025,165.484379855,8.14326335801339e7,8.143258214821893e7,51.43191496282816,166.203782599,8.144288874006368e7,8.14219507953694e7,20937.944694280624,196.142189975,8.143264591357748e7,8.143072602829756e7,1919.8852799236774,196.315686226
210,8.143263357804471e7,8.14422551810104e7,8.14217668209469e7,20488.360063500702,186.645170624,8.144217917591703e7,8.14227506150909e7,19428.56082611531,166.257288106,8.143263357997862e7,8.143258392923915e7,49.65073946677148,166.958191683,8.144286538279781e7,8.14224162554982e7,20449.1272996068,196.998065755,8.143264559380288e7,8.14301985016972e7,2447.0921056866646,197.345333391
211,8.143263357804471e7,8.144223112252124e7,8.142167840928334e7,20552.71323790215,187.497159673,8.144215667137998e7,8.142292666858354e7,19230.002796433866,167.024646253,8.143263357983243e7,8.143258703844972e7,46.541382716968656,167.71502871,8.144284215518443e7,8.142240749147125e7,20434.66371318698,197.842255614,8.143264540129693e7,8.14307526956005e7,1892.7056964337826,198.684356878
212,8.143263357804471e7,8.144220769943054e7,8.142220829647137e7,19999.402959167957,188.352795132,8.14421343334394e7,8.142246515098867e7,19669.182450719178,167.802411779,8.14326335796979e7,8.143258772229236e7,45.857405537739396,168.468543211,8.14428194649241e7,8.142262960388985e7,20189.8610342443,198.702586093,8.143264521914774e7,8.143089705236295e7,1748.1667847931385,200.25093769
213,8.143263357804471e7,8.144218409171808e7,8.142222755845323e7,19956.53326484002,189.20805788,8.144211306700087e7,8.142264358599499e7,19469.481005884707,168.568406778,8.143263357955647e7,8.143258808131878e7,45.4982376806438,169.219650676,8.14427963792072e7,8.142209909865537e7,20697.280551820993,199.557963583,8.14326450306984e7,8.143080797480984e7,1837.0558885633945,201.100214645
214,8.143263357804471e7,8.144216201812355e7,8.142260645928031e7,19555.558843236417,190.115065673,8.144209242014697e7,8.142300232829185e7,19090.09185511805,169.338026874,8.143263357942596e7,8.14325886324217e7,44.94700425118208,169.976110243,8.144277127286583e7,8.142159881833461e7,21172.454531222582,200.40920604,8.143264486361527e7,8.143090526658177e7,1739.5970335006714,201.949160827
215,8.143263357804471e7,8.14421406552258e7,8.142317652296683e7,18964.132258959115,190.981015893,8.144207180419472e7,8.142336213487947e7,18709.669315241277,170.107272311,8.143263357930493e7,8.143259028665574e7,43.29264918901026,170.727202493,8.14427465599273e7,8.142114017117076e7,21606.388756543398,201.273879618,8.143264471190923e7,8.143096063187492e7,1684.080034315586,202.776365868
216,8.143263357804471e7,8.14421183597985e7,8.1422714320742e7,19404.039056506008,191.837325001,8.144205201084304e7,8.142343897980386e7,18613.031039180234,170.875105536,8.1432633579196e7,8.143259037945767e7,43.19973834231496,171.47822847,8.144272003900835e7,8.142033441494691e7,22385.62406143546,202.130631569,8.143264452054015e7,8.143079164872119e7,1852.871818959713,203.626795969
217,8.143263357804471e7,8.144209683324134e7,8.142248545182228e7,19611.381419068202,192.728835884,8.144203135339877e7,8.142310047394751e7,18930.879451254383,171.650661567,8.143263357909785e7,8.143259198913494e7,41.58996291086078,172.244405483,8.14426918234441e7,8.142074070481604e7,21951.118628054857,202.971186849,8.143264436329886e7,8.143098258597988e7,1661.77731898427,204.476251158
218,8.143263357804471e7,8.144207393756911e7,8.142210035712674e7,19973.58044237271,193.565000535,8.144200921401107e7,8.142236841659237e7,19640.797418704256,172.419824194,8.14326335790017e7,8.143259273599683e7,40.843004861846566,173.010508921,8.144266467693277e7,8.14210617951834e7,21602.881749361753,203.819003353,8.143264420947644e7,8.143097268415692e7,1671.5253195166588,205.369486418
219,8.143263357804471e7,8.144205147465923e7,8.142215984922111e7,19891.625438118353,194.468638387,8.144198749374692e7,8.142232242625712e7,19665.067489806563,173.191634425,8.143263357890597e7,8.143259523184013e7,38.3470658287406,173.778114474,8.144263838258168e7,8.142083247074303e7,21805.911838650703,204.697724988,8.143264389408049e7,8.143099610081542e7,1647.7932650744915,206.218151712
220,8.143263357804471e7,8.144202928200735e7,8.142210662801449e7,19922.65399286151,195.439462543,8.14419648299548e7,8.14219994968911e7,19965.333063701168,173.972280044,8.143263357880995e7,8.143259589480546e7,37.68400448933244,174.521140185,8.1442613091513e7,8.142141731159838e7,21195.77991461754,205.650515061,8.143264364051706e7,8.1430502600992e7,2141.039525061846,207.067165055
221,8.143263357804471e7,8.144200755749854e7,8.14220949541162e7,19912.603382341564,196.464282163,8.144194307763281e7,8.142210507192808e7,19838.005704727024,174.745699322,8.143263357872629e7,8.143259742854543e7,36.150180857628584,175.273275648,8.144258841255791e7,8.142166259522016e7,20925.81733775139,206.677464863,8.143264349496439e7,8.143102813292852e7,1615.362035870552,207.884641846
222,8.143263357804471e7,8.144198507122585e7,8.142186318885723e7,20121.882368627936,197.481902263,8.144192071439546e7,8.142257186924994e7,19348.845145531,175.521588047,8.143263357864836e7,8.143259803754246e7,35.54110590182245,176.02261102,8.144256438311693e7,8.14219319309569e7,20632.452160030603,207.851593124,8.143264335626319e7,8.143105386268052e7,1589.4935826659203,208.711489687
223,8.143263357804471e7,8.144195990974575e7,8.142126447888821e7,20695.43085753359,198.439448821,8.144189726369908e7,8.142183763338935e7,20059.63030973822,176.315601861,8.143263357858497e7,8.143260318500528e7,30.393579691648483,176.788875525,8.144254045399755e7,8.142154947890848e7,20990.97508907318,208.802664106,8.1432643218656e7,8.143104814151233e7,1595.0771436691284,209.56161966
224,8.143263357804471e7,8.144193754067352e7,8.142196667230192e7,19970.868371613324,199.36228018,8.144187411298019e7,8.142145857740541e7,20415.535574784502,177.090586853,8.143263357853213e7,8.143260324647261e7,30.33205952309072,177.553150966,8.14425169505452e7,8.142228830743255e7,20228.643112659454,209.823559603,8.143264307355449e7,8.143104247223496e7,1600.6013195216656,210.435238411
225,8.143263357804471e7,8.144191348873878e7,8.142165979707305e7,20253.691665729508,200.315737734,8.144185155121863e7,8.142180640993372e7,20045.141284912825,177.859482937,8.143263357848501e7,8.143260922968298e7,24.348802026361227,178.316453707,8.144249468782361e7,8.14222321620119e7,20262.525811702013,211.408812755,8.143264282983708e7,8.143110118672767e7,1541.6431094110012,211.434812896
226,8.143263357804471e7,8.144189037759581e7,8.142152552647835e7,20364.85111746192,201.270628336,8.144182934100562e7,8.142186423980403e7,19965.101201593876,178.624964033,8.14326335784472e7,8.143260928299774e7,24.295449450612068,179.079009705,8.144247222960137e7,8.142264247138049e7,19829.758220881224,212.746620609,8.143264262077948e7,8.143071647618738e7,1926.1445921063423,212.525767752
227,8.143263357804471e7,8.144186819356036e7,8.142192914606301e7,19939.047497350723,202.547442763,8.144180581096941e7,8.14214954430243e7,20310.36794511974,179.399776445,8.143263357841392e7,8.14326097533131e7,23.82510082051158,179.839587285,8.144245061814095e7,8.142255069384317e7,19899.9242977798,213.596943342,8.14326424823961e7,8.14310899100126e7,1552.572383493185,213.64025633
228,8.143263357804471e7,8.144184657118931e7,8.142233827979836e7,19508.291390959173,203.957772905,8.144178356557047e7,8.142175953554542e7,20024.030025051907,180.176226564,8.143263357838735e7,8.143261193599486e7,21.642392493784428,180.60113334,8.144242756298698e7,8.142274372910155e7,19683.83388543129,214.438697125,8.143264218394694e7,8.143109692317608e7,1545.2607708573341,214.650674945
229,8.143263357804471e7,8.144182558222951e7,8.142255583908401e7,19269.74314550124,204.99177923,8.14417608951325e7,8.142206349666166e7,19697.398470837623,180.943759106,8.143263357835975e7,8.143261140350692e7,22.174852836877108,181.357784042,8.144240628531864e7,8.14224778158414e7,19928.46947723627,215.298860591,8.143264195550644e7,8.143064205420038e7,1999.9013060629368,216.009483573
230,8.143263357804471e7,8.144180544492993e7,8.14231138833073e7,18691.561622638255,205.857026861,8.144173919598936e7,8.142235157229899e7,19387.623690368608,181.71243778,8.14326335783335e7,8.14326121763487e7,21.401984797790647,182.126210114,8.14423846524657e7,8.142213698712248e7,20247.665343225002,216.146598067,8.143264183425814e7,8.14311652696392e7,1476.5646189451218,217.556750279
231,8.143263357804471e7,8.144178401297437e7,8.142265438213938e7,19129.630834979936,206.709478637,8.144171644996437e7,8.142211107303023e7,19605.37693414837,182.483532461,8.14326335783089e7,8.143261289328484e7,20.685024056583643,182.886091135,8.144236114086974e7,8.142119775467435e7,21163.386195391417,216.995824391,8.143264171867257e7,8.143116472871062e7,1476.989961951971,218.408185992
232,8.143263357804471e7,8.144176195575829e7,8.14223771683576e7,19384.78740069829,207.561361838,8.144169446463719e7,8.142187029983377e7,19824.164803408086,183.270598637,8.143263357828444e7,8.143261289997397e7,20.67831047065556,183.638823909,8.144233648626879e7,8.142166884073311e7,20667.64553567767,217.850896773,8.14326415999634e7,8.143118158446774e7,1460.0154956579208,219.240485049
233,8.143263357804471e7,8.144174161466527e7,8.142266810922837e7,19073.505436893553,208.422946232,8.14416731059627e7,8.142230083198138e7,19372.27398131229,184.053004384,8.14326335782581e7,8.143261361419645e7,19.964061642065644,184.397536344,8.144231348234254e7,8.142165397011879e7,20659.512223750353,218.704009953,8.143264146252106e7,8.143105674851008e7,1584.7140109837055,220.097454864
234,8.143263357804471e7,8.14417210419737e7,8.14229747579064e7,18746.28406728804,209.283746395,8.144165095253053e7,8.142158545141087e7,20065.50111965835,184.854875633,8.143263357823703e7,8.14326142985298e7,19.279707215726376,185.152618567,8.144228992279714e7,8.142231348216721e7,19976.440629929304,219.545456813,8.143264134548074e7,8.143117617472473e7,1465.1707560122013,220.94223992
235,8.143263357804471e7,8.144170004838009e7,8.142255634788448e7,19143.700495610014,210.154241358,8.144162919674315e7,8.14220669422695e7,19562.254473648965,185.728237323,8.143263357821646e7,8.1432615054958e7,18.52325846813619,185.916612413,8.144226685780177e7,8.142141941008979e7,20847.447711974382,220.387709837,8.143264123105478e7,8.143119873850337e7,1442.4925514161587,221.794380628
236,8.143263357804471e7,8.144167954411048e7,8.14224684320429e7,19211.112067574635,211.017346543,8.144160854787312e7,8.142223967034426e7,19368.877528853714,186.603279721,8.143263357819927e7,8.143261901198605e7,14.56621322594583,186.678159155,8.144224274109355e7,8.142211506747088e7,20127.67362266779,221.237711251,8.14326411110381e7,8.143120317318512e7,1437.9378529787064,222.655917572
237,8.143263357804471e7,8.14416587211752e7,8.142226492873818e7,19393.792437024415,211.876724277,8.144158703592195e7,8.142212509664191e7,19461.939280029386,187.491649429,8.143263357818778e7,8.143261953672536e7,14.041462417691946,187.439393552,8.1442220879174e7,8.142274738631305e7,19473.49286094308,222.085823075,8.143264094502616e7,8.14311924223634e7,1448.5226627588272,223.485233913
238,8.143263357804471e7,8.144163781984702e7,8.142240750696479e7,19230.312882235274,212.741388302,8.144156490046805e7,8.142167134658752e7,19893.553880533203,188.308873165,8.143263357817587e7,8.143261942949511e7,14.14868076145649,188.209245914,8.144219989640544e7,8.142244898098965e7,19750.915415793657,223.052129043,8.143264079556146e7,8.143103367672664e7,1607.11883482337,224.333539619
239,8.143263357804471e7,8.144161784995764e7,8.1422645533525e7,18972.31643263623,213.595344756,8.144154225042401e7,8.142181847816464e7,19723.772259371355,189.124765703,8.143263357816426e7,8.143261944585927e7,14.13230499625206,188.975626536,8.144217786446849e7,8.142231923127669e7,19858.633191794157,224.188542311,8.143264068638843e7,8.143122470936707e7,1415.9770213663578,225.182629458
240,8.143263357804471e7,8.144159788408598e7,8.142265604376058e7,18941.840325400233,214.462929798,8.144151944668871e7,8.142157081332532e7,19948.633363397792,189.953176141,8.143263357815255e7,8.143261949554598e7,14.082606565207243,189.738077105,8.144215554198165e7,8.14219846538239e7,20170.888157755136,225.415496477,8.143264057554215e7,8.14312304944652e7,1410.0810769498348,226.021818489
241,8.143263357804471e7,8.144157892884351e7,8.142329300452414e7,18285.924319365993,215.330247887,8.14414963496583e7,8.142121213019659e7,20284.219461705536,190.837367116,8.143263357814084e7,8.143261933669375e7,14.24144709482789,190.499852197,8.14421340921332e7,8.142238125261411e7,19752.8395190835,226.42785287,8.143264047035903e7,8.143125051124316e7,1389.9591158628464,226.906635553
