iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
222,8.137327453855006e7,8.138559900596912e7,8.135881992565155e7,26779.080317569897,193.989606932,8.138554680537537e7,8.13601148732281e7,25431.93214727007,172.818133287,8.13732745386957e7,8.13732609563093e7,13.582386394962668,171.647073517,8.138580459683439e7,8.135873243461233e7,27072.16222205758,205.302796311,8.137328198363781e7,8.137149137921184e7,1790.6044259667397,206.822360687
223,8.137327453855006e7,8.138555802989358e7,8.135851780996415e7,27040.21992942691,194.842456051,8.138550845743495e7,8.135949471512671e7,26013.742308249697,173.588755079,8.137327453868431e7,8.137326195009354e7,12.588590770959854,172.402953997,8.138576411063328e7,8.135930823902205e7,26455.871611237526,206.145114598,8.137328179998103e7,8.137182617333874e7,1455.6266422867775,207.794693603
224,8.137327453855006e7,8.138552037241592e7,8.135980835728471e7,25712.015131203458,195.69482294,8.138547301796457e7,8.136015214230904e7,25320.87565553002,174.356482673,8.137327453867319e7,8.137326195748092e7,12.581192275509238,173.155503388,8.138572511666164e7,8.135985461545748e7,25870.501204162836,206.979701168,8.137328168996042e7,8.13718341010296e7,1447.5889308154583,208.789095318
225,8.137327453855006e7,8.138548478172407e7,8.135961901574524e7,25865.765978829935,196.537265113,8.138543892279714e7,8.136082351691718e7,24615.405879953876,175.127135178,8.137327453866336e7,8.137326184907997e7,12.689583394676447,173.910759906,8.13856879646798e7,8.135907951362294e7,26608.451056867838,207.818080446,8.13732815780657e7,8.137185117276266e7,1430.4053030312061,209.92943601
226,8.137327453855006e7,8.138544709944394e7,8.136021320446685e7,25233.894977100194,197.370001795,8.138540566397318e7,8.136053328870007e7,24872.375273110345,175.895221919,8.137327453865504e7,8.137326352687569e7,11.011779356747866,174.668497195,8.138564807531315e7,8.135955086267391e7,26097.21263924241,208.653461928,8.137328145250632e7,8.137175846923096e7,1522.9832753539085,211.166233712
227,8.137327453855006e7,8.138541112307209e7,8.135974941557421e7,25661.707497883588,198.212823842,8.138537027859554e7,8.136059855684973e7,24771.72174580209,176.66763958,8.137327453864707e7,8.137326355897088e7,10.979676192626357,175.42974236,8.138561150507247e7,8.136026896555912e7,25342.539513349533,209.515876885,8.137328132875815e7,8.137183933856305e7,1441.990195095539,212.349372616
228,8.137327453855006e7,8.138537504527074e7,8.135981857711631e7,25556.468154426664,199.056853289,8.138533593566108e7,8.136042450610845e7,24911.429552635178,177.438574283,8.137327453863981e7,8.137326371509895e7,10.82354086637497,176.184752535,8.138557597067569e7,8.135946023472302e7,26115.735952675343,210.343691518,8.13732810072217e7,8.13718088239334e7,1472.1832883059978,213.562347825
229,8.137327453855006e7,8.138533805447173e7,8.135960456832306e7,25733.48614867404,199.904211498,8.138529851982787e7,8.135997074834304e7,25327.771484831348,178.205082798,8.137327453863266e7,8.137326392171407e7,10.616918589919806,176.960810618,8.138553739679684e7,8.135935482707454e7,26182.569722294807,211.170877319,8.137328076618339e7,8.137120689416401e7,2073.872019380331,214.509839831
230,8.137327453855006e7,8.138530381680925e7,8.136053093908736e7,24772.877721894532,200.75297617,8.138526401488245e7,8.136072735050014e7,24536.66438230686,178.975030723,8.137327453862521e7,8.13732643930482e7,10.145577017217875,177.729530902,8.13854996747911e7,8.135940586058289e7,26093.814208209515,212.001107157,8.137328064767927e7,8.137181314772716e7,1467.499952107668,215.35003138
231,8.137327453855006e7,8.138526808662972e7,8.13603060580791e7,24962.028550617397,201.594754976,8.138522952618623e7,8.136046713609193e7,24762.390094289556,179.749734528,8.137327453861755e7,8.137326466636296e7,9.87225459702313,178.479645564,8.138546337021151e7,8.136071899086708e7,24744.379344433546,212.831636201,8.137328049816987e7,8.137180395782268e7,1476.5403471887112,216.169587684
232,8.137327453855006e7,8.138523175817907e7,8.136011742837168e7,25114.329807380214,202.445590105,8.138519531127322e7,8.136007820345466e7,25117.107818560675,180.519731544,8.137327453860986e7,8.137326509726933e7,9.441340535879135,179.234610471,8.138543077670592e7,8.136066993629777e7,24760.84040814638,213.690092142,8.137328037086096e7,8.137177953273094e7,1500.8381300270557,217.006159452
233,8.137327453855006e7,8.138519873187068e7,8.136042750912118e7,24771.222749508917,203.269660399,8.138516202705668e7,8.136070442752486e7,24457.599531814456,181.291285082,8.137327453860417e7,8.137326540934208e7,9.129262091591954,179.983785375,8.138539603439988e7,8.136015060518022e7,25245.429219663143,214.666877396,8.137328025769863e7,8.137196260034129e7,1317.6573573350906,217.816962689
234,8.137327453855006e7,8.13851641280239e7,8.136045217962424e7,24711.94839965366,204.094941976,8.13851290215632e7,8.136072244551632e7,24406.57604687661,182.05927198,8.137327453859888e7,8.137326545433348e7,9.084265395998955,180.735513572,8.138535968128288e7,8.13602051509211e7,25154.530361771584,215.63118248,8.137328010738051e7,8.137163616774097e7,1643.9396395385265,218.676659612
235,8.137327453855006e7,8.138513223991361e7,8.13610307507169e7,24101.48919671774,204.942524393,8.13850978284746e7,8.136148448048393e7,23613.347990658134,182.824545015,8.137327453859425e7,8.137326634000437e7,8.198589880019426,181.50031687,8.138532605885053e7,8.13607803941083e7,24545.66474223137,216.638204627,8.137328001363248e7,8.137199280435705e7,1287.2092754244804,219.520083336
236,8.137327453855006e7,8.13851048139086e7,8.136246320700635e7,22641.60690225847,205.79120472,8.138506610496421e7,8.136112496735314e7,23941.137611068785,183.591936593,8.137327453859064e7,8.137326695258904e7,7.586001597344875,182.263972527,8.13852923844415e7,8.136157551114354e7,23716.873297959566,217.800949292,8.1373279928333e7,8.137204280345939e7,1237.1248736083508,220.336091498
237,8.137327453855006e7,8.13850758623689e7,8.136290716130392e7,22168.701064975932,206.629740868,8.138503677667007e7,8.136202141581504e7,23015.360855024308,184.353972212,8.137327453858733e7,8.137326732748899e7,7.211098350584507,183.668270729,8.138526190544277e7,8.136164110190326e7,23620.80353951454,218.95395047,8.137327978839454e7,8.137166480813232e7,1614.9802622199059,221.168158
238,8.137327453855006e7,8.138504565190804e7,8.136212306327769e7,22922.588630348444,207.469058883,8.138500516951907e7,8.136181456764142e7,23190.601877648383,185.119774412,8.137327453858416e7,8.137326746251373e7,7.076070424169302,184.42721232,8.138523220387661e7,8.136180218168071e7,23430.022195905447,220.145896463,8.137327969921607e7,8.137202695164946e7,1252.7475666105747,222.008612346
239,8.137327453855006e7,8.138501678492124e7,8.136220214608377e7,22814.63883746974,208.316818434,8.138497562268087e7,8.13620266966232e7,22948.92605767399,185.890909368,8.137327453858148e7,8.137326811413227e7,6.42444920539856,185.184036099,8.138520218378639e7,8.136213660627493e7,23065.57751145959,221.413807238,8.137327961639625e7,8.137214835128516e7,1131.2651110887527,222.828661733
240,8.137327453855006e7,8.138498943288709e7,8.136276910238251e7,22220.330504577607,209.168116144,8.13849451696887e7,8.136161421373677e7,23330.95595193468,186.653882915,8.137327453857937e7,8.137326857565925e7,5.962920131161809,185.95537042,8.138517364330505e7,8.136147843316771e7,23695.210137337446,222.451315353,8.137327954733384e7,8.137214850122756e7,1131.0461062788963,223.68050926
241,8.137327453855006e7,8.13849608274811e7,8.136255752010138e7,22403.307379728183,210.01632619,8.138491626915762e7,8.136212247286445e7,22793.79629317671,187.43021427,8.137327453857715e7,8.13732691832866e7,5.355290548875928,186.714169419,8.138514309693824e7,8.136293251545353e7,22210.58148470521,223.283003729,8.137327944027749e7,8.137186941714993e7,1410.0231275558472,224.576524841
242,8.137327453855006e7,8.138493324822348e7,8.13627300451743e7,22203.203049177304,210.867552299,8.138488853870127e7,8.136235772797722e7,22530.810724047944,188.19661886,8.137327453857493e7,8.137326909625399e7,5.442320937290788,187.461740692,8.13851158272168e7,8.136300032714966e7,22115.500067144632,224.117216904,8.137327937035728e7,8.137215224981675e7,1127.1205405294895,225.609368881
243,8.137327453855006e7,8.138490629765558e7,8.136280568681057e7,22100.610845008865,211.719740604,8.138485874795565e7,8.136234556256247e7,22513.185393191874,188.964032597,8.137327453857318e7,8.137326934678133e7,5.1917918510735035,188.217159882,8.138508678065646e7,8.136252986621809e7,22556.91443836689,224.960638659,8.137327918450275e7,8.137223262776074e7,1046.5567420125008,226.563948191
244,8.137327453855006e7,8.138487719863313e7,8.136224840149795e7,22628.7971351929,212.570872934,8.138482992624384e7,8.136214235490154e7,22687.57134230621,189.728089714,8.137327453857142e7,8.137326947912988e7,5.0594415329396725,188.974762906,8.13850589781963e7,8.13623429630132e7,22716.015183091164,225.793319478,8.137327905200136e7,8.137172165113583e7,1557.4008655250072,227.589736667
245,8.137327453855006e7,8.138484891267273e7,8.13621685935109e7,22680.319161832333,213.424539089,8.138480114853784e7,8.13617263707136e7,23074.77782423608,190.493282769,8.137327453857015e7,8.137326999201277e7,4.546557389199734,189.730683254,8.138503029896528e7,8.136180076699233e7,23229.531972944736,226.629922034,8.137327898509544e7,8.137225493227729e7,1024.0528181493282,228.755747454
246,8.137327453855006e7,8.138481884342293e7,8.136184711301975e7,22971.730403179303,214.275476736,8.138476904248554e7,8.136117552761799e7,23593.51486754231,191.261223984,8.137327453856891e7,8.137327009073183e7,4.447837086394429,190.487858108,8.13850004130683e7,8.13616768205854e7,23323.59248289466,227.466473499,8.137327888878784e7,8.137193604201749e7,1342.8467703461647,229.963432198
247,8.137327453855006e7,8.138478824091126e7,8.136138192363362e7,23406.317277645692,215.124680662,8.138473665117997e7,8.136076545762983e7,23971.193550134078,192.030178238,8.137327453856769e7,8.137327015949063e7,4.379077065736055,191.251299236,8.13849706448422e7,8.136187285235399e7,23097.792488217354,228.297866921,8.137327882231203e7,8.137231862926435e7,960.1930476725101,231.139963455
248,8.137327453855006e7,8.138475230859661e7,8.136051242825025e7,24239.880346357822,215.981936067,8.13847037912275e7,8.136029720799659e7,24406.58323091641,192.797209758,8.137327453856649e7,8.137327014852151e7,4.390044964849949,192.007298114,8.138494171860495e7,8.136196841776928e7,22973.30083566904,229.125166625,8.137327873038922e7,8.137198115038498e7,1297.5800042450428,232.336515764
249,8.137327453855006e7,8.138471267143542e7,8.135830460751235e7,26408.063923053443,216.829647439,8.13846672493312e7,8.135971984352957e7,24947.405801640823,193.568978668,8.137327453856546e7,8.137327038877401e7,4.14979144744575,192.767369409,8.138491230963442e7,8.136212746710709e7,22784.84252732992,229.975218961,8.137327866349798e7,8.137231992716077e7,958.7363372147083,233.237631054
250,8.137327453855006e7,8.138467198525062e7,8.135789371571024e7,26778.26954038441,217.68453447,8.138463084723225e7,8.135923129945807e7,25399.547774186358,194.340975122,8.137327453856435e7,8.137327040863064e7,4.129933720454574,193.523691243,8.138488292259514e7,8.136163276456064e7,23250.15803450346,230.811449001,8.137327859177662e7,8.137215083991991e7,1127.751856714487,234.097237224
251,8.137327453855006e7,8.138463601881343e7,8.135890691229625e7,25729.1065171808,218.529915971,8.138459408509484e7,8.135885996865241e7,25734.11644242704,195.149366497,8.137327453856337e7,8.137327052908905e7,4.0094743221998215,194.287315418,8.138485317819242e7,8.136129301284684e7,23560.165345579386,231.636560984,8.137327853051895e7,8.137230557086864e7,972.9596503078938,234.917502639
252,8.137327453855006e7,8.138459949098587e7,8.135887976489578e7,25719.726090088487,219.37436205,8.138455820036224e7,8.135906115515643e7,25497.045205794275,195.957410887,8.13732745385624e7,8.137327050504355e7,4.033518847078085,195.035944187,8.138482286346018e7,8.136064035885823e7,24182.504601955414,232.478777678,8.137327846011546e7,8.137214765354452e7,1130.8065709471703,235.75471418
253,8.137327453855006e7,8.13845639814628e7,8.135930040659584e7,25263.574866967276,220.222634805,8.138452632558279e7,8.136042410763529e7,24102.217947499827,196.760177258,8.13732745385615e7,8.137327095041838e7,3.588143117725849,195.79720352,8.138479034886517e7,8.136015601934083e7,24634.329524338245,233.443718845,8.137327839954731e7,8.13723037721923e7,974.6273550093174,236.569846925
254,8.137327453855006e7,8.138453132915643e7,8.13600267864539e7,24504.542702525854,221.075770782,8.138449809206155e7,8.13613236544123e7,23174.437649246305,197.574535733,8.137327453856069e7,8.137327108761822e7,3.4509424678981304,196.550486887,8.138475590707809e7,8.135992007908502e7,24835.82799306512,234.440606509,8.137327826418743e7,8.137173724310097e7,1541.0210864543915,237.409857445
255,8.137327453855006e7,8.138450098539037e7,8.136094965685262e7,23551.328537741676,221.92068674,8.138447065872863e7,8.136235810597105e7,22112.55275757797,198.431860727,8.137327453855991e7,8.13732712687991e7,3.269760813564062,197.304382149,8.138472238349375e7,8.135991712185556e7,24805.261638194323,235.438202506,8.137327820031653e7,8.137227944801332e7,998.7523032128811,238.223528892
256,8.137327453855006e7,8.13844716924915e7,8.136147871870503e7,22992.97378646955,222.774124997,8.13844407537974e7,8.136170024203983e7,22740.5117575638,199.331096421,8.137327453855926e7,8.137327134643264e7,3.192126616835594,198.070907412,8.138468861962137e7,8.136043373865995e7,24254.880961418152,236.589288669,8.137327811912125e7,8.137207488742161e7,1203.2316996455193,239.058313763
257,8.137327453855006e7,8.138444299595182e7,8.136185122798474e7,22591.76796707511,223.62309976,8.138441100214452e7,8.136121334498014e7,23197.657164379954,200.16153003,8.137327453855868e7,8.137327143408814e7,3.104470532387495,198.856606961,8.138465643733212e7,8.136002951150528e7,24626.925826847553,237.755797461,8.137327806370805e7,8.137229117223553e7,986.8914725184441,239.891515572
258,8.137327453855006e7,8.138441520310917e7,8.136184279646145e7,22572.40664772503,224.476342143,8.138438108313733e7,8.13615232103627e7,22857.872774636373,201.099554185,8.1373274538558e7,8.137327131980067e7,3.218757336959243,199.643811229,8.138462367261091e7,8.136046673362479e7,24156.93898612261,238.954213444,8.13732780008235e7,8.137219582302797e7,1082.1777955293655,240.725376539
259,8.137327453855006e7,8.138438389842835e7,8.136128519111489e7,23098.707313463092,225.347016618,8.13843536120323e7,8.136176591270576e7,22587.699326535687,202.002004841,8.13732745385574e7,8.13732716070103e7,2.9315470829606056,200.42780291,8.13845905736272e7,8.136118929077399e7,23401.282853215933,240.196625538,8.137327794544442e7,8.137229230057202e7,985.6448723971844,241.534734685
260,8.137327453855006e7,8.138435231228523e7,8.136091759819455e7,23434.71409067698,226.194752318,8.13843220076169e7,8.136134225791365e7,22979.749703256413,202.876080154,8.13732745385568e7,8.137327163761252e7,2.900944273918867,201.235854196,8.138456065091205e7,8.136055411472145e7,24006.536190599203,241.229566399,8.13732778490424e7,8.137199397444956e7,1283.8745928406715,242.418135492
261,8.137327453855006e7,8.138432194503245e7,8.136088996918295e7,23431.975849492475,227.047453865,8.138429316410553e7,8.136141920294085e7,22873.96116468683,203.664429218,8.137327453855631e7,8.13732717316784e7,2.8068779036402702,202.093193594,8.138452853258732e7,8.136042392733505e7,24104.60525226593,242.060938872,8.137327775076291e7,8.137225357371551e7,1024.1770474016666,243.33610124
262,8.137327453855006e7,8.138429095727849e7,8.136111769000047e7,23173.267278010026,228.092386539,8.138426151251307e7,8.13607518885562e7,23509.62395687774,204.437542779,8.13732745385558e7,8.137327174067648e7,2.7978793270885944,202.973503095,8.138449660173145e7,8.136042477890804e7,24071.822823405266,242.893691838,8.137327769999838e7,8.137232082997054e7,956.8700278401375,244.331058045
263,8.137327453855006e7,8.138426106332079e7,8.136106472303149e7,23196.340289298445,228.925728592,8.138423303211394e7,8.136172675795667e7,22506.274157276377,205.201716003,8.137327453855535e7,8.13732719223125e7,2.6162428483366966,203.833405596,8.138446460829796e7,8.136007310628967e7,24391.5020082891,243.739603432,8.137327764815557e7,8.137230826392108e7,969.3842344880104,245.307937485
264,8.137327453855006e7,8.138423307213543e7,8.136193880392483e7,22294.26821060665,229.753575251,8.13842062598916e7,8.136239307500944e7,21813.18488215655,205.972076306,8.137327453855507e7,8.137327191617846e7,2.6223766058683395,204.718653151,8.138443059249732e7,8.13598820646911e7,24548.52780622244,244.569087053,8.137327758481495e7,8.137234941519497e7,928.1696199774742,246.348545555
