iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
210,6.534661038430451e8,6.534869580949124e8,6.534428455370089e8,44112.557903487235,132.971495131,6.534869731268425e8,6.534442820936477e8,42691.03319472261,56.895093809,6.534661309902406e8,6.534642339730705e8,1897.017170054838,50.074106457,6.534872096404132e8,6.53443804865225e8,43404.775188207626,120.157934737,6.534671595878258e8,6.534521391293037e8,15020.458522081375,123.616297172
211,6.534661038430451e8,6.534868866369832e8,6.534444054639174e8,42481.17306580767,133.632785936,6.53486876346122e8,6.534414843520144e8,45391.99410761893,57.134774892,6.534661302376003e8,6.534642155191153e8,1914.7184850163758,50.296665618,6.534871413114915e8,6.534437843203058e8,43356.99118566513,120.710462121,6.534671506077673e8,6.534516992631631e8,15451.344604253769,124.184065121
212,6.534661038430451e8,6.534868179831532e8,6.53444994239773e8,41823.743380205706,134.271874061,6.534867943193169e8,6.534416543150625e8,45140.00425437465,57.365536834,6.534661295191182e8,6.534642281600786e8,1901.3590395636857,50.676081133,6.534870707099841e8,6.53443448265363e8,43622.44462108612,121.266795154,6.534671402833363e8,6.534510934419667e8,16046.841369628906,124.722464218
213,6.534661038430451e8,6.534867374046459e8,6.534429715251217e8,43765.87952428684,134.92535628,6.534867172115462e8,6.534428312356552e8,43885.9758910276,57.607372267,6.534661287897259e8,6.534643331908613e8,1795.598864538595,50.955216021,6.534869950059876e8,6.534438025417836e8,43192.46420407295,121.827173939,6.53467125899408e8,6.534474748430909e8,19651.056317090988,125.29359347
214,6.534661038430451e8,6.534866683175073e8,6.534438736563193e8,42794.66118806228,135.589988988,6.534866441895932e8,6.534432643742479e8,43379.81534532644,57.854035366,6.534661281065384e8,6.534642674492673e8,1860.6572711188346,51.289128671,6.534869218177528e8,6.534433455726254e8,43576.2451274395,122.379617447,6.534671158442144e8,6.534508608324935e8,16255.011720895767,125.829987888
215,6.534661038430451e8,6.534865851478996e8,6.53444033920775e8,42551.2271245718,136.255304559,6.534865616905066e8,6.534423344911417e8,44227.19936495833,58.108021815,6.534661274335068e8,6.534643540968988e8,1773.336607992649,51.522730386,6.534868538467938e8,6.534451338888074e8,41719.95798635483,122.934195799,6.534671027032866e8,6.534495236288214e8,17579.07446527481,126.37291477
216,6.534661038430451e8,6.534865139990147e8,6.534443553042449e8,42158.69476987794,136.861317045,6.53486479951512e8,6.534418745993962e8,44605.35211570375,58.357664104,6.534661268085018e8,6.53464357112858e8,1769.6956438086927,51.878254469,6.534867908610682e8,6.534459007702713e8,40890.09079694748,123.492192781,6.534670874505081e8,6.53447395774332e8,19691.676176071167,126.931558825
217,6.534661038430451e8,6.534864465804173e8,6.534447423364514e8,41704.24396582134,137.519537703,6.53486406670146e8,6.53443010982131e8,43395.68801503815,58.613030921,6.534661261820973e8,6.534643540972756e8,1772.0848216712475,52.180354944,6.534867268401123e8,6.534454993821994e8,41227.457912921906,124.049163536,6.53467075233281e8,6.534502119824685e8,16863.250812530518,127.491577254
218,6.534661038430451e8,6.534863809103024e8,6.534446408486062e8,41740.061696153134,138.13645326,6.534863461982949e8,6.5344602975435e8,40316.4439449776,58.862339153,6.534661255785561e8,6.534643658447633e8,1759.7337928377092,52.626795308,6.534866619418664e8,6.534449315447176e8,41730.39714884758,124.60866765,6.534670656767688e8,6.53451235656908e8,15830.019860744476,128.04529052
219,6.534661038430451e8,6.53486316675145e8,6.53446111378957e8,40205.296188011765,138.755652962,6.534862666815462e8,6.534452212200181e8,41045.46152804792,59.09471594,6.534661249719431e8,6.534643703709745e8,1754.6009686030447,52.864770214,6.534865975896177e8,6.534445329587855e8,42064.63083219528,125.162789029,6.534670580189675e8,6.53452656245602e8,14401.77336549759,128.626428984
220,6.534661038430451e8,6.534862523148961e8,6.534460214522581e8,40230.86263802834,139.408264027,6.534861914561051e8,6.534434706249744e8,42720.831130692735,59.343622175,6.534661243284619e8,6.534643590405587e8,1765.2879031989723,53.223755242,6.53486524948318e8,6.534430232765703e8,43501.67174768448,125.719673648,6.534670490894746e8,6.534529675576833e8,14081.531791210175,129.180339654
221,6.534661038430451e8,6.534861896275749e8,6.53446971032674e8,39218.59490102157,140.043357956,6.534861242940085e8,6.534444274470721e8,41696.8469363153,59.588102866,6.534661237123113e8,6.53464378976427e8,1744.7358842752874,53.470473773,6.534864548361968e8,6.534440684850408e8,42386.35115599632,126.278141051,6.534670369720683e8,6.534488777439804e8,18159.22808790207,129.735931186
222,6.534661038430451e8,6.534861324584696e8,6.534475646509862e8,38567.807483483106,140.674333549,6.534860651437435e8,6.534468996297901e8,39165.51395339146,59.833402026,6.534661231049626e8,6.534644256267667e8,1697.478195887059,53.70169112,6.534863872502667e8,6.534442694808735e8,42117.76939320564,126.845618493,6.534670285172325e8,6.534528937475075e8,14134.769725084305,130.270206546
223,6.534661038430451e8,6.534860766126534e8,6.534479620247622e8,38114.58789123222,141.32527017,6.53486004591929e8,6.534467475930067e8,39256.99892218225,60.076754562,6.534661225182745e8,6.534644250615511e8,1697.4567234348506,53.926645413,6.53486321887887e8,6.534454174414327e8,40904.446454286575,127.406003227,6.534670190569485e8,6.534510911871146e8,15927.869833946228,130.959386256
224,6.534661038430451e8,6.534860061260064e8,6.534469067679846e8,39099.35802171379,141.960462573,6.534859463462448e8,6.534469293266401e8,39017.01960465871,60.316888586,6.534661219417084e8,6.534644518998157e8,1670.0418928191066,54.151610747,6.534862615455756e8,6.534473649927673e8,38896.55280828476,127.963998277,6.534670114008919e8,6.534531522462155e8,13859.154676437378,132.209755646
225,6.534661038430451e8,6.534859238009449e8,6.534431164735318e8,42807.32741308026,142.587248427,6.534858927536662e8,6.534487537720567e8,37138.98160951398,60.568903068,6.534661213525805e8,6.534644344019152e8,1686.9506654050201,54.387382075,6.534862056226294e8,6.534461760622706e8,40029.56035876274,128.5292419,6.53467001280816e8,6.534507976857969e8,16203.595019102097,133.249652219
226,6.534661038430451e8,6.534858407629673e8,6.534406333311752e8,45207.43179219216,143.292437581,6.534858386385285e8,6.534487983979057e8,37040.240622758865,60.817979732,6.534661207995255e8,6.534645395089326e8,1581.2905929442495,54.605759747,6.534861404956479e8,6.534448882662191e8,41252.22942876816,129.089891683,6.534669923056774e8,6.534536620492651e8,13330.256412267685,133.789943783
227,6.534661038430451e8,6.534857660477142e8,6.534428512210861e8,42914.82662803121,143.897274156,6.534857833541787e8,6.534488439142183e8,36939.43996030465,61.067365031,6.534661202872711e8,6.534645427889984e8,1577.4982728231698,54.818999878,6.534860767457539e8,6.53444462174106e8,41614.57164788246,129.646856509,6.534669811860294e8,6.534509213178878e8,16059.868141651154,134.353060208
228,6.534661038430451e8,6.534856904482923e8,6.534424588271424e8,43231.62114995159,144.500235778,6.534857120630782e8,6.534462759078132e8,39436.155265012756,61.321845917,6.534661197878052e8,6.534645448257996e8,1574.9620055742562,55.034279415,6.534860097171179e8,6.534440937212368e8,41915.99588108063,130.205663247,6.534669725749835e8,6.534534007779557e8,13571.79702782631,134.894689073
229,6.534661038430451e8,6.534856243186059e8,6.534441680880702e8,41456.23053576425,145.113961002,6.534856248827609e8,6.534414951396277e8,44129.743133217096,61.554119515,6.534661193051724e8,6.534646143903286e8,1504.914843806997,55.261063949,6.534859436212943e8,6.534439944288905e8,41949.192403793335,130.771926035,6.534669606667575e8,6.534496429465753e8,17317.720182180405,135.470113121
230,6.534661038430451e8,6.534855627858737e8,6.534454643656924e8,40098.4201812353,145.73501943,6.534855446662335e8,6.534412839302822e8,44260.73595133424,61.783010305,6.534661188397932e8,6.534646167416649e8,1502.0981283765286,55.481762871,6.534858774297215e8,6.534436327998632e8,42244.629858255386,131.324486568,6.5346695251404e8,6.534533220907359e8,13630.423304080963,136.0290931
231,6.534661038430451e8,6.53485495338369e8,6.534467642326553e8,38731.10571376793,146.332216183,6.534854652918786e8,6.534414979066001e8,43967.38527845964,62.03762027,6.534661183801873e8,6.534645968075099e8,1521.5726774297655,55.697601813,6.534858096114403e8,6.534450365731274e8,40773.03831291199,131.887850698,6.534669432450943e8,6.534516464863408e8,15296.758753538132,136.600834645
232,6.534661038430451e8,6.534854331079892e8,6.534456914600452e8,39741.647943969816,146.948459954,6.534853947987247e8,6.534431200369644e8,42274.761760264635,62.292298972,6.534661179382826e8,6.534646224113945e8,1495.526888076216,55.928390016,6.534857474635216e8,6.534434059196163e8,42341.54390525818,132.454582432,6.53466934554573e8,6.53453574297476e8,13360.257097005844,137.141475577
233,6.534661038430451e8,6.534853620063151e8,6.534445800207984e8,40781.98551667854,147.561049223,6.534853366523691e8,6.534464972551533e8,38839.39721586369,62.533143074,6.534661174819202e8,6.534646181695914e8,1499.3123287707567,56.142831005,6.534856805865912e8,6.534421292464163e8,43551.34017491341,133.012600904,6.534669265401181e8,6.534532921696883e8,13634.370429754257,137.677793455
234,6.534661038430451e8,6.534852961428959e8,6.534442087343092e8,41087.40858676843,148.172100012,6.534852846562235e8,6.534479791654445e8,37305.49077907018,62.776923821,6.534661170435475e8,6.534646390313299e8,1478.0122176110744,56.360673442,6.534855993285493e8,6.534411138235973e8,44485.50495195389,133.561294131,6.534669183139914e8,6.534520410490636e8,14877.264927864075,138.247178891
235,6.534661038430451e8,6.534852256787796e8,6.534447491810606e8,40476.497719049454,148.813666872,6.534852205968993e8,6.534467295421345e8,38491.05476469733,63.017796458,6.534661166394467e8,6.534647422106435e8,1374.4288032390177,56.574291252,6.53485527762262e8,6.534453397851559e8,40187.97710609436,134.11870284,6.534669105124888e8,6.534534970304375e8,13413.482051372528,138.8077022
236,6.534661038430451e8,6.534851661261815e8,6.534453833887631e8,39782.73741844855,149.419704908,6.534851654701204e8,6.534477300208334e8,37435.449287036434,63.256614208,6.534661162335671e8,6.534647029644116e8,1413.269155550748,56.798933598,6.534854711031328e8,6.534471613273684e8,38309.77576446533,134.672097765,6.534669040423408e8,6.534538601953592e8,13043.846981525421,139.371389562
237,6.534661038430451e8,6.534851101025759e8,6.534470074496832e8,38102.652892664075,150.009904633,6.534851128884223e8,6.534482140109851e8,36898.87743708491,63.504212998,6.534661158454003e8,6.534647458128808e8,1370.0325195472687,57.031291667,6.534854181724808e8,6.534478727982037e8,37545.37427711487,135.223147797,6.53466896315772e8,6.534537060484505e8,13190.267321586609,139.913562329
238,6.534661038430451e8,6.534850562299753e8,6.534479793921543e8,37076.83782098815,150.60175639,6.534850514515396e8,6.534474919297296e8,37559.52181011066,63.740198343,6.534661154632746e8,6.534647822401191e8,1333.2231554724276,57.251573544,6.534853652206544e8,6.534464725739545e8,38892.646699905396,135.776617708,6.534668860863463e8,6.534503608422877e8,16525.24405860901,140.472689231
239,6.534661038430451e8,6.534849970458663e8,6.53448602519547e8,36394.526319229975,151.195212362,6.534849907762514e8,6.534466519240888e8,38338.85216261633,63.976394275,6.534661150854583e8,6.534647893897966e8,1325.6956616602838,57.470970629,6.5348530650072e8,6.53445686888854e8,39619.611865997314,136.808686998,6.53466878868546e8,6.534537436484697e8,13135.220076322556,141.014434464
240,6.534661038430451e8,6.534849408584254e8,6.534479590765415e8,36981.78188388795,151.802237679,6.534849335848321e8,6.534462688603106e8,38664.72452152893,64.222054518,6.534661147301018e8,6.53464800414955e8,1314.3151468113065,57.696830463,6.534852482568841e8,6.534454277488604e8,39820.50802373886,138.07990878,6.534668710887713e8,6.534522549224782e8,14616.166293144226,141.575699514
241,6.534661038430451e8,6.534848852035418e8,6.534477538628507e8,37131.34069113061,152.402324022,6.534848783142264e8,6.534474507140831e8,37427.60014328919,64.465369019,6.534661143664814e8,6.53464776483493e8,1337.8829884715378,57.920864698,6.534851843758862e8,6.534432351027734e8,41949.273112773895,138.752481616,6.534668623623577e8,6.534541240956436e8,12738.26671409607,142.11761542
242,6.534661038430451e8,6.534848249188855e8,6.534469179649282e8,37906.953957350925,153.039418286,6.534848223520997e8,6.534474862960387e8,37336.05606094003,64.711173141,6.534661140429531e8,6.534648358052431e8,1278.2377099879086,58.794791137,6.534851152987868e8,6.53443758929026e8,41356.369760751724,139.31669744,6.534668520741296e8,6.534505183966062e8,16333.677523374557,142.683527908
243,6.534661038430451e8,6.534847586033369e8,6.534448644057031e8,39894.19763385877,153.637679401,6.534847623379183e8,6.53448002507695e8,36759.83022333868,64.955681583,6.534661137167507e8,6.534649166126676e8,1197.1040831469,59.011030259,6.534850542031062e8,6.534466471667154e8,38407.0363907814,139.880541262,6.534668449430554e8,6.534543104925959e8,12534.450459480286,143.224098519
244,6.534661038430451e8,6.534846982628899e8,6.53446287250293e8,38411.01259689592,154.350288685,6.534847001409272e8,6.534453657441878e8,39334.39673940092,65.191850933,6.53466113429414e8,6.534648990237179e8,1214.405696125701,59.221067222,6.534850015432532e8,6.534470534995048e8,37948.043748378754,140.440147557,6.534668374012203e8,6.53452657458755e8,14179.942465305328,143.791588581
245,6.534661038430451e8,6.534846419134787e8,6.534473743127593e8,37267.60071945004,155.007976111,6.534846328940207e8,6.534442650970637e8,40367.796956997365,65.428055646,6.534661131261109e8,6.534649004933494e8,1212.6327615119517,59.448496553,6.534849489811316e8,6.53446975189007e8,37973.79212450981,141.007903065,6.534668306124117e8,6.534546025813465e8,12228.031065225601,144.360444043
246,6.534661038430451e8,6.534845878145806e8,6.534469980773262e8,37589.73725434765,155.64065727,6.534845623747706e8,6.534437795886055e8,40782.786165136844,65.660488599,6.534661128340926e8,6.5346489220263e8,1220.6314625162631,59.671322089,6.53484897033135e8,6.534479371174294e8,36959.91570568085,141.562278175,6.534668233435057e8,6.534526879099451e8,14135.433560609818,144.929067577
247,6.534661038430451e8,6.534845326658524e8,6.534473364355743e8,37196.230278098956,156.243758571,6.534844852147629e8,6.534417725279555e8,42712.68680735119,65.894214695,6.534661125306396e8,6.5346490098754e8,1211.5430996119976,59.906534438,6.53484844735815e8,6.534460547656026e8,38789.970212459564,142.114414022,6.534668175128784e8,6.534551681886125e8,11649.324265956879,145.47393494
248,6.534661038430451e8,6.534844647976723e8,6.534461385699643e8,38326.22770801559,156.850201024,6.534844208120816e8,6.534431828058267e8,41238.00625485927,66.127932941,6.534661122438176e8,6.534649488407607e8,1163.403056813404,60.141558745,6.534847811885792e8,6.534432784300128e8,41502.75856637955,142.66626074,6.53466811113909e8,6.53453692549897e8,13118.564012050629,146.033648442
249,6.534661038430451e8,6.534844025953076e8,6.534449882740011e8,39414.32130646147,157.456372081,6.53484363807304e8,6.534459512973512e8,38412.509952727705,66.3697866,6.534661119549712e8,6.534649737648767e8,1138.1900945082307,60.356988193,6.534847112415357e8,6.534422067557151e8,42504.485820531845,143.229384444,6.534668057742287e8,6.534551980475842e8,11607.726644515991,146.596403786
250,6.534661038430451e8,6.534843452661266e8,6.534460701197988e8,38275.146327897906,158.052673865,6.534843039088238e8,6.534459715423509e8,38332.3664730005,66.619780926,6.534661116760952e8,6.534649637531508e8,1147.9229443985969,60.586159618,6.534846425929303e8,6.534430534760482e8,41589.1168820858,143.785779326,6.534667995653591e8,6.534543112883887e8,12488.276970386505,147.151218399
251,6.534661038430451e8,6.534842852225876e8,6.534456521172899e8,38633.10529767349,158.614072885,6.534842390010105e8,6.534460182208414e8,38220.78016910702,66.858851123,6.534661114013665e8,6.534649690651627e8,1142.3362037558109,60.809951855,6.534845784562085e8,6.534472113139486e8,37367.1422598362,144.347285023,6.53466791323553e8,6.534539800775913e8,12811.245961666107,147.702797005
252,6.534661038430451e8,6.534842339980347e8,6.534480804088126e8,36153.58922207728,159.198177662,6.534841857023152e8,6.534471996862352e8,36986.01608002931,67.13184706,6.534661111412756e8,6.534649667897348e8,1144.3515407647938,61.020401184,6.53484528217762e8,6.534489848305101e8,35543.38725185394,144.910897239,6.534667812736758e8,6.534511652267488e8,15616.04692697525,148.27808277
253,6.534661038430451e8,6.534841812790768e8,6.534488342836653e8,35346.995411507785,159.763690359,6.534841370676503e8,6.534481784730664e8,35958.594583913684,67.403716414,6.53466110897068e8,6.534650440598946e8,1066.8371734134853,61.22435622,6.53484482858038e8,6.534486648781462e8,35817.97989177704,145.46903292,6.534667750716057e8,6.534538816357901e8,12893.435815572739,148.836138554
