iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.551946250310725e8,6.552377931825348e8,6.551323111883476e8,105481.9941872172,39.521428925,6.552378862140923e8,6.551352073153775e8,102678.8987147361,17.39074012,6.551960553455184e8,6.551767712054006e8,19284.140117717907,16.263534676,6.552362189275744e8,6.55131919074115e8,104299.85345935822,35.329710529,6.552005430393696e8,6.551489535764637e8,51589.46290588379,37.362174072
76,6.551946250310725e8,6.552373793890386e8,6.551355595984747e8,101819.79056377336,40.086147877,6.552375585321556e8,6.551427224367243e8,94836.09543127753,17.621843644,6.551959938696613e8,6.551772958956608e8,18697.97400051728,16.471463014,6.552357801884971e8,6.551293224812801e8,106457.70721697807,35.805632758,6.552004469927441e8,6.551492975872847e8,51149.40545940399,37.844621
77,6.551946250310725e8,6.552369992930866e8,6.551360212222168e8,100978.07086977176,40.552799432,6.55237219462468e8,6.551442300585941e8,92989.40387395583,17.860982921,6.551959337289008e8,6.551776983151355e8,18235.41376527585,16.68638817,6.552353414450192e8,6.551272961004725e8,108045.34454679489,36.27926861,6.552003417533665e8,6.551505867101417e8,49755.043224811554,38.304112864
78,6.551946250310725e8,6.552366249339116e8,6.551356195980867e8,101005.33582480624,41.024377785,6.552368526046338e8,6.551392183156142e8,97634.28901964054,18.110380203,6.551958776620091e8,6.551778598748157e8,18017.78719344735,16.88977806,6.55234914818636e8,6.551309674511158e8,103947.36752009392,36.753450631,6.552002119839041e8,6.551436385587635e8,56573.42514061928,38.789127265
79,6.551946250310725e8,6.55236246179627e8,6.551370239985677e8,99222.18105918355,41.497352108,6.552364470779419e8,6.551352296624315e8,101217.41551044025,18.350416217,6.551958198641964e8,6.55177939737255e8,17880.126941461116,17.101468255,6.552345227948754e8,6.551339070031669e8,100615.79170846939,37.222616469,6.55200118185885e8,6.55150284894336e8,49833.29154896736,39.264947895
80,6.551946250310725e8,6.552359028658128e8,6.551429824575493e8,92920.40826350078,41.962143526,6.552360305367589e8,6.551315217023246e8,104508.83443428762,18.629678905,6.551957681486149e8,6.55178687104065e8,17081.044549886137,17.34033392,6.552341584538125e8,6.551389914575037e8,95166.99630880356,37.69055245,6.552000167308203e8,6.551480845676111e8,51932.163209199905,39.744064243
81,6.551946250310725e8,6.552355464941593e8,6.551392691938959e8,96277.30026340857,42.436231213,6.552356421818764e8,6.551375313263683e8,98110.85550808534,18.879790122,6.551957140333962e8,6.551787715440427e8,16942.48935350962,17.544977268,6.552338133401219e8,6.551377271465985e8,96086.19352340698,38.159113382,6.551999123354726e8,6.551473469937963e8,52565.3416762352,40.215953428
82,6.551946250310725e8,6.552351390972842e8,6.551375644532564e8,97574.64402779192,42.907358633,6.552352115542378e8,6.551357869712515e8,99424.58298630081,19.120772034,6.551956706135854e8,6.55179932768144e8,15737.845441399142,17.796092574,6.552334777312142e8,6.551450035806547e8,88474.15055942535,38.989933908,6.551998016425309e8,6.551468173793182e8,52984.26321268082,40.695693137
83,6.551946250310725e8,6.552347383220284e8,6.5513360620108e8,101132.1209484227,43.369918595,6.552348151522918e8,6.551311299428412e8,103685.20945064537,19.368271474,6.55195628149289e8,6.551801907609478e8,15437.388341186568,18.022449979,6.552331997029015e8,6.551484522817229e8,84747.42117857933,39.927620761,6.551996899627662e8,6.551453077400734e8,54382.22269272804,41.179818222
84,6.551946250310725e8,6.552343850627632e8,6.551357929126023e8,98592.15016091242,43.884018382,6.552344461688852e8,6.551338143025286e8,100631.86635665782,19.660229196,6.551955866614363e8,6.551806363380957e8,14950.323340635747,18.210563949,6.552329262861172e8,6.55145438834087e8,87487.45203018188,40.631654256,6.551996059071006e8,6.551505042696239e8,49101.63747668266,41.653342522
85,6.551946250310725e8,6.552340766265633e8,6.551398724349316e8,94204.19163164124,44.386052829,6.552341187496982e8,6.551404566161932e8,93662.13350503147,19.908740726,6.551955473163468e8,6.551810362063429e8,14511.110003788024,18.425451314,6.552326302460988e8,6.551419175825975e8,90712.66350126266,41.0987436,6.55199527737187e8,6.551558407377194e8,43686.99946761131,42.112564402
86,6.551946250310725e8,6.552337921377457e8,6.55145896486448e8,87895.65129772387,44.862376199,6.552338222408526e8,6.551435952120668e8,90227.02878577635,20.522632591,6.551955095733552e8,6.551811574154332e8,14352.157922063023,18.632630484,6.552323178112488e8,6.551430113302145e8,89306.48103427887,41.569812729,6.551994213346013e8,6.5514564680254e8,53774.532061338425,42.599564549
87,6.551946250310725e8,6.552335099631462e8,6.551499914094328e8,83518.55371342786,45.363439081,6.552335624148483e8,6.551487997109699e8,84762.70387835428,20.742270163,6.551954741307923e8,6.551814524177668e8,14021.713025446981,18.838773268,6.552320179319744e8,6.551397967062337e8,92221.22574067116,42.035722606,6.551993560246546e8,6.551561687563725e8,43187.268282175064,43.078058146
88,6.551946250310725e8,6.552332190811577e8,6.551458716066408e8,87347.47451682016,45.854314709,6.552332677276611e8,6.55148864299288e8,84403.42837309279,20.938794318,6.551954389130706e8,6.551816568128339e8,13782.100236626342,19.042280973,6.552316808789402e8,6.551407187790185e8,90962.09992170334,42.529993047,6.551992906233927e8,6.551579501649379e8,41340.458454847336,43.541518725
89,6.551946250310725e8,6.552328977593269e8,6.551437750972645e8,89122.66206234694,46.46051313,6.552329414316386e8,6.551422227668239e8,90718.66481466778,21.14682055,6.551954048709679e8,6.551817473682708e8,13657.50269705616,19.245236567,6.552313757599617e8,6.551363269477876e8,95048.8121740818,43.001553365,6.551992127833375e8,6.551533412871684e8,45871.49616909027,44.02629433
90,6.551946250310725e8,6.552325578116158e8,6.551389704589e8,93587.35271584243,46.968247213,6.55232594853859e8,6.551402869805744e8,92307.8732846044,21.334872121,6.551953733229214e8,6.551821919743286e8,13181.348592763767,19.456951601,6.552310198198651e8,6.551421824273404e8,88837.39252471924,43.469885457,6.551991463777437e8,6.551579997732103e8,41146.604533433914,44.513417516
91,6.551946250310725e8,6.552322397515032e8,6.551387343373024e8,93505.4142007418,47.455571339,6.552322710696664e8,6.551402202576712e8,92050.81199510209,21.53968509,6.551953432202206e8,6.551824943514788e8,12848.868741704151,19.669477472,6.552307416653638e8,6.551494425354571e8,81299.12990665436,43.952849782,6.551990741261164e8,6.551565974763824e8,42476.64973402023,45.000178042
92,6.551946250310725e8,6.552319010441833e8,6.551406380016842e8,91263.04249908589,47.945529712,6.552319559431378e8,6.551386466464835e8,93309.29665426351,21.779099329,6.551953131394166e8,6.551827099461126e8,12603.193303965032,19.897147137,6.552305029238465e8,6.551501153661535e8,80387.55769300461,44.421428298,6.551990021471146e8,6.551551791034611e8,43823.04365348816,45.473770448
93,6.551946250310725e8,6.552315107086825e8,6.551349683948642e8,96542.31381835788,48.468120197,6.552315676324128e8,6.551371984071321e8,94369.22528063506,22.005793907,6.551952848713436e8,6.551826713492101e8,12613.52213345468,20.116023808,6.552302444133637e8,6.551485402015076e8,81704.21185612679,44.890911453,6.551989377308788e8,6.55157810417932e8,41127.31294679642,45.956157644
94,6.551946250310725e8,6.552312102668921e8,6.551397230931545e8,91487.17373755202,49.000730639,6.552312559662989e8,6.551407169948939e8,90538.97140508704,22.203495528,6.551952578307738e8,6.551831806443553e8,12077.186418479308,20.342037104,6.552299908731637e8,6.551455173634942e8,84473.50966954231,45.369868862,6.551988720513585e8,6.551569530505581e8,41919.00080037117,46.435290574
95,6.551946250310725e8,6.552309325004777e8,6.551432852291057e8,87647.27137191407,49.527326087,6.552309968196026e8,6.551459393488452e8,85057.47075735033,22.399212601,6.551952329236287e8,6.551835279340025e8,11704.989626115188,20.566216257,6.552297132804829e8,6.55144857115091e8,84856.165391922,45.844598199,6.5519880634247e8,6.551571171627492e8,41689.1797208786,46.912512081
96,6.551946250310725e8,6.552307289293976e8,6.55155536399887e8,75192.5295105949,50.049474066,6.552307633178567e8,6.551523904931887e8,78372.82466793619,22.599544687,6.551952088296881e8,6.55183835078817e8,11373.750871032476,20.795943482,6.552294584328556e8,6.551465133778801e8,82945.05497550964,46.31362999,6.551987366622758e8,6.551563125353081e8,42424.12696766853,47.38474911
97,6.551946250310725e8,6.552305214659096e8,6.551561265059485e8,74394.9599610176,50.630940562,6.552305208472443e8,6.551514251385175e8,79095.70872671157,22.796320598,6.551951858942971e8,6.551840693398659e8,11116.554431162775,21.01844334,6.55229197730516e8,6.551463751219003e8,82822.60861563683,46.786973896,6.5519866694036e8,6.551587144492799e8,39952.4910800457,47.842307606
98,6.551946250310725e8,6.552302859131815e8,6.551523040086532e8,77981.90452832542,51.183547664,6.552302799456646e8,6.551537900318656e8,76489.91379898787,22.98245764,6.551951635773311e8,6.551843482626889e8,10815.31464217417,21.228427643,6.552289385375725e8,6.551496418425983e8,79296.69497418404,47.260537308,6.551985407458206e8,6.551438321319379e8,54708.613882780075,48.31416029
99,6.551946250310725e8,6.552300214448447e8,6.551509468344094e8,79074.61043532006,51.717996797,6.552300501466413e8,6.5515215455169e8,77895.59495122544,23.183274283,6.551951438188187e8,6.551850589906343e8,10084.828184332699,21.466517315,6.552286898408059e8,6.551547387128114e8,73951.12799453735,47.733302219,6.551984570499423e8,6.55157254902698e8,41202.14724421501,48.777752694
100,6.551946250310725e8,6.552297361936308e8,6.551460624842663e8,83673.70936457254,52.259718957,6.552298226133679e8,6.551529131857375e8,76909.42763039656,23.381141362,6.551951242362565e8,6.551852270135926e8,9897.22266389057,21.719646058,6.552284988827069e8,6.551539477356062e8,74551.14710068703,48.210126336,6.551983668216408e8,6.551516077163683e8,46759.10527253151,49.251122363
101,6.551946250310725e8,6.552294594203354e8,6.551454957086682e8,83963.71166712604,52.840831619,6.55229597112338e8,6.551515161604384e8,78080.9518995136,23.603215967,6.551951057651074e8,6.551853673704872e8,9738.394620202482,22.253653111,6.552282847138451e8,6.551534676523255e8,74817.0615196228,48.683178615,6.551983063102326e8,6.55157838894887e8,40467.41534566879,49.738168503
102,6.551946250310725e8,6.552291945022864e8,6.551472236232771e8,81970.8790093977,53.452548409,6.552293423726479e8,6.551493986208106e8,79943.75183727406,23.820323877,6.55195087393594e8,6.551853164414426e8,9770.952151378617,22.473389778,6.552280755445995e8,6.551532618853836e8,74813.65921592712,49.159954515,6.551982486230092e8,6.55159450774595e8,38797.84841418266,50.571722796
103,6.551946250310725e8,6.552289550411496e8,6.551487465692885e8,80208.47186117247,53.991622079,6.552291060202601e8,6.551513502548327e8,77755.76542734355,24.054167573,6.551950704437172e8,6.551858026639167e8,9267.779800580814,22.66793231,6.552278656250374e8,6.551517064087205e8,76159.2163169384,49.63555564,6.551981995198115e8,6.551614755395402e8,36723.98027133942,51.544432567
104,6.551946250310725e8,6.552287182351942e8,6.551507036693103e8,78014.56588384882,54.495429083,6.552288577927456e8,6.551504200682676e8,78437.7244779598,24.278417137,6.551950527200089e8,6.551857837356849e8,9268.984323970973,22.871374861,6.55227632023637e8,6.551539387990396e8,73693.22459745407,50.104903849,6.551981511275742e8,6.551618436930938e8,36307.434480428696,52.241618617
105,6.551946250310725e8,6.552285037966356e8,6.551534700250922e8,75033.7715433687,55.024557804,6.552285851370993e8,6.551463703840612e8,82214.75303801335,24.488734139,6.55195035199953e8,6.551856905595387e8,9344.640414236113,23.091737208,6.552274351503596e8,6.551580930533206e8,69342.0970389843,50.585766692,6.551981062239014e8,6.551637097159623e8,34396.507939100266,52.709676476
106,6.551946250310725e8,6.552282785588477e8,6.551533574584924e8,74921.10035531595,55.554786444,6.552283570732026e8,6.551518621438687e8,76494.9293339476,24.683889626,6.551950191165338e8,6.551859869310141e8,9032.185519691557,23.301753791,6.552272496395998e8,6.551552089731004e8,72040.6664993763,51.064429522,6.551980584711847e8,6.551629783484011e8,35080.12278366089,53.183853549
107,6.551946250310725e8,6.552280737384747e8,6.551519956386576e8,76078.09981717542,56.099119113,6.552281322561969e8,6.551503366695288e8,77795.58666799031,24.890274928,6.551950026371754e8,6.551859668502032e8,9035.786972271279,23.529865717,6.552270503169659e8,6.551550388646756e8,72011.45229029655,51.552798879,6.551980150292546e8,6.551636235276724e8,34391.50158214569,53.669279267
108,6.551946250310725e8,6.552278581252453e8,6.551544951035861e8,73363.02165920287,56.637293146,6.552279371527315e8,6.551545515000811e8,73385.65265043266,25.12889806,6.551949861179967e8,6.551858139119176e8,9172.206079075113,23.727987639,6.552268538300653e8,6.551527489703109e8,74104.85975432396,52.021963384,6.5519796893015e8,6.551638712674696e8,34097.6626803875,54.146929084
109,6.551946250310725e8,6.552276389087228e8,6.55154648074912e8,72990.83381076902,57.148132563,6.552277204542912e8,6.551530420098027e8,74678.44448850304,25.331621114,6.551949722722945e8,6.551863572655511e8,8615.006743445992,23.929620091,6.552266337251544e8,6.551529693057351e8,73664.41941928864,52.494288001,6.551978994492995e8,6.551630632030364e8,34836.24626302719,54.602750279
110,6.551946250310725e8,6.552274058807318e8,6.5515063343569e8,76772.44504178129,57.647768647,6.552274815924563e8,6.551522367846868e8,75244.80776955932,25.513098444,6.551949588641659e8,6.55186702158261e8,8256.70590498671,24.1210502,6.552264346851279e8,6.55155555798364e8,70878.88676381111,52.970980655,6.551978191803131e8,6.551517626072841e8,46056.57302904129,55.072652488
111,6.551946250310725e8,6.552271809808431e8,6.551509318545383e8,76249.12630479224,58.173158199,6.552272464708862e8,6.551483568138462e8,78889.6570400279,25.731588079,6.551949455163579e8,6.551867743660307e8,8171.15032716468,24.317195469,6.55226250577719e8,6.551558434975147e8,70407.08020424843,53.448297102,6.551977636404692e8,6.551633044227065e8,34459.217762708664,55.52600464
112,6.551946250310725e8,6.552269539485917e8,6.551514712371092e8,75482.7114824988,58.696854095,6.552270349281807e8,6.55152165191864e8,74869.73631673865,25.972308511,6.551949341264473e8,6.551872272377628e8,7706.888684544712,24.521717462,6.552260574824288e8,6.55157964149317e8,68093.333111763,53.92064259,6.551977046621132e8,6.55158324593564e8,39380.06854915619,56.006213593
113,6.551946250310725e8,6.552267583506558e8,6.551531814506705e8,73576.89998529851,59.263380554,6.552268025353358e8,6.551517899052699e8,75012.63006594032,26.199768035,6.551949227269906e8,6.551875594621974e8,7363.264793166891,24.723941625,6.552258898339888e8,6.551571209404808e8,68768.89350795746,54.397887218,6.551976622208735e8,6.551634070156287e8,34255.20524477959,56.488283882
114,6.551946250310725e8,6.552265679549141e8,6.55154622941364e8,71945.01355003938,59.808153508,6.552265954397649e8,6.551523614549744e8,74233.98479039595,26.458393717,6.551949120958934e8,6.551875739376972e8,7338.158196192235,24.914888893,6.552257059830303e8,6.551582431484408e8,67462.83458948135,54.871776519,6.551976175515496e8,6.551637548882717e8,33862.663277864456,56.964371649
115,6.551946250310725e8,6.552263655733905e8,6.551534433480595e8,72922.22533093579,60.379910181,6.552263589328129e8,6.551508993679572e8,75459.56485571899,26.695328731,6.551949022321186e8,6.551877697123185e8,7132.519800107926,25.143913305,6.552255437757695e8,6.551598180887656e8,65725.68700385094,55.343853954,6.551975703783177e8,6.551629344242877e8,34635.954030036926,57.440625432
116,6.551946250310725e8,6.55226156506581e8,6.551556668493199e8,70489.65726106241,60.883019879,6.552261612121167e8,6.551541840059935e8,71977.20612321794,26.927753174,6.551948928373299e8,6.5518790360792e8,6989.229409823194,25.357675097,6.552253839874588e8,6.551576921860665e8,67691.80139231682,55.811433392,6.551975256326007e8,6.551632429077235e8,34282.724877119064,57.918851326
117,6.551946250310725e8,6.552259358742846e8,6.551538835805975e8,72052.29368705489,61.390726552,6.552259528951454e8,6.551544699448273e8,71482.9503181465,27.173050598,6.5519488350997e8,6.551880408256521e8,6842.684317808598,25.555841479,6.552251970971646e8,6.551540934087834e8,71103.68838119507,56.291739231,6.55197484411306e8,6.55163892453355e8,33591.95795106888,58.418696966
118,6.551946250310725e8,6.552257383659825e8,6.551557207953643e8,70017.57061828114,61.905887445,6.552257722172749e8,6.551558982070843e8,69874.010190662,27.437372448,6.551948743806832e8,6.551883106862559e8,6563.694427259266,25.757351785,6.552250014954209e8,6.551516077074826e8,73393.7879383564,56.764450262,6.551974439319191e8,6.551649480322475e8,32495.899671554565,58.901896356
119,6.551946250310725e8,6.552255643717091e8,6.551559110733901e8,69653.29831900448,62.418748306,6.55225614308703e8,6.551617066365187e8,63907.67218427174,27.685469583,6.551948657500626e8,6.551882827588884e8,6582.991174260154,25.949059667,6.55224788472599e8,6.551551189931841e8,69669.47941493988,57.236750726,6.551973963547983e8,6.551647536315587e8,32642.723239660263,59.37631202
