iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.190329196201119e7,8.192543907641582e7,8.186378150333959e7,61657.573076238856,65.606032479,8.19254001542603e7,8.186424873556316e7,61151.41869712807,58.483736788,8.190380906372309e7,8.187994001388757e7,23869.049835514277,57.319489874,8.192592327846271e7,8.186570447216633e7,60218.806296378374,64.279842134,8.190392240567705e7,8.187824694877839e7,25675.456898659468,66.584199931
76,8.190329196201119e7,8.192526362604189e7,8.18675349439256e7,57728.68211628497,66.470454901,8.192521435970165e7,8.186716054027776e7,58053.81942388788,59.256026872,8.190377918591052e7,8.188064034310701e7,23138.842803504318,58.157842076,8.192572657595512e7,8.186789039920804e7,57836.176747083664,65.138262739,8.19038863734696e7,8.187855324549292e7,25333.127976685762,67.436260275
77,8.190329196201119e7,8.192508151336783e7,8.186824911961348e7,56832.39375434816,67.354017076,8.19250418649664e7,8.186834677853647e7,56695.08642993681,60.036508827,8.190374602993895e7,8.188205833933416e7,21687.690604783595,58.975555995,8.192553608255827e7,8.186581412976366e7,59721.952794611454,65.996657292,8.190384544588643e7,8.18771939316985e7,26651.514187932014,68.323768798
78,8.190329196201119e7,8.192492369977657e7,8.18703528397352e7,54570.86004138179,68.220035024,8.192488576688357e7,8.187084489694339e7,54040.869940182194,60.80445046,8.190371543880627e7,8.188211303778993e7,21602.401016341522,59.859263127,8.192534370113736e7,8.18690664950096e7,56277.206127762794,66.850738253,8.190380814978072e7,8.187763002492598e7,26178.12485474348,69.323849558
79,8.190329196201119e7,8.192476409189373e7,8.187114914111048e7,53614.95078325085,69.105072307,8.19247237236955e7,8.1870999888046e7,53723.83564950153,61.581634104,8.190368697538859e7,8.18826848914061e7,21002.08398248069,60.708989363,8.192517522234753e7,8.187036161976895e7,54813.60257858038,67.692969497,8.19037765497551e7,8.187951079420435e7,24265.75555074215,70.359449874
80,8.190329196201119e7,8.192459084887126e7,8.186942839266255e7,55162.45620870404,69.969294481,8.1924551309178e7,8.186968297157282e7,54868.33760517463,62.353818724,8.190366395102146e7,8.188413861241904e7,19525.338602423668,61.5359552,8.192501283298066e7,8.18715814583188e7,53431.37466186285,68.579992089,8.190374742966564e7,8.188035009050907e7,23397.33915656805,71.332971899
81,8.190329196201119e7,8.192443759855074e7,8.187052987180795e7,53907.72674278915,70.84094429,8.192440067525855e7,8.18708315142582e7,53569.16100034118,63.119878303,8.190364167460118e7,8.1884690610383e7,18951.064218182117,62.816731988,8.19248625705359e7,8.187226768222731e7,52594.88830858469,69.414786364,8.190372014114678e7,8.188097038237971e7,22749.758767068386,72.371402685
82,8.190329196201119e7,8.192428467026258e7,8.187142897545308e7,52855.69480949454,71.700742519,8.192425217962593e7,8.187191366852932e7,52338.511096609756,63.886210583,8.190362061013564e7,8.188483590456358e7,18784.705572076142,63.885526272,8.192470456715752e7,8.187049105486996e7,54213.512287557125,70.264834793,8.19036946751084e7,8.188179980935037e7,21894.865758031607,73.39275271
83,8.190329196201119e7,8.192413705331863e7,8.187182610513873e7,52310.948179906234,72.58658279,8.192410967130873e7,8.187226332453912e7,51846.34676960856,64.657051932,8.190359948226017e7,8.188492227062732e7,18677.211632840335,64.643682706,8.192454372252566e7,8.187301231745738e7,51531.40506827831,71.100100848,8.190367121828154e7,8.188440764533085e7,19263.572950690985,74.355468256
84,8.190329196201119e7,8.192399356161408e7,8.187268662628481e7,51306.93532927707,73.460139221,8.192396910301219e7,8.187363077530617e7,50338.3277060315,65.424218702,8.190357985356657e7,8.188554884117404e7,18031.012392543256,65.402644907,8.192440107190609e7,8.187469842593649e7,49702.645969599485,71.935306371,8.190365088365568e7,8.188471038635375e7,18940.49730193615,76.306545289
85,8.190329196201119e7,8.192385495307767e7,8.187314428112577e7,50710.671951906756,74.32754152,8.192383156552525e7,8.18736037423619e7,50227.82316335291,66.198616898,8.190356136595035e7,8.188564865453267e7,17912.711417671293,66.164136959,8.192426714627272e7,8.18741110240185e7,50156.12225422263,72.796375527,8.190362240834658e7,8.188518025863315e7,18442.14971342683,77.137012337
86,8.190329196201119e7,8.19237143169772e7,8.187318916231899e7,50525.154658218846,75.210298837,8.192368998928647e7,8.187298608148853e7,50703.90779793821,66.969584229,8.190354249972586e7,8.188565196773273e7,17890.531993132085,66.924594962,8.1924134663473e7,8.187529729568554e7,48837.36778745055,73.787600897,8.190360139404872e7,8.188371863880292e7,19882.755245804787,77.982007077
87,8.190329196201119e7,8.192358167196628e7,8.187417076644066e7,49410.90552562848,76.070621193,8.192354992132726e7,8.18726660616117e7,50883.85971556418,67.73753064,8.190352360198614e7,8.188620009422731e7,17323.507758818567,67.683993633,8.192400497419626e7,8.187596313458714e7,48041.839609116316,74.754741506,8.190358507374337e7,8.188607134368852e7,17513.730054855347,78.827592012
88,8.190329196201119e7,8.192346384604877e7,8.187638060488148e7,47083.24116729759,76.936060505,8.192343612512594e7,8.18769165865311e7,46519.53859484568,68.508566349,8.190350543339205e7,8.18861132622934e7,17392.171098645777,68.440643992,8.19238764413554e7,8.187416513229427e7,49711.30906113982,75.846339484,8.190356901326144e7,8.188633795440942e7,17231.058852016926,79.671279249
89,8.190329196201119e7,8.192334927345e7,8.187761721503069e7,45732.05841932073,77.799422351,8.192331192446145e7,8.187722264454134e7,46089.27992011607,69.280223078,8.190348910376908e7,8.188875883517483e7,14730.268594246358,69.204769893,8.1923739463685e7,8.187467160504428e7,49067.85864073038,76.792030479,8.190355511993934e7,8.1888105013415e7,15450.106524348259,80.535434533
90,8.190329196201119e7,8.192321682416444e7,8.187551978596407e7,47697.03820036538,78.660256714,8.192317750602472e7,8.187408031086254e7,49097.19516217895,70.053568446,8.190347330767456e7,8.188949055604032e7,13982.751634234563,69.961755554,8.19236078680871e7,8.187432332024433e7,49284.547842770815,77.833862022,8.190354190052259e7,8.188781547806403e7,15726.422458559275,81.387057861
91,8.190329196201119e7,8.192307734781522e7,8.187348997255681e7,49587.37525839545,79.5276937,8.192303127901891e7,8.187174850014597e7,51282.77887294069,70.819653233,8.190345723607542e7,8.188936956218661e7,14087.67388879694,70.728125472,8.192347831007439e7,8.187379786211297e7,49680.44796141982,78.806449018,8.190352909449041e7,8.188842748834118e7,15101.606149226427,82.233127775
92,8.190329196201119e7,8.192294046834102e7,8.18740941749725e7,48846.29336851835,80.393869306,8.192289929265085e7,8.187450470946425e7,48394.58318660036,71.586106906,8.190344217439306e7,8.18892224421283e7,14219.732264753431,71.475851692,8.19233383826329e7,8.187356405444767e7,49774.32818523049,80.512627021,8.190351918601406e7,8.189002217071128e7,13497.01530277729,83.083742471
93,8.190329196201119e7,8.192282183688402e7,8.187532563578276e7,47496.2011012584,81.261918139,8.19227834680745e7,8.187581059951854e7,46972.868555966765,72.353466826,8.190342968189323e7,8.188916706223351e7,14262.619659729302,72.2362086,8.192320180062418e7,8.187255458617069e7,50647.21445348859,81.639632588,8.190350981873526e7,8.189164143333285e7,11868.385402411222,83.922983695
94,8.190329196201119e7,8.19226918673604e7,8.18749009196019e7,47790.947758501396,82.131041138,8.192265556903908e7,8.18750793137816e7,47576.25525747612,73.120752245,8.190341790335163e7,8.188935306772046e7,14064.835631178692,72.991486885,8.192306046576063e7,8.187244328178309e7,50617.18397754431,82.496373771,8.19035022463516e7,8.189165744759986e7,11844.798751741648,84.766953314
95,8.190329196201119e7,8.192256188414231e7,8.187363557815072e7,48926.305991584435,82.995363283,8.192252341144803e7,8.1872942353059e7,49581.058389035985,73.889180006,8.190340653072178e7,8.189087515966512e7,12531.371056662872,73.758730246,8.192292262807153e7,8.187741610838865e7,45506.519682884216,83.337937644,8.190349372758579e7,8.189254044919515e7,10953.27839064598,85.593625227
96,8.190329196201119e7,8.192243958459872e7,8.18751542702249e7,47285.31437382847,83.87166709,8.192239627012405e7,8.187458418530706e7,47812.08481699601,74.686408045,8.190339712009689e7,8.189112541003962e7,12271.71005726792,74.512257079,8.192281200779964e7,8.187703479637708e7,45777.2114225626,84.176432064,8.190348612020023e7,8.189197017354767e7,11515.946652561426,86.412675547
97,8.190329196201119e7,8.192232896073344e7,8.187702858113468e7,45300.379598774016,84.737105199,8.192227987183946e7,8.187613262687767e7,46147.24496179819,75.52208739,8.190338855084184e7,8.189185698924626e7,11531.561595568433,75.280925978,8.19226885624874e7,8.187674386518711e7,45944.6973002851,85.033430187,8.190347883525306e7,8.189168112666118e7,11797.708591878414,87.261939658
98,8.190329196201119e7,8.19222248030263e7,8.187851838674754e7,43706.41627876833,85.598885335,8.192217332045737e7,8.18777746701621e7,44398.650295268744,76.378767338,8.190337943877693e7,8.189178562837851e7,11593.810398411006,76.053385663,8.192257683003592e7,8.187633942165983e7,46237.40837609768,85.870757989,8.190347178630765e7,8.189277580835201e7,10695.977955639362,88.08753986
99,8.190329196201119e7,8.19221256942085e7,8.187929145836328e7,42834.23584522307,86.461254532,8.19220746894592e7,8.187923153054112e7,42843.158918090165,77.224199948,8.190337175450882e7,8.189204499209268e7,11326.762416141108,76.815252433,8.19224584992491e7,8.187615599506333e7,46302.50418576598,86.720374685,8.190346400308593e7,8.189274304624628e7,10720.95683965087,88.9542919
100,8.190329196201119e7,8.1922029318792e7,8.187985771334994e7,42171.60544206388,87.345880156,8.19219780881292e7,8.187965706709881e7,42321.02103038691,78.081281963,8.190336563814977e7,8.189333331643334e7,10032.321716420352,77.584747082,8.192233792863145e7,8.18777861881221e7,44551.74050936103,87.560404835,8.1903456225505e7,8.18915005717794e7,11955.653725594282,89.950599873
101,8.190329196201119e7,8.192192746486461e7,8.187972105176628e7,42206.41309833899,88.208343037,8.19218779803587e7,8.18804856124163e7,41392.36794240773,78.876055895,8.190335953192618e7,8.189422143802416e7,9138.093902017921,78.351345059,8.192223037233603e7,8.187726808643004e7,44962.285905987024,88.412872312,8.190344885110079e7,8.189351736473705e7,9931.486363738775,90.960511911
102,8.190329196201119e7,8.192181351832415e7,8.187726318202607e7,44550.33629808016,89.082119686,8.192177041867244e7,8.187810406817733e7,43666.35049511865,79.746028139,8.190335448353732e7,8.189421612779038e7,9138.355746945366,79.113998489,8.192212532652706e7,8.187763352208173e7,44491.80444532633,89.247912926,8.190344060637888e7,8.189220664772499e7,11233.958653897047,91.917235651
103,8.190329196201119e7,8.192171016978478e7,8.187789462168968e7,43815.54809511267,90.128722333,8.192166867497382e7,8.187810504441822e7,43563.63055559248,80.583197768,8.190334938558218e7,8.189506109960023e7,8288.285981947556,79.880648617,8.192202034780464e7,8.187799566049078e7,44024.687313854694,90.080864701,8.190343349791679e7,8.189185246751633e7,11581.030400454998,92.885393489
104,8.190329196201119e7,8.192160895881706e7,8.187925993166944e7,42349.02714761719,90.986033591,8.192157362169123e7,8.18796279999691e7,41945.62172212824,81.402642776,8.190334436326616e7,8.189497250107901e7,8371.862187143415,80.638318642,8.1921915043651e7,8.18770332859997e7,44881.75765129924,90.92900061,8.190342736127359e7,8.189285126662117e7,10576.094652414322,93.913334808
105,8.190329196201119e7,8.192151250068668e7,8.187921645487933e7,42296.04580734484,91.840218055,8.192147649316666e7,8.187987988018636e7,41596.61298029497,82.229573639,8.190334000667742e7,8.18949187178914e7,8421.28878602013,81.393383125,8.192180014543477e7,8.187574787869951e7,46052.26673525572,91.790699481,8.190342144704795e7,8.18930161647262e7,10405.282321751118,94.889024731
106,8.190329196201119e7,8.192142081935702e7,8.188033568033604e7,41085.13902097568,92.697070975,8.192137097543536e7,8.187945741672094e7,41913.55871441774,83.200229202,8.190333552979465e7,8.189652565024304e7,6809.879551608115,82.161073398,8.192167920158587e7,8.18785105976473e7,43168.60393857956,92.635900977,8.190341717506273e7,8.189437166688575e7,9045.508176982403,96.648726864
107,8.190329196201119e7,8.192133450785545e7,8.188115466500047e7,40179.842854984105,93.55093169,8.192127039058231e7,8.187831257560511e7,42957.81497719884,84.358676369,8.190333188619637e7,8.189653653534481e7,6795.350851561874,82.91387041,8.192158019559163e7,8.18802800269081e7,41300.1686835289,93.520966487,8.190341283893569e7,8.1894685307642e7,8727.531293690205,97.712656545
108,8.190329196201119e7,8.19212366072596e7,8.188044910126583e7,40787.50599376671,94.421282751,8.192116347652924e7,8.187777965882663e7,43383.81770260632,85.338982867,8.190332900970784e7,8.189644308336419e7,6885.926343653351,83.669623489,8.192149144422725e7,8.18813354256995e7,40156.0185277462,94.530716415,8.190340839562708e7,8.189459717716685e7,8811.21846023202,98.55843757
109,8.190329196201119e7,8.192114411542276e7,8.18801630270117e7,40981.08841105178,95.276617806,8.192107306663772e7,8.188025999322528e7,40813.07341244817,86.107938784,8.190332609418671e7,8.189652341831169e7,6802.6758750174195,84.438845226,8.192140618977612e7,8.188263706846437e7,38769.12131175399,95.556049656,8.190340482417905e7,8.189552661046863e7,7878.213710427284,99.385134626
110,8.190329196201119e7,8.192105121168414e7,8.187989236779357e7,41158.84389055893,96.112013518,8.192098705037564e7,8.188114417986882e7,39842.87050681561,86.878064369,8.190332376584081e7,8.189778431944732e7,5539.446393493563,85.210605918,8.192132609472662e7,8.18827256476646e7,38600.44706201553,96.527980699,8.19033996666149e7,8.189363775425996e7,9761.912354946136,100.225575913
111,8.190329196201119e7,8.19209554069885e7,8.187992858432074e7,41026.822667760774,96.949501674,8.192090718248108e7,8.18819140836937e7,38993.09878737852,87.645624361,8.190332155649069e7,8.189804933835247e7,5272.218138225377,85.960871722,8.19212439961159e7,8.188260436687496e7,38639.62924093008,97.517878513,8.19033964789528e7,8.189591177470723e7,7484.704245567322,101.06408327
112,8.190329196201119e7,8.192087196144216e7,8.188159984255329e7,39272.118888871744,97.78367044,8.19208291141668e7,8.18832557891063e7,37573.32506050542,88.41526882,8.190331961507864e7,8.189801285559657e7,5306.759482065216,86.717243396,8.192116186312988e7,8.188168494307521e7,39476.92005467415,98.561368973,8.190339334214586e7,8.189577814499325e7,7615.1971526145935,101.940046015
113,8.190329196201119e7,8.192079233971459e7,8.188296591053215e7,37826.42918244749,98.612730912,8.192075231865114e7,8.188343826938288e7,37314.04926825501,89.181574027,8.190331793064477e7,8.189792131505169e7,5396.615593075752,87.47548012,8.19210725300937e7,8.188078769068861e7,40284.83940508962,99.550112444,8.190339057461008e7,8.18961817252585e7,7208.849351584911,102.787041735
114,8.190329196201119e7,8.192071512761816e7,8.188348181439027e7,37233.31322789751,99.429595984,8.1920675347927e7,8.188369124650785e7,36984.10141915083,89.948829953,8.190331624370039e7,8.189831783672082e7,4998.406979560852,88.240886207,8.192098428679682e7,8.188134707641767e7,39637.21037915349,101.467668652,8.190338795950624e7,8.1896628600483e7,6759.359023243189,103.614991403
115,8.190329196201119e7,8.19206322786949e7,8.188264132194924e7,37990.95674565621,100.250190432,8.192059917723046e7,8.188375655183934e7,36842.625391121954,90.71963501,8.190331481349345e7,8.189849127390501e7,4823.53958844021,89.000555228,8.192089677200404e7,8.188121908975103e7,39677.68225300312,102.342489531,8.190338548432344e7,8.189666432826373e7,6721.156059712172,104.460896562
116,8.190329196201119e7,8.192055138885418e7,8.188274518969616e7,37806.19915801473,101.153857596,8.192051786788514e7,8.188254630951321e7,37971.55837192945,91.488511687,8.190331325318035e7,8.189847743180382e7,4835.821376534179,89.76568884,8.192081264324558e7,8.188271808023787e7,38094.563007712364,103.179074953,8.190338294127479e7,8.189661290048072e7,6770.040794074535,105.304437257
117,8.190329196201119e7,8.192046331024402e7,8.188128574549666e7,39177.56474737078,102.03513826,8.192043329041652e7,8.18819196402955e7,38513.650121014565,92.258545732,8.190331180883117e7,8.189861438188429e7,4697.426946878433,90.522215107,8.192073370886108e7,8.18827088235972e7,38024.88526389003,104.028372329,8.190338057433099e7,8.189680328924364e7,6577.285087347031,106.125599824
118,8.190329196201119e7,8.19203762601962e7,8.188023105873534e7,40145.20146084763,102.971608822,8.192035103757218e7,8.188133874889761e7,39012.28867456503,93.03313006,8.190331050498857e7,8.189880105634572e7,4509.4486428536475,91.291909533,8.192065361050528e7,8.188181040696883e7,38843.20353645086,104.867831971,8.190337827149901e7,8.189670917269829e7,6669.098800718784,106.972639211
119,8.190329196201119e7,8.192029712099294e7,8.188254700711545e7,37750.113877484575,103.905969358,8.192026570205927e7,8.188168472085507e7,38580.98120419122,93.800383106,8.190330931823209e7,8.189898853793505e7,4320.780297033489,92.052870532,8.192056873883192e7,8.188055496698745e7,40013.77184447646,105.706038815,8.190337604014635e7,8.189696975593367e7,6406.284212678671,107.799045469
