iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
197,8.171337013960308e7,8.172481350218442e7,8.170161304327454e7,23200.458909889683,175.589172843,8.172483114947154e7,8.170203028944258e7,22800.860028956085,158.549205063,8.171337015328296e7,8.171324957727382e7,120.57600913383067,159.166226232,8.172473265839255e7,8.170157725493902e7,23155.40345352888,196.026550791,8.171337999152803e7,8.171164283483419e7,1737.1566938459873,195.52804511
198,8.171337013960308e7,8.172478164859012e7,8.17013666344208e7,23415.014169322327,176.434587059,8.172480164473796e7,8.170177273517428e7,23028.909563675523,159.334655186,8.171337015233448e7,8.171324900645427e7,121.14588020183146,159.919577185,8.17247030725551e7,8.170176369064417e7,22939.381910920143,197.312471914,8.171337982887441e7,8.17116453171139e7,1734.5117605030537,196.376130392
199,8.171337013960308e7,8.172474997373715e7,8.170112503873335e7,23624.935003805906,177.27726765,8.172476892001915e7,8.17009697826194e7,23799.137399753556,160.119569674,8.171337015144117e7,8.171326189911997e7,108.25232120603323,160.692030665,8.172467336810917e7,8.170177627591833e7,22897.0921908319,199.182352289,8.171337968614346e7,8.171174524962872e7,1634.4365147352219,197.219821081
200,8.171337013960308e7,8.172471769854288e7,8.170074684601483e7,23970.852528050542,178.126105156,8.172473821970429e7,8.170127361295758e7,23464.60674669966,160.896537906,8.171337015054074e7,8.17132654282718e7,104.7222689371556,161.440210376,8.172464484857696e7,8.170187255094698e7,22772.297629982233,200.683357363,8.171337954292741e7,8.171185082074815e7,1528.7221792638302,198.996626989
201,8.171337013960308e7,8.172468623607981e7,8.17009115667203e7,23774.66935950704,178.98293097,8.172470595217833e7,8.170102037607108e7,23685.576107243076,162.132444156,8.17133701496707e7,8.171326976044668e7,100.38922402821481,162.199239516,8.172461590419093e7,8.170198427917558e7,22631.625015348196,201.527739447,8.171337938259372e7,8.171167900317997e7,1700.379413753748,200.866133072
202,8.171337013960308e7,8.17246555866192e7,8.170093371594489e7,23721.870674319565,179.851651575,8.172467229365498e7,8.169989667165864e7,24775.621996337548,163.354717491,8.17133701488572e7,8.17132740284635e7,96.12039370648563,162.95822434,8.172458688192718e7,8.170104008179645e7,23546.800130724907,202.367077434,8.171337927163659e7,8.17119420716181e7,1437.2000184953213,201.862679866
203,8.171337013960308e7,8.172462561140953e7,8.170120769173428e7,23417.919675247744,180.701490511,8.172463956650153e7,8.170023780597769e7,24401.760523842648,164.301903319,8.171337014812954e7,8.171327530949034e7,94.83863919973373,163.71271637,8.172455584116226e7,8.170133752010652e7,23218.321055740118,203.203937244,8.17133791626192e7,8.171197934797102e7,1399.8146481812,202.720403593
204,8.171337013960308e7,8.172459821887355e7,8.170210602728374e7,22492.191589796916,181.552433326,8.17246067671653e7,8.170012951726083e7,24477.249904468656,165.528864368,8.171337014745027e7,8.171327534432201e7,94.80312825739384,164.463002555,8.172452591971731e7,8.170132561846665e7,23200.30125066638,204.04786002,8.171337898401377e7,8.171158066262126e7,1798.321392506361,203.564686183
205,8.171337013960308e7,8.172457095814817e7,8.170224776499301e7,22323.193155147135,182.408299812,8.172457820302168e7,8.170142763742949e7,23150.565592188388,166.490062409,8.171337014682886e7,8.171327481698537e7,95.32984349504113,165.215137045,8.172449682440108e7,8.170188065765002e7,22616.16675105691,204.902160868,8.171337886857429e7,8.17119664960711e7,1412.3725031912327,204.420811451
206,8.171337013960308e7,8.172454315628424e7,8.170195265566303e7,22590.50062120892,183.258168101,8.172454735673149e7,8.170127755156475e7,23269.80516673252,167.260319776,8.171337014621523e7,8.171327577041043e7,94.37580480054021,165.983601079,8.172446850977466e7,8.170143436906275e7,23034.140711903572,205.741980777,8.171337862638614e7,8.171194481903797e7,1433.8073481619358,205.245026583
207,8.171337013960308e7,8.17245129421247e7,8.1701507241187e7,23005.7009376958,184.113358019,8.172451807900098e7,8.170142921171422e7,23088.867286758497,168.028786455,8.171337014558738e7,8.171327797576596e7,92.16982142627239,167.102610345,8.172443673121744e7,8.170007042937714e7,24366.30184030533,206.574087363,8.171337842961822e7,8.17115604965509e7,1817.9330673217773,206.204190262
208,8.171337013960308e7,8.172448245257302e7,8.170126570929387e7,23216.743279147893,184.973092554,8.172448803932163e7,8.17015292311622e7,22958.808159425855,168.824671975,8.171337014506517e7,8.171328606730297e7,84.07776220142841,168.407514073,8.172440326687485e7,8.169925417719781e7,25149.08967703581,207.406561474,8.171337823879907e7,8.171192610209331e7,1452.1367057561874,207.139553878
209,8.171337013960308e7,8.172445127801368e7,8.170098917806667e7,23462.099947009236,185.819312992,8.172445711788878e7,8.170082322044654e7,23633.897442236543,169.602129065,8.171337014457773e7,8.171328807285644e7,82.07172128558159,169.504460924,8.172436872070765e7,8.169941799281323e7,24950.727894425392,208.247545442,8.171337804407807e7,8.171156817471804e7,1809.8693600296974,207.989365504
210,8.171337013960308e7,8.172441997786081e7,8.170092766475967e7,23492.313101137057,186.684440676,8.172442508957112e7,8.170059170156929e7,23833.388001836836,170.374032616,8.171337014411676e7,8.171329028308989e7,79.86102687194943,170.742789114,8.17243332446653e7,8.169967962507632e7,24653.619588971138,209.090829545,8.17133779301399e7,8.171194929727396e7,1428.632865935564,208.836040169
211,8.171337013960308e7,8.172438607812086e7,8.169960976081793e7,24776.31730292365,187.53152152,8.17243927636809e7,8.170031391655372e7,24078.847127187997,171.144402678,8.17133701437626e7,8.171330444836529e7,65.69539731740952,171.520806603,8.17242997275786e7,8.16998190833606e7,24480.64421799779,209.934602296,8.171337782579862e7,8.171199197688736e7,1385.848911255598,209.69295216
212,8.171337013960308e7,8.172435283183151e7,8.169983726500627e7,24515.566825235263,188.381023085,8.172435988745037e7,8.170026101986444e7,24098.867585923523,171.916440652,8.171337014346477e7,8.171330342300333e7,66.72046144679189,172.28284958,8.172426699551892e7,8.169982034314972e7,24446.652369201183,211.618788936,8.171337771774259e7,8.171197803233132e7,1399.6854112744331,210.557398243
213,8.171337013960308e7,8.172431706942038e7,8.169967626238135e7,24640.80703903362,189.231161813,8.172432897077948e7,8.170054162117016e7,23787.34960931912,172.684848668,8.171337014317553e7,8.171330454962488e7,65.5935506541282,173.042989439,8.172423474255538e7,8.169956722085717e7,24667.521698206663,213.471969901,8.171337759993932e7,8.171193724284321e7,1440.357096105814,212.367279866
214,8.171337013960308e7,8.172428376022357e7,8.169958963820186e7,24694.122021704912,190.080684491,8.172429735295631e7,8.170037197728854e7,23925.375667773187,173.459739069,8.171337014287454e7,8.17133036845647e7,66.45830984413624,173.810854068,8.172419832283077e7,8.169956335990715e7,24634.96292361617,214.589920248,8.171337739422269e7,8.171189549767233e7,1481.8965503573418,214.220396761
215,8.171337013960308e7,8.172424969439363e7,8.169965732019632e7,24592.374197315425,190.938029132,8.17242651343849e7,8.170012906013408e7,24136.074250821024,174.230027032,8.171337014260426e7,8.171330712336351e7,63.019240748137236,174.584820237,8.172416506331933e7,8.170002011380818e7,24144.949511140585,215.438885467,8.171337722058155e7,8.171162419920291e7,1753.0213786363602,215.205004599
216,8.171337013960308e7,8.172421520771968e7,8.169928209355977e7,24933.11415991746,191.800802187,8.17242300611954e7,8.169951748117478e7,24712.58002062328,175.010830893,8.171337014233315e7,8.171330769659942e7,62.44573372416198,175.349565165,8.17241336586824e7,8.170046925034946e7,23664.408332943916,216.275926074,8.171337705721721e7,8.171190048293191e7,1476.574285298586,216.026066466
217,8.171337013960308e7,8.172418028481779e7,8.169961222569866e7,24568.059119116515,192.663297187,8.172419726205026e7,8.169949791762489e7,24699.34442536533,175.794974936,8.171337014208728e7,8.171330927227153e7,60.86981574818492,176.119632901,8.172410374241634e7,8.170093063485123e7,23173.10756510496,217.115476784,8.171337689217275e7,8.171166614291146e7,1710.749261289835,216.882187481
218,8.171337013960308e7,8.17241454947977e7,8.169866741380312e7,25478.080994594842,193.52645751,8.172416459308614e7,8.170041624905945e7,23748.344026688486,176.563676644,8.171337014183863e7,8.171331247775066e7,57.66408797353506,176.886927478,8.172407471274176e7,8.170199195917657e7,22082.753565192223,217.955537331,8.171337676737529e7,8.171191493366748e7,1461.8337078094482,217.737083654
219,8.171337013960308e7,8.172411598389858e7,8.170053773685126e7,23578.24704732187,194.38074781,8.172413265252408e7,8.170026582459353e7,23866.827930554748,177.331306915,8.171337014160058e7,8.171331122420873e7,58.91739185154438,177.652674236,8.172404795600812e7,8.170199002995889e7,22057.926049232483,218.796429195,8.171337662282299e7,8.171190456302483e7,1472.0597981512547,218.575689981
220,8.171337013960308e7,8.172408684658349e7,8.170096675225136e7,23120.09433213249,195.231649322,8.172410271116728e7,8.170062834974569e7,23474.361421592534,178.097211985,8.171337014142027e7,8.171332119309457e7,48.94832570850849,178.423285974,8.172402049094419e7,8.17023722410373e7,21648.249906897545,219.635341268,8.171337648776555e7,8.171184236384776e7,1534.1239177882671,219.420445316
221,8.171337013960308e7,8.172405814027011e7,8.170098568675902e7,23072.45351109095,196.091186722,8.172407304013337e7,8.170079759892267e7,23275.44121069461,178.880625515,8.171337014126006e7,8.171332117094679e7,48.97031326405704,179.188289071,8.172399522838351e7,8.170217261481595e7,21822.61356756091,220.469748734,8.171337637401623e7,8.171193448483637e7,1441.889179855585,220.267268171
222,8.171337013960308e7,8.172402848738144e7,8.170111317967737e7,22915.30770408176,197.115113654,8.17240459021268e7,8.170162465150861e7,22421.25061819516,179.652227189,8.171337014111885e7,8.171332344577874e7,46.69534011557698,179.956139198,8.17239694195891e7,8.170271927327168e7,21250.14631742239,221.305736591,8.171337627078761e7,8.171198164472024e7,1394.6260673701763,221.102693483
223,8.171337013960308e7,8.172399907853962e7,8.170080231556602e7,23196.76297361031,198.447680686,8.172401803181389e7,8.170162323247111e7,22394.79934278503,180.438509649,8.171337014097229e7,8.171332965253612e7,40.48843616247177,180.733778861,8.172394464586669e7,8.170203624126327e7,21908.404603421688,222.14395439,8.171337618001395e7,8.171217547279185e7,1200.7072221040726,221.916014317
224,8.171337013960308e7,8.172397039959738e7,8.17011747587304e7,22795.64086697437,199.775149883,8.172398956908831e7,8.17014903790802e7,22499.190008100122,181.21465225,8.171337014084584e7,8.171333259643137e7,37.54441445693374,181.496543186,8.17239168726514e7,8.17026591524643e7,21257.720187097788,222.999612278,8.171337604630235e7,8.171177971116897e7,1596.3351333737373,222.774091259
225,8.171337013960308e7,8.172394253859594e7,8.170195736577725e7,21985.1728186924,201.112915079,8.172396153204675e7,8.17012990777374e7,22662.45430934429,182.590359813,8.171337014073211e7,8.17133337556957e7,36.385036416351795,182.246152941,8.172389140296799e7,8.170295410005331e7,20937.30291467905,223.975278926,8.171337596734148e7,8.171217545327729e7,1200.514064192772,223.619484516
226,8.171337013960308e7,8.172391717296153e7,8.170267423135059e7,21242.941610949114,202.835812569,8.172393522854233e7,8.170179678719556e7,22138.441346764565,183.349351907,8.17133701406157e7,8.171333366255224e7,36.478063464164734,182.997253594,8.172386777245423e7,8.170286659712425e7,21001.175329983234,225.81558706,8.171337589415576e7,8.171223946815695e7,1136.4259988069534,224.769150619
227,8.171337013960308e7,8.17238918386934e7,8.170230985109961e7,21581.98759378493,203.680744413,8.172390937346734e7,8.170261237204446e7,21297.001422887668,184.097625896,8.171337014051448e7,8.171333376479048e7,36.37572400458157,183.752680418,8.172384336419415e7,8.170240221005395e7,21441.15414020419,227.638866533,8.171337577578199e7,8.171189687383565e7,1478.901946336031,226.606633115
228,8.171337013960308e7,8.172386800212872e7,8.170291738832188e7,20950.61380684562,204.531402139,8.1723884544775e7,8.170286418499629e7,21020.359778707847,184.853095618,8.171337014041889e7,8.171333230961132e7,37.8308075722307,184.503735163,8.172381668672767e7,8.170286628113875e7,20950.405588924885,228.492183326,8.171337570154913e7,8.1712242204587e7,1133.4969621300697,228.263691008
229,8.171337013960308e7,8.172384440639332e7,8.170309032441188e7,20754.081981435418,205.386716906,8.17238566891593e7,8.170189499060412e7,21961.69855518639,185.619376762,8.171337014033365e7,8.171333571530192e7,34.42503173649311,185.268552131,8.172379224452811e7,8.170280067453676e7,20991.569991350174,229.340121212,8.1713375558817e7,8.171227095867586e7,1104.6001411378384,229.094597984
230,8.171337013960308e7,8.172382078339791e7,8.170317279113203e7,20647.99226588756,206.232416783,8.172383106576139e7,8.17021322782577e7,21698.787503682077,186.379829059,8.171337014026427e7,8.171333890112226e7,31.239142011851072,186.031704945,8.172376796481496e7,8.170284318643826e7,20924.778376698494,230.208252608,8.17133754483766e7,8.171198414452413e7,1391.303852468729,229.944131996
231,8.171337013960308e7,8.17237970270763e7,8.170327325250636e7,20523.774569939822,207.082066147,8.172380509752578e7,8.17021674850758e7,21637.61244997196,187.301559522,8.171337014020546e7,8.171334041266291e7,29.727542554959655,186.799219262,8.172374344731218e7,8.170283672982198e7,20906.717490196228,231.055533335,8.171337537165539e7,8.171230020225357e7,1075.1694018244743,230.777020695
232,8.171337013960308e7,8.172377619821247e7,8.170419145389117e7,19584.744321303442,207.93773473,8.172378037324396e7,8.170286323733075e7,20917.135913213715,188.546320727,8.171337014015672e7,8.171334273710312e7,27.403053594753146,187.573011134,8.172371886687014e7,8.170285974909005e7,20859.11778008938,231.904702576,8.171337530695197e7,8.171228051925358e7,1094.7876983880997,231.637327754
233,8.171337013960308e7,8.172375383169055e7,8.170418072753276e7,19573.10415779613,208.792066647,8.172375545750007e7,8.170274656128374e7,21008.89621633105,189.533246987,8.171337014011112e7,8.171334383756652e7,26.3025445882231,188.344841073,8.172369307162847e7,8.170246704879676e7,21226.022831708193,232.749500864,8.171337523153003e7,8.171220653171866e7,1168.6998113691807,232.49771706
234,8.171337013960308e7,8.172372968854427e7,8.170355470120719e7,20174.987337075174,209.638893258,8.17237306370737e7,8.170244328649652e7,21287.350577171892,190.769819762,8.171337014007466e7,8.171334689506072e7,23.245013939216733,189.682696582,8.172366835812183e7,8.170248576521967e7,21182.59290215373,233.587115236,8.171337516812567e7,8.171232794143979e7,1047.2266858816147,233.321393554
235,8.171337013960308e7,8.172370424175654e7,8.17028216219082e7,20882.61984834075,210.484934412,8.1723705194024e7,8.17025062554003e7,21198.938623696566,191.875964068,8.171337014004083e7,8.171334724291848e7,22.897122349590063,190.801239343,8.172364303221774e7,8.170244093982676e7,21202.092390984297,234.965461254,8.171337508429861e7,8.171216235094813e7,1212.7333504855633,234.165765951
236,8.171337013960308e7,8.172367833223385e7,8.170213248320743e7,21545.84902640432,211.344046163,8.172367864114295e7,8.170229174321671e7,21386.897926237434,192.643176939,8.171337014000863e7,8.171335062326303e7,19.51674559339881,192.227875565,8.172361843788472e7,8.17023974353258e7,21221.002558916807,235.792439776,8.171337494218393e7,8.17123932767993e7,981.6653846204281,234.991030109
237,8.171337013960308e7,8.172365281841168e7,8.170211006650388e7,21542.751907791942,212.202138279,8.17236530818823e7,8.170225008669424e7,21402.995188061148,193.419142278,8.171337013997167e7,8.171334992478395e7,20.21518773213029,193.301868908,8.172359444526693e7,8.170236066052055e7,21233.78474637866,236.628083289,8.171337485018638e7,8.17120986403893e7,1276.2097970843315,235.842265561
238,8.171337013960308e7,8.172362690613246e7,8.170201911091419e7,21607.795218277723,213.05645428,8.172362351841071e7,8.170141668038534e7,22206.838025378063,194.181031072,8.171337013993548e7,8.171335086283976e7,19.277095725759864,194.104047181,8.172356909769395e7,8.170296249254254e7,20606.60515141487,237.461659338,8.171337479742438e7,8.171240287775463e7,971.9196697473526,236.662148469
239,8.171337013960308e7,8.172360092163727e7,8.17018612071467e7,21739.714490562677,213.907010628,8.172359761495498e7,8.17015979817843e7,21999.633170673624,194.942054819,8.171337013990024e7,8.17133507860262e7,19.353874046355486,194.889560802,8.172354562612799e7,8.170308297308779e7,20462.653040200472,238.292761269,8.171337474523467e7,8.171238435804403e7,990.3871906399727,237.543883754
