iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.103948811620411e7,8.105932934213036e7,8.099758476206197e7,61744.58006840013,66.488929664,8.105913398584276e7,8.099761167873225e7,61522.307110523805,58.434475821,8.104073574635154e7,8.100395222134848e7,36783.52500305511,58.472246052,8.105980858225459e7,8.099350677114114e7,66301.81111344695,68.970698994,8.104109690914416e7,8.100095097903115e7,40145.93011301756,71.214522958
76,8.103948811620411e7,8.105913331739621e7,8.099989848407027e7,59234.83332594484,67.508729731,8.105892714665079e7,8.099945338541156e7,59473.761239225045,59.199208616,8.104066412909961e7,8.100623195057179e7,34432.17852781527,59.234781294,8.105956416037205e7,8.099471705956295e7,64847.10080909729,69.813731487,8.104100571101621e7,8.100087862886667e7,40127.08214953542,72.075065312
77,8.103948811620411e7,8.105894710580777e7,8.100054256950174e7,58404.5363060236,68.705929052,8.105872488160434e7,8.099826398078476e7,60460.90081958473,59.964024449,8.10405976475905e7,8.100682821707115e7,33769.430519351736,59.994913256,8.10593400405416e7,8.099427948031493e7,65060.56022667885,70.65589534,8.104092227465738e7,8.10017707701969e7,39151.50446048379,72.929543243
78,8.103948811620411e7,8.105874820963228e7,8.099991976512001e7,58828.44451226294,69.725584574,8.10585323364248e7,8.099909879315881e7,59433.543265985325,60.728930813,8.104052904734692e7,8.10079253269407e7,32603.720406219363,60.761937398,8.105909501955898e7,8.099452515912534e7,64569.860433638096,71.496999571,8.104084388799398e7,8.100274462297793e7,38099.26501604915,73.784262998
79,8.103948811620411e7,8.105853615003188e7,8.099783698212181e7,60699.167910067365,70.658146555,8.105834935843438e7,8.100063674391232e7,57712.6145220492,61.493740337,8.104046724805674e7,8.100864186546245e7,31825.382594287395,61.533171226,8.105887114857255e7,8.099525119337775e7,63619.95519480109,72.352983175,8.104076664969108e7,8.100416666073385e7,36599.98895722628,74.641611631
80,8.103948811620411e7,8.10583478159334e7,8.0999953234789e7,58394.58114440739,71.48310907,8.105816462343384e7,8.100135335961366e7,56811.263820191845,62.262337463,8.10404104662171e7,8.100967083438894e7,30739.63182815723,62.295922868,8.105864367469999e7,8.099623287241611e7,62410.802283883095,73.19431159,8.104069418632464e7,8.100399648477124e7,36697.70155340433,75.483247835
81,8.103948811620411e7,8.105816381537725e7,8.099999473923394e7,58169.07614330575,72.317326772,8.105798480513051e7,8.100089662823628e7,57088.17689423263,63.030423822,8.104035252771693e7,8.10102887339516e7,30063.793765343726,63.058724809,8.105843279410346e7,8.099760703240602e7,60825.76169744134,74.029384364,8.104062800793314e7,8.100560043122926e7,35027.57670387626,76.328980033
82,8.103948811620411e7,8.105798450442477e7,8.10005918008567e7,57392.70356806554,73.152237488,8.105780699486168e7,8.100077321609448e7,57033.778767192736,63.80706585,8.104029698357706e7,8.101013046661471e7,30166.516962349415,63.818974834,8.105823484542736e7,8.09972235141373e7,61011.33129006624,74.868673333,8.104056129426251e7,8.100514059960078e7,35420.69466173649,77.169403207
83,8.103948811620411e7,8.105781071180011e7,8.100156270075977e7,56248.011040344834,73.982137593,8.10576357804782e7,8.100204069362044e7,55595.08685775474,64.575320153,8.104025266307017e7,8.101299877618527e7,27253.886884901673,64.586552471,8.105802237600565e7,8.099926809823453e7,58754.2777711153,75.707666922,8.10405057926659e7,8.100848324865228e7,32022.544013619423,78.021806872
84,8.103948811620411e7,8.105763678623763e7,8.100313435087098e7,54502.43536665104,74.806739925,8.105746090695539e7,8.10029218348121e7,54539.07214328088,65.346152745,8.104020967426372e7,8.101425552415895e7,25954.15010475926,65.353708485,8.105783707894062e7,8.099915408537142e7,58682.99356919527,76.582038385,8.104045481748123e7,8.10100068698379e7,30447.947643339634,78.935206343
85,8.103948811620411e7,8.105747619905666e7,8.100282007929747e7,54656.11975918524,75.63641366,8.105729868492633e7,8.10025550314985e7,54743.65342781879,66.113218756,8.10401692532646e7,8.101431694939522e7,25852.30386938341,66.116710138,8.10576484167113e7,8.100012235592002e7,57526.060791283846,77.4563801,8.1040407767882e7,8.101063365143444e7,29774.11644756794,79.82754061
86,8.103948811620411e7,8.105732939530978e7,8.100633862810865e7,50990.76720112935,76.456281959,8.105715431132826e7,8.100657514998958e7,50579.16133868322,66.887137988,8.104013395425764e7,8.101573820483135e7,24395.74942629598,66.880675098,8.10574701754455e7,8.100167850203133e7,55791.67341417074,78.392555035,8.104036110219505e7,8.101179686416775e7,28564.23802730441,80.772383402
87,8.103948811620411e7,8.105718121097592e7,8.100546086170541e7,51720.34927050397,77.273691209,8.105701074708232e7,8.100617154519425e7,50839.201888065785,67.654392985,8.104009878699715e7,8.101665166984972e7,23447.117147438228,67.647523369,8.105729477000165e7,8.100527403542015e7,52020.73458150029,79.631088631,8.1040318353259e7,8.101199063006133e7,28327.72319766879,82.096882099
88,8.103948811620411e7,8.105704911990578e7,8.100717476301515e7,49874.35689062625,78.09970982,8.105688010702595e7,8.100758435195766e7,49295.75506828353,68.424483027,8.104006392600901e7,8.101605611647682e7,24007.809532193467,68.410372221,8.105714535619132e7,8.100702606543557e7,50119.29075574875,80.796753815,8.104028075283946e7,8.101354078195153e7,26739.9708879292,83.288751827
89,8.103948811620411e7,8.105692035533765e7,8.100803435669318e7,48885.998644474894,78.92175181,8.105675581288338e7,8.100870961837572e7,48046.194507660344,69.19332489,8.104002712667033e7,8.101625298353192e7,23774.14313841425,69.174880915,8.10570090785564e7,8.100757404747607e7,49435.03108033538,82.034016987,8.10402390428158e7,8.101305226061037e7,27186.782205432653,84.499670126
90,8.103948811620411e7,8.10567954735308e7,8.100939383713825e7,47401.63639255427,79.760565599,8.10566268209094e7,8.100841987500808e7,48206.945901319385,69.959028337,8.103998479008743e7,8.101483699198008e7,25147.798107348382,69.935937752,8.105687767429614e7,8.100906717919007e7,47810.495106071234,83.31675562,8.104019734073684e7,8.101315365239978e7,27043.68833705783,85.794545523
91,8.103948811620411e7,8.105667934687328e7,8.101052863467085e7,46150.71220242232,80.574816978,8.105650927864414e7,8.101014833566536e7,46360.942978778854,70.7246997,8.103995135273185e7,8.101683643617895e7,23114.916552893817,70.706346993,8.10567551351372e7,8.100907401537952e7,47681.119757682085,84.446318968,8.104016144770011e7,8.101483080058879e7,25330.647111326456,86.944272524
92,8.103948811620411e7,8.105656308721186e7,8.101105067131945e7,45512.41589240916,81.40674322,8.105640716912454e7,8.101236141669223e7,44045.75243232027,71.497273207,8.103992028600109e7,8.10173973896643e7,22522.89633677341,71.465299617,8.105662813384965e7,8.100935135428122e7,47276.77956843376,85.415426045,8.10401245024611e7,8.101470842186096e7,25416.08060014248,87.823676556
93,8.103948811620411e7,8.105644619457543e7,8.101033595800284e7,46110.236572597176,82.229916507,8.10563030167481e7,8.101306826200183e7,43234.754746276885,72.276958752,8.103989271918905e7,8.101870313910055e7,21189.58008850366,72.233104522,8.105650627888556e7,8.101056519526915e7,45941.083616405725,86.252759219,8.104008927624738e7,8.101469407753381e7,25395.198713570833,88.667151403
94,8.103948811620411e7,8.105633375953132e7,8.101137863864078e7,44955.120890542865,83.061937334,8.105619692367022e7,8.101290822896862e7,43288.69470159151,73.043163483,8.103986291634628e7,8.101842738423589e7,21435.532110385597,72.998510947,8.105638724156705e7,8.100760241876975e7,48784.82279729843,87.099136995,8.10400565485378e7,8.101545595079984e7,24600.597737967968,89.512767927
95,8.103948811620411e7,8.105621583276394e7,8.101100698717143e7,45208.84559251368,83.889802956,8.105608501780514e7,8.101174726568499e7,44337.752120144665,73.813125433,8.103983774681799e7,8.101944059599455e7,20397.15082344599,73.766044346,8.10562491626443e7,8.100998526389432e7,46263.89874997735,87.938552516,8.104002435388406e7,8.101645368253176e7,23570.671352297068,90.33292131
96,8.103948811620411e7,8.105609994699875e7,8.101053200249262e7,45567.94450611994,84.710510174,8.105597899825579e7,8.101214231248404e7,43836.68577174656,74.583126643,8.10398144874475e7,8.102026923114918e7,19545.256298312917,74.532485868,8.10561345140304e7,8.100968438353136e7,46450.13049903512,88.789415448,8.10399928803312e7,8.101612872589888e7,23864.154432326555,91.184543597
97,8.103948811620411e7,8.105598610458663e7,8.101052450791276e7,45461.596673874184,85.555917773,8.105586914259198e7,8.101185757406615e7,44011.56852583401,75.352166684,8.103978823572206e7,8.10199900109533e7,19798.22476876527,75.294802961,8.105601204094365e7,8.101043084870872e7,45581.192234933376,89.630255227,8.10399664510298e7,8.101763086561045e7,22335.585419356823,92.034061427
98,8.103948811620411e7,8.105587633583665e7,8.101181471030766e7,44061.625528993085,86.412892066,8.105576331109786e7,8.10126903592391e7,43072.95185876638,76.122312922,8.103976714363867e7,8.102149000844698e7,18277.135191697627,76.06193389,8.105589595427439e7,8.101145460743204e7,44441.346842348576,90.475860441,8.103993977627516e7,8.101857735623756e7,21362.420037597418,92.874586908
99,8.103948811620411e7,8.105577974337184e7,8.101335824697378e7,42421.49639806524,87.274447475,8.105566215607788e7,8.101256402430236e7,43098.131775509566,76.889195558,8.103974840767658e7,8.102352042716318e7,16227.980513390154,76.825108805,8.105578766269237e7,8.101259046769577e7,43197.19499659538,91.32516547,8.103991382422303e7,8.101872682176457e7,21187.00245845318,93.729135468
100,8.103948811620411e7,8.105568856504804e7,8.101449095447142e7,41197.610576620325,88.11892532,8.105556497712001e7,8.101273564696983e7,42829.330150187016,77.653723141,8.103973033709583e7,8.102389997415859e7,15830.36293723993,77.575093181,8.105568838989595e7,8.101291243048936e7,42775.9594065845,92.167003467,8.103989174010094e7,8.102015784520714e7,19733.894893795252,94.581581765
101,8.103948811620411e7,8.105559777887464e7,8.101471044875664e7,40887.33011799306,88.963349094,8.105547480815902e7,8.101453065235919e7,40944.15579983778,78.426166906,8.10397139901059e7,8.102444506290749e7,15268.927198411897,78.330512392,8.105558913656747e7,8.101359285893497e7,41996.2776325047,93.00576958,8.103987178485873e7,8.102243400958297e7,17437.77527576685,95.403359327
102,8.103948811620411e7,8.10555174594639e7,8.101680550190887e7,38711.957555018365,89.813721011,8.105539303718579e7,8.101636974275161e7,39023.294434174895,79.191773518,8.10396993734468e7,8.102468225601901e7,15017.117427790537,79.07596228,8.105549254117471e7,8.101400466536856e7,41487.87580615282,93.845605307,8.103985375758219e7,8.102169742242691e7,18156.335155278444,96.276557425
103,8.103948811620411e7,8.105543263011694e7,8.101647994880156e7,38952.68131537549,90.651898693,8.105531060311812e7,8.101662280967788e7,38687.79344024323,79.955928222,8.103968785978687e7,8.102577034160414e7,13917.518182717264,79.839309599,8.105539782163528e7,8.10145317448479e7,40866.076787382364,94.696632955,8.103983751446225e7,8.102245555524386e7,17381.959218382835,97.134955023
104,8.103948811620411e7,8.105535074240255e7,8.101673799659933e7,38612.74580322765,91.476636647,8.105523033872694e7,8.101719233886975e7,38037.99985717982,80.73472821,8.103967622701728e7,8.102625099161986e7,13425.235397432,80.602470853,8.105530775323865e7,8.10153457619696e7,39961.99126905203,95.536971251,8.103982120763987e7,8.102358109115672e7,16240.116483151913,98.01231758
105,8.103948811620411e7,8.105526255695882e7,8.10155659273212e7,39696.629637630656,92.312074961,8.1055143732556e7,8.101606113298796e7,39082.59956803918,81.500460496,8.10396641422282e7,8.102593818379651e7,13725.958431687206,81.356703911,8.1055218419779e7,8.10153241900532e7,39894.229725807905,96.43195214,8.103980290852623e7,8.10215726283723e7,18230.280153930187,98.912604769
106,8.103948811620411e7,8.105518338665174e7,8.101709681127712e7,38086.57537461445,93.166101191,8.105505230953488e7,8.101526105263962e7,39791.25689526461,82.27154663,8.103965283000475e7,8.102702215878703e7,12630.671217728406,82.121798517,8.105512449585664e7,8.101349053712034e7,41633.95873630047,97.341428543,8.103978898592997e7,8.102370760553262e7,16081.380397349596,100.015759181
107,8.103948811620411e7,8.105509557786977e7,8.101576521753359e7,39330.36033617705,94.023821839,8.105496432428795e7,8.101608716077298e7,38877.16351497732,83.038599787,8.103964123611313e7,8.102731449039999e7,12326.745713146403,83.589738037,8.105502594846511e7,8.101374144041562e7,41284.50804948807,98.372929396,8.103977418663579e7,8.102348191726467e7,16292.269371122122,101.28289023
108,8.103948811620411e7,8.10550049819393e7,8.101558137588082e7,39423.60605847463,94.890581869,8.105488052280156e7,8.101592849835892e7,38952.024442641065,83.815928583,8.10396296862759e7,8.102752646565484e7,12103.22062106803,84.343178568,8.105493582150307e7,8.101493527772802e7,40000.54377505183,99.646711645,8.103976277398095e7,8.10252349784602e7,14527.795520752668,102.491288991
109,8.103948811620411e7,8.105491584490353e7,8.101552702285415e7,39388.82204937935,95.752391273,8.105479823816758e7,8.101687602198896e7,37922.21617863141,84.581330177,8.103962000220846e7,8.102754241685939e7,12077.58534906432,85.092874478,8.105484609165733e7,8.101527020459874e7,39575.88705858588,100.922309721,8.103975051152313e7,8.102508578275132e7,14664.728771805763,103.831064161
110,8.103948811620411e7,8.105483608335982e7,8.101728264497976e7,37553.438380058855,96.612887274,8.105471855203909e7,8.101662234515913e7,38096.20687995851,85.346448003,8.103961080615395e7,8.10277721651607e7,11838.640993252397,85.85915252,8.105475688948378e7,8.101650214515215e7,38254.744331628084,102.202522929,8.103973977319181e7,8.102579682115957e7,13942.952032238245,104.971887454
111,8.103948811620411e7,8.105475878525305e7,8.101701442627999e7,37744.3589730598,97.471548818,8.1054642777091e7,8.101750512809533e7,37137.64899567515,86.115656766,8.103960179201925e7,8.102782727101612e7,11774.52100312151,86.61869152,8.105467850704187e7,8.101710201041761e7,37576.49662426114,103.375496844,8.103972913254794e7,8.102574355171913e7,13985.580828815699,106.147500187
112,8.103948811620411e7,8.105468256748044e7,8.10169550109452e7,37727.55653524399,98.330625131,8.105456799786997e7,8.101780303485972e7,36764.96301024966,86.881380648,8.103959331624322e7,8.102797953274755e7,11613.783495664597,87.391070631,8.105460287025511e7,8.101927366574797e7,35329.204507142305,104.461411583,8.103971933947217e7,8.102618216532558e7,13537.174146592617,107.109137648
113,8.103948811620411e7,8.105460784057008e7,8.101788096292287e7,36726.87764721364,99.187864115,8.105449057056624e7,8.101714806966351e7,37342.50090273097,87.647118754,8.10395856950102e7,8.102843610398366e7,11149.591026544571,88.16197698,8.105453366773966e7,8.10186165278695e7,35917.13987016678,105.299576453,8.103970970153502e7,8.102779115617993e7,11918.545355081558,107.932733645
114,8.103948811620411e7,8.10545253121892e7,8.101676527170233e7,37760.04048687592,100.044241653,8.105441007457827e7,8.101729890017302e7,37111.17440524325,88.414955125,8.103957874286187e7,8.102912421070682e7,10454.532155051827,88.925432756,8.105445832610422e7,8.101815219363794e7,36306.13246628642,106.154398674,8.103970151642841e7,8.102795976303166e7,11741.753396749496,108.759179567
115,8.103948811620411e7,8.105445572466913e7,8.101847569857772e7,35980.0260914173,100.899122024,8.105434050571236e7,8.101814788303329e7,36192.62267906964,89.188607051,8.103957172377446e7,8.103078256220971e7,8789.161564748734,89.716057176,8.10543853795989e7,8.101880649152724e7,35578.88807165623,107.011549895,8.103969315856543e7,8.102803066974968e7,11662.488815754652,109.583073937
116,8.103948811620411e7,8.10543860302347e7,8.10191376143102e7,35248.415924487635,101.757704869,8.105427057513928e7,8.101901588481754e7,35254.69032173976,89.967106003,8.103956533537886e7,8.10311106268688e7,8454.708510061726,90.674655601,8.105431616458839e7,8.101840474061388e7,35911.42397451401,107.853862882,8.103968229319778e7,8.102564879898909e7,14033.494208693504,110.431924639
117,8.103948811620411e7,8.105431676026063e7,8.101868830095826e7,35628.45930236764,102.615923145,8.10542024781817e7,8.10185802287979e7,35622.24938380346,90.737889792,8.103955945519456e7,8.103116973579368e7,8389.71940087527,91.506399459,8.105424362890024e7,8.10204694591917e7,33774.169708549976,108.711314756,8.103967520564732e7,8.102830714139661e7,11368.064250707626,111.27289062
118,8.103948811620411e7,8.105424710984193e7,8.101873159269038e7,35515.51715154573,103.475650141,8.105413625102955e7,8.101899481222488e7,35141.43880467117,91.506721637,8.103955473935403e7,8.10313218180471e7,8232.921306923032,92.357178669,8.10541831293723e7,8.10204542506251e7,33728.878747195005,109.560590216,8.103966540477619e7,8.102645978004321e7,13205.624732971191,112.124631747
119,8.103948811620411e7,8.105418275509778e7,8.101980345513307e7,34379.29996470548,104.344061346,8.10540709362973e7,8.101995686653121e7,34114.069766093045,92.290996259,8.103955043271366e7,8.103184330135937e7,7707.131354283541,93.27123818,8.105412134893626e7,8.10221586033983e7,31962.74553796649,110.415934624,8.103965817493261e7,8.10282005037839e7,11457.671148717403,112.97000553
