iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
307,8.094657331479207e7,8.09541069381165e7,8.093794090745503e7,16166.030661482364,268.035103559,8.095409974054827e7,8.093845966418697e7,15640.076361296698,243.023503529,8.094657331482078e7,8.094656839482448e7,4.919996298849583,240.893295226,8.095458385861903e7,8.093769101510024e7,16892.843518793583,278.130912268,8.094657440925637e7,8.094599193222299e7,582.4770333766937,279.521000921
308,8.094657331479207e7,8.095409306216967e7,8.093848215849575e7,15610.903673915192,268.88306124,8.095408546042885e7,8.093841489393881e7,15670.566490037367,243.784049966,8.094657331481913e7,8.09465685030499e7,4.811769226565957,241.648858207,8.095456797587806e7,8.093767886375928e7,16889.112118780613,279.013759015,8.094657439424023e7,8.094606201962021e7,512.3746200203896,280.343360976
309,8.094657331479207e7,8.095407891133572e7,8.093824716421834e7,15831.74711738713,269.730286347,8.09540699673407e7,8.093794717472339e7,16122.792617300525,244.54358757,8.094657331481756e7,8.09465685812803e7,4.733537262305617,242.409455576,8.095455229802305e7,8.093732189270648e7,17230.40531656146,279.973728342,8.094657435492918e7,8.094573263437673e7,841.720552444458,281.181379391
310,8.094657331479207e7,8.095406455875067e7,8.093847487962209e7,15589.679128592834,270.592579447,8.095405601189876e7,8.093835776921286e7,15698.242685901001,245.302995712,8.094657331481597e7,8.094656851365826e7,4.801157712936401,243.171040213,8.095453598329699e7,8.093742554752716e7,17110.435769826174,280.956044534,8.094657433615161e7,8.09460625163524e7,511.8197992146015,282.005804501
311,8.094657331479207e7,8.095405075988057e7,8.093834662499863e7,15704.134881939739,271.43540992,8.095404241422994e7,8.093859202264051e7,15450.39158943668,246.065579272,8.094657331481461e7,8.094656846793073e7,4.846883879974484,243.954015992,8.095451957479098e7,8.093746549745393e7,17054.0773370564,281.938187242,8.094657431247991e7,8.09459287823706e7,645.5301093161106,282.845623412
312,8.094657331479207e7,8.095403719232929e7,8.093847989171906e7,15557.300610225648,272.289411693,8.095402743733445e7,8.093814061719224e7,15886.820142203942,246.829118711,8.094657331481323e7,8.094656931745878e7,3.9973544478416443,244.782167452,8.095450409638226e7,8.093754488555378e7,16959.210828483105,282.87147705,8.094657429787862e7,8.094606641970026e7,507.878178358078,283.685956137
313,8.094657331479207e7,8.095402335110003e7,8.093842034002063e7,15603.01107939519,273.13182788,8.095401200051649e7,8.09377184294886e7,16293.571027886122,247.585322621,8.094657331481187e7,8.094656928243719e7,4.0323746763169765,245.62822963,8.09544882440615e7,8.093806981977963e7,16418.42428186536,283.913592947,8.0946574260198e7,8.09460535455735e7,520.7146244943142,284.497002176
314,8.094657331479207e7,8.095400986048669e7,8.093853422941233e7,15475.631074355915,273.977818752,8.095399678551127e7,8.09376833744668e7,16313.411044470966,248.345466604,8.094657331481081e7,8.094656944371553e7,3.8710952810943127,246.433287076,8.0954473534845e7,8.093778631383109e7,16687.221013903618,284.942062758,8.094657423080674e7,8.094585307139704e7,721.1594097018242,285.327972583
315,8.094657331479207e7,8.095399579745346e7,8.093838050061008e7,15615.29684337601,274.819655973,8.095398138212925e7,8.093750153025417e7,16479.85187507607,249.111359581,8.094657331480987e7,8.094656932441317e7,3.9903967026621103,247.246405475,8.095445811140597e7,8.093844454637557e7,16013.565030395985,286.747713826,8.09465742158204e7,8.094606293122905e7,511.28459134697914,286.164264235
316,8.094657331479207e7,8.09539811776607e7,8.093811745877424e7,15863.71888646856,275.666655864,8.095396646502158e7,8.093769551480098e7,16270.950220601633,249.867835737,8.094657331480898e7,8.094656959368193e7,3.721127040684223,248.118181234,8.095444400213751e7,8.093870653578708e7,15737.46635043621,287.706261757,8.094657420195162e7,8.094607162782717e7,502.57412445545197,287.005893277
317,8.094657331479207e7,8.095396599802294e7,8.093790502778806e7,16060.970234887674,276.515363218,8.095395175063632e7,8.093776456246102e7,16187.188175298274,250.632971167,8.094657331480816e7,8.094656968991028e7,3.624897886067629,248.974543056,8.095443001997544e7,8.093833531978156e7,16094.700193881989,288.53440962,8.094657418788671e7,8.0946065528151e7,508.6597357094288,287.86897424
318,8.094657331479207e7,8.095395169031645e7,8.093810139138418e7,15850.29893227294,277.3721009,8.09539360387471e7,8.093756675806049e7,16369.280686613172,251.391892444,8.094657331480727e7,8.094656971304496e7,3.6017623133957386,249.859470425,8.095441555644763e7,8.0938412752502e7,16002.803945630789,289.358833268,8.09465741751753e7,8.094609542299946e7,478.7521758377552,288.73559442
319,8.094657331479207e7,8.095393708926359e7,8.093814784097941e7,15789.248284179717,278.232044414,8.095392039289632e7,8.093738831218204e7,16532.080714277923,252.15024548,8.094657331480642e7,8.09465698755371e7,3.439269319176674,250.959595943,8.095440112423374e7,8.093786273195235e7,16538.392281383276,290.188391272,8.094657416314837e7,8.09461026912058e7,471.4719425737858,289.609081314
320,8.094657331479207e7,8.095392142283255e7,8.09375886159171e7,16332.80691544339,279.079256318,8.095390568158087e7,8.09377950377534e7,16110.64382747002,252.908546173,8.094657331480563e7,8.094657004733305e7,3.2674725763499737,252.180195668,8.095438498218578e7,8.0938327904091e7,16057.078094780445,291.015313314,8.094657415109071e7,8.09461505764834e7,423.5746073126793,290.621102356
321,8.094657331479207e7,8.095390690183823e7,8.093779313462885e7,16113.76720938459,279.926314683,8.095389046407472e7,8.093758086614396e7,16309.597930757329,253.669480312,8.094657331480494e7,8.094657002226426e7,3.29254068993032,252.927989939,8.09543709798747e7,8.093835540291551e7,16015.576959192753,291.851294075,8.094657413888475e7,8.094609763317457e7,476.5057101845741,291.591702956
322,8.094657331479207e7,8.09538915281595e7,8.093730734108877e7,16584.187070719898,280.809731258,8.095387449159753e7,8.093751924129334e7,16355.250304192305,254.42794986,8.094657331480432e7,8.094657008763282e7,3.2271714955568314,253.68750389,8.095435657057716e7,8.093809312951358e7,16263.441063582897,292.685681762,8.09465741268081e7,8.09461501850433e7,423.94176480174065,292.500357919
323,8.094657331479207e7,8.095387448939773e7,8.093701475495109e7,16859.73444664292,281.716025723,8.095385990052329e7,8.093772571512781e7,16134.185395482928,255.19426487,8.094657331480373e7,8.094657029422586e7,3.0205778796225786,254.452026977,8.095434175536734e7,8.093786900168866e7,16472.753678679466,293.516434871,8.094657410800341e7,8.094599594891185e7,578.1590915620327,293.525791115
324,8.094657331479207e7,8.095385992885299e7,8.093772932504976e7,16130.603803226724,282.715834328,8.095384676197e7,8.093853764184602e7,15309.120123986155,255.959350658,8.094657331480314e7,8.094657022174e7,3.093063125386834,255.194023525,8.095432637159988e7,8.093791824512544e7,16408.126474440098,294.344020898,8.094657409657773e7,8.094615831408268e7,415.7824950516224,294.525126929
325,8.094657331479207e7,8.095384604195283e7,8.093827377133292e7,15572.270619917661,283.625257382,8.095383361700393e7,8.093862616168231e7,15207.4553216286,256.718533359,8.094657331480259e7,8.094657025525045e7,3.0595521349459887,255.9559047,8.095431105523625e7,8.093766999308214e7,16641.062154114246,295.166702394,8.094657408558303e7,8.094612149810809e7,452.58747494220734,295.795465258
326,8.094657331479207e7,8.095383254170251e7,8.093843423833403e7,15398.303368475288,284.553964848,8.0953820397578e7,8.093858760670833e7,15232.790869669989,257.481632978,8.094657331480192e7,8.094657030473654e7,3.0100653748959303,256.730561013,8.095429560124373e7,8.093813272218612e7,16162.879057615995,295.996308634,8.094657407457173e7,8.094616409156409e7,409.98300763964653,297.406109547
327,8.094657331479207e7,8.095381874978778e7,8.093838408912459e7,15434.660663187504,285.752299598,8.095380561048645e7,8.093808973222634e7,15715.878260102123,258.237109984,8.094657331480144e7,8.094657030477113e7,3.0100303161889315,257.495380512,8.09542807521191e7,8.093781210747057e7,16468.64464852214,296.827472959,8.094657406215161e7,8.094609649594614e7,477.5662054717541,298.240884782
328,8.094657331479207e7,8.095380458430488e7,8.093824526746966e7,15559.31683521904,286.767170396,8.095379164283195e7,8.093813281299129e7,15658.829840667546,258.995162911,8.094657331480089e7,8.094657036803187e7,2.946769017726183,258.258761417,8.095426568035108e7,8.093819127756321e7,16074.402787864208,297.660918259,8.094657405160679e7,8.094616814884372e7,405.902763068676,299.060040603
329,8.094657331479207e7,8.095379185728478e7,8.093856920355642e7,15222.65372836776,287.724483217,8.09537782547152e7,8.09382832642631e7,15494.990452114493,259.751679435,8.094657331480035e7,8.094657051028144e7,2.8045189063996077,259.015966053,8.095425103906013e7,8.093793718655999e7,16313.852500140667,298.537487731,8.094657403757009e7,8.094606507557762e7,508.9619924724102,299.895478051
330,8.094657331479207e7,8.095377874199878e7,8.093863707119694e7,15141.670801829547,288.724694884,8.095376474251679e7,8.093808685395493e7,15677.888561859727,260.515549142,8.09465733147999e7,8.094657051395181e7,2.8008480966091156,259.769822908,8.095423645441009e7,8.093751970818551e7,16716.746224582195,299.406067437,8.094657402768718e7,8.09461688515466e7,405.17614057660103,300.714432909
331,8.094657331479207e7,8.095376594670725e7,8.093859724314354e7,15168.703563708812,289.888392211,8.095375081558636e7,8.093821454769483e7,15536.267891518772,261.274559757,8.094657331479943e7,8.094657052637962e7,2.7884198147803545,260.532704824,8.095422103715903e7,8.093804347723353e7,16177.559925496578,300.278783142,8.094657400488882e7,8.094593487475248e7,639.1301363408566,301.559104118
332,8.094657331479207e7,8.095375329290438e7,8.093879068552949e7,14962.607374889776,291.264992201,8.095373681941727e7,8.093789951549734e7,15837.303919928148,262.036784755,8.094657331479892e7,8.094657053889838e7,2.775900539010763,261.29172937,8.095420678392279e7,8.093822209993255e7,15984.683990240097,301.317015334,8.094657399396315e7,8.09461654352661e7,408.5586970448494,302.379535499
333,8.094657331479207e7,8.095374003584936e7,8.093832135076301e7,15418.68508635275,292.351820129,8.095372290464586e7,8.093787904998264e7,15843.854663228616,262.794002908,8.09465733147985e7,8.094657082680368e7,2.4879948124289513,262.059144818,8.095419264301607e7,8.09384605393903e7,15732.103625774384,302.263052756,8.094657398021275e7,8.094608076165983e7,493.21855291724205,303.218719837
334,8.094657331479207e7,8.095372686889899e7,8.093824108639431e7,15485.782504674047,293.182639989,8.095370916309756e7,8.093779974990235e7,15909.413195209578,263.553147596,8.094657331479807e7,8.094657076582281e7,2.548975259065628,262.819267144,8.095417889255522e7,8.093832788898207e7,15851.003573149443,303.189402942,8.094657397046375e7,8.094616563961425e7,408.33084949851036,304.054361168
335,8.094657331479207e7,8.095371284501663e7,8.093789114827478e7,15821.696741854772,294.012600793,8.09536955263697e7,8.09381720857542e7,15523.440615503117,264.318518042,8.094657331479765e7,8.094657072544348e7,2.5893541648983955,263.571280516,8.095416472459543e7,8.093798769721583e7,16177.027379602194,304.215040235,8.094657396055388e7,8.094615016404909e7,423.7965047955513,304.889955607
336,8.094657331479207e7,8.095369867232035e7,8.093787437728767e7,15824.29503267631,294.847343104,8.095368176782782e7,8.093793397725093e7,15747.790576888248,265.078522581,8.094657331479728e7,8.094657083406274e7,2.4807345420122147,264.344122882,8.09541498920098e7,8.09375480100432e7,16601.88196659088,305.232887825,8.09465739502927e7,8.094614736538893e7,426.58490377664566,305.731640277
337,8.094657331479207e7,8.095368449580675e7,8.093811116583578e7,15573.329970972613,295.668812665,8.095366815619037e7,8.09380278612557e7,15640.294934654608,265.840664621,8.094657331479692e7,8.094657114587513e7,2.168921794742346,265.107263534,8.095413384647878e7,8.09374747108299e7,16659.13564887643,306.493997912,8.094657394001104e7,8.09461450460516e7,428.89395943284035,306.588418648
338,8.094657331479207e7,8.09536707559628e7,8.093812753587031e7,15543.22009248659,296.484676405,8.09536544803631e7,8.09382498297634e7,15404.650599706918,266.605048675,8.094657331479657e7,8.094657112326267e7,2.1915338952094316,265.858256357,8.095411830729195e7,8.093729352071336e7,16824.78657859564,308.108158919,8.094657393075317e7,8.094617591767171e7,398.0130814611912,307.407206387
339,8.094657331479207e7,8.09536563512577e7,8.093767767445934e7,15978.67679835856,297.304867616,8.095364080126955e7,8.093814332051706e7,15497.48075248301,267.361812185,8.094657331479625e7,8.094657113050081e7,2.1842954494059086,266.611141059,8.095410265530981e7,8.093706096224622e7,17041.69306358695,308.935881156,8.094657392157327e7,8.094616573200129e7,408.1895719766617,308.260030915
340,8.094657331479207e7,8.095364206149009e7,8.093778746739075e7,15854.59409934096,298.134388806,8.095362699443775e7,8.093774942627677e7,15877.568160977215,268.125138545,8.0946573314796e7,8.094657119625686e7,2.1185391433537006,267.363998812,8.095408658414005e7,8.093683328639923e7,17253.29774081707,309.766214568,8.094657391021028e7,8.094619842042497e7,375.48978531360626,309.076158789
341,8.094657331479207e7,8.095362702787086e7,8.093769133692878e7,15935.690942076966,298.97573209,8.095361290946032e7,8.093774414343184e7,15868.766028480604,268.892000467,8.094657331479578e7,8.094657103428353e7,2.2805122453719378,268.126308669,8.095407028364319e7,8.093690947079542e7,17160.8128477633,310.663321864,8.094657390002108e7,8.094614535605526e7,428.5439658164978,309.958206477
342,8.094657331479207e7,8.095361290788074e7,8.093774683790603e7,15866.069974699989,299.831216859,8.095359934372242e7,8.093791859913993e7,15680.744582483545,269.648634481,8.09465733147955e7,8.094657129544747e7,2.019348019734025,268.897476941,8.09540542747941e7,8.093708493722129e7,16969.337572813034,311.593770012,8.09465738920155e7,8.094620535395308e7,368.53806242346764,310.879221266
343,8.094657331479207e7,8.095359770653978e7,8.09375959554841e7,16001.75105567649,300.672013334,8.095358670895836e7,8.093860294981988e7,14983.759138485417,270.410011605,8.094657331479533e7,8.094657152959388e7,1.7852014489471912,269.663681584,8.095403772349524e7,8.09371551776802e7,16882.545815050602,312.471601436,8.09465738845181e7,8.094620548751236e7,368.39700573682785,311.861942929
344,8.094657331479207e7,8.09535821881584e7,8.093692051924823e7,16661.668910156935,301.494742185,8.095357287818602e7,8.09382001816768e7,15372.696509219706,271.167007436,8.094657331479512e7,8.094657155305453e7,1.7617405988276005,270.425802363,8.095402213688424e7,8.093711271523035e7,16909.42165389657,313.315889286,8.094657387583211e7,8.094617314617732e7,400.72965478897095,312.815995656
345,8.094657331479207e7,8.09535677896691e7,8.093745608293006e7,16111.706739041954,302.331268332,8.095355927728859e7,8.093815482211302e7,15404.455175558105,271.925612056,8.094657331479499e7,8.09465718233032e7,1.491491798311472,271.189056189,8.09540063201379e7,8.093706500976674e7,16941.310371160507,314.157016889,8.094657386821792e7,8.094620329827833e7,370.56993958353996,313.767926492
346,8.094657331479207e7,8.095355360721731e7,8.093767060677832e7,15883.000438984483,303.171035523,8.09535439440258e7,8.093748109540342e7,16062.848622385412,272.682596612,8.09465733147948e7,8.094657180102798e7,1.5137668084353209,271.927327467,8.095399035985631e7,8.093762495801604e7,16365.401840269566,314.989844908,8.094657386083886e7,8.09462127414279e7,361.1194109618664,314.7493177
347,8.094657331479207e7,8.095353984831959e7,8.093779371481757e7,15746.133502017707,304.032033726,8.095353038671511e7,8.093807446525182e7,15455.921463292092,273.437854791,8.094657331479466e7,8.094657184125207e7,1.473542584106326,273.437604618,8.095397570127784e7,8.093812260546358e7,15853.09581425786,315.816504708,8.094657385311618e7,8.094619486169344e7,378.9914227426052,315.819678269
348,8.094657331479207e7,8.095352751365416e7,8.093854491182679e7,14982.601827366278,304.888941419,8.095351771441622e7,8.093840826365434e7,15109.450761886314,274.196043893,8.094657331479451e7,8.094657181204417e7,1.502750338986516,274.183953732,8.095396178072038e7,8.093832119701642e7,15640.583703964949,316.642070305,8.094657384573264e7,8.0946214030293e7,359.8154396414757,317.459456836
349,8.094657331479207e7,8.095351493557015e7,8.093861122952864e7,14903.706041511148,305.73364783,8.095350566215435e7,8.093893173874237e7,14573.923411976546,274.952244468,8.094657331479436e7,8.09465718791116e7,1.4356827586889267,274.934229577,8.095394822063866e7,8.093862578735143e7,15322.433287233114,317.479375478,8.094657383584021e7,8.094614822253199e7,425.61330822110176,318.601248416
