iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
343,2.5882424321885896e9,2.588248941527904e9,2.588235612084755e9,13329.443149022758,154.871609668,2.588248938940275e9,2.5882353701494637e9,13568.790811765939,42.876079934,2.5882424321885996e9,2.5882424260211697e9,6.16742979362607,34.744060107,2.588255624150268e9,2.5882284167662215e9,27207.384046554565,111.519766814,2.5882424928758845e9,2.588238653068026e9,3839.807858467102,112.827133512
344,2.5882424321885896e9,2.588248924915616e9,2.5882349363222294e9,13988.593386624008,155.221313393,2.5882489228132668e9,2.5882351789426355e9,13743.870631311089,42.969817634,2.588242432188597e9,2.5882424228485117e9,9.34008552134037,34.828652466,2.588255594962842e9,2.5882291230437765e9,26471.919065475464,111.834591236,2.588242492396274e9,2.5882395110844216e9,2981.311852455139,113.130207411
345,2.5882424321885896e9,2.5882489079967804e9,2.5882352814805713e9,13626.516209285706,155.604109102,2.5882489066722794e9,2.5882355622941785e9,13344.378101095557,43.084144252,2.5882424321886005e9,2.5882424277750883e9,4.41351230442524,34.912904117,2.588255567702447e9,2.5882295685788145e9,25999.12363243103,112.138680365,2.588242491927981e9,2.5882390046617484e9,3487.2662324905396,113.454038934
346,2.5882424321885896e9,2.5882488913725243e9,2.588234917145394e9,13974.227130647749,156.053881164,2.588248891061846e9,2.5882353700462055e9,13521.0156403929,43.18026404,2.5882424321885986e9,2.5882424209042883e9,11.284310385584831,35.006016666,2.588255538602325e9,2.5882290237629237e9,26514.839401245117,112.453136962,2.588242491517875e9,2.5882395261433797e9,2965.3744955062866,113.746634139
347,2.5882424321885896e9,2.588248872870296e9,2.5882345197586746e9,14353.111621588469,156.415865858,2.588248874580888e9,2.5882352588782806e9,13615.702607315034,43.277108868,2.5882424321885967e9,2.5882424241366515e9,8.05194515362382,35.09388072,2.58825550986875e9,2.588228188569631e9,27321.299118995667,112.77041444,2.5882424906790857e9,2.5882380314020176e9,4459.277068138123,114.071584889
348,2.5882424321885896e9,2.588248856833454e9,2.588235190532777e9,13666.300677411258,156.771414165,2.588248856668396e9,2.5882349070017614e9,13949.666634455323,43.371950082,2.5882424321885996e9,2.5882424259889894e9,6.1996100805699825,35.175538777,2.588255480298894e9,2.588227681839197e9,27798.459696769714,113.079547187,2.5882424902538605e9,2.5882394698655224e9,3020.3883380889893,114.377763072
349,2.5882424321885896e9,2.5882488421938434e9,2.588235760578885e9,13081.614958260208,157.122808486,2.588248838891002e9,2.5882346754238424e9,14163.467159837484,43.46539777,2.5882424321885996e9,2.588242425782175e9,6.406424313783646,35.258245933,2.588255450010376e9,2.5882283963709145e9,27053.639461517334,113.388664049,2.5882424895917e9,2.5882383056895976e9,4183.902102470398,114.693160245
350,2.5882424321885896e9,2.5882488262787814e9,2.588235594434081e9,13231.844700146466,157.548070011,2.5882488228620844e9,2.588235099680961e9,13723.181123096496,43.561758316,2.588242432188597e9,2.588242424971054e9,7.2175429835915565,35.342158158,2.588255421554049e9,2.5882285756901116e9,26845.86393737793,113.709079439,2.588242489105986e9,2.588239474922049e9,3014.183937072754,114.986236895
351,2.5882424321885896e9,2.5882488107320704e9,2.5882358950806556e9,12915.651414673775,157.908693297,2.588248805837309e9,2.588234994007636e9,13811.829672899097,43.648408273,2.588242432188598e9,2.5882424259312396e9,6.257358491420746,35.4231356,2.5882553917350426e9,2.5882274973415546e9,27894.393487930298,114.033869402,2.588242488370225e9,2.58823832038008e9,4167.990144729614,115.315873811
352,2.5882424321885896e9,2.588248795630249e9,2.5882354101544857e9,13385.475763261318,158.266520129,2.588248791926115e9,2.5882359967108407e9,12795.215274546295,43.73288342,2.5882424321885943e9,2.588242424967701e9,7.220893204212189,35.504810253,2.588255361407402e9,2.5882280652025824e9,27296.20481967926,114.354646731,2.588242487916614e9,2.588239438233175e9,3049.6834392547607,115.609567178
353,2.5882424321885896e9,2.5882487834940143e9,2.588236662972158e9,12120.521856456995,158.623831447,2.588248778238074e9,2.588236256816563e9,12521.421510595828,43.814405504,2.588242432188596e9,2.5882424257853913e9,6.4032043889164925,35.588264019,2.5882553330095577e9,2.5882292579726048e9,26075.036952972412,114.672349705,2.5882424872770634e9,2.5882385964238806e9,3890.8531827926636,115.941390392
354,2.5882424321885896e9,2.5882487710745945e9,2.5882367922389503e9,11978.835644334555,159.046525337,2.5882487662694454e9,2.588236568006244e9,12198.263201072812,43.90663127,2.588242432188595e9,2.5882424278119454e9,4.376649282872677,35.677419615,2.5882553039544597e9,2.5882287124890113e9,26591.465448379517,114.987796252,2.5882424869184666e9,2.5882394207281494e9,3066.1903171539307,116.265666137
355,2.5882424321885896e9,2.58824875786767e9,2.5882363194537344e9,12438.41393551603,159.402273989,2.588248753089201e9,2.588236716630291e9,12036.458909798414,43.991513941,2.588242432188602e9,2.5882424234314027e9,8.757199350744486,35.764358543,2.588255274288585e9,2.5882285589255614e9,26715.363023757935,115.295490183,2.5882424865006447e9,2.5882394330477715e9,3053.4528732299805,116.58174203
356,2.5882424321885896e9,2.588248742951254e9,2.5882360192554226e9,12723.695831492543,159.763241223,2.5882487404948826e9,2.5882369084040008e9,11832.090881928802,44.079384452,2.5882424321885967e9,2.588242425885944e9,6.302652735263109,35.849959719,2.588255247061948e9,2.588229367580001e9,25879.48194694519,115.635413473,2.5882424860756516e9,2.588239230503361e9,3255.572290420532,116.900886304
357,2.5882424321885896e9,2.588248726784973e9,2.588235608353975e9,13118.430998191237,160.189351552,2.588248726516413e9,2.588235983780979e9,12742.73543382436,44.170795946,2.5882424321885986e9,2.5882424245936704e9,7.5949283838272095,35.936757077,2.5882552189037204e9,2.5882287478736777e9,26471.030042648315,115.94503339,2.5882424855680103e9,2.5882392637722654e9,3221.795744895935,117.25342397
358,2.5882424321885896e9,2.5882487136261826e9,2.5882359801533766e9,12733.472806144506,160.552592887,2.5882487128876505e9,2.588236393979393e9,12318.908257335424,44.255637338,2.588242432188596e9,2.588242426794728e9,5.393868196755648,36.017009167,2.5882551932061586e9,2.588229094442917e9,26098.763241767883,116.267462531,2.588242484966134e9,2.58823855112261e9,3933.843523979187,117.571981738
359,2.5882424321885896e9,2.588248698737013e9,2.5882359191886544e9,12779.548358380795,160.919672191,2.58824869838492e9,2.588235822505761e9,12875.879158761352,44.345724113,2.588242432188597e9,2.588242423951161e9,8.237436208873987,36.112061219,2.5882551638640323e9,2.5882295368811707e9,25626.98286151886,116.575416952,2.5882424844759645e9,2.5882392539503403e9,3230.5256242752075,117.871060197
360,2.5882424321885896e9,2.5882486848787446e9,2.588235874637372e9,12810.241372723132,161.286998725,2.588248683397655e9,2.5882356118244395e9,13071.573215559125,44.429026751,2.588242432188593e9,2.588242426175487e9,6.01310608536005,36.682074517,2.5882551362293243e9,2.588228551085396e9,26585.143928527832,116.886079207,2.5882424839587083e9,2.5882388755777135e9,3608.380994796753,118.365108045
361,2.5882424321885896e9,2.588248670708166e9,2.5882358341501055e9,12836.558060649782,161.739126937,2.5882486677391834e9,2.588235504351819e9,13163.38736461103,44.521917186,2.588242432188601e9,2.588242428541851e9,3.6467502117156982,36.778193912,2.5882551088426576e9,2.588229482750769e9,25626.091888427734,117.193044908,2.588242483583384e9,2.5882392573719144e9,3226.2114696502686,119.074220186
362,2.5882424321885896e9,2.5882486552796726e9,2.588235526410969e9,13128.868703667074,162.095521337,2.588248654491184e9,2.588235982611851e9,12671.879332985729,44.611746762,2.5882424321885943e9,2.58824242070301e9,11.48558421432972,36.856443964,2.5882550833957086e9,2.5882298671169744e9,25216.278734207153,117.513105341,2.588242483238867e9,2.588239697133025e9,2786.1058416366577,119.426280517
363,2.5882424321885896e9,2.5882486404994235e9,2.5882353873924685e9,13253.106954924762,162.456021625,2.5882486403033633e9,2.588235890274289e9,12750.029074344784,44.695787436,2.588242432188597e9,2.588242424622843e9,7.565754268318415,36.941817532,2.58825505732864e9,2.5882301685840874e9,24888.744552612305,117.85620056,2.5882424825629597e9,2.588238432593608e9,4049.9693517684937,119.764280433
364,2.5882424321885896e9,2.588248626064586e9,2.588236054912052e9,12571.152533832937,162.813220099,2.588248626213463e9,2.5882360261262493e9,12600.087213579565,45.199869076,2.588242432188601e9,2.5882424249494233e9,7.239177718758583,37.024112601,2.588255032031692e9,2.5882312342073646e9,23797.824327468872,118.199425507,2.588242482230959e9,2.5882396249937925e9,2857.237166404724,120.099370784
365,2.5882424321885896e9,2.5882486126213036e9,2.5882357044516644e9,12908.169638935477,163.24599511,2.5882486133528337e9,2.588235954870584e9,12658.482249636203,45.316015773,2.588242432188595e9,2.5882424258018923e9,6.386702720075846,37.108225432,2.588255010118426e9,2.58823088204402e9,24128.074405670166,118.512876411,2.5882424818916264e9,2.588239691838127e9,2790.0534992218018,120.419246289
366,2.5882424321885896e9,2.5882485986810746e9,2.5882360357872167e9,12562.893857888877,163.608478344,2.588248600147359e9,2.5882360937126913e9,12506.434667490423,45.432526208,2.588242432188593e9,2.5882424242916226e9,7.896970145404339,37.1907607,2.588254985978496e9,2.5882296254800897e9,25360.498406410217,118.819464052,2.5882424814788165e9,2.5882393367620683e9,3144.71674823761,120.749331759
367,2.5882424321885896e9,2.5882485857300553e9,2.5882359977825794e9,12587.947475679219,163.964859659,2.5882485864293346e9,2.58823619246635e9,12393.962984692305,45.524872715,2.5882424321885967e9,2.5882424296881275e9,2.5004691556096077,37.271097317,2.588254959492317e9,2.5882277938808002e9,27165.611516952515,119.126664058,2.588242481142833e9,2.5882394122904286e9,3068.8524045944214,121.074517904
368,2.5882424321885896e9,2.588248571276479e9,2.5882360526729712e9,12518.60350773111,164.332111517,2.5882485725696926e9,2.5882359032251773e9,12669.344515129924,45.609353094,2.5882424321885967e9,2.588242423519978e9,8.668618891388178,37.346137656,2.588254929111047e9,2.588228403707528e9,26525.403518676758,119.438508431,2.588242480848546e9,2.5882396701012497e9,2810.747296333313,121.377129694
369,2.5882424321885896e9,2.588248555959682e9,2.588235336014522e9,13219.945159688592,164.762399606,2.588248559150155e9,2.5882362003750477e9,12358.7751073353,45.690355695,2.588242432188597e9,2.5882424252339883e9,6.954608898609877,37.426382773,2.588254902953646e9,2.5882294000276275e9,25502.926018714905,119.752833551,2.5882424804100533e9,2.5882390318518276e9,3448.558225631714,121.699833537
370,2.5882424321885896e9,2.5882485393723016e9,2.5882354740254025e9,13065.346899103373,165.115515231,2.5882485430668817e9,2.588235572075786e9,12970.991095330566,45.775051727,2.588242432188598e9,2.588242424236094e9,7.952503994107246,37.51068649,2.5882548787096376e9,2.58822969748254e9,25181.22709751129,120.063819436,2.588242480062085e9,2.5882396739935694e9,2806.068515777588,122.018719553
371,2.5882424321885896e9,2.588248526942052e9,2.5882360812489967e9,12445.693055026233,165.469145162,2.588248527985106e9,2.5882351697234707e9,13358.261635471135,45.860978661,2.588242432188598e9,2.5882424260303526e9,6.158245749771595,37.590849594,2.5882548548884487e9,2.5882288898082066e9,25965.080242156982,120.395331826,2.5882424795767922e9,2.5882388877952685e9,3591.781523704529,122.341723603
372,2.5882424321885896e9,2.5882485137395496e9,2.5882363079960785e9,12205.74347096309,165.89523923,2.5882485120165896e9,2.588235349171297e9,13162.84529248625,45.949138382,2.588242432188596e9,2.588242425364866e9,6.823729798197746,37.667143391,2.5882548262227707e9,2.5882290470004063e9,25779.22236442566,120.701100781,2.5882424792730675e9,2.5882396802864656e9,2798.986601829529,122.680390738
373,2.5882424321885896e9,2.5882484998629794e9,2.5882359386407433e9,12561.222236145288,166.248185452,2.5882484977489543e9,2.588235635942572e9,12861.8063820526,46.033360182,2.588242432188597e9,2.5882424254320354e9,6.756561517715454,37.744954298,2.588254800829564e9,2.588230126083333e9,24674.7462310791,121.012045651,2.5882424788741417e9,2.588239180460005e9,3298.4141368865967,123.01421135
374,2.5882424321885896e9,2.588248485282963e9,2.5882357825773883e9,12702.705574516207,166.606700147,2.5882484842524624e9,2.5882360433542123e9,12440.898250177503,46.113522325,2.588242432188595e9,2.5882424245905538e9,7.598041150718927,37.824429179,2.588254776877224e9,2.5882299867378483e9,24790.139375686646,121.327913502,2.588242478505312e9,2.588239732399334e9,2746.105978012085,123.365638372
375,2.5882424321885896e9,2.5882484725661354e9,2.5882358267081313e9,12645.858004048467,166.970982349,2.588248470393894e9,2.588235830416949e9,12639.976945392787,46.199258871,2.588242432188597e9,2.588242427701023e9,4.487573862075806,37.906107102,2.5882547516210175e9,2.588229291115035e9,25460.505982398987,121.654316657,2.5882424781103954e9,2.588239251075905e9,3227.034490585327,123.686658791
376,2.5882424321885896e9,2.588248460127632e9,2.5882365474551997e9,11912.67243243754,167.394352865,2.588248456837063e9,2.5882358953665133e9,12561.470549631864,46.28441947,2.5882424321885967e9,2.588242423174855e9,9.013741705566645,37.981750826,2.588254725946651e9,2.588230065343559e9,24660.603092193604,121.980159761,2.5882424777851405e9,2.5882397307104163e9,2747.0747241973877,124.005194189
377,2.5882424321885896e9,2.588248446807065e9,2.5882358606775208e9,12586.129544306546,167.747057893,2.588248443927553e9,2.58823594194474e9,12501.982813566923,46.370814858,2.588242432188598e9,2.588242426162656e9,6.0259422324597836,38.063365056,2.588254699956766e9,2.5882289410709505e9,25758.885815620422,122.291970459,2.58824247742987e9,2.5882395066245036e9,2970.8053665161133,124.337614585
378,2.5882424321885896e9,2.588248434250848e9,2.588236222829226e9,12211.42162200436,168.10990784,2.58824843017743e9,2.5882361847877893e9,12245.389641027898,46.457259548,2.5882424321886024e9,2.5882424263566346e9,5.831967979669571,38.14961217,2.588254672709736e9,2.58823022862457e9,24444.085165977478,122.602794108,2.5882424770597897e9,2.5882398001561813e9,2676.9036083221436,124.661171962
379,2.5882424321885896e9,2.5882484193379326e9,2.5882357565087986e9,12662.829133871943,168.461793093,2.588248417322989e9,2.5882363018347597e9,12115.488229107112,46.541916561,2.588242432188597e9,2.588242422673913e9,9.514684051275253,38.234894364,2.588254647276987e9,2.58822865204838e9,25995.228607177734,122.918465675,2.5882424765849648e9,2.588239151592902e9,3324.9920625686646,124.976744939
380,2.5882424321885896e9,2.588248405396394e9,2.588235767483641e9,12637.912752397358,168.882868277,2.5882484039822807e9,2.588236230424795e9,12173.557485453784,46.623495252,2.5882424321885986e9,2.58824242395923e9,8.229368772357702,38.316488615,2.5882546210202713e9,2.5882289406728306e9,25680.347440719604,123.230608747,2.5882424763057194e9,2.588239772725977e9,2703.5797424316406,125.3200307
381,2.5882424321885896e9,2.5882483909004626e9,2.588235706618865e9,12684.28159743175,169.240930636,2.588248391940504e9,2.588236472171546e9,11919.768958210945,46.708645795,2.588242432188595e9,2.588242426142148e9,6.046446789056063,38.403315055,2.588254594268179e9,2.588229389302023e9,25204.96615600586,123.544395713,2.5882424760291414e9,2.5882398683433466e9,2607.6857948303223,125.653625375
382,2.5882424321885896e9,2.588248379395884e9,2.588236710487161e9,11668.908723082393,169.59752237,2.588248379728664e9,2.5882366898963914e9,11689.832272596657,46.794346931,2.588242432188596e9,2.5882424246019845e9,7.586611483246088,38.485271865,2.5882545709410057e9,2.5882309084325504e9,23662.50845527649,123.849636481,2.588242475710357e9,2.588239803234711e9,2672.475646018982,125.95585519
383,2.5882424321885896e9,2.588248368763209e9,2.588237173812272e9,11194.950936563313,169.958402625,2.58824836522908e9,2.5882356604426303e9,12704.786449864507,46.881916735,2.588242432188601e9,2.5882424273370724e9,4.851528663188219,38.569412395,2.588254549083751e9,2.5882310159852395e9,23533.09851169586,124.17712007,2.5882424752363e9,2.588239140416529e9,3334.8197708129883,126.271437819
384,2.5882424321885896e9,2.588248356956482e9,2.588236937242602e9,11419.713880032301,170.396296417,2.588248351061332e9,2.588235767715817e9,12583.345515199006,46.970187047,2.588242432188597e9,2.58824242185294e9,10.335657000541687,38.647599699,2.5882545246690288e9,2.588228738345205e9,25786.323823928833,124.487766217,2.5882424748574853e9,2.588239712485823e9,2762.3716621398926,126.5561623
385,2.5882424321885896e9,2.5882483438206506e9,2.5882362809106975e9,12062.909953016788,170.747076563,2.588248338120403e9,2.5882356571545596e9,12680.96584334597,47.058998949,2.5882424321886034e9,2.5882424231063104e9,9.082292929291725,38.726901658,2.588254498012199e9,2.588229152702046e9,25345.310153007507,124.811326389,2.5882424744717607e9,2.588239442311167e9,3032.1605939865112,126.89039792
