iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.242776667871846e7,8.244729165562046e7,8.238319289257158e7,64098.76304887608,65.752789756,8.244735130480382e7,8.238510114156397e7,62250.16323984787,60.293966918,8.242860418492842e7,8.23960098173491e7,32594.367579314858,58.062034906,8.244763488475743e7,8.238172449941319e7,65910.38534423709,70.922235564,8.242887057617736e7,8.238980930371961e7,39061.27245774865,70.497164427
76,8.242776667871846e7,8.244708183933946e7,8.23837014083252e7,63380.43101427704,66.621678675,8.244713330939592e7,8.238494214663577e7,62191.162760155275,61.053650908,8.2428531611015e7,8.239517441902094e7,33357.191994069144,58.820437276,8.244740857092975e7,8.238349674327998e7,63911.82764977217,71.763708274,8.242879071999738e7,8.239084446295813e7,37946.25703924894,71.68011412
77,8.242776667871846e7,8.244688570085786e7,8.238661419229017e7,60271.508567694575,67.479997296,8.244692667220935e7,8.238560679739845e7,61319.8748109024,61.818292195,8.242845537019345e7,8.239392923247668e7,34526.13771677762,59.587109465,8.244719327828282e7,8.238639695572802e7,60796.322554796934,72.598164001,8.242871389632612e7,8.239157467727315e7,37139.21905297041,72.715514782
78,8.242776667871846e7,8.24466998151296e7,8.238775588887635e7,58943.92625324614,68.340896062,8.244673109159118e7,8.23872081566911e7,59522.934900080785,62.580842519,8.242840782734835e7,8.239952599208826e7,28881.835260087624,60.341948797,8.244699977751824e7,8.238854233810318e7,58457.439415067434,73.436849293,8.24286479428305e7,8.239445835237265e7,34189.590457856655,74.406471456
79,8.242776667871846e7,8.244651493143626e7,8.238784789208308e7,58667.039353173226,69.201535206,8.244654255958156e7,8.238739516697077e7,59147.392610788345,63.345485048,8.242836423830825e7,8.240102737111713e7,27336.86719112657,61.104474309,8.244681631175485e7,8.23898966008775e7,56919.71087735891,74.279493003,8.242858873977816e7,8.239502538608691e7,33563.353691250086,75.860886419
80,8.242776667871846e7,8.244633190327947e7,8.23884666322526e7,57865.27102686651,70.060311574,8.244636845085022e7,8.23893788266526e7,56989.6241976209,64.111587234,8.242832125510031e7,8.240274817335276e7,25573.081747546792,61.869214189,8.244664243800668e7,8.239185746010236e7,54784.97790431976,75.116350404,8.242853822138032e7,8.239749323821545e7,31044.9831648767,76.694478239
81,8.242776667871846e7,8.244616457038835e7,8.23902503566894e7,55914.21369895153,71.207264787,8.244619245951064e7,8.238938526215735e7,56807.19735328294,64.86991899,8.242828396767361e7,8.240362618130404e7,24657.786369575188,62.629972671,8.244648408784346e7,8.239250568126012e7,53978.406583338976,75.962116343,8.242848732881495e7,8.239853348451626e7,29953.844298690557,77.527786408
82,8.242776667871846e7,8.244601461049375e7,8.239351760966165e7,52497.000832097605,72.027694872,8.244603892692544e7,8.239285823886934e7,53180.68805609085,65.630802424,8.242825039839515e7,8.240443720747487e7,23813.190920280293,63.396880456,8.244632777934834e7,8.239471052592838e7,51617.253419965506,76.795518601,8.242844231169249e7,8.240037366957332e7,28068.642119169235,78.362201915
83,8.242776667871846e7,8.244587361726373e7,8.23946489320605e7,51224.68520323932,72.853506964,8.244589368626618e7,8.239382205325092e7,52071.63301526569,66.394962074,8.242821836364438e7,8.240545025144646e7,22768.11219792813,64.163844264,8.244618296417016e7,8.239635765251935e7,49825.311650812626,77.648798336,8.242840041373743e7,8.24003479478931e7,28052.465844333172,79.198517503
84,8.242776667871846e7,8.244575522325753e7,8.239814678776148e7,47608.435496043414,73.700929631,8.244577033330701e7,8.239718353106143e7,48586.802245590836,67.162885532,8.242818987488553e7,8.240648676269682e7,21703.112188708037,64.916693962,8.24460523621001e7,8.239687937674895e7,49172.98535114527,78.484129098,8.242836266691303e7,8.240136584630746e7,26996.82060557604,80.035633993
85,8.242776667871846e7,8.244564244582476e7,8.239968604935557e7,45956.396469188854,74.553625448,8.24456525366955e7,8.239860641621065e7,47046.12048484571,67.928113671,8.242816227140985e7,8.240681690575948e7,21345.365650370717,65.680323886,8.244592151622988e7,8.239733614818169e7,48585.36804819107,79.328051771,8.24283238135841e7,8.240155347153331e7,26770.342050790787,80.875547534
86,8.242776667871846e7,8.24455188030886e7,8.239892901224291e7,46589.79084568657,75.408158008,8.244552730795938e7,8.239777360459912e7,47753.70336026512,68.692597119,8.242813367959337e7,8.240751628487813e7,20617.394715242088,66.439729493,8.244578677242748e7,8.239448571579392e7,51301.05663356185,80.345073196,8.242828719628572e7,8.240188839590439e7,26398.800381332636,81.724626115
87,8.242776667871846e7,8.244539237691125e7,8.239766394811907e7,47728.42879218608,76.266859499,8.244539862101424e7,8.239768807419488e7,47710.546819353476,69.46269683,8.2428106163472e7,8.240765697134404e7,20449.192127961665,67.200636257,8.244563494877976e7,8.239225725775596e7,53377.6910237968,81.479369036,8.24282505558793e7,8.240248341225445e7,25767.143624842167,82.55367612
88,8.242776667871846e7,8.244526209897049e7,8.239714334837803e7,48118.75059244968,77.120943208,8.244526619335261e7,8.239654002807757e7,48726.165275041014,70.225316963,8.242808155288815e7,8.240803877874768e7,20042.77414048277,67.957407373,8.244546994086455e7,8.239233312783386e7,53136.813030689955,82.713972495,8.242822122287518e7,8.240532521395987e7,22896.008915305138,83.380396933
89,8.242776667871846e7,8.244512673877965e7,8.239520029755752e7,49926.441222125664,77.964127318,8.244513962806067e7,8.239738990545063e7,47749.722610045224,70.992516407,8.242806003269112e7,8.240995152545597e7,18108.507235156372,68.716564018,8.244531444087577e7,8.239259228654376e7,52722.15433201194,84.742406022,8.242819223304072e7,8.24058833597404e7,22308.87330031395,84.209525106
90,8.242776667871846e7,8.24449929095556e7,8.239651863281712e7,48474.276738481596,78.811932055,8.244500223175444e7,8.239567858759439e7,49323.64416003972,71.762794085,8.242803983679876e7,8.241003482934688e7,18005.007451876998,69.464810836,8.244515734721105e7,8.23944180231844e7,50739.32402664423,85.651463155,8.242816818353799e7,8.240771473789102e7,20453.445646971464,85.032795998
91,8.242776667871846e7,8.244486298770049e7,8.239589296996576e7,48970.017734736204,79.660558342,8.244486833690828e7,8.239522150982876e7,49646.82707951777,72.523276951,8.242801935485816e7,8.241181419358873e7,16205.161269420758,70.221773384,8.244502124567315e7,8.23980429557277e7,46978.289945453405,86.499044124,8.242814567755938e7,8.240738612197807e7,20759.55558130145,85.872189331
92,8.242776667871846e7,8.24447279782216e7,8.239536491687611e7,49363.06134549156,80.500036696,8.244473211018541e7,8.239425654273129e7,50475.56745412387,73.297529188,8.24280051204341e7,8.241287681693037e7,15128.303503734991,70.973596528,8.244490092583215e7,8.239842395876208e7,46476.96707007289,87.351966248,8.242812544250722e7,8.240909754991598e7,19027.892591238022,86.800929401
93,8.242776667871846e7,8.244460193716624e7,8.239639202971305e7,48209.907453190535,81.345223306,8.244460194605613e7,8.239573681269431e7,48865.13336181827,74.056835944,8.24279909823006e7,8.241344401743194e7,14546.964868657291,71.72397878,8.244478546581334e7,8.239930239968053e7,45483.06613281369,88.195261086,8.242810664033285e7,8.240991371022764e7,18192.93010520935,87.973091373
94,8.242776667871846e7,8.244447137436193e7,8.23961321936527e7,48339.18070922606,82.197407015,8.244447302379926e7,8.239623128239049e7,48241.74140876345,74.825369461,8.242797777711928e7,8.241360584945463e7,14371.927664656192,72.473213987,8.244468011538891e7,8.239960292416205e7,45077.19122686982,89.077483648,8.2428091473582e7,8.241221354091993e7,15877.932662069798,88.98841019
95,8.242776667871846e7,8.244436176083711e7,8.23985970394576e7,45764.72137949802,83.056718786,8.244436849573877e7,8.23998358275683e7,44532.66817047633,75.602986465,8.242796453330533e7,8.241332660457003e7,14637.928735304624,73.312397699,8.244457054373431e7,8.239959439633185e7,44976.14740246534,89.930732645,8.242807837975451e7,8.241275579117921e7,15322.588575303555,90.602514561
96,8.242776667871846e7,8.244424363847427e7,8.239922874455945e7,45014.8939148169,83.901164919,8.244425998269895e7,8.240087041041304e7,43389.57228589989,76.367666142,8.242795163749607e7,8.24140850969578e7,13866.540538273752,74.295959213,8.244446034629306e7,8.2398381305973e7,46079.0403200686,90.772216396,8.242806588693234e7,8.24129916567511e7,15074.230181246996,92.096428369
97,8.242776667871846e7,8.244414060478193e7,8.240072938133143e7,43411.22345049307,84.755646408,8.244415741238141e7,8.240052707436751e7,43630.33801390603,77.13218418,8.24279396521347e7,8.241448803454876e7,13451.617585934699,75.144716305,8.244433346895121e7,8.240074989512537e7,43583.57382583618,91.613542546,8.242805410235211e7,8.241336602105278e7,14688.081299334764,92.932395027
98,8.242776667871846e7,8.244404479946828e7,8.240181993481013e7,42224.86465814151,85.598324373,8.244405613261756e7,8.240097750961396e7,43078.62300360389,77.895912421,8.242792883448665e7,8.241513045014901e7,12798.384337631986,76.283544304,8.244423368599989e7,8.240095951008247e7,43274.17591741681,92.44450439,8.242804113915454e7,8.241309400887792e7,14947.130276620388,93.76352966
99,8.242776667871846e7,8.244394880392525e7,8.240180063454509e7,42148.16938015632,86.447741644,8.244396039663732e7,8.240170392050523e7,42256.476132098585,78.662302056,8.242791846332017e7,8.24153688495552e7,12549.613764973357,77.527894757,8.244413217375976e7,8.240062220560348e7,43509.96815627813,93.297299476,8.242802975526345e7,8.24135952890006e7,14434.466262847185,94.595550855
100,8.242776667871846e7,8.244385068520609e7,8.240161959924619e7,42231.08595989086,87.291494519,8.244386162637728e7,8.240126555162747e7,42596.074749812484,79.430393388,8.242790757150939e7,8.241539968363641e7,12507.887872984633,78.638942727,8.244402888041432e7,8.240252927961318e7,41499.60080114007,94.13198433,8.242801913742435e7,8.241397117399722e7,14047.963427126408,95.428176005
101,8.242776667871846e7,8.244375186799316e7,8.240159426260184e7,42157.60539132357,88.138523439,8.244376667914134e7,8.24025499656905e7,41216.713450841606,80.203666618,8.242789874222058e7,8.241718109744313e7,10717.64477745071,79.402843112,8.244393765412995e7,8.240315177431214e7,40785.879817813635,94.989046001,8.24280085472789e7,8.241400039009632e7,14008.157182574272,96.266992683
102,8.242776667871846e7,8.244365061821161e7,8.240052141128983e7,43129.206921782345,89.013088611,8.244366908713427e7,8.240176288612401e7,41906.20101026073,80.97448975,8.242789120711675e7,8.241713086730622e7,10760.339810537174,80.15496813,8.244384871356663e7,8.240348173464921e7,40366.97891741991,95.952648194,8.24279983543241e7,8.241450346044704e7,13494.893877059221,97.08825478
103,8.242776667871846e7,8.244356179785767e7,8.240265324649183e7,40908.55136583932,89.967631887,8.244357776712798e7,8.24021986596411e7,41379.107486872,81.738073049,8.242788386994386e7,8.241711311577453e7,10770.754169326276,80.906012025,8.244375595290685e7,8.240292058062631e7,40835.37228053808,97.134298776,8.242798869039571e7,8.241433965409455e7,13649.03630116582,97.925250238
104,8.242776667871846e7,8.2443468018416e7,8.24019635366037e7,41504.48181230016,90.911218811,8.24434840996845e7,8.240208349259858e7,41400.60708592646,82.502059191,8.242787702862157e7,8.241844528173715e7,9431.746884426102,81.670943962,8.244366358201927e7,8.240277644502547e7,40887.13699379563,98.199228181,8.242798044475232e7,8.24161217627788e7,11858.681973516941,98.741687964
105,8.242776667871846e7,8.244338173570581e7,8.240351293735541e7,39868.79835039936,91.755410177,8.244339219798122e7,8.240254993769343e7,40842.26028779149,83.267356063,8.242787121338362e7,8.241826708752897e7,9604.125854633749,82.419362903,8.24435713261409e7,8.240403904808052e7,39532.278060376644,99.876044904,8.242797282608943e7,8.241641170196848e7,11561.124120950699,99.559132158
106,8.242776667871846e7,8.244329780651972e7,8.240437233288799e7,38925.473631724715,92.613858809,8.244330747811177e7,8.240388584332646e7,39421.63478530571,84.033255048,8.242786496074682e7,8.241857444767998e7,9290.51306684129,83.180481315,8.244348542427555e7,8.240525155087098e7,38233.87340456247,101.337133914,8.242796576080534e7,8.241648935813895e7,11476.402666389942,100.389716885
107,8.242776667871846e7,8.244321330793181e7,8.240517387154381e7,38039.436388006434,93.461617865,8.244322517598236e7,8.240549392354992e7,37731.252432432026,84.798139221,8.242785876305982e7,8.241843821820328e7,9420.544856552035,83.930879039,8.24434068041479e7,8.240657576044467e7,36831.043703228235,102.170349939,8.242795853696762e7,8.2416586669969e7,11371.86699861288,101.220773903
108,8.242776667871846e7,8.244312191725376e7,8.240307184659831e7,40050.07065545395,94.306637759,8.244314193469176e7,8.240462694301824e7,38514.99167351052,85.565199062,8.242785318042833e7,8.241847766933598e7,9375.511092353612,84.683287601,8.244333196818793e7,8.240723284295428e7,36099.12523365021,103.008048981,8.242795174832828e7,8.241673559338827e7,11216.154940009117,102.078166136
109,8.242776667871846e7,8.244304541384676e7,8.240542995676324e7,37615.45708351582,95.163664998,8.244306796417403e7,8.240622500451152e7,36842.95966251753,86.33646896,8.242784772115809e7,8.241893248734906e7,8915.233809024096,85.44067572,8.2443263155985e7,8.24073234583328e7,35939.697652190924,103.86380682,8.242794555906977e7,8.241862422858746e7,9321.330482304096,103.057803795
110,8.242776667871846e7,8.244297154245885e7,8.240604550061795e7,36926.041840892285,96.009903001,8.244299312985921e7,8.240601886031632e7,36974.26954288967,87.101367496,8.24278422382012e7,8.241899530155946e7,8846.936641737819,86.192285747,8.244318950386187e7,8.240681596339872e7,36373.54046314955,104.699745408,8.242793972188428e7,8.241874681736252e7,9192.904521763325,104.168981082
111,8.242776667871846e7,8.244289832456535e7,8.240610322309673e7,36795.10146862082,96.853026765,8.24429193233747e7,8.240645765463793e7,36461.66873677075,87.86559838,8.242783715341946e7,8.241898698523381e7,8850.168185651302,86.937669043,8.244311553078811e7,8.240683663257541e7,36278.89821270108,105.541739835,8.242793498031396e7,8.241829568119982e7,9639.299114137888,105.280099669
112,8.242776667871846e7,8.24428336790873e7,8.240771893024723e7,35114.74884006381,97.698966108,8.244284638965958e7,8.240679498809028e7,36051.40156930685,88.63558899,8.242783225376907e7,8.241980672922987e7,8025.524539206177,88.447142504,8.244304426869181e7,8.240652782520983e7,36516.443481981754,106.382336466,8.242793047812128e7,8.241885504367018e7,9075.43445110321,107.274148221
113,8.242776667871846e7,8.244276526393622e7,8.240781053976405e7,34954.72417217493,98.546912035,8.244278067576908e7,8.240739784488194e7,35382.83088713512,89.406834795,8.242782814117193e7,8.242000601247932e7,7822.128692608327,89.191383676,8.244297145730656e7,8.240833779438701e7,34633.662919551134,107.222644153,8.242792601592797e7,8.241881252710545e7,9113.48882251978,108.313926605
114,8.242776667871846e7,8.244270388289161e7,8.24088948016137e7,33809.08127791248,99.395200809,8.24427157479717e7,8.240829158023436e7,34424.16773732938,90.16931898,8.242782422011113e7,8.242016156328012e7,7662.6568310093135,89.948904974,8.244290530935633e7,8.240719690472317e7,35708.404633164406,108.063797497,8.242792178057973e7,8.241920705157219e7,8714.729007542133,109.15260112
115,8.242776667871846e7,8.244263069269839e7,8.24078142200571e7,34816.47264129296,100.269961125,8.244264231365943e7,8.240710421821374e7,35538.095445688814,90.933890085,8.242782027258578e7,8.242002758953007e7,7792.68305571191,90.690658149,8.244283433816347e7,8.240588144941154e7,36952.88875192404,108.900877909,8.242791806858987e7,8.241975879759175e7,8159.270998120308,109.982415856
116,8.242776667871846e7,8.244256587799917e7,8.240898798367465e7,33577.89432451874,101.112942002,8.244256874971546e7,8.240603634387752e7,36532.4058379326,91.696743783,8.242781609645692e7,8.242005397043799e7,7762.126018922776,91.443940258,8.24427567206853e7,8.240587369672969e7,36883.023955613375,109.732882313,8.242791426864818e7,8.241963785204518e7,8276.416602998972,110.821641419
117,8.242776667871846e7,8.244249842504343e7,8.240815582351863e7,34342.60152480751,101.958243043,8.244249727138947e7,8.24079819050763e7,34515.36631317064,92.460557979,8.24278118563872e7,8.241999889125171e7,7812.9651354867965,92.213777063,8.244268525399773e7,8.240619923806913e7,36486.01592859626,110.569642964,8.242791054255891e7,8.241963831399193e7,8272.228566974401,111.658654944
118,8.242776667871846e7,8.244243017503019e7,8.240782518065204e7,34604.9943781551,102.816946418,8.244242563046914e7,8.24071023759587e7,35323.25451045111,93.225515375,8.24278080789124e7,8.242067479040544e7,7133.288506966084,92.97404242,8.244260961372629e7,8.240712026689768e7,35489.346828609705,111.428166051,8.242790704283635e7,8.241998154045184e7,7925.502384513617,112.48800144
119,8.242776667871846e7,8.24423620667114e7,8.240749896468294e7,34863.10202845745,103.661946047,8.244235677106637e7,8.240707273767222e7,35284.0333941374,93.998471192,8.242780512365717e7,8.242148785171384e7,6317.271943323314,93.728303234,8.244254133706547e7,8.240697451504456e7,35566.82202091813,112.375034297,8.24279036495823e7,8.241992667977005e7,7976.969812244177,113.324766069
