iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
331,6.584756556957955e8,6.5849053242146e8,6.58460111171246e8,30421.2502139844,177.70606197,6.584905012558209e8,6.584596741569443e8,30827.098876602948,76.088465773,6.584756561008427e8,6.584754087543157e8,247.34652702137828,71.001197586,6.584908535134591e8,6.584586522307519e8,32201.282707214355,172.764615569,6.584760188278725e8,6.584676862534428e8,8332.574429750443,179.026640383
332,6.584756556957955e8,6.584904932774836e8,6.584597122833165e8,30780.994167048484,178.258409797,6.584904624367173e8,6.58458663342827e8,31799.09389031492,76.302577775,6.584756560886627e8,6.584754115827591e8,244.50590364448726,71.216735985,6.584908147733788e8,6.584585194442527e8,32295.329126119614,173.878844469,6.584760146158898e8,6.584651265930405e8,10888.022849321365,179.54036565
333,6.584756556957955e8,6.584904601699014e8,6.58460762418444e8,29697.751457346603,178.840315712,6.58490425596402e8,6.584597491366329e8,30676.45976912044,76.52411269,6.584756560767674e8,6.584754159240117e8,240.1527556795627,71.420419188,6.584907781837469e8,6.584595426057643e8,31235.57798266411,174.378894929,6.58476011607625e8,6.584677212214966e8,8290.386128425598,180.027974857
334,6.584756556957955e8,6.584904293906536e8,6.584618099487257e8,28619.44192793779,179.444678374,6.584903893293148e8,6.584596439923018e8,30745.337013050914,76.721819558,6.58475656065443e8,6.584754233902848e8,232.67515823245049,71.628707541,6.584907412656186e8,6.584606075922081e8,30133.67341041565,174.882108494,6.584760084078369e8,6.58466510539356e8,9497.868480920792,180.532027898
335,6.584756556957955e8,6.584903997505677e8,6.584624675252558e8,27932.225311933085,180.016891508,6.584903544625491e8,6.584613776590948e8,28976.80345430225,76.923307226,6.584756560543242e8,6.584754270409205e8,229.01340361312032,71.838473007,6.584907092908719e8,6.584618779789059e8,28831.311965942383,175.42395743,6.58476005819408e8,6.584677489889232e8,8256.830484867096,181.039962262
336,6.584756556957955e8,6.584903575935141e8,6.584605269183602e8,29830.67515380867,180.583515859,6.584903184250531e8,6.584598902913753e8,30428.133677786216,77.125687219,6.584756560434929e8,6.584754256932744e8,230.35021854937077,72.064917661,6.584906788874216e8,6.584601196296275e8,30559.25779414177,175.918816768,6.584760025067635e8,6.584677762674077e8,8226.239355802536,181.527543791
337,6.584756556957955e8,6.584903188279063e8,6.584594408967948e8,30877.931111507118,181.157344322,6.584902867814232e8,6.584616546457139e8,28632.135709311813,77.341890972,6.584756560334263e8,6.584754349508258e8,221.0826004203409,72.272911423,6.584906405002387e8,6.584598090665267e8,30831.433712005615,176.415494147,6.584759985786519e8,6.58465846424907e8,10152.15374493599,182.042606747
338,6.584756556957955e8,6.584902804221764e8,6.584589110682355e8,31369.353940837085,181.827552782,6.584902518922057e8,6.584617132217342e8,28538.670471578836,77.542968731,6.584756560234069e8,6.584754327371743e8,223.28623265028,72.464609416,6.584906057340899e8,6.58459196624366e8,31409.10972380638,176.937974802,6.584759958534157e8,6.584678127766023e8,8183.076813459396,182.525654739
339,6.584756556957955e8,6.584902406841316e8,6.584587910882307e8,31449.595900924876,182.368947352,6.584902147600555e8,6.584599532062659e8,30261.553789673373,77.757623038,6.58475656013441e8,6.584754396958109e8,216.31763001531363,72.691378729,6.584905665725704e8,6.584579823885025e8,32584.184067964554,177.436640211,6.584759930579222e8,6.584672220493544e8,8771.008567810059,183.035507834
340,6.584756556957955e8,6.584902026679026e8,6.584592585899844e8,30944.07791821845,182.926335599,6.584901796868435e8,6.584596467519488e8,30532.93489466235,77.971890283,6.584756560035914e8,6.584754370630398e8,218.94055169820786,72.895486339,6.584905282941155e8,6.58457263135294e8,33265.158821582794,177.939113679,6.58475990765614e8,6.58468141027554e8,7849.738059997559,183.517955152
341,6.584756556957955e8,6.584901655185642e8,6.584605218695332e8,29643.649031057954,183.472370784,6.584901422500333e8,6.584601014711263e8,30040.778906986117,78.157989459,6.584756559941624e8,6.584754416435204e8,214.35064210928977,73.112187907,6.58490486681761e8,6.584588487327595e8,31637.949001550674,178.438586765,6.584759883279549e8,6.584676982274233e8,8290.100531578064,184.019385416
342,6.584756556957955e8,6.584901286652046e8,6.58459404874993e8,30723.79021164961,184.006579113,6.5849010638557e8,6.584601500135814e8,29956.371988708153,78.349113571,6.584756559849064e8,6.584754437615288e8,212.223377590999,73.309882994,6.584904503132527e8,6.584606233437281e8,29826.969524621964,178.945064143,6.584759857053946e8,6.584683175212415e8,7668.184153079987,184.501302234
343,6.584756556957955e8,6.584900932178506e8,6.584596055420274e8,30487.675823202357,184.550509923,6.584900738741028e8,6.584605901963961e8,29483.677706710994,78.536941813,6.58475655975892e8,6.584754471113595e8,208.86453249678016,73.522505275,6.58490417742785e8,6.584617727456958e8,28644.997089147568,179.455718379,6.584759823048286e8,6.584662775519598e8,9704.752868890762,185.012092724
344,6.584756556957955e8,6.58490054576105e8,6.5845969094976e8,30363.626345047727,185.100942166,6.58490040390441e8,6.584609880056663e8,29052.384774699807,78.720489443,6.584756559670107e8,6.584754498748164e8,206.09219426475465,73.718236123,6.584903869718459e8,6.584620380363595e8,28348.93548631668,179.962123348,6.584759798940129e8,6.584682525053909e8,7727.388622045517,186.215787047
345,6.584756556957955e8,6.584900188445348e8,6.584595837039857e8,30435.140549115837,185.644289314,6.584900117742194e8,6.5846196773697e8,28044.03724949248,78.921438087,6.58475655958601e8,6.584754529772574e8,202.98134359158576,73.919006766,6.584903572923173e8,6.584606292521011e8,29728.040216207504,180.458747038,6.584759772759395e8,6.584674862084785e8,8491.067461013794,187.146217064
346,6.584756556957955e8,6.584899855887074e8,6.584605087918996e8,29476.796807859093,186.183148252,6.584899820925274e8,6.584623284097936e8,27653.682733766735,79.105870412,6.5847565595049e8,6.584754601239636e8,195.82652643322945,74.113899066,6.584903230270715e8,6.584598944578001e8,30428.569271326065,180.965038143,6.584759750693951e8,6.584683411117263e8,7633.9576687812805,187.62181616
347,6.584756556957955e8,6.58489943734055e8,6.58459846720058e8,30097.013997087255,186.711307837,6.584899414375393e8,6.584604411723354e8,29500.265203895047,79.318136451,6.5847565594235e8,6.584754570976025e8,198.8447475526482,74.336039643,6.584902878154345e8,6.584599189781249e8,30368.837309598923,181.469153459,6.58475971924186e8,6.584667180366888e8,9253.88749718666,188.131615099
348,6.584756556957955e8,6.584899026925963e8,6.584579183038409e8,31984.388755412772,187.22921115,6.584899038661336e8,6.584590716621653e8,30832.20396826975,79.534918437,6.58475655934527e8,6.584754611294025e8,194.80512450262904,74.53518767,6.584902540865691e8,6.584606815717933e8,29572.51477575302,181.965710112,6.584759695840027e8,6.584681818107083e8,7787.7732944488525,188.64805989
349,6.584756556957955e8,6.584898714181385e8,6.584604346028425e8,29436.81529600732,187.770545628,6.584898626095437e8,6.584585562113625e8,31306.39818122983,79.740589025,6.584756559267081e8,6.58475459317851e8,196.6088571343571,74.763397241,6.584902208573395e8,6.584596303886188e8,30590.468720674515,182.471487165,6.584759672409333e8,6.584680294090875e8,7937.8318457603455,189.148050511
350,6.584756556957955e8,6.584898408233563e8,6.58461654050112e8,28186.773244213313,188.376307116,6.584898277215874e8,6.58459428528145e8,30399.193442450836,79.934615369,6.584756559190377e8,6.58475461305367e8,194.6136706955731,74.979351146,6.584901852186501e8,6.58458908417753e8,31276.80089712143,182.985826883,6.58475965103871e8,6.584684973383523e8,7467.765518665314,189.655073859
351,6.584756556957955e8,6.58489809941737e8,6.584614999726372e8,28309.969099894166,188.915256787,6.584897934120814e8,6.584596670564214e8,30126.355659995228,80.131802499,6.584756559113148e8,6.584754614942172e8,194.41709772124887,75.189229091,6.584901465997285e8,6.584583977464913e8,31748.8532371521,183.487719049,6.584759634780512e8,6.584691759551716e8,6787.522879600525,190.64285147
352,6.584756556957955e8,6.584897779529797e8,6.58462454654752e8,27323.298227658495,189.431673759,6.5848975932021e8,6.5846099991483e8,28759.40537999198,80.319648213,6.58475655903777e8,6.584754623968725e8,193.5069045163691,75.43083635,6.584901095269692e8,6.584600400071347e8,30069.519834518433,183.989036367,6.584759616596482e8,6.58469538730669e8,6422.9289791584015,191.124309589
353,6.584756556957955e8,6.584897437384961e8,6.584606195028458e8,29124.235650282353,190.06856054,6.584897305752175e8,6.584618033947225e8,27927.18049502559,80.519644308,6.584756558967255e8,6.58475467867897e8,188.02882847189903,75.658723057,6.584900748396186e8,6.584586961562403e8,31378.683378219604,184.488528185,6.584759592949227e8,6.58467986866002e8,7972.42892074585,191.629959512
354,6.584756556957955e8,6.584897068303419e8,6.584599775291724e8,29729.30116956681,190.578952535,6.58489702568237e8,6.58462749946961e8,26952.62127587013,80.73475574,6.58475655890601e8,6.58475479026299e8,176.86430203542113,75.882936837,6.584900394931347e8,6.584607833702805e8,29256.122854232788,184.983640728,6.58475957761661e8,6.584695073334484e8,6450.42821264267,192.147978613
355,6.584756556957955e8,6.584896758821745e8,6.584616035468084e8,28072.33536612615,191.095869956,6.584896755910567e8,6.584633097904251e8,26365.80063167028,80.946064838,6.584756558843161e8,6.58475475059921e8,180.82439504563808,76.112400153,6.584900087454671e8,6.584618724652234e8,28136.280243635178,185.486035134,6.584759553228413e8,6.584694510529879e8,6504.2698533535,192.642809851
356,6.584756556957955e8,6.584896437955662e8,6.584611827719793e8,28461.023586921394,191.630859069,6.584896416624634e8,6.584619500832168e8,27691.579246655107,81.151260112,6.584756558781213e8,6.584754832094766e8,172.66864465735853,76.327234904,6.584899785032735e8,6.584618668413348e8,28111.661938667297,185.989118439,6.584759517151097e8,6.584664345355557e8,9517.179553985596,193.14889903
357,6.584756556957955e8,6.584896123253325e8,6.584614932440988e8,28119.081233739853,192.178769891,6.584896066316578e8,6.584605664315944e8,29040.20006352663,81.355559269,6.584756558723164e8,6.58475484586609e8,171.28570734336972,76.540956035,6.584899494506931e8,6.584616607369561e8,28288.713737010956,186.985088838,6.584759492543417e8,6.584692976589712e8,6651.595370531082,193.633767349
358,6.584756556957955e8,6.584895805819603e8,6.58461270173062e8,28310.40889840573,192.689816827,6.584895708657067e8,6.584597526825439e8,29818.183162834495,81.570468499,6.584756558667132e8,6.584754901708093e8,165.69590387307107,76.747452039,6.584899198965015e8,6.584626740029802e8,27245.8935213089,188.128193383,6.584759466417521e8,6.584678330761987e8,8113.565553426743,194.159391792
359,6.584756556957955e8,6.584895547697896e8,6.584631412132083e8,26413.556581314653,193.214324426,6.584895319847002e8,6.58458871310283e8,30660.674417266622,81.801741148,6.584756558611834e8,6.58475494116212e8,161.74497140198946,76.952180739,6.584898910639596e8,6.584613600603855e8,28531.00357413292,188.625248283,6.584759448360283e8,6.584692740900829e8,6670.745945453644,194.656330096
360,6.584756556957955e8,6.584895258787892e8,6.58463413693554e8,26112.18523512408,193.721423672,6.584894992318997e8,6.584605917747499e8,28907.457149842754,82.01816656,6.584756558556371e8,6.584754932444115e8,162.61122564971447,77.163258973,6.584898603539139e8,6.58459520014592e8,30340.33932185173,189.174456347,6.584759427244633e8,6.584685665767206e8,7376.1477427482605,195.165677348
361,6.584756556957955e8,6.584894916366243e8,6.584612338725206e8,28257.764103805646,194.222463979,6.584894668273778e8,6.584608114290136e8,28655.398364130408,82.229177879,6.58475655850535e8,6.584754963985162e8,159.45201881229877,77.376707605,6.584898247473111e8,6.584589794114661e8,30845.33584499359,189.741137677,6.584759410086373e8,6.584693404440922e8,6600.5645451545715,195.67745631
362,6.584756556957955e8,6.584894595133377e8,6.584607947071755e8,28664.806162292138,194.741365214,6.584894350842469e8,6.584603862583226e8,29048.825924262404,82.42421208,6.584756558453289e8,6.58475497385292e8,158.4600368887186,77.582058104,6.584897891417994e8,6.58459122215102e8,30666.9266974926,190.304495327,6.584759389917811e8,6.584691683401679e8,6770.651613235474,196.157034629
363,6.584756556957955e8,6.584894292405541e8,6.584616892022319e8,27740.038322262466,195.244621616,6.584894052118006e8,6.584611825964005e8,28222.615400120616,82.617570273,6.584756558402791e8,6.584754995094684e8,156.33081061765552,77.81923637,6.584897525302658e8,6.584583513811779e8,31401.149087905884,190.879180829,6.584759366005526e8,6.584687502908769e8,7186.309675693512,196.637063665
364,6.584756556957955e8,6.584893999898366e8,6.584619819760864e8,27418.013750212267,195.736858369,6.584893677759058e8,6.584601564511855e8,29211.324720434844,82.84081818,6.584756558351812e8,6.584755032616582e8,152.5735230576247,78.027000281,6.584897170862865e8,6.584605481079533e8,29168.978333234787,191.384558423,6.58475934379905e8,6.584683326995068e8,7601.680398225784,197.134836141
365,6.584756556957955e8,6.584893716819712e8,6.584622392340908e8,27132.447880405933,196.227857797,6.58489337719155e8,6.584626720511137e8,26665.66804120317,83.050581156,6.584756558303616e8,6.58475500371267e8,155.45909468084574,78.24263729,6.584896858820453e8,6.584603963482077e8,29289.53383755684,191.894165717,6.584759319821076e8,6.584689211069067e8,7010.875200986862,197.61536231
366,6.584756556957955e8,6.584893392167382e8,6.584615011057385e8,27838.110999666154,196.715294324,6.584893088139607e8,6.584616176446007e8,27691.16935993731,83.264940121,6.584756558254693e8,6.584755102744164e8,145.5510527677834,78.441495296,6.584896539255913e8,6.584615178370768e8,28136.08851456642,192.406155791,6.584759284676942e8,6.584669681192137e8,8960.348480463028,198.115478496
367,6.584756556957955e8,6.584893080665717e8,6.584617682770138e8,27539.789557926357,197.221157731,6.584892805492817e8,6.584619864985435e8,27294.05073823966,83.46244907,6.584756558205601e8,6.584755070440456e8,148.7765145022422,78.651679142,6.584896254436436e8,6.58461691634944e8,27933.80869960785,192.907418668,6.5847592616311e8,6.584687493989494e8,7176.764160633087,198.597090415
368,6.584756556957955e8,6.584892806486897e8,6.584620452909521e8,27235.357737630606,197.884861534,6.584892499227685e8,6.584614497576098e8,27800.165158657357,83.683599827,6.5847565581566e8,6.584755100907457e8,145.7249142806977,78.880422585,6.584895939737004e8,6.584619119046897e8,27682.069010734558,193.406938266,6.584759237596861e8,6.584683140540494e8,7609.705636739731,199.102017873
369,6.584756556957955e8,6.58489250880146e8,6.584626441209774e8,26606.75916857086,198.379181339,6.584892194526869e8,6.584614135494404e8,27805.90324657969,83.906619917,6.584756558113784e8,6.584755123703928e8,143.44098556227982,79.109521123,6.584895637380933e8,6.584610073764049e8,28556.361688375473,193.906187595,6.584759216870055e8,6.584688304807174e8,7091.206288099289,199.590674672
370,6.584756556957955e8,6.584892185110486e8,6.58460655535433e8,28562.97561555542,198.878112581,6.584891925124626e8,6.584622064294744e8,26986.08298832178,84.136550577,6.58475655807291e8,6.584755212971386e8,134.51015241071582,79.346440564,6.584895339178898e8,6.584611421297436e8,28391.7881462574,194.412604182,6.584759189561754e8,6.584676474473864e8,8271.5087890625,200.090081685
371,6.584756556957955e8,6.584891906540158e8,6.584619983370637e8,27192.316952053457,199.367998757,6.584891631309171e8,6.584626357055366e8,26527.42538047768,84.34996447,6.584756558036046e8,6.584755240927007e8,131.71090386807919,79.561065023,6.584895057400174e8,6.584612689390931e8,28236.800924301147,194.922694136,6.584759170619601e8,6.584690650867485e8,6851.975211620331,200.569767836
372,6.584756556957955e8,6.584891624293015e8,6.584625051330175e8,26657.296283967793,199.914665977,6.584891353877692e8,6.584621233587363e8,27012.029032988474,84.577504889,6.584756557999436e8,6.584755235507822e8,132.24916131794453,79.789802766,6.584894760613003e8,6.584607937404118e8,28682.320888519287,195.423017424,6.584759152815297e8,6.584691651225629e8,6750.158966779709,201.056836048
373,6.584756556957955e8,6.584891290454679e8,6.58461864795977e8,27264.249490914866,200.667286947,6.584891019716275e8,6.584616590231034e8,27442.948524059728,84.813942047,6.584756557964022e8,6.584755306211172e8,125.17528497613966,80.022480239,6.584894462912759e8,6.584612053758515e8,28240.915424346924,195.920839755,6.584759118499647e8,6.584662621882035e8,9649.661761283875,201.567546694
