iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
215,4.025644455781515e7,4.026281765135942e7,4.024858207942606e7,14235.57193336077,44.049948972,4.026281948940279e7,4.024890549292473e7,13913.996478063054,37.406440093,4.025644455782595e7,4.0256441405489594e7,3.1523363571614027,37.534170658,4.026284341652931e7,4.024913232869467e7,13711.087834641337,42.981459541,4.025644602994487e7,4.025597297781028e7,473.0521345883608,43.145811194
216,4.025644455781515e7,4.0262795736592524e7,4.0248860398105256e7,13935.338487269357,44.262463504,4.026279700490092e7,4.024867382028274e7,14123.18461817503,37.573559304,4.02564445578248e7,4.025644159607949e7,2.961745308712125,37.704173872,4.0262821676999375e7,4.0249115163882494e7,13706.513116881251,43.175599418,4.025644600599268e7,4.025602483591287e7,421.1700798124075,43.336343631
217,4.025644455781515e7,4.026277511275048e7,4.024945515785087e7,13319.954899607226,44.475866289,4.0262775334638804e7,4.024905501734448e7,13720.31729431916,37.740346867,4.0256444557823434e7,4.0256441531658985e7,3.0261644516140223,37.873514252,4.026280027405591e7,4.024876082658908e7,14039.44746683538,43.376710336,4.0256445961412475e7,4.0255816280113265e7,629.6812992095947,43.539610347
218,4.025644455781515e7,4.026275149006717e7,4.02486630757323e7,14088.414334873669,44.672613994,4.0262752147728406e7,4.02484334911444e7,14318.656584006734,37.905793596,4.025644455782238e7,4.0256441584920496e7,2.972901881672442,38.042312675,4.026277689030412e7,4.024915300949283e7,13623.880811288953,43.584934049,4.025644592812713e7,4.0256019678574644e7,426.249552488327,43.731669016
219,4.025644455781515e7,4.0262727842912436e7,4.0248367019142136e7,14360.82377030328,44.901889689,4.02627262118458e7,4.0247928216120675e7,14797.9957251288,38.072399692,4.0256444557821184e7,4.025644162499201e7,2.9328291742131114,38.212743125,4.02627561825282e7,4.024909230248301e7,13663.880045190454,43.780345623,4.0256445904165946e7,4.0256043602924876e7,402.3012410700321,43.927696018
220,4.025644455781515e7,4.026270790098105e7,4.0249415255088486e7,13292.645892565139,45.113462363,4.026270433836197e7,4.0249074016279496e7,13630.322082473896,38.253227648,4.025644455782045e7,4.025644216092381e7,2.3968966407701373,38.381019309,4.0262735246819936e7,4.024915977186676e7,13575.474953174591,43.978801134,4.02564458575972e7,4.0255795505336195e7,650.3522610068321,44.179162408
221,4.025644455781515e7,4.026268806955609e7,4.024909189241515e7,13596.177140936255,45.326955372,4.026268436640917e7,4.024927488657113e7,13409.479838036,38.419656192,4.025644455781986e7,4.0256442444351204e7,2.113468653522432,38.551178066,4.026271517263177e7,4.024912088882972e7,13594.283802047372,44.180471679,4.025644583514778e7,4.0256041703406736e7,404.1317410469055,44.373766535
222,4.025644455781515e7,4.026266903802915e7,4.024978171863858e7,12887.319390572608,45.544667039,4.0262666126170486e7,4.024957785933143e7,13088.266839055344,38.586368744,4.025644455781933e7,4.025644303835696e7,1.519462370313704,38.722125887,4.026269408970757e7,4.024925191338603e7,13442.176321536303,44.379325778,4.025644580629787e7,4.0255939536315605e7,506.26998226344585,44.629145509
223,4.025644455781515e7,4.02626503681295e7,4.0249889843362324e7,12760.52476717811,45.763601233,4.0262648169753574e7,4.024993588888231e7,12712.280871260911,38.764186394,4.0256444557818934e7,4.0256443014930375e7,1.5428885612636805,38.995192764,4.026267372774825e7,4.024954582243859e7,13127.905309662223,44.578333125,4.025644578387977e7,4.025604104100378e7,404.7428759932518,44.827168073
224,4.025644455781515e7,4.0262631775873974e7,4.0250005423874475e7,12626.351999497041,45.978687637,4.026262941193853e7,4.024985466908936e7,12774.74284917023,38.931840892,4.025644455781863e7,4.025644305426029e7,1.5035583348944783,39.164216709,4.0262654617965e7,4.024990548797758e7,12749.129987418652,44.81971076,4.025644576289369e7,4.025600718768042e7,438.57521326839924,45.079585982
225,4.025644455781515e7,4.02626130870229e7,4.024975037801635e7,12862.709006547928,46.193078038,4.026261194946262e7,4.0249987207777165e7,12624.74168545939,39.122988067,4.025644455781828e7,4.025644309865413e7,1.4591641491279006,39.329455374,4.026263611762266e7,4.02495071141313e7,13129.003491356969,45.070442534,4.025644574239519e7,4.025603983047566e7,405.9119195342064,45.295932391
226,4.025644455781515e7,4.026259409892076e7,4.024952604068341e7,13068.05823735334,46.409270794,4.026259419637253e7,4.0250049929340184e7,12544.267032346688,39.291047118,4.025644455781798e7,4.025644315399544e7,1.4038225430995226,39.499265136,4.0262616586851045e7,4.024945218172793e7,13164.405123114586,45.270957996,4.025644570330074e7,4.025584930943947e7,596.3938612639904,45.49861719
227,4.025644455781515e7,4.026257560647474e7,4.024978678522706e7,12788.82124767825,46.620705331,4.026257542142983e7,4.024981610428433e7,12759.3171454994,39.566144511,4.025644455781774e7,4.025644316645413e7,1.3913636142387986,39.665516896,4.026259681991966e7,4.024900458011705e7,13592.239802613854,45.518362651,4.025644568338996e7,4.0256036414445296e7,409.2689446657896,45.741409313
228,4.025644455781515e7,4.026255722038024e7,4.02498624999236e7,12694.720456637442,46.835271472,4.026255548170753e7,4.02493684945333e7,13186.987174228765,39.735395576,4.0256444557817504e7,4.025644314232275e7,1.4154947511851788,39.833516399,4.026257734625425e7,4.024895056417207e7,13626.78208218515,45.714881623,4.0256445658578366e7,4.025597946506204e7,466.19351632893085,45.942606281
229,4.025644455781515e7,4.026253857433736e7,4.0249647610023e7,12890.964314361103,47.052626426,4.026253536024533e7,4.024922691072181e7,13308.449523527175,39.904118175,4.0256444557817265e7,4.025644313320189e7,1.4246153756976128,40.005550785,4.026255667952405e7,4.0249189228273794e7,13367.451250255108,45.941395294,4.025644562803471e7,4.025604739182919e7,398.2362055182457,46.183576689
230,4.025644455781515e7,4.026251966459854e7,4.0249558408125766e7,12961.25647277385,47.272792,4.026251739603828e7,4.0249684875618085e7,12832.520420194604,40.078609372,4.0256444557817034e7,4.025644332466187e7,1.2331551620736718,40.171569938,4.026253631298892e7,4.024942596838622e7,13110.344602704048,46.137918043,4.025644560848193e7,4.025603407045758e7,411.5380243510008,46.37752715
231,4.025644455781515e7,4.026250289726035e7,4.02503076083014e7,12195.288958953694,47.489477882,4.026250057019373e7,4.0250080482890576e7,12420.08730315417,40.258702514,4.025644455781686e7,4.025644337370744e7,1.1841094233095646,40.339069809,4.0262517395085104e7,4.025028672329042e7,12230.671794682741,46.387476723,4.0256445571027905e7,4.025586954914975e7,576.0218781530857,46.629011768
232,4.025644455781515e7,4.0262486332785636e7,4.02501002612317e7,12386.071553940885,47.707579612,4.026248324158962e7,4.024998743290156e7,12495.808688061312,40.428616127,4.0256444557816744e7,4.025644350944955e7,1.0483671948313713,40.50829342,4.0262500100471646e7,4.0250140660834e7,12359.439637646079,46.590876219,4.025644555331984e7,4.0256052025116205e7,393.52820363640785,46.821894764
233,4.025644455781515e7,4.026246900061789e7,4.024996273319345e7,12506.267424441874,47.920425858,4.026246531145541e7,4.024991574372202e7,12549.567733388394,40.62468488,4.025644455781658e7,4.02564435144412e7,1.0433753794059157,40.673442551,4.0262483542278156e7,4.024968240690644e7,12801.13537171483,46.84231731,4.02564455216541e7,4.025590439810033e7,541.1235537678003,47.080772815
234,4.025644455781515e7,4.026245050313513e7,4.024963813150407e7,12812.37163106259,48.136332836,4.026244703144093e7,4.02499244028959e7,12522.628545027226,40.791966167,4.0256444557816446e7,4.025644351229817e7,1.0455182753503323,40.838861321,4.026246435889967e7,4.024996004165386e7,12504.317245811224,47.048921365,4.025644550375829e7,4.025608515024286e7,360.3535154312849,47.268545916
235,4.025644455781515e7,4.026243472005173e7,4.025054962318211e7,11885.096869620495,48.353084603,4.026243111034399e7,4.0250466683482714e7,11964.426861278713,40.995240743,4.025644455781635e7,4.025644358202248e7,0.9757938664406538,41.00735024,4.0262446617351726e7,4.0249688849809945e7,12757.767541781068,47.292081177,4.025644548497505e7,4.025602815054729e7,417.3344277590513,47.530180421
236,4.025644455781515e7,4.026241920494315e7,4.025084542151748e7,11573.783425675705,48.566028688,4.026241634692499e7,4.0250827637635164e7,11588.709289826453,41.163860799,4.025644455781624e7,4.025644375426898e7,0.8035472556948662,41.173479195,4.0262427850819476e7,4.024998789708147e7,12439.95373800397,47.539093525,4.025644546778454e7,4.025608834005028e7,357.12773425877094,47.745967873
237,4.025644455781515e7,4.026240241858279e7,4.0250513644011036e7,11888.774571757764,48.778534207,4.026240097513417e7,4.0251083851545915e7,11317.123588252813,41.376531165,4.0256444557816155e7,4.025644379884142e7,0.7589747393503785,41.34076957,4.026241053751806e7,4.024974072606953e7,12669.811448529363,47.734179161,4.0256445450712085e7,4.025606165633272e7,383.7943793684244,47.936294303
238,4.025644455781515e7,4.0262386833841816e7,4.025068301056214e7,11703.823279681616,48.994016001,4.026238569560477e7,4.025073479329449e7,11650.902310282923,41.542362119,4.025644455781609e7,4.0256443798077464e7,0.7597386240959167,41.518483182,4.026239203750615e7,4.024927398792113e7,13118.049585014582,47.981711419,4.025644542872305e7,4.0256000707344756e7,444.7213782966137,48.140079361
239,4.025644455781515e7,4.026237021962257e7,4.0250280942542635e7,12089.277079935186,49.20877551,4.026236985856986e7,4.02505016722658e7,11868.186304059811,41.761252817,4.0256444557816036e7,4.025644381526414e7,0.7425518948584795,41.685446898,4.0262372671985045e7,4.0249709338074476e7,12663.333910569549,48.178988963,4.025644540979839e7,4.02560946777082e7,350.732090190053,48.329858405
240,4.025644455781515e7,4.026235238123411e7,4.025021595204775e7,12136.429186358117,49.425658106,4.026235296540503e7,4.025046230377158e7,11890.66163345147,41.926796364,4.025644455781599e7,4.025644392721815e7,0.6305978475138545,41.856547576,4.026235441719982e7,4.024955576201382e7,12798.655185997486,48.39507684,4.025644536457291e7,4.025581373005441e7,631.6345185041428,48.533074533
241,4.025644455781515e7,4.026233207934275e7,4.0249271155374296e7,13060.923968458548,49.638018884,4.026233539812708e7,4.025019721627657e7,12138.181850506924,42.116481321,4.025644455781596e7,4.025644391675119e7,0.6410647705197334,42.048622587,4.026233628776937e7,4.0250284381977014e7,12051.905792355537,48.58893583,4.025644534323749e7,4.025612223908743e7,323.104150056839,48.721247959
242,4.025644455781515e7,4.026231549300326e7,4.0249892114137806e7,12423.378865452483,49.855138363,4.02623200885473e7,4.025033535106061e7,11984.737486691214,42.281800864,4.025644455781591e7,4.0256444002788e7,0.5550279095768929,42.215102961,4.026232079866214e7,4.0250760515142724e7,11560.283519417048,48.794505306,4.025644531506637e7,4.025595591698356e7,489.3980828076601,48.921518454
243,4.025644455781515e7,4.026230069420243e7,4.0250507255808175e7,11793.43839425873,50.069887756,4.026230512898876e7,4.0250813388406135e7,11491.74058262445,42.447928625,4.025644455781589e7,4.025644398171208e7,0.5761038046330214,42.401983324,4.0262305484001175e7,4.025089174569462e7,11413.738306552172,48.987342183,4.025644530039357e7,4.025612259366651e7,322.7067270576954,49.118958165
244,4.025644455781515e7,4.026228526407172e7,4.025044863798833e7,11836.626083391719,50.286513534,4.026229061768022e7,4.025089492151074e7,11395.696169476956,42.614436837,4.025644455781588e7,4.025644400007493e7,0.5577409518882632,42.570544615,4.026229171128915e7,4.025144161291283e7,10850.098376318812,49.185520873,4.025644528504105e7,4.025606465424e7,380.6308010518551,49.320110718
245,4.025644455781515e7,4.0262269958498314e7,4.0250727953569725e7,11542.004928592592,50.499647661,4.026227551332417e7,4.025072634689963e7,11549.16642454546,42.779616859,4.025644455781583e7,4.0256444049378484e7,0.5084373457357287,42.738159522,4.026227760278767e7,4.025125821800807e7,11019.38477960229,49.387323255,4.025644527090501e7,4.025611995179687e7,325.31910814344883,49.511659302
246,4.025644455781515e7,4.0262255749824956e7,4.025074932103069e7,11506.428794261068,50.71893162,4.026226027619079e7,4.0250342410417065e7,11917.865773721598,42.945798538,4.025644455781579e7,4.0256444029016696e7,0.5287990942597389,42.912577186,4.026226439635812e7,4.025084079636456e7,11423.599993556738,49.589563661,4.025644525745628e7,4.025610435879872e7,340.8986575603485,49.706232674
247,4.025644455781515e7,4.026224132006797e7,4.0250854325281724e7,11386.994786247611,50.937341842,4.026224459323861e7,4.0250572895594604e7,11671.697644002736,43.111203147,4.025644455781576e7,4.025644393439936e7,0.6234164005145431,43.076280233,4.0262249314126715e7,4.0250970226560265e7,11279.087566450238,49.784545885,4.0256445231479086e7,4.0255961688146316e7,483.5433327704668,49.905300967
248,4.025644455781515e7,4.026222602057475e7,4.025071894938162e7,11507.071193129756,51.150586397,4.0262230061398596e7,4.025094909880126e7,11280.962597332895,43.27727592,4.025644455781573e7,4.025644411775302e7,0.4400627100840211,43.245981594,4.026223520643072e7,4.025090350443865e7,11331.701992064714,49.98254981,4.02564452119602e7,4.02560931834735e7,352.0284866988659,50.097494338
249,4.025644455781515e7,4.0262211741035566e7,4.025108564678941e7,11126.094246159308,51.368671438,4.0262215581062734e7,4.025077303844756e7,11442.542615173385,43.444772133,4.02564445578157e7,4.025644409708297e7,0.4607327301055193,43.425571999,4.026222021377917e7,4.0250380397529036e7,11839.816250130534,50.176396497,4.025644519865387e7,4.025610194252158e7,343.25613228976727,50.286726107
250,4.025644455781515e7,4.026219616775493e7,4.02506515272048e7,11544.640550136566,51.581236874,4.026219935197115e7,4.025037020862257e7,11829.143348579295,43.611091759,4.025644455781567e7,4.0256444106922776e7,0.4508928954601288,43.594167682,4.026220475731579e7,4.02503169124471e7,11887.844868689775,50.370427442,4.025644518505301e7,4.025610207955379e7,343.10549922287464,50.477381129
251,4.025644455781515e7,4.0262181283384785e7,4.025044828906476e7,11732.994320030324,51.795733944,4.026218282550911e7,4.025017920174651e7,12003.623762601055,43.778539624,4.0256444557815656e7,4.025644413015381e7,0.4276618454605341,43.789481649,4.0262188328213096e7,4.025071436701453e7,11473.961198568344,50.563992561,4.025644516958456e7,4.025606888194522e7,376.28763933479786,50.677490028
252,4.025644455781515e7,4.026216484645243e7,4.025020438299997e7,11960.463452456519,52.013161226,4.026216601046036e7,4.025004050046088e7,12125.509999485686,43.944922327,4.025644455781561e7,4.02564441263374e7,0.4314782079309225,43.953799265,4.026217365395819e7,4.025091248261657e7,11261.171341612935,50.757425503,4.0256445156028055e7,4.025611733937452e7,327.81665353477,50.866993645
253,4.025644455781515e7,4.026214863849729e7,4.025011458916559e7,12034.049331703223,52.228032519,4.026214867873702e7,4.025005128402664e7,12097.394710383378,44.111893672,4.0256444557815604e7,4.025644413558248e7,0.4222331289201975,44.126093327,4.026215999769987e7,4.025065561805034e7,11504.379649534822,50.950321649,4.025644514231418e7,4.0256096801094726e7,348.34121945500374,51.061432596
254,4.025644455781515e7,4.0262132841015e7,4.025057105340801e7,11561.787606995553,52.445520994,4.026213071872914e7,4.02499369008224e7,12193.817906736396,44.277948652,4.025644455781558e7,4.025644414023895e7,0.41757663153111935,44.329114972,4.026214447564612e7,4.025046045861173e7,11684.01703439653,51.147111026,4.025644511403428e7,4.0255942736728236e7,502.3773060441017,51.261285793
255,4.025644455781515e7,4.0262115395499766e7,4.0249893255193904e7,12222.14030586183,52.665287527,4.026211244431187e7,4.0249326485356785e7,12785.958955085836,44.443896585,4.0256444557815574e7,4.025644414366094e7,0.4141546357423067,44.498596957,4.026212943896654e7,4.02504818031607e7,11647.63580584526,51.34735556,4.025644509991288e7,4.025609750260778e7,347.59730510413647,51.462986928
256,4.025644455781515e7,4.026209971928707e7,4.025039565885039e7,11704.060436683707,52.879042617,4.026209348462595e7,4.024924874975522e7,12844.734870733693,44.611617523,4.0256444557815544e7,4.02564441505113e7,0.40730424132198095,44.714115376,4.026211448443087e7,4.025027703931277e7,11837.445118099451,51.544600924,4.025644508719221e7,4.02561116975508e7,333.3896414041519,51.665031161
257,4.025644455781515e7,4.026208343327347e7,4.025025390591372e7,11829.527359753847,53.092852152,4.02620783015738e7,4.025044920797891e7,11629.093594887294,44.780111854,4.025644455781557e7,4.025644415663744e7,0.4011781280860305,44.883144716,4.0262098444707505e7,4.025058986735245e7,11508.577355057001,51.741345969,4.0256445075638145e7,4.025613057903336e7,314.49660478532314,51.86191644
258,4.025644455781515e7,4.026206794343598e7,4.025058286534465e7,11485.078091330826,53.304742776,4.026206223837623e7,4.0250237303229764e7,11824.935146469623,44.946808064,4.025644455781555e7,4.0256444165324956e7,0.39249059837311506,45.101142529,4.0262083299791306e7,4.02509373860915e7,11145.913699805737,51.940195839,4.0256445056704156e7,4.025603910738934e7,405.9493148177862,52.064987572
