iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
340,1.2907524204732103e9,1.290756532803969e9,1.290748787937145e9,7744.866823960096,85.554785327,1.2907565003508358e9,1.2907481959913552e9,8304.35948058404,13.92022957,1.2907524204732144e9,1.2907524191937304e9,1.2794841043651104,13.541069132,1.2907526755008461e9,1.2907499478942087e9,2727.6066374778748,33.986270551,1.290752442060794e9,1.2907510273104203e9,1414.750373840332,33.421442285
341,1.2907524204732103e9,1.2907565221801171e9,1.290747829342138e9,8692.837979082018,85.804381468,1.2907564892190602e9,1.290749070998333e9,7418.220727127045,13.94829683,1.290752420473211e9,1.290752415158254e9,5.314957220107317,13.580937422,1.2907526747499228e9,1.2907496369671779e9,3037.782744884491,34.083949075,1.2907524418337433e9,1.2907508371094463e9,1604.7242970466614,33.53399235
342,1.2907524204732103e9,1.2907565128753462e9,1.290748248283062e9,8264.592284215614,86.091018146,1.290756478906674e9,1.2907476499360874e9,8828.970586651936,13.97676486,1.2907524204732132e9,1.2907524189779809e9,1.4952324200421572,13.610467649,1.2907526739627354e9,1.2907496716826098e9,3002.280125617981,34.179559765,1.2907524416806328e9,1.2907510639365494e9,1377.744083404541,33.631926626
343,1.2907524204732103e9,1.290756505043641e9,1.290748887205375e9,7617.838266249746,86.338352039,1.2907564694423726e9,1.2907479461477249e9,8523.29464764148,14.00622693,1.2907524204732137e9,1.2907524167475262e9,3.725687399506569,13.651948635,1.290752673240399e9,1.2907495926321597e9,3080.608239173889,34.276881632,1.2907524415519547e9,1.2907512822000842e9,1159.3518705368042,33.739080628
344,1.2907524204732103e9,1.2907564926605635e9,1.2907485937926896e9,7898.867873962969,86.605998129,1.2907564613609483e9,1.290748861209281e9,7600.151667442173,14.034769693,1.2907524204732132e9,1.290752418158872e9,2.3143413960933685,13.680047555,1.2907526722556715e9,1.2907498529484615e9,2819.307209968567,34.383983989,1.2907524413834145e9,1.2907509384958098e9,1502.88760471344,33.843720509
345,1.2907524204732103e9,1.2907564814621122e9,1.290747281535005e9,9199.92710711062,86.841381446,1.2907564502352524e9,1.2907487870308926e9,7663.204359771684,14.132918091,1.2907524204732141e9,1.2907524170386603e9,3.434553947299719,13.709245913,1.2907526715541341e9,1.2907497849703496e9,2886.5837845802307,34.480924567,1.2907524412761106e9,1.2907513343056817e9,1106.970428943634,33.935416136
346,1.2907524204732103e9,1.2907564733347287e9,1.2907481587992327e9,8314.53549602069,87.093229696,1.290756438125949e9,1.2907470544250596e9,9383.70088936016,14.174014042,1.2907524204732122e9,1.2907524157448726e9,4.728339748457074,13.73733351,1.2907526708930998e9,1.2907497654240556e9,2905.4690442085266,34.574649081,1.2907524411087213e9,1.290750955146172e9,1485.9625492095947,34.06446995
347,1.2907524204732103e9,1.2907564662149382e9,1.2907494148622005e9,7051.352737676352,87.340581444,1.2907564286529493e9,1.2907480575828915e9,8371.070057794452,14.203703745,1.2907524204732149e9,1.2907524174933937e9,2.9798212572932243,13.765614603,1.2907526701651278e9,1.2907497644423304e9,2905.722797393799,34.683701662,1.2907524410088918e9,1.2907513287903535e9,1112.2185382843018,34.154802739
348,1.2907524204732103e9,1.2907564585495946e9,1.2907492581425068e9,7200.4070877842605,87.55658888,1.290756420962551e9,1.290749018208661e9,7402.753890153021,14.230585529,1.2907524204732144e9,1.290752415725212e9,4.74800224788487,13.866814117,1.2907526694025726e9,1.2907497302797036e9,2939.12286901474,34.786329832,1.2907524408556619e9,1.290750995858006e9,1444.9976558685303,34.254312415
349,1.2907524204732103e9,1.290756443776957e9,1.2907479339660635e9,8509.810893543065,87.830514524,1.2907564080139647e9,1.2907484466542346e9,7961.359730035067,14.258355905,1.290752420473216e9,1.2907524178509095e9,2.6223066598176956,13.905024388,1.2907526686763494e9,1.2907496068622577e9,3061.814091682434,34.884586526,1.290752440720087e9,1.290751281383131e9,1159.33695602417,34.338535071
350,1.2907524204732103e9,1.2907564331539574e9,1.2907475476418662e9,8885.512091055512,88.058192493,1.2907563973748808e9,1.290747578724582e9,8818.650298910215,14.285012939,1.290752420473213e9,1.2907524174097767e9,3.063436232507229,13.93423503,1.290752667741235e9,1.290749616513097e9,3051.2281379699707,34.980568396,1.2907524405213323e9,1.2907509642072577e9,1476.3140745162964,34.44574952
351,1.2907524204732103e9,1.290756424908821e9,1.2907482771853063e9,8147.72351475805,88.336332319,1.2907563885189698e9,1.2907480067570932e9,8381.761876607314,14.312446307,1.2907524204732132e9,1.2907524168788517e9,3.5943616293370724,13.96041811,1.2907526670555544e9,1.2907499168531923e9,2750.202362060547,35.081417647,1.2907524403632298e9,1.2907512014477925e9,1238.915437221527,34.528079242
352,1.2907524204732103e9,1.2907564168054934e9,1.2907487847476e9,7632.057893272489,88.620704248,1.2907563791272964e9,1.290748527547346e9,7851.579950368032,14.415826902,1.2907524204732137e9,1.2907524183045003e9,2.168713439255953,13.989525661,1.290752666375839e9,1.2907498285836499e9,2837.7921891212463,35.175356999,1.29075244019001e9,1.290751079653359e9,1360.536651134491,34.632766234
353,1.2907524204732103e9,1.290756406512694e9,1.2907483060937786e9,8100.418915217742,88.853662379,1.2907563718629665e9,1.2907488290219314e9,7542.841035040095,14.45521565,1.2907524204732113e9,1.290752416303154e9,4.17005723528564,14.016870399,1.2907526655578191e9,1.2907496090364354e9,3056.5213837623596,35.272439033,1.290752440033205e9,1.2907511897825904e9,1250.250614643097,34.731475249
354,1.2907524204732103e9,1.290756390861349e9,1.2907475022207434e9,8888.640605686232,89.138551937,1.2907563594662762e9,1.290748606986547e9,7752.479729214683,14.484331304,1.2907524204732149e9,1.2907524185563653e9,1.9168495777994394,14.045279811,1.290752664766499e9,1.290749743073936e9,2921.692563056946,35.36592221,1.2907524399054055e9,1.2907512157852979e9,1224.1201076507568,34.8168977
355,1.2907524204732103e9,1.2907563812642698e9,1.2907481586289163e9,8222.635353542864,89.346179437,1.2907563512431002e9,1.2907485396860301e9,7811.557069931179,14.513644952,1.290752420473213e9,1.2907524137837203e9,6.689492780715227,14.143619799,1.2907526640567582e9,1.2907500692220404e9,2594.8347177505493,35.462506303,1.290752439722515e9,1.2907509299332027e9,1509.789312362671,34.924578174
356,1.2907524204732103e9,1.2907563727613606e9,1.2907484163351135e9,7956.426247073337,89.569152373,1.290756341777791e9,1.290748121571758e9,8220.206032885239,14.540684259,1.2907524204732132e9,1.2907524174661813e9,3.007031951099634,14.174944721,1.2907526635273385e9,1.2907498045795755e9,2858.947762966156,35.56921426,1.2907524396127636e9,1.290751258302479e9,1181.310284614563,35.026262413
357,1.2907524204732103e9,1.2907563624045594e9,1.2907491636531448e9,7198.751414641738,89.809460829,1.2907563317241106e9,1.2907482933376195e9,8038.386491050944,14.567767023,1.2907524204732132e9,1.290752418044908e9,2.4283050298690796,14.203660739,1.2907526626786637e9,1.290749776529726e9,2886.148937702179,35.672047401,1.2907524394862127e9,1.2907512808067517e9,1158.6794610023499,35.124183125
358,1.2907524204732103e9,1.290756352909774e9,1.2907477165054517e9,8636.404322404414,90.0577924,1.290756320537736e9,1.2907486615107179e9,7659.02701818943,14.596528907,1.290752420473215e9,1.2907524166124623e9,3.860752820968628,14.231455144,1.2907526620089798e9,1.2907498165487127e9,2845.4602670669556,35.76995423,1.2907524393172295e9,1.2907513202561562e9,1119.0610733032227,35.211155168
359,1.2907524204732103e9,1.2907563440662992e9,1.2907482210315256e9,8123.034773522988,90.302300729,1.2907563111147454e9,1.2907478556118762e9,8455.5028690435,14.697274458,1.290752420473213e9,1.2907524163361847e9,4.137028101831675,14.2578456,1.2907526613387322e9,1.290749685704616e9,2975.6341161727905,35.864172422,1.2907524390832574e9,1.2907508845196416e9,1554.5636157989502,35.315323433
360,1.2907524204732103e9,1.290756335875425e9,1.2907485437888596e9,7792.086565414444,90.558421715,1.290756304389665e9,1.2907486673971097e9,7636.99255515635,14.735722535,1.2907524204732132e9,1.290752418423358e9,2.049855276942253,14.285074928,1.2907526605243833e9,1.290750050183376e9,2610.341007232666,35.964991588,1.2907524389020977e9,1.2907512732855215e9,1165.6165761947632,35.39938688
361,1.2907524204732103e9,1.2907563291152608e9,1.2907491146292007e9,7214.4860601034015,90.819872806,1.2907562956134999e9,1.2907488344010274e9,7461.212472354993,14.764712401,1.290752420473213e9,1.2907524165256948e9,3.947518166154623,14.310409409,1.2907526600241175e9,1.290749981191863e9,2678.83225440979,36.069261008,1.290752438719175e9,1.2907510589469764e9,1379.772198677063,35.500079852
362,1.2907524204732103e9,1.2907563177831032e9,1.2907487337114189e9,7584.071684297174,91.0654143,1.2907562873704114e9,1.2907487009219584e9,7586.448453029618,14.792749219,1.2907524204732141e9,1.2907524172129705e9,3.2602437157183886,14.344579567,1.290752659236783e9,1.290749712656887e9,2946.5798959732056,36.165322502,1.2907524385994012e9,1.2907512772657888e9,1161.3336124420166,35.605679122
363,1.2907524204732103e9,1.290756305349022e9,1.2907469457301323e9,9359.618889538571,91.31808286,1.2907562737949839e9,1.290748204623659e9,8069.171324944124,14.820286547,1.2907524204732125e9,1.2907524160511932e9,4.422019142657518,14.459734768,1.290752658562087e9,1.290750078045436e9,2580.5166511535645,36.260883031,1.2907524384616024e9,1.2907513584913828e9,1079.9702196121216,35.702577044
364,1.2907524204732103e9,1.29075629541038e9,1.2907482755521307e9,8019.858249256387,91.535084828,1.2907562652988122e9,1.2907483180152798e9,7947.283532286063,14.848337824,1.2907524204732113e9,1.2907524185540369e9,1.91917435079813,14.501222841,1.2907526580152485e9,1.2907498722950828e9,2785.7201657295227,36.360457173,1.2907524383077621e9,1.290751083595253e9,1354.7125091552734,35.799888332
365,1.2907524204732103e9,1.2907562852342787e9,1.2907488005383656e9,7484.695913180709,91.828527495,1.2907562578444862e9,1.290748594335433e9,7663.509053114802,14.876407679,1.2907524204732132e9,1.2907524174214957e9,3.05171743221581,14.531840936,1.2907526572677736e9,1.290749954988741e9,2702.2790327072144,36.457975823,1.2907524381840115e9,1.2907513479956217e9,1090.1883897781372,35.899140088
366,1.2907524204732103e9,1.2907562763269715e9,1.2907477007810047e9,8575.545966776088,92.058359789,1.290756248938149e9,1.2907494488171234e9,6800.121025457978,14.90834062,1.290752420473215e9,1.2907524184671724e9,2.0060426872223616,14.560242825,1.2907526566497402e9,1.2907499137960782e9,2742.8536620140076,36.562972287,1.2907524380565374e9,1.2907512073443363e9,1230.7122011184692,35.998611904
367,1.2907524204732103e9,1.2907562688436413e9,1.2907490995530457e9,7169.2905956264585,92.29434369,1.2907562386155577e9,1.290747671183572e9,8567.431985570118,15.018199124,1.2907524204732132e9,1.2907524142525582e9,6.220655057579279,14.588408815,1.290752655934372e9,1.2907497315383644e9,2924.396007537842,36.658218487,1.290752437971871e9,1.2907513512151313e9,1086.756739616394,36.087763781
368,1.2907524204732103e9,1.2907562623009157e9,1.2907492073951032e9,7054.905812604353,92.615859358,1.2907562288266633e9,1.2907477641397276e9,8464.686935771257,15.051325446,1.2907524204732125e9,1.2907524173806908e9,3.0925216786563396,14.627931123,1.2907526552287705e9,1.2907499941785157e9,2661.0502548217773,36.755839575,1.290752437849186e9,1.2907511796310353e9,1258.2181506156921,36.187548491
369,1.2907524204732103e9,1.290756254827723e9,1.2907494131755266e9,6841.652196496725,92.844192974,1.2907562212297907e9,1.29074840049906e9,7820.730730826035,15.07953166,1.2907524204732137e9,1.290752417134763e9,3.3384507317095995,14.657742358,1.2907526545585194e9,1.2907500339387646e9,2620.6197547912598,36.853719203,1.290752437718367e9,1.2907512966407027e9,1141.0776643753052,36.282488698
370,1.2907524204732103e9,1.2907562417224934e9,1.2907481216392e9,8120.083293536678,93.123827043,1.2907562147228405e9,1.2907495643107936e9,6650.412046840414,15.109173756,1.290752420473215e9,1.2907524178371782e9,2.6360369585454464,14.754618064,1.2907526540015965e9,1.2907500207229147e9,2633.278681755066,36.954399287,1.2907524376314428e9,1.2907513488999622e9,1088.7314805984497,36.383084944
371,1.2907524204732103e9,1.2907562329178047e9,1.2907476847815063e9,8548.1362983156,93.350121414,1.290756203565092e9,1.2907486849991314e9,7518.565960545093,15.13545542,1.2907524204732132e9,1.2907524170412486e9,3.4319646023213863,14.794334219,1.2907526534225602e9,1.2907498801973548e9,2773.2252054214478,37.051074125,1.2907524375300233e9,1.290751439111768e9,998.4182553291321,36.473838997
372,1.2907524204732103e9,1.2907562244172814e9,1.290748462422806e9,7761.99447539635,93.612135171,1.2907561937817051e9,1.2907474876137056e9,8706.16799947992,15.162751692,1.2907524204732156e9,1.2907524179613845e9,2.5118309557437897,14.822202368,1.2907526526176488e9,1.29074990522099e9,2747.3966588974,37.154118954,1.2907524373712537e9,1.2907510855416553e9,1351.8295984268188,36.586814125
373,1.2907524204732103e9,1.2907562161685834e9,1.2907485065313022e9,7709.637281196192,93.864375488,1.2907561850071251e9,1.2907485836676373e9,7601.339487681165,15.189695821,1.2907524204732141e9,1.2907524186798563e9,1.7933579068630934,14.855107627,1.2907526520774717e9,1.2907501098638563e9,2542.2136154174805,37.254634831,1.2907524372733526e9,1.290751428212471e9,1009.0608816146851,36.670585538
374,1.2907524204732103e9,1.2907562044387772e9,1.2907487257548504e9,7478.683926869184,94.092744397,1.2907561743782322e9,1.2907486762411158e9,7498.13711643219,15.297302284,1.2907524204732132e9,1.2907524155344293e9,4.938783779740334,14.881273482,1.2907526515738232e9,1.2907499906449482e9,2660.9288749694824,37.358666258,1.2907524371432714e9,1.2907511937381816e9,1243.405089855194,36.772020556
375,1.2907524204732103e9,1.2907561959650776e9,1.2907478092109008e9,8386.754176946357,94.358497569,1.2907561660036168e9,1.2907478083254695e9,8357.678147384897,15.33634498,1.2907524204732149e9,1.2907524176282413e9,2.844973674044013,14.910381104,1.2907526508245525e9,1.2907499269351335e9,2723.889419078827,37.462052611,1.2907524370404813e9,1.2907514660121367e9,971.0283446311951,36.855148876
376,1.2907524204732103e9,1.2907561878117445e9,1.2907485484274535e9,7639.3842909466475,94.612528842,1.2907561598625665e9,1.2907492200567033e9,6939.805863220245,15.36476556,1.2907524204732137e9,1.2907524155832076e9,4.890005964785814,14.936759551,1.2907526501961784e9,1.2907501564975042e9,2493.6986742019653,37.559409618,1.2907524369217699e9,1.2907512734171321e9,1163.5046377182007,36.952704996
377,1.2907524204732103e9,1.290756180845191e9,1.2907489316956263e9,7249.149564832449,94.845867785,1.2907561532119157e9,1.290749434247706e9,6718.964209906757,15.393164521,1.2907524204732149e9,1.2907524180461469e9,2.4270679112523794,14.964928299,1.2907526495672936e9,1.290750000294578e9,2649.2727155685425,37.657175171,1.2907524368275552e9,1.290751435464933e9,1001.3626222610474,37.051678874
378,1.2907524204732103e9,1.2907561741740987e9,1.2907491166838422e9,7057.490256648511,95.12917299,1.290756144522525e9,1.2907495443898983e9,6600.1326268315315,15.422059919,1.2907524204732125e9,1.2907524148328993e9,5.640313072130084,15.072841409,1.2907526490101323e9,1.290750191021575e9,2457.9885573387146,37.770371724,1.2907524367373447e9,1.2907513861104002e9,1050.6269445419312,37.152042584
379,1.2907524204732103e9,1.2907561618512883e9,1.290748382850988e9,7779.000300358981,95.384931712,1.2907561337935402e9,1.2907473853063097e9,8748.487230468541,15.451060167,1.290752420473213e9,1.290752418338211e9,2.1350018233060837,15.104800089,1.2907526485655084e9,1.290750085381753e9,2563.1837553977966,37.865486571,1.2907524366362753e9,1.2907514217138443e9,1014.9224309921265,37.249692636
380,1.2907524204732103e9,1.2907561514242115e9,1.2907480474458356e9,8103.978375824168,95.661330505,1.2907561261976826e9,1.2907485680018308e9,7558.19585188292,15.478606764,1.2907524204732122e9,1.2907524160335085e9,4.4397037122398615,15.131725642,1.2907526479063394e9,1.290750029926102e9,2617.9802374839783,37.968329922,1.2907524365343983e9,1.2907513364362833e9,1100.0981149673462,37.353542677
381,1.2907524204732103e9,1.2907561412655473e9,1.2907478599578834e9,8281.307663977146,95.981787165,1.2907561201449451e9,1.290749464133052e9,6656.0118931327015,15.580071191,1.2907524204732137e9,1.2907524179732614e9,2.499952256679535,15.159192509,1.2907526473978586e9,1.2907503915536823e9,2255.8441762924194,38.066863076,1.2907524364304247e9,1.290751515636345e9,920.7940797805786,37.447434911
382,1.2907524204732103e9,1.2907561319897027e9,1.2907488639819746e9,7268.007728105411,96.240917701,1.290756108481017e9,1.2907486285923793e9,7479.8886377848685,15.621739694,1.2907524204732118e9,1.2907524174258804e9,3.0473312214016914,15.185961394,1.290752646909362e9,1.2907499708067777e9,2676.10258436203,38.16232356,1.2907524362614357e9,1.290751063483082e9,1372.778353691101,37.547347491
383,1.2907524204732103e9,1.2907561241042173e9,1.290748216748644e9,7907.355573216453,96.502157887,1.2907561000319078e9,1.2907482692035837e9,7830.828324185684,15.651341123,1.2907524204732144e9,1.2907524187951467e9,1.6780675817281008,15.213621661,1.2907526462768705e9,1.2907500128534963e9,2633.4233741760254,38.267815735,1.290752436127709e9,1.290751459597734e9,976.529974937439,37.63130006
384,1.2907524204732103e9,1.2907561162642899e9,1.290748595842276e9,7520.422013690695,96.739971269,1.2907560929844513e9,1.290748593189641e9,7499.7948102243245,15.678496041,1.2907524204732144e9,1.2907524168277981e9,3.645416272804141,15.240471643,1.2907526457379475e9,1.2907500961225634e9,2549.6153841018677,38.370426244,1.2907524359881132e9,1.2907512050424726e9,1230.9456405639648,37.738199019
