iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
379,106.15378848314286,-3052.34821908818,3158.502007571323,204.112133599,106.15414682626725,-3061.2199800255576,3167.3741268518247,75.522096329,68.74063384532928,-2130.9506834170866,2199.691317262416,69.948398038,114.59357620477677,-3107.865024553413,3222.4586007581897,178.010175713,70.42394390702248,-2165.6774060120583,2236.101349919081,181.573721627
380,105.99839355349542,-1624.0131848793515,1730.0115784328468,204.598308903,105.99871735572816,-1604.4126010456737,1710.4113184014018,75.703876658,68.50156846046448,-1167.4073332927462,1235.9089017532108,70.13578478,114.04664545655251,-1647.7720811845634,1761.818726641116,178.465022861,70.1619537293911,-1150.5625088215597,1220.7244625509509,182.019617731
381,105.95081402659417,-854.3175281940837,960.2683422206778,205.062560242,105.95108717083932,-860.4214478850095,966.3725350558487,75.87751472,68.2497399866581,-2119.406659646493,2187.656399633151,70.322733716,113.88260008096695,-887.923848414301,1001.806448495268,178.940501741,69.89110107421875,-2199.1468713844547,2269.0379724586733,182.491667078
382,105.93584451675416,-430.37354252185867,536.3093870386128,205.529292781,105.9360998928547,-438.10594295228486,544.0420428451396,76.053939997,68.02663425207139,-1094.3688590201643,1162.3954932722356,70.525214932,113.83005631566049,-408.2590802014645,522.089136517125,179.39545087,69.643484801054,-1156.695146722804,1226.338631523858,182.922390517
383,105.00636898279191,-216.28050824277705,321.28687722556896,206.076313482,105.00661266446114,-215.36756718471742,320.3741798491786,76.23788221,67.80263190865517,-2036.2853369134832,2104.0879688221385,70.710767626,113.81559217572213,-209.52512944180086,323.340721617523,179.859173961,69.38146107792855,-2150.9684277234446,2220.3498888013733,183.396936024
384,104.50668044090271,-2993.0702668266567,3097.5769472675593,206.532146243,104.50693262815476,-2994.1289998656634,3098.635932493818,76.429208506,67.57044426202775,-1091.20801284835,1158.7784571103778,70.924362923,112.82805786728859,-3062.820229161702,3175.6482870289906,180.301901736,69.34029440283776,-1134.0386182699467,1203.3789126727845,183.763971602
385,104.35173498392106,-1613.5308503704302,1717.8825853543512,207.040806422,104.35202898979188,-1620.1674886839423,1724.5195176737343,76.620443526,67.34040986299514,-2045.1335107945736,2112.4739206575687,71.09763542,112.30333854556085,-1622.461962097322,1734.7653006428827,180.763681687,69.11103267669678,-1225.6559057619431,1294.76693843864,184.196988359
386,104.30767280459405,-827.0380245325081,931.3456973371021,207.557783687,104.3079073905945,-821.7538371607777,926.0617445513722,76.803704611,67.11303535699845,-1117.7707710019833,1184.8838063589817,71.287876455,112.14630806446075,-848.8352858256646,960.9815938901254,181.224278114,68.84120721220971,-2172.105464120437,2240.9466713326465,184.684172911
387,104.29402039051057,-412.63128237970864,516.9253027702192,208.076749762,104.29426373243332,-419.2905346694634,523.5847984018967,76.983193216,66.88119218945504,-2063.951688306078,2130.8328804955327,71.45240152,112.09814928770066,-403.0161729083566,515.1143221960573,181.691164591,68.61139813065529,-1154.8421938820738,1223.4535920127291,185.11461549
388,103.39021900892259,-226.78876200167025,330.17898101059285,208.593326229,103.39046348929406,-211.4691121650975,314.85957565439156,77.185416933,66.65216900706291,-1118.2878774629346,1184.9400464699975,71.652523587,112.08415275812149,-207.40398823322482,319.4881409913463,182.154010343,68.37210713624954,-2076.2050168346755,2144.577123970925,185.589121472
389,102.90536252260209,-2954.555688158838,3057.46105068144,209.24997245,102.90560787320138,-2966.5050643433674,3069.410672216569,77.374585003,66.42838864922524,-2035.665181482369,2102.0935701315943,71.80533886,111.11993377804757,-3029.166384594659,3140.286318372707,182.597846067,68.13849524855614,-1115.6106001986548,1183.749095447211,186.020643491
390,102.75910968184472,-1574.8789205792143,1677.638030261059,209.690415173,102.75928918123246,-1557.8924431480452,1660.6517323292776,77.564260228,66.21098195910454,-1122.4090127928152,1188.6199947519199,71.99450311,110.60339881777765,-1608.7793545534005,1719.382753371178,183.054221463,67.89582054018975,-2086.1561807822904,2154.05200132248,186.612426559
391,102.71503851413728,-822.3514966479318,925.066535162069,210.175411629,102.7151918232441,-827.7613734848615,930.4765653081056,77.741952929,65.98258477449417,-2025.8292589232701,2091.8118436977643,72.165225813,110.44820831418038,-845.2553675649609,955.7035758791413,183.512861747,67.66631752252579,-1088.5824419975527,1156.2487595200785,187.544248914
392,102.7016681611538,-401.60770289442445,504.30937105557825,210.646475202,102.70178656578065,-402.93711498931566,505.6389015550963,77.92923247,65.75983772873879,-1089.2789765965858,1155.0388143253247,72.368077855,110.40027270317078,-408.4429626307175,518.8432353338883,183.996239096,67.43271397352218,-2051.2415800436097,2118.674294017132,188.400319848
393,101.82324065566064,-214.40724007855295,316.2304807342136,211.112648535,101.82340086698532,-214.1855570284709,316.0089578954562,78.118072674,65.53882824778557,-1989.218221241183,2054.7570494889687,72.550818701,110.38598276972772,-203.76859500395375,314.15457777368147,184.458707343,67.32245267033578,-1084.6313622507034,1151.953814921039,188.821767864
394,101.35282544493676,-2901.22169120501,3002.5745166499464,211.582471265,101.35291484594346,-2915.5506174638926,3016.903532309836,78.308671354,65.33600232601167,-1113.1393153131633,1178.4753176391748,72.741338818,109.45356048941613,-2967.8294850728876,3077.283045562304,184.89826489,67.18940130472184,-1549.4867731021789,1616.6761744069006,189.294504879
395,101.20966511368752,-1561.6281945313203,1662.837859645008,212.031655678,101.20972339510918,-1550.1236485299942,1651.3333719251034,78.493849113,65.12657652497292,-1969.806767547508,2034.9333440724808,72.948014,108.9673485994339,-1578.9857372752267,1687.9530858746607,185.357102183,66.92253395318986,-826.9416162742763,893.8641502274661,189.716149858
396,101.16466105580331,-812.9253859674814,914.0900470232847,212.493939181,101.16467263102533,-815.6043688225941,916.7690414536194,78.673066022,64.9168869316578,-1100.691475972188,1165.6083629038458,73.15440395,108.81539981961251,-829.7993730120642,938.6147728316766,185.813759575,66.7296759724617,-1831.0860475727984,1897.8157235452602,190.205478684
397,101.15163295269014,-395.33715277834875,496.4887857310389,212.963368078,101.15163968205452,-402.34126441268654,503.49290409474105,78.855849086,64.697619587183,-1974.1360950596327,2038.8337146468157,73.347368357,108.76881669759752,-362.17400502184375,470.94282171944127,186.274647859,66.50290305018426,-1007.0836575966017,1073.586560646786,190.639216828
398,100.29396870732307,-219.04698135097897,319.34095005830204,213.422491514,100.29399514198303,-209.4259877266827,309.71998286866574,79.032888839,64.51248778700828,-1087.8054076469755,1152.3178954339837,73.523923055,108.7569879591465,-199.99619290001186,308.75318085915836,186.734824115,66.29409772753716,-1900.797665732868,1967.091763460405,191.112740671
399,99.83036299347879,-2887.976121887601,2987.80648488108,213.904958886,99.83039016127587,-2901.895603922147,3001.725994083423,79.221294683,64.307932138443,-1934.4746510238488,1998.7825831622918,73.697910642,107.85622473955155,-2898.3495888547186,3006.2058135942702,187.172164551,66.07711896300316,-1022.4123882323361,1088.4895071953392,191.535870799
400,99.68956698179245,-1538.3243836174229,1638.0139505992154,214.366651107,99.68960078954697,-1538.0907564078896,1637.7803571974366,79.415175342,64.11637013554574,-1045.1010874149501,1109.217457550496,73.892509181,107.39312534332277,-1592.7466951923427,1700.1398205356654,187.650529741,65.86573882102967,-1938.3215367232392,2004.187275544269,192.018823826
401,99.64738504290581,-803.3430563349053,902.9904413778112,214.895475395,99.64739865660668,-792.8569149324486,892.5043135890553,79.612081651,63.918214875459675,-1900.3043759412117,1964.2225908166713,74.075310141,107.2400177359581,-818.82531358901,926.065331324968,188.118204719,65.6614175260067,-1016.7841873977186,1082.4456049237253,192.445521427
402,99.63472417593003,-392.48524022243805,492.1199643983681,215.451766873,99.63472180962563,-398.6717045185974,498.306426328223,79.784506232,63.72365485429764,-1043.6244412376407,1107.3480960919383,74.271214386,107.19483749866487,-406.0774897196597,513.2723272183246,188.593032927,65.45934431552887,-1900.4139292939367,1965.8732736094655,192.939528975
403,98.79548889398575,-208.54877425664648,307.34426315063223,216.075219653,98.79555361270906,-212.7222693284466,311.51782294115566,79.961399126,63.53090969920159,-1880.828809072858,1944.3597187720595,74.427696622,107.18060014843941,-195.94400347345527,303.12460362189466,189.048795114,65.25512455701828,-1019.7682396391481,1085.0233641961663,193.384628416
404,98.35177183747292,-2831.78891649061,2930.140688328083,216.533579092,98.3518630206585,-2832.1779797032837,2930.5298427239422,80.148543053,63.33657147288323,-1023.3530572889179,1086.689628761801,74.626529153,106.31224644184113,-2880.084067201191,2986.396313643032,189.490209603,65.0507684648037,-1909.6246029947665,1974.6753714595702,193.86659128
405,98.21141703128815,-1554.8925295356769,1653.103946566965,216.979538828,98.21149639487267,-1542.2698349637658,1640.4813313586385,80.336657446,63.138521027565005,-1859.3277692734482,1922.4662903010133,74.794796878,105.8465608894825,-1545.6271256309542,1651.4736865204368,189.946668167,64.84807665944099,-1045.2447408756896,1110.0928175351305,194.300120469
406,98.17150712013245,-782.3501534629953,880.5216605831278,217.45957932,98.17158156037331,-787.278865904511,885.4504474648843,80.523367509,62.943589460849765,-1027.5801776041515,1090.5237670650013,74.975687971,105.70218680500984,-820.0792072588866,925.7813940638965,190.405077443,64.63403429389,-1928.641686795455,1993.2757210893449,194.779067299
407,98.15943791270257,-388.4052714533123,486.5647093660149,217.921653725,98.15949910283089,-391.33285217305274,489.4923512758836,80.704159763,62.75381952524185,-1875.9826013105846,1938.7364208358265,75.161709545,105.65643216967584,-421.7217122060761,527.378144375752,190.860960392,64.43720457553864,-991.4231969922404,1055.860401567779,195.206700012
408,97.35321424603463,-199.51874071899044,296.87195496502505,218.393951946,97.35338518023491,-206.22238271122757,303.5757678914625,80.877981305,62.5581538617611,-990.9106209314308,1053.4687747931919,75.331458586,105.64172129631044,-195.63527938842003,301.27700068473047,191.314946683,64.24462835788727,-1858.7985091604412,1923.0431375183284,195.680416759
409,96.91771224737168,-2787.700366038206,2884.6180782855777,218.847574986,96.91793698072433,-2789.467708721105,2886.385645701829,81.071372127,62.3728772521019,-1835.076313488371,1897.449190740473,75.531323023,104.78391087651254,-2845.01940939081,2949.8033202673223,191.756250997,64.04850448966026,-994.3460929333964,1058.3945974230567,196.114180778
410,96.78003551959992,-1535.4698788666728,1632.2499143862728,219.296277201,96.78023688197136,-1521.3191833024998,1618.0994201844712,81.254926486,62.18606353402138,-1003.2711961384792,1065.4572596725006,75.728312351,104.32714047431946,-1511.3713252281127,1615.6984657024323,192.219206359,63.85217625498772,-1864.6828933652237,1928.5350696202113,196.59554638
411,96.7401784837246,-777.1228455267676,873.8630240104923,219.763170795,96.7403993844986,-785.7600691302245,882.500468514723,81.431976819,62.00010949373245,-1842.5510400936832,1904.5511495874157,75.896086832,104.18890502452851,-797.668099647568,901.8570046720965,192.694213744,63.65453214645386,-993.6752779140015,1057.3298100604554,197.021125151
412,96.72999715805054,-358.69395653183733,455.42395368988787,220.263617212,96.73021687269211,-353.6220323025642,450.3522491752563,81.623670222,61.815296792984014,-1026.224462999235,1088.039759792219,76.096875089,104.1441582262516,-350.90519953656786,455.04935776281945,193.625365252,63.456402480602264,-1862.1269059192664,1925.5833083998687,197.499221323
413,95.93258978128434,-200.37586167629945,296.30845145758377,220.801644384,95.93260746002198,-208.49118940035595,304.42379686037793,81.814909956,61.623935860395434,-1867.0130586142707,1928.6369944746662,76.296680547,104.13310917019845,-192.34985815949943,296.4829673296979,194.596527987,63.26105828881264,-974.8555528889249,1038.1166111777375,197.93279889
414,95.50252123475076,-2774.5563456018194,2870.0588668365704,221.275940236,95.50264393687249,-2767.5354110024705,2863.038054939343,82.000365799,61.44189035296441,-1014.8761114151315,1076.3180017680959,76.491352978,103.30227798223495,-2814.9254531412134,2918.2277311234484,195.074624552,63.07026594281197,-1842.0874182939158,1905.1576842367278,198.421493855
415,95.37577498555184,-1454.2380484769424,1549.613823462494,221.735276591,95.3758862555027,-1444.5132290014349,1539.8891152569377,82.189203997,61.24780434370041,-1877.4168567692986,1938.664661112999,76.647425049,102.85831283330918,-1484.4709306709585,1587.3292435042677,195.530226306,62.88337663412094,-987.9924836966892,1050.8758603308102,198.847491658
416,95.33686327934265,-773.9549823858753,869.2918456652179,222.224558396,95.3369488120079,-778.1020031450447,873.4389519570526,82.374164105,61.06293833255768,-977.3418734692136,1038.4048118017713,76.829554791,102.72535881996156,-763.7625013001212,866.4878601200828,195.98933489,62.686238777637485,-1849.1520497277263,1911.8382885053638,199.321764076
417,95.32514389753342,-379.6568570927345,474.9820009902679,222.75158318,95.32523528933525,-386.2065539179761,481.53178920731136,82.565048876,60.877318155765536,-1827.0942560651085,1887.9715742208741,77.036958779,102.68546876311302,-373.130728128819,475.816196891932,196.448056226,62.49364245533943,-953.7106758227222,1016.2043182780617,199.743551361
418,94.55199891328812,-195.7259422498874,290.2779411631755,223.448301281,94.55200023651123,-195.8454763824766,290.3974766189878,82.748029262,60.700263124704364,-991.3971277710016,1052.097390895706,77.224041683,102.67348483800889,-188.77618450212725,291.44966934013615,196.915910092,62.3022347509861,-1846.1596068365188,1908.461841587505,200.218534512
419,94.13247173428536,-2765.1923196513376,2859.324791385623,223.913804891,94.13241148591042,-2748.182100861545,2842.3145123474555,82.924134288,60.51775001287461,-1847.008404412884,1907.5261544257585,77.424532557,101.87051520943642,-2774.0888547362056,2875.959369945642,197.354698482,62.10346233248711,-947.4127874495507,1009.5162497820378,200.654259792
420,94.00320785045625,-1481.4599723654594,1575.4631802159156,224.404030746,94.00310331583023,-1489.4162406747953,1583.4193439906255,83.114802329,60.34113044142723,-985.3418777149142,1045.6830081563414,77.611590937,101.44556561112404,-1477.2959844207403,1578.7415500318643,197.828353084,61.917804062366486,-1816.8531505601288,1878.7709546224953,201.126901054
421,93.96728008389474,-738.2957351747523,832.263015258647,224.89208798,93.96715078949929,-765.3943270427709,859.3614778322702,83.305677333,60.16714155673981,-1787.6053574295702,1847.77249898631,77.810136483,101.31489203572274,-785.424555040612,886.7394470763347,198.285538956,61.73522165417671,-950.0571066703358,1011.7923283245125,201.55342016
