iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
324,8.158979579421625e7,8.159726362194718e7,8.158200183859701e7,15261.783350173384,289.701952772,8.159721397889647e7,8.158171337047732e7,15500.608419148251,257.285400062,8.158979579421675e7,8.15897951581313e7,0.6360854543745518,257.17989722,8.159749507009709e7,8.158126287775806e7,16232.192339032888,305.862943363,8.15897987811132e7,8.158904233040762e7,756.4507055878639,311.783088623
325,8.158979579421625e7,8.159725000529258e7,8.158203140568921e7,15218.599603377283,290.509416424,8.159719975090703e7,8.15812720168554e7,15927.734051629901,258.052760462,8.158979579421678e7,8.158979518665245e7,0.6075643245130777,257.949082424,8.15974800055232e7,8.158130681553853e7,16173.189984679222,306.705622529,8.158979874161151e7,8.158902611028332e7,772.6313281953335,312.736799479
326,8.158979579421625e7,8.159723595470046e7,8.158132023726295e7,15915.71743751131,291.328773426,8.15971871927605e7,8.15821806202727e7,15006.572487805039,258.820341084,8.158979579421678e7,8.15897951875312e7,0.6066855788230896,258.706290127,8.15974661625373e7,8.158209373503551e7,15372.427501797676,307.550202057,8.158979870184489e7,8.1588991931598e7,806.7702468931675,313.688923835
327,8.158979579421625e7,8.159722142046195e7,8.158126962289424e7,15951.797567712143,292.179493121,8.159717322690624e7,8.158178885805054e7,15384.368855698034,259.589966452,8.158979579421675e7,8.158979520824876e7,0.5859679821878672,259.470127833,8.159745349463609e7,8.158253270777759e7,14920.78685849905,308.385937312,8.158979865752198e7,8.158891451573019e7,884.1417917907238,314.74703624
328,8.158979579421625e7,8.159720737508279e7,8.15813355364292e7,15871.838653596118,293.030575253,8.15971597996076e7,8.15814367196329e7,15723.079974718392,260.363695121,8.158979579421677e7,8.158979522676559e7,0.5674511734396219,260.237063007,8.15974414739479e7,8.158246241845556e7,14979.055492341518,309.229081074,8.158979855954033e7,8.158897410530084e7,824.454239487648,316.080332102
329,8.158979579421625e7,8.159719165696399e7,8.15809144467409e7,16277.210223095492,293.890061,8.159714684776951e7,8.158191530775768e7,15231.540011841804,261.144436299,8.158979579421678e7,8.158979483071177e7,0.9635050110518932,260.991841955,8.159742897417295e7,8.15816610175663e7,15767.956606656313,310.064781276,8.158979849163271e7,8.158869873952635e7,1099.7521063685417,318.023150854
330,8.158979579421625e7,8.159717482762165e7,8.158010503786579e7,17069.78975585848,294.741180439,8.159713434180233e7,8.158200529478991e7,15129.047012416646,261.915706686,8.158979579421672e7,8.15897952405967e7,0.553620021790266,261.758180196,8.159741506005962e7,8.15815618167295e7,15853.24333012104,310.898788595,8.158979845583278e7,8.158901855844975e7,779.8973830342293,318.854742249
331,8.158979579421625e7,8.15971601376799e7,8.158076233635004e7,16397.801329862326,295.589991822,8.159712104769227e7,8.158181616014269e7,15304.887549575418,262.697006293,8.158979579421672e7,8.15897952684303e7,0.5257864221930504,262.52710896,8.159740111265665e7,8.158198005282244e7,15421.059834212065,311.739453593,8.158979841345443e7,8.158891291721119e7,885.4962432384491,319.701383595
332,8.158979579421625e7,8.15971455655782e7,8.158098936971325e7,16156.195864964277,296.444302424,8.159710736043237e7,8.15815704320823e7,15536.928350081667,263.470634471,8.158979579421669e7,8.158979526204145e7,0.5321752354502678,263.287083997,8.159738784246099e7,8.158196843446001e7,15419.408000975847,312.574413404,8.158979837876862e7,8.15890327172589e7,765.6615097224712,320.534235203
333,8.158979579421625e7,8.159713156801581e7,8.158125356297205e7,15878.00504375808,297.295999372,8.159709318055645e7,8.158140852823807e7,15684.652318373322,264.248201491,8.15897957942167e7,8.158979525587729e7,0.5383394174277782,264.041727745,8.159737489599867e7,8.158192227826919e7,15452.617729485035,313.406813253,8.158979833449122e7,8.158889944697917e7,898.8875120580196,321.39110798
334,8.158979579421625e7,8.159711788135749e7,8.158130173141152e7,15816.1499459669,298.150772746,8.15970801101653e7,8.158183441103753e7,15245.699127769098,265.021613799,8.15897957942167e7,8.158979519885981e7,0.5953569039702415,264.801002983,8.15973616313525e7,8.158177405939724e7,15587.571955263615,314.243132937,8.158979830090594e7,8.158905220315388e7,746.0977520644665,322.236569274
335,8.158979579421625e7,8.159710438495147e7,8.158159829060201e7,15506.094349458814,299.024422732,8.159706827290654e7,8.158235531798622e7,14712.954920314252,265.79028736,8.158979579421666e7,8.158979526434258e7,0.5298740807920694,265.570184816,8.15973476889697e7,8.158172772642195e7,15619.962547749281,315.080306277,8.158979826594251e7,8.158899721841905e7,801.0475234687328,323.471309898
336,8.158979579421625e7,8.159709201971929e7,8.158204508005767e7,15046.939661625773,299.976266904,8.159705547732562e7,8.15824501709053e7,14605.306420311332,266.562363563,8.158979579421668e7,8.158979530468285e7,0.48953381925821304,266.340197621,8.159733466892308e7,8.15818534342961e7,15481.234626978636,315.92175201,8.15897982342655e7,8.158905094037622e7,747.2938892841339,324.30599226
337,8.158979579421625e7,8.159708033617425e7,8.158244321600732e7,14637.120166931301,300.906014017,8.159704250320286e7,8.158186346072082e7,15179.04248203896,267.333364087,8.158979579421663e7,8.158979520373534e7,0.5904812980443239,267.106541945,8.159732130168185e7,8.158142139500347e7,15899.906678378582,316.773923633,8.15897981869137e7,8.158886069543627e7,937.4914774298668,325.170898568
338,8.158979579421625e7,8.159706789485478e7,8.158227740538828e7,14790.48946650885,301.765278438,8.159702931560028e7,8.158184370701747e7,15185.608582805842,268.103922134,8.15897957942166e7,8.158979531683406e7,0.4773825444281101,267.865921113,8.1597307158474e7,8.158125953350508e7,16047.624968916178,317.702659758,8.158979815533988e7,8.158905054106174e7,747.6142781376839,326.03015216
339,8.158979579421625e7,8.159705528729504e7,8.158215145877998e7,14903.828515065834,302.616552999,8.15970165985825e7,8.15819361315951e7,15080.466987401247,268.871144718,8.158979579421665e7,8.158979527404423e7,0.5201724171638489,268.614826657,8.159729304377171e7,8.158056224213836e7,16730.801633358,318.711252485,8.158979810888533e7,8.158888065011059e7,917.4587747454643,326.87042705
340,8.158979579421625e7,8.159704159782991e7,8.158155441422017e7,15487.183609738946,303.476951801,8.1597003976392e7,8.158221876422888e7,14785.21216311492,269.647534836,8.158979579421665e7,8.158979533057494e7,0.46364170499145985,269.400206216,8.159727761696926e7,8.158054209217152e7,16735.5247977376,319.689184283,8.158979807751796e7,8.158904285267201e7,755.2248459458351,327.711942504
341,8.158979579421625e7,8.159702596275789e7,8.158075504010285e7,16270.922655032948,304.332134057,8.159699151940668e7,8.158188821175423e7,15103.307652449235,270.417940616,8.158979579421663e7,8.158979515520768e7,0.6390089504420757,270.170383859,8.159726188551278e7,8.158070805611514e7,16553.829397648573,320.70884749,8.158979804755908e7,8.158906447473148e7,733.5728276073933,328.566993797
342,8.158979579421625e7,8.159701152373174e7,8.158108734897634e7,15924.17475538887,305.184942626,8.159697902179429e7,8.1582003320429e7,14975.70136529021,271.188938346,8.158979579421663e7,8.15897953345063e7,0.4597103353589773,271.009573221,8.159724634242612e7,8.158012921050417e7,17117.131921947002,322.344608435,8.158979801855132e7,8.158907010589314e7,727.9126581847668,329.388343698
343,8.158979579421625e7,8.159699773135993e7,8.15810062333753e7,15991.497984627262,306.042113356,8.159696604615076e7,8.158172500050353e7,15241.045647239313,271.974656895,8.158979579421662e7,8.158979528021376e7,0.5140028558671474,271.771382021,8.15972297598004e7,8.158063076849255e7,16598.991307854652,323.986501809,8.158979798698203e7,8.158903041040273e7,767.5765793025494,330.231023955
344,8.158979579421625e7,8.159698481079164e7,8.15817252035593e7,15259.60723234713,306.897641737,8.159695423693383e7,8.158204819975089e7,14906.037182943895,272.777366213,8.158979579421663e7,8.15897953450317e7,0.4491849336773157,272.583442335,8.159721371179377e7,8.158086389960296e7,16349.812190800905,324.831290012,8.15897979584541e7,8.158906934048116e7,728.6179729402065,331.076201096
345,8.158979579421625e7,8.159697193406e7,8.158160456647487e7,15367.367585137486,307.753311547,8.159694203517734e7,8.15820984984452e7,14843.536732131615,273.586674113,8.158979579421659e7,8.158979530829412e7,0.48592246882617474,273.360866313,8.15971987456865e7,8.158110650451353e7,16092.241172969341,325.671280475,8.158979792682523e7,8.158905139192039e7,746.5349048376083,331.916089104
346,8.158979579421625e7,8.159695854695803e7,8.158145106431216e7,15507.482645863667,308.619695312,8.159692971284735e7,8.158210211655228e7,14827.596295073628,274.378412089,8.158979579421663e7,8.158979535196929e7,0.44224734604358673,274.158276102,8.159718504331326e7,8.15814590415259e7,15726.001787364483,326.511419908,8.158979789346541e7,8.158907860833173e7,719.285133689642,332.738301043
347,8.158979579421625e7,8.159694573984915e7,8.158161251306427e7,15333.226784881204,309.468783031,8.159691617630255e7,8.158159514616597e7,15321.03013658896,275.202780802,8.158979579421654e7,8.158979494959705e7,0.8446194920688868,274.989715075,8.159717140254655e7,8.158153565874887e7,15635.743797689676,327.354168621,8.158979786120798e7,8.15890383299904e7,759.5312175750732,333.577893929
348,8.158979579421625e7,8.159693118697268e7,8.15811327586563e7,15798.42831638828,310.334056947,8.159690193355456e7,8.158108055811228e7,15821.37544227764,276.039003216,8.158979579421653e7,8.158979534284878e7,0.45136774331331253,275.828213754,8.159715771777193e7,8.158149018864678e7,15667.529125154018,328.19143568,8.158979783234635e7,8.158907459099466e7,723.2413516938686,334.415734555
349,8.158979579421625e7,8.159691558848274e7,8.158054613151816e7,16369.456964587793,311.185430821,8.159688789071494e7,8.158099641514784e7,15891.475567102432,276.854590496,8.158979579421657e7,8.158979537628546e7,0.4179311078041792,276.978416812,8.159714424279714e7,8.158113945247275e7,16004.790324389935,329.028966912,8.158979780275023e7,8.158906781954998e7,729.9832002520561,335.260063871
350,8.158979579421625e7,8.159690162665477e7,8.15809333864694e7,15968.24018538557,312.049927746,8.159687430539459e7,8.158103907335782e7,15835.23203676939,277.746526184,8.158979579421657e7,8.158979524467684e7,0.5495397299528122,278.335744493,8.159713018394329e7,8.158096183404301e7,16168.349900275469,329.886436773,8.15897977637462e7,8.158911173212206e7,686.0316241383553,336.085045301
351,8.158979579421625e7,8.15968883338345e7,8.158124659952888e7,15641.734305622056,312.905655586,8.159686080023134e7,8.15813769423329e7,15483.857898440212,278.944323192,8.158979579421651e7,8.158979538156524e7,0.41265126317739487,279.383991899,8.159711500367086e7,8.1581294360269e7,15820.64340186119,330.73417098,8.158979773650777e7,8.158909698718202e7,700.7493257522583,336.923838723
352,8.158979579421625e7,8.15968765762125e7,8.15819677992959e7,14908.776916600764,313.762125663,8.159684730474848e7,8.158111252152756e7,15734.783220920712,280.078329873,8.158979579421654e7,8.158979522886443e7,0.5653521083295345,280.139022292,8.159710149919927e7,8.158136881592509e7,15732.683274179697,331.579314395,8.158979771137474e7,8.158912495109586e7,672.7602788805962,337.762111522
353,8.158979579421625e7,8.159686523869519e7,8.15826482599954e7,14216.978699788451,314.620038815,8.159683398301585e7,8.158154908176355e7,15284.90125229396,281.329673772,8.15897957942166e7,8.158979525794598e7,0.5362706109881401,280.90524399,8.159708822755274e7,8.158115061303866e7,15937.61451408267,332.42691539,8.15897976826435e7,8.158909549686304e7,702.1857804656029,338.604006177
354,8.158979579421625e7,8.159685512539123e7,8.158312128589454e7,13733.83949669078,315.475506981,8.15968207876505e7,8.158139923773412e7,15421.549916366115,282.097603867,8.158979579421659e7,8.15897953978468e7,0.3963697850704193,281.679693008,8.159707416615146e7,8.158165827938244e7,15415.886769026518,333.271780422,8.158979763970962e7,8.158909176778638e7,705.871923238039,339.429422051
355,8.158979579421625e7,8.159684402691233e7,8.158296978676382e7,13874.24014852196,316.329253765,8.15968084805617e7,8.158212799497098e7,14680.485590726137,282.864770251,8.158979579421654e7,8.158979537257615e7,0.42164039239287376,282.433829472,8.159706159100361e7,8.158277964719544e7,14281.943808168173,334.111331378,8.158979760180986e7,8.158898397672561e7,813.6250842511654,340.408107182
356,8.158979579421625e7,8.159683322037512e7,8.158290771062787e7,13925.509747257456,317.181281665,8.159679680226877e7,8.158234775184669e7,14449.050422083586,283.635788217,8.158979579421669e7,8.158979542058447e7,0.3736322168260813,283.238055139,8.159705039975858e7,8.158295276525536e7,14097.634503215551,334.955923477,8.158979757725012e7,8.158913349140936e7,664.0858407616615,341.434692367
357,8.158979579421625e7,8.15968216549798e7,8.158270609888451e7,14115.556095287204,318.033538992,8.159678550910057e7,8.158270393995206e7,14081.56914851442,284.41394602,8.158979579421656e7,8.158979471620163e7,1.0780149288475513,284.039129997,8.159703991652247e7,8.158304946243164e7,13990.454090833664,335.789732417,8.15897975437026e7,8.158911735785234e7,680.1858502626419,342.378986899
358,8.158979579421625e7,8.159680871715286e7,8.158189973386769e7,14908.983285177499,318.892034712,8.159677418099155e7,8.158247645472372e7,14297.726267827675,285.186231228,8.158979579421653e7,8.15897954216455e7,0.3725710157305002,284.798352401,8.15970294400577e7,8.158343427797168e7,13595.16208600998,336.64388981,8.158979751547088e7,8.158910010396151e7,697.4115093648434,343.293790209
359,8.158979579421625e7,8.159679561342444e7,8.158171259722285e7,15083.016201583669,319.741950151,8.15967631388223e7,8.158266993825723e7,14093.200565069914,285.953904731,8.158979579421656e7,8.158979506760539e7,0.726611165329814,285.551318215,8.159701902908997e7,8.158276565378667e7,14253.375303298235,337.553813869,8.158979748793201e7,8.158909427485825e7,703.2130737602711,344.185318548
360,8.158979579421625e7,8.159678125323662e7,8.15812885489814e7,15492.704255230725,320.607505167,8.159675195105453e7,8.158265024977922e7,14101.70127529651,286.724916951,8.158979579421651e7,8.158979538781421e7,0.40640231035649776,286.328387272,8.159700750940141e7,8.158240977229592e7,14597.737105488777,338.574340559,8.15897974650601e7,8.158913673993792e7,660.7251221835613,345.104322531
361,8.158979579421625e7,8.159676870897502e7,8.1581920731892e7,14847.977083006874,321.457305553,8.159674076067603e7,8.15825893101128e7,14151.450563218445,287.495004771,8.158979579421651e7,8.158979541118537e7,0.38303114101290703,287.084286056,8.159699563354287e7,8.15827933008058e7,14202.332737058401,339.570691731,8.158979744217834e7,8.158914578055772e7,651.6616206169128,346.067075554
362,8.158979579421625e7,8.159675579067478e7,8.15816070894076e7,15148.701267190278,322.304710096,8.159672986175282e7,8.15824988634574e7,14230.998295431957,288.267260524,8.15897957942165e7,8.158979519290294e7,0.6013135630637407,287.846734893,8.159698486160538e7,8.158239815932754e7,14586.702277839184,340.59038926,8.158979741828546e7,8.158913582404843e7,661.5942370295525,347.091185558
363,8.158979579421625e7,8.159674378719656e7,8.158184584098226e7,14897.946214308962,323.163687028,8.15967184151641e7,8.158241509696439e7,14303.318199709058,289.047452438,8.158979579421657e7,8.158979539200035e7,0.40221622213721275,288.619928502,8.159697274080113e7,8.15824130033986e7,14559.737402528524,342.250536711,8.158979739651448e7,8.158916370510265e7,633.6914118230343,349.012328882
364,8.158979579421625e7,8.15967319031285e7,8.158202582747757e7,14706.07565092668,324.021818427,8.159670650789095e7,8.15822891057443e7,14417.402146657929,289.817099864,8.158979579421651e7,8.15897952750229e7,0.5191936250776052,289.39328557,8.159696119320223e7,8.158218034009287e7,14780.853109359741,343.844690004,8.15897973751207e7,8.158917880574104e7,618.5693796575069,350.185781008
365,8.158979579421625e7,8.159672070330149e7,8.158238230922799e7,14338.394073506817,324.8762041,8.159669481982267e7,8.15824756234037e7,14219.196418963373,290.588666075,8.158979579421654e7,8.158979541541193e7,0.3788046035915613,290.166602148,8.15969488917882e7,8.158182955892359e7,15119.332864612341,344.685101642,8.15897973528145e7,8.158915544274935e7,641.9100651443005,351.047378617
