iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
270,6.597986604782581e8,6.59815957228109e8,6.597791995354934e8,36757.692615630105,171.747231233,6.598159423318013e8,6.597788671475539e8,37075.18424734101,70.955947236,6.597986659206748e8,6.597976816735849e8,984.2470898404717,63.965804279,6.598164950111226e8,6.59778790446092e8,37704.5650305748,160.64119837,6.597992489434929e8,6.597882311449914e8,11017.798501491547,157.876357297
271,6.597986604782581e8,6.598159051202493e8,6.597795852629305e8,36319.85731880553,172.315256043,6.598158871401663e8,6.597784926957988e8,37394.44436753169,71.177691981,6.597986657374139e8,6.597976958469886e8,969.890425292775,64.199934202,6.598164444335084e8,6.597801743473952e8,36270.08611321449,161.236442697,6.59799243003233e8,6.597875618991725e8,11681.104060411453,158.419404376
272,6.597986604782581e8,6.598158489918419e8,6.597787431706753e8,37105.82116666064,172.92262967,6.598158419633489e8,6.597810686491668e8,34773.3141820319,71.41204286,6.597986655511388e8,6.597977113370732e8,954.2140655126423,64.411905306,6.598163946628102e8,6.597790779685813e8,37316.69422888756,161.800301239,6.597992336097844e8,6.597831789334326e8,16054.67635178566,158.980759708
273,6.597986604782581e8,6.598158025343045e8,6.597808351285453e8,34967.40575918183,173.483816724,6.598157948315006e8,6.597814483908585e8,34346.440642112866,71.647710998,6.597986653684742e8,6.597977232206479e8,942.1478263344616,64.638672811,6.598163421257157e8,6.597788768132172e8,37465.31249856949,162.372230857,6.597992286115283e8,6.597877099208626e8,11518.690665721893,159.52876765
274,6.597986604782581e8,6.598157517326971e8,6.59780560487292e8,35191.2454050947,174.058277508,6.598157490526348e8,6.597817957372265e8,33953.31540834904,71.886180989,6.597986651813599e8,6.597977026943157e8,962.4870442375541,64.874592958,6.59816290778213e8,6.597791795722742e8,37111.20593881607,162.95473927,6.597992227468868e8,6.5978666621113e8,12556.5357568264,160.086445159
275,6.597986604782581e8,6.598157027192621e8,6.597804986483995e8,35204.07086263597,174.648346758,6.598157001363184e8,6.597808551054386e8,34845.03087985143,72.121420342,6.597986649941285e8,6.597977312729093e8,933.7212191261351,65.107648705,6.598162381663384e8,6.597797400426574e8,36498.12368106842,163.521820024,6.597992181442912e8,6.597879087817166e8,11309.362574577332,160.623495944
276,6.597986604782581e8,6.598156633272829e8,6.59783533730902e8,32129.596380908042,175.315266145,6.598156501156678e8,6.597807878056302e8,34862.31003765389,72.366209087,6.597986648199725e8,6.597977489653224e8,915.8546501789242,65.334146871,6.598161898732057e8,6.597806046979306e8,35585.17527508736,164.115917532,6.597992113266419e8,6.597854610784162e8,13750.248225688934,161.177725705
277,6.597986604782581e8,6.598156188300015e8,6.59782720581192e8,32898.24880944565,175.916127101,6.598155995130188e8,6.597800384843721e8,35561.028646679595,72.613094853,6.597986646594685e8,6.597977545919319e8,910.0675365496427,65.548071634,6.598161429295104e8,6.597805876703551e8,35555.25915527344,164.690495521,6.597992068483216e8,6.597883726375705e8,10834.210751056671,161.730074978
278,6.597986604782581e8,6.598155695167198e8,6.597806330808027e8,34936.43591709249,176.556202176,6.598155514225587e8,6.597801425879954e8,35408.83456329815,72.846737967,6.597986644908166e8,6.597977858407695e8,878.6500470936298,65.759662832,6.598160953792543e8,6.597811963210468e8,34899.0582075119,165.248744915,6.597992018386875e8,6.59787449953806e8,11751.88488149643,162.322975469
279,6.597986604782581e8,6.598155134925919e8,6.597787738048581e8,36739.687733726576,177.18235414,6.598155053538389e8,6.597813808318977e8,34124.52194124088,73.075813615,6.597986643390551e8,6.597977925801249e8,871.7589302659035,65.977998534,6.598160515188191e8,6.597819304438672e8,34121.07495188713,165.81968552,6.597991971943574e8,6.59788757302501e8,10439.891856431961,162.861274665
280,6.597986604782581e8,6.598154605718068e8,6.597786877826092e8,36772.78919751942,177.790645608,6.598154600666528e8,6.597816522097759e8,33807.85687686689,73.302712257,6.597986641837555e8,6.597977939808311e8,870.2029243223369,66.197768628,6.598160074903637e8,6.597816988216399e8,34308.66872382164,166.388681653,6.597991925418996e8,6.597877822890836e8,11410.252815961838,163.449280284
281,6.597986604782581e8,6.598154153729107e8,6.597814090630262e8,34006.30988448858,178.459214185,6.59815413366014e8,6.597812638669682e8,34149.49904583581,73.549155139,6.597986640334526e8,6.597977963701894e8,867.6632631793618,66.427174175,6.598159628738103e8,6.597817356096594e8,34227.264150857925,166.962630216,6.597991882092704e8,6.597887950363957e8,10393.172874689102,164.025157311
282,6.597986604782581e8,6.598153670727392e8,6.597805792744402e8,34787.79829903133,179.129627462,6.598153667539948e8,6.597809280726135e8,34438.68138129264,73.783048734,6.597986638827883e8,6.597977966330613e8,867.2497270386666,66.655784985,6.598159174068215e8,6.597814335034165e8,34483.903404951096,167.523266572,6.597991807427182e8,6.597851200464342e8,14060.69628405571,164.69427845
283,6.597986604782581e8,6.598153228809929e8,6.597818770798844e8,33445.80110843107,179.764394758,6.598153223651917e8,6.597819302006987e8,33392.16449298896,74.000525232,6.597986637403977e8,6.597978152165562e8,848.5238414723426,66.885936199,6.59815873262468e8,6.597821841202494e8,33689.14221858978,168.109279431,6.597991764320931e8,6.597884470055311e8,10729.426562070847,165.440322885
284,6.597986604782581e8,6.598152802003357e8,6.597816648517927e8,33615.34854303673,180.582579634,6.598152779653472e8,6.597819107339433e8,33367.231403790414,74.222059427,6.597986636014905e8,6.597978867097567e8,776.8917338065803,67.114497464,6.59815832557222e8,6.597816687018555e8,34163.85536646843,168.688588203,6.597991719370217e8,6.597882146976056e8,10957.239416122437,166.178008337
285,6.597986604782581e8,6.598152371041405e8,6.597817014466441e8,33535.65749647096,181.234716645,6.59815231141544e8,6.597807175512627e8,34513.59028123692,74.444257644,6.59798663466883e8,6.597979010384451e8,762.4284378644079,67.33890692,6.598157886115437e8,6.597810417354643e8,34746.87607932091,169.249453736,6.597991672971883e8,6.597882017226572e8,10965.574531078339,166.843436056
286,6.597986604782581e8,6.598151905048693e8,6.597821343516533e8,33056.15321598016,181.89514289,6.598151820532649e8,6.597801045564474e8,35077.49681749195,74.668669843,6.597986633520508e8,6.59797897434526e8,765.9175248295069,67.549051098,6.598157433231217e8,6.597822047780467e8,33538.54507493973,169.81048296,6.59799162551545e8,6.597879526707009e8,11209.880844116211,167.945769993
287,6.597986604782581e8,6.598151380259885e8,6.597795563023449e8,35581.72364352271,182.586674686,6.598151345368638e8,6.597805295976782e8,34604.9391855672,74.904535503,6.597986632538556e8,6.597979600773282e8,703.1765273213387,67.763845126,6.598157017817551e8,6.597822875196189e8,33414.26213622093,170.373357696,6.597991575565548e8,6.597879540592892e8,11203.497265577316,168.507602156
288,6.597986604782581e8,6.598150943156881e8,6.597808129592932e8,34281.356394896284,183.230554947,6.598150860885184e8,6.597806928756313e8,34393.212887015194,75.1329271,6.597986631543343e8,6.597980356755555e8,627.4787788875401,67.981793723,6.598156609892502e8,6.597814754929724e8,34185.49627780914,170.939618095,6.597991504180176e8,6.597881850635116e8,10965.354506015778,169.041100865
289,6.597986604782581e8,6.598150558477019e8,6.597831599163576e8,31895.93134430237,183.905115208,6.598150386361481e8,6.597807036380345e8,34334.9981136024,75.359301217,6.597986630633436e8,6.597980385858094e8,624.4775342941284,68.191144728,6.598156150646527e8,6.597812958561177e8,34319.20853495598,171.512661453,6.597991430030202e8,6.597857697977325e8,13373.205287694931,169.573958007
290,6.597986604782581e8,6.59815018404678e8,6.597840492438982e8,30969.160779794678,184.614126909,6.59814997136807e8,6.59781835994527e8,33161.14228000678,75.575764045,6.59798662973745e8,6.597980177450219e8,645.2287230249494,68.43397297,6.598155714771919e8,6.597808857039223e8,34685.77326965332,172.088666955,6.597991340816811e8,6.597842843794855e8,14849.702195644379,170.123359279
291,6.597986604782581e8,6.598149786971238e8,6.597832248671649e8,31753.82995895669,185.272158344,6.598149582471333e8,6.597837598680285e8,31198.37910474837,75.834938168,6.59798662889692e8,6.597980102703075e8,652.6193844284862,68.681150772,6.5981552753199e8,6.597811740136085e8,34353.51838159561,172.649648965,6.597991272535352e8,6.597860410802284e8,13086.173306703568,170.676982523
292,6.597986604782581e8,6.598149349628708e8,6.597822179809469e8,32716.981923898682,185.916401836,6.598149172926663e8,6.597830809400862e8,31836.35258004442,76.069037007,6.597986628062922e8,6.597980135511785e8,649.255113761872,68.904956711,6.59815480919987e8,6.597801743701694e8,35306.5498175621,173.229016928,6.597991223545344e8,6.5978827913058e8,10843.223954439163,171.205876119
293,6.597986604782581e8,6.598148950353951e8,6.597827551935025e8,32139.841892624274,186.595290205,6.598148719479756e8,6.597817120633739e8,33159.88460172899,76.295882542,6.597986627334088e8,6.597980754473889e8,587.2860199343413,69.146646898,6.598154343556476e8,6.597803474575303e8,35086.89811730385,173.790280638,6.597991168006909e8,6.597877272540486e8,11389.546642303467,171.730228703
294,6.597986604782581e8,6.598148493202358e8,6.597817097014835e8,33139.618752304465,187.259480561,6.598148271993808e8,6.597810787418016e8,33748.45757915825,76.521848966,6.597986626633844e8,6.597980698416666e8,592.8217178750783,69.375776284,6.598153893604894e8,6.597801374995387e8,35251.86095070839,174.376838542,6.59799110637003e8,6.597867828367951e8,12327.800207853317,172.284979215
295,6.597986604782581e8,6.598148035133309e8,6.59780471890511e8,34331.62281991914,187.928119039,6.598147825159705e8,6.597811535063884e8,33629.00958199799,76.745006189,6.59798662592416e8,6.59798070614193e8,591.9782231207937,69.629752935,6.598153440513041e8,6.597805992167766e8,34744.83452749252,174.946758111,6.597991054940085e8,6.597877709325831e8,11334.561425447464,172.839285303
296,6.597986604782581e8,6.598147558948777e8,6.597801887553232e8,34567.13955448195,188.573524462,6.59814736778352e8,6.597810083282772e8,33728.45007473603,76.973001681,6.597986625264778e8,6.597980819505585e8,580.5759192407131,69.87834047,6.598152997340908e8,6.597824675559475e8,32832.17814326286,175.511782154,6.597991014658508e8,6.597884210131896e8,10680.452661275864,173.402468338
297,6.597986604782581e8,6.598147105808388e8,6.597816041149153e8,33106.46592356078,189.263698584,6.598146929483718e8,6.597812617751392e8,33431.17323252559,77.2238085,6.597986624574313e8,6.597980699938867e8,592.4635446239263,70.121139592,6.598152588596692e8,6.59782720201582e8,32538.65808725357,176.087738287,6.597990976584224e8,6.597892827901555e8,9814.868266820908,173.954745042
298,6.597986604782581e8,6.598146638082207e8,6.59780803016524e8,33860.79169678502,189.911976153,6.598146470443925e8,6.597807767115866e8,33870.33280589618,77.450852201,6.597986623894978e8,6.597981003455176e8,562.0439800843596,70.362957568,6.598152213276429e8,6.597820355227702e8,33185.804872751236,176.647913624,6.597990944056708e8,6.597895078049198e8,9586.600750923157,174.516784793
299,6.597986604782581e8,6.598146183238194e8,6.597803419911395e8,34276.332679903135,190.557395276,6.598146035745333e8,6.597816200920662e8,32983.48246711679,77.688181376,6.597986623246663e8,6.597980942423165e8,568.0823497790843,70.616406234,6.598151788041403e8,6.597808449273221e8,34333.876818180084,177.213612149,6.597990899023789e8,6.597906769803182e8,8412.922060728073,175.052629926
300,6.597986604782581e8,6.598145730056368e8,6.597807043745642e8,33868.631072636694,191.176461117,6.598145656426613e8,6.597831189338932e8,31446.708768149838,77.924139395,6.597986622601674e8,6.597980933666219e8,568.8935454711318,70.863612325,6.598151343605679e8,6.597809402801386e8,34194.08042931557,177.781273273,6.59799085226242e8,6.597877200371288e8,11365.189113140106,175.61012543
301,6.597986604782581e8,6.598145280948625e8,6.597812687591102e8,33259.33575221896,191.817590116,6.59814519846487e8,6.597819227580361e8,32597.088450897485,78.176294942,6.597986621945332e8,6.597981126065415e8,549.5879916995764,71.125473909,6.598150917825661e8,6.597800135214603e8,35078.26110577583,178.349658638,6.597990812927256e8,6.597907234837449e8,8357.808980703354,176.147066452
302,6.597986604782581e8,6.59814482126447e8,6.597803706565105e8,34111.46993650496,192.464211556,6.598144808439572e8,6.59783015814985e8,31465.02897210978,78.398384064,6.597986621334336e8,6.59798104236121e8,557.8973125759512,71.366233177,6.598150443574219e8,6.59779648992038e8,35395.36538386345,178.912791913,6.597990747244468e8,6.597855590283825e8,13515.69606423378,176.711294701
303,6.597986604782581e8,6.598144395293636e8,6.597814427013763e8,32996.82798737101,193.110613601,6.598144364043458e8,6.597820794192083e8,32356.9851374235,78.626926248,6.597986620765221e8,6.597981499384255e8,512.138096600771,71.617499768,6.598149974536602e8,6.597802162477605e8,34781.20589971542,179.480913761,6.59799070039638e8,6.597906421365819e8,8427.903056144714,177.254270498
304,6.597986604782581e8,6.598143949106693e8,6.597810679616266e8,33326.949042696506,193.754967674,6.598143905956326e8,6.59780513842911e8,33876.75272152573,78.869824456,6.597986620189505e8,6.59798145607739e8,516.4112114980817,71.862233539,6.598149524583473e8,6.597813937129164e8,33558.74543094635,180.041583555,6.597990650240595e8,6.597872962749093e8,11768.749150276184,177.815491599
305,6.597986604782581e8,6.598143564159924e8,6.597829934853888e8,31362.930603681132,194.542145745,6.598143479951324e8,6.597814745544882e8,32873.44064424373,79.130605837,6.597986619657563e8,6.59798146855512e8,515.1102442573756,72.117191817,6.598149115773797e8,6.597802196822805e8,34691.895099163055,180.604411247,6.597990618958348e8,6.597906650474299e8,8396.848404884338,178.353759485
306,6.597986604782581e8,6.598143154969037e8,6.597826051289958e8,31710.36790782772,195.146678892,6.598143070181547e8,6.5978154222611e8,32764.792044699192,79.379747777,6.597986619145552e8,6.597981621494449e8,499.76511029712856,72.884097253,6.598148645822982e8,6.597806784117295e8,34186.170568704605,181.179436698,6.597990584270871e8,6.597892767269187e8,9781.7001683712,178.915751385
307,6.597986604782581e8,6.598142723105927e8,6.59781903044411e8,32369.266181742772,195.740871264,6.598142699437703e8,6.597839157412068e8,30354.20256353356,79.607900662,6.59798661863579e8,6.59798157325288e8,504.5382909961045,73.149831005,6.598148208417939e8,6.597811889154714e8,33631.926322460175,181.750120942,6.597990558809891e8,6.597907095906451e8,8346.290343999863,179.482905862
308,6.597986604782581e8,6.598142336697472e8,6.59783089342174e8,31144.32757321745,196.337045638,6.598142316010048e8,6.597831064669747e8,31125.13403010182,79.852364217,6.597986618131539e8,6.59798161791489e8,500.0216648466885,73.383134486,6.598147764793386e8,6.597810543918996e8,33722.08743906021,182.308439765,6.59799052865165e8,6.597908766783774e8,8176.186787605286,180.023686521
309,6.597986604782581e8,6.598141927043619e8,6.59782259005134e8,31933.69922797382,196.953034164,6.598141974810419e8,6.597839428318092e8,30254.649232797325,80.082074176,6.597986617646763e8,6.597982044017874e8,457.36288888938725,73.609364566,6.59814736602983e8,6.597834471694071e8,31289.433575868607,182.881939414,6.597990490681123e8,6.597888082597915e8,10240.808320760727,180.590490837
310,6.597986604782581e8,6.598141537231919e8,6.597824393768603e8,31714.346331609413,197.576316065,6.598141607053593e8,6.597837973180789e8,30363.38728045486,80.319499276,6.59798661718479e8,6.5979820086798e8,460.85049898922443,73.843210214,6.598147000800345e8,6.597840382205951e8,30661.859439373016,183.450271895,6.597990463829014e8,6.597908574211805e8,8188.961720943451,181.129298986
311,6.597986604782581e8,6.598141126786056e8,6.59782736176047e8,31376.50255862251,198.250517448,6.598141266241677e8,6.59784246145817e8,29880.478350583464,80.543795956,6.597986616754594e8,6.597981971661171e8,464.5093423575163,74.060814854,6.598146658166732e8,6.59784394713122e8,30271.10355114937,184.02865927,6.597990433849045e8,6.597899201064125e8,9123.278491973877,181.687229268
312,6.597986604782581e8,6.598140715321591e8,6.597825341192222e8,31537.412936883047,198.88465867,6.598140954899784e8,6.597855161024679e8,28579.38751056418,80.79084865,6.597986616376015e8,6.597982301141374e8,431.5234641302377,74.283030894,6.598146321619408e8,6.597831895202229e8,31442.641717910767,184.589257164,6.597990408998036e8,6.59790923155961e8,8117.743842601776,182.246778998
