iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
334,4.07065284170825e7,4.0711170377421096e7,4.0701865937640056e7,9304.439781041816,57.682266571,4.0711161097742476e7,4.070206636788709e7,9094.729855388403,47.986804715,4.0706528417082734e7,4.070652788506161e7,0.5320211239159107,47.008780717,4.0711166377510846e7,4.070221218167043e7,8954.195840418339,58.472433396,4.070652855457095e7,4.070636826889967e7,160.28567127883434,57.365463248
335,4.07065284170825e7,4.071116063900404e7,4.070182404230382e7,9336.596700216644,57.839475367,4.071115217862257e7,4.0702224027559035e7,8928.151063538156,48.130667511,4.070652841708273e7,4.070652828638412e7,0.13069860823452473,47.15874758,4.071115729859145e7,4.070221427829258e7,8943.020298868418,58.64963112,4.070652855130528e7,4.0706365612749934e7,162.93855534493923,57.52838644
336,4.07065284170825e7,4.071115073643801e7,4.07019836379377e7,9167.098500313237,58.003057492,4.071114378920338e7,4.070228239745874e7,8861.391744646244,48.273795373,4.0706528417082734e7,4.070652818368585e7,0.23339688684791327,47.305539945,4.071114849278128e7,4.0702223525038466e7,8924.967742815614,58.827601935,4.070652854830169e7,4.070636739166572e7,161.15663596987724,57.706225897
337,4.07065284170825e7,4.071114066791659e7,4.070172045424094e7,9420.213675648905,58.162352987,4.0711135598656535e7,4.0702502148191765e7,8633.45046477206,48.413455085,4.070652841708273e7,4.070652829036951e7,0.12671322003006935,47.44401705,4.0711139739432596e7,4.070209551614796e7,9044.223284631968,59.003351608,4.070652854572436e7,4.070637398571512e7,154.56000924110413,57.92814007
338,4.07065284170825e7,4.0711129841692075e7,4.0701362045845166e7,9767.795846911147,58.325031157,4.071112656367482e7,4.070225277016991e7,8873.793504914269,48.551368923,4.070652841708274e7,4.070652830713396e7,0.10994878318160772,47.580046615,4.071113049027755e7,4.070221903380317e7,8911.456474378705,59.183242405,4.070652854215079e7,4.070634496897326e7,183.57317753136158,58.101146845
339,4.07065284170825e7,4.071111815116523e7,4.0701056822271094e7,10061.328894136474,58.49103082,4.071111728702125e7,4.070213501109659e7,8982.275924658403,48.688641414,4.070652841708275e7,4.0706528080991745e7,0.3360910043120384,47.718769977,4.071112154131423e7,4.070191586752494e7,9205.673789292574,59.366095543,4.070652853969167e7,4.0706378854013264e7,149.68567840754986,58.284331535
340,4.07065284170825e7,4.071110807116975e7,4.070139115251122e7,9716.91865853034,58.654871038,4.0711108207111485e7,4.0702089780018725e7,9018.42709275987,48.82618577,4.070652841708275e7,4.0706528307040974e7,0.11004177667200565,47.879394722,4.071111145825042e7,4.070194211559202e7,9169.342658400536,59.539958582,4.07065285374444e7,4.070638735766956e7,141.17977483570576,58.455215568
341,4.07065284170825e7,4.071109765436647e7,4.0701324878963605e7,9772.775402868167,58.815789223,4.071109887201984e7,4.070213285263511e7,8966.019384733401,48.964932794,4.0706528417082734e7,4.070652800583352e7,0.41124921664595604,48.012822128,4.071110245803873e7,4.070183593284576e7,9266.525192975998,59.720621721,4.070652853427246e7,4.070635786095643e7,170.6733160316944,58.628146445
342,4.07065284170825e7,4.071108687723243e7,4.0701370252843365e7,9716.624389069155,58.976085677,4.071108902569205e7,4.070183782574079e7,9251.199951262213,49.103081595,4.07065284170827e7,4.070652829026519e7,0.12681750766932964,48.148591524,4.071109270241384e7,4.0701957421104e7,9135.281309843063,59.896570567,4.0706528532181725e7,4.070638878780237e7,139.7443793565035,58.806812819
343,4.07065284170825e7,4.0711077467940874e7,4.070175790405978e7,9319.56388108991,59.135631683,4.0711078186149895e7,4.070137608555396e7,9702.100595939904,49.242306291,4.070652841708271e7,4.0706528236289e7,0.18079371191561222,48.283270892,4.071108326363833e7,4.070180482761715e7,9278.43602117896,60.071057158,4.070652853012742e7,4.070639015788677e7,138.3722406476736,58.975549284
344,4.07065284170825e7,4.071106845081817e7,4.0701977596203245e7,9090.85461492557,59.296671861,4.07110681088654e7,4.0701768712364316e7,9299.396501088515,49.379920566,4.0706528417082734e7,4.070652826162101e7,0.15546172391623259,48.444873833,4.0711074231519796e7,4.0701963316930436e7,9110.914589360356,60.250821665,4.070652852699462e7,4.070635829855428e7,170.22844034433365,59.149403234
345,4.07065284170825e7,4.071105831431143e7,4.0701827124839105e7,9231.189472324215,59.45672771,4.0711057766917825e7,4.0701611293859676e7,9446.473058147356,49.517332753,4.070652841708271e7,4.070652829733095e7,0.1197517616674304,48.581348899,4.071106473018287e7,4.070244075496206e7,8623.975220814347,60.425528846,4.0706528524866715e7,4.070639255370852e7,135.9711581915617,59.323477892
346,4.07065284170825e7,4.07110484648623e7,4.0701581237778656e7,9467.227083646692,59.614162339,4.0711047409704775e7,4.070142999549101e7,9617.414213762619,49.709611337,4.070652841708274e7,4.0706528261744305e7,0.15533843450248241,48.717820345,4.071105622260861e7,4.070203439029974e7,9021.832308873534,60.600844912,4.0706528523033254e7,4.070639700740003e7,131.51563322544098,59.485907694
347,4.07065284170825e7,4.071103932688366e7,4.070188847014994e7,9150.856733715162,59.777911887,4.071103779377969e7,4.070163744765601e7,9400.346123680472,49.844941457,4.070652841708273e7,4.070652812424621e7,0.2928365170955658,48.854450476,4.071104716707109e7,4.070207528559157e7,8971.881479516625,60.781297317,4.070652852116798e7,4.070639829852232e7,130.2226456552744,59.665565724
348,4.07065284170825e7,4.0711030380444184e7,4.0701917583970256e7,9112.796473925933,59.935185607,4.071102848812168e7,4.070173106092201e7,9297.427199672908,49.983884053,4.0706528417082705e7,4.070652829053513e7,0.1265475731343031,49.000317509,4.071103783504533e7,4.070157430799969e7,9463.52704563737,60.961906712,4.070652851949987e7,4.07064041218811e7,124.39761877059937,59.829883493
349,4.07065284170825e7,4.0711021762660384e7,4.0702162820026115e7,8858.942634267733,60.105657415,4.071101865065394e7,4.070166031898305e7,9358.331670897081,50.122907385,4.070652841708274e7,4.0706528301437065e7,0.11564567312598228,49.137074062,4.071102762863862e7,4.07014481007668e7,9579.52787181735,61.139746953,4.070652851647553e7,4.0706361811481014e7,166.70499451458454,60.012387322
350,4.07065284170825e7,4.071101363682059e7,4.0702217396222055e7,8796.240598536097,60.264993022,4.07110090273774e7,4.0701612229415044e7,9396.797962356359,50.260285656,4.070652841708273e7,4.070652816835574e7,0.24872698727995157,49.272126815,4.071101751871919e7,4.07011544492242e7,9863.069494992495,61.322198287,4.070652851483691e7,4.0706404376693055e7,124.1381438523531,60.174829013
351,4.07065284170825e7,4.071100510979134e7,4.0702273459782794e7,8731.650008545257,60.428198481,4.07109994383783e7,4.070164726214243e7,9352.17623587139,50.398552634,4.070652841708271e7,4.070652830202549e7,0.11505721975117922,49.410954213,4.071100660471412e7,4.0700977097968705e7,10029.506745412946,61.496955677,4.0706528513000205e7,4.0706402111684516e7,126.40131568908691,60.347728644
352,4.07065284170825e7,4.071099600417227e7,4.0702003241839536e7,8992.76233274024,60.590288351,4.071098941983688e7,4.070156881691471e7,9420.60292217508,50.536202526,4.070652841708271e7,4.070652830673456e7,0.11034814734011889,49.545239301,4.071099531963983e7,4.070144975949563e7,9545.560144200921,61.674862721,4.0706528511391394e7,4.070640653968369e7,121.97170770168304,60.520329257
353,4.07065284170825e7,4.071098636632718e7,4.0701877169478804e7,9109.196848379448,60.774494064,4.071098009669119e7,4.070175882016377e7,9221.276527416892,50.673768525,4.070652841708273e7,4.070652820085451e7,0.21622821874916553,49.680360419,4.071098526207923e7,4.070160540085458e7,9379.861224651337,61.850589872,4.0706528509824894e7,4.070640648466515e7,122.02515974640846,60.689861419
354,4.07065284170825e7,4.071097680814934e7,4.070168710651353e7,9289.701635806821,60.936575524,4.0710970994004264e7,4.070187986739165e7,9091.126612612978,50.812409601,4.070652841708273e7,4.070652830541188e7,0.11167084611952305,49.819807633,4.071097574444208e7,4.070166546759833e7,9310.276843756437,62.028118375,4.070652850827882e7,4.070640998984964e7,118.51842917501926,60.857032441
355,4.07065284170825e7,4.071096711088659e7,4.0701761570895106e7,9205.539991479367,61.110261788,4.0710961737490594e7,4.070195480966878e7,9006.92782181874,50.949812136,4.0706528417082764e7,4.070652827733133e7,0.1397514371201396,49.953893625,4.071096605974226e7,4.070202033100365e7,8945.728738605976,62.204910459,4.0706528503976956e7,4.07063345020282e7,194.00194875895977,61.035268881
356,4.07065284170825e7,4.0710957986293495e7,4.070184668595564e7,9111.300337848254,61.297861706,4.0710953076996155e7,4.070197890550579e7,8974.171490363777,51.086820978,4.070652841708274e7,4.070652828409965e7,0.13298308942466974,50.09599468,4.071095753093736e7,4.070220071012704e7,8756.820810317993,62.378639548,4.070652850194497e7,4.070640724205994e7,121.25988502800465,61.202356535
357,4.07065284170825e7,4.071094907129212e7,4.070197070650964e7,8978.364782475866,61.46716434,4.071094481429786e7,4.0702216348752655e7,8728.465545210056,51.224459054,4.070652841708273e7,4.070652830187216e7,0.1152105676010251,50.236539784,4.071094840593137e7,4.070205515869053e7,8893.247240841389,62.559375115,4.070652849931655e7,4.070637604659691e7,152.45271964371204,61.381519252
358,4.07065284170825e7,4.071093975059519e7,4.070187960636371e7,9060.14423148334,61.633908126,4.0710936560645476e7,4.070237565453943e7,8560.906106049195,51.360984463,4.070652841708274e7,4.070652830104252e7,0.11604022048413754,50.370814257,4.071093993254613e7,4.070239263917626e7,8547.293369874358,62.736333366,4.0706528497569636e7,4.070640845978865e7,120.03778098523617,61.546606359
359,4.07065284170825e7,4.071093061937677e7,4.0701948188027695e7,8982.431349074468,61.805738638,4.071092791566077e7,4.070219510280634e7,8732.812854433432,51.500744143,4.070652841708268e7,4.070652807805524e7,0.3390274439007044,50.507645075,4.071093232644401e7,4.070260875410364e7,8323.572340369225,62.914000219,4.070652849596001e7,4.070640841334236e7,120.08261765539646,61.718124331
360,4.07065284170825e7,4.071092131290187e7,4.0701828590229295e7,9092.722672576085,61.977264175,4.071091925107905e7,4.070223404555343e7,8685.20552561991,51.638037327,4.070652841708272e7,4.070652830218176e7,0.11490096431225538,50.649751303,4.071092489290531e7,4.0702639959365234e7,8284.933540076017,63.08767506,4.070652849315409e7,4.070641836514445e7,110.12800964713097,61.883472511
361,4.07065284170825e7,4.0710912723678716e7,4.0702072957971916e7,8839.765706802718,62.197924602,4.071091041463966e7,4.070239560210782e7,8514.812531840056,51.77738914,4.070652841708271e7,4.070652827155502e7,0.1455276869237423,50.799196912,4.071091740296502e7,4.0702545363420926e7,8372.039544090629,63.264812883,4.070652849078364e7,4.070638288650682e7,145.60427682101727,62.058153982
362,4.07065284170825e7,4.071090405888532e7,4.070192999171893e7,8974.06716638524,62.370831951,4.071090194079517e7,4.070221204307352e7,8689.897721647285,51.914597834,4.070652841708271e7,4.070652830680382e7,0.1102788932621479,50.93681772,4.071090939936919e7,4.070254063877139e7,8368.760597795248,63.438745718,4.0706528489490464e7,4.070641724869639e7,111.2407940775156,62.235262435
363,4.07065284170825e7,4.071089531030953e7,4.070217080261371e7,8724.507695816457,62.540870318,4.071089382191699e7,4.0702448858680874e7,8444.963236118667,52.051313936,4.070652841708271e7,4.0706528301987454e7,0.11509526148438454,51.074180977,4.071090190799469e7,4.070271010345411e7,8191.804540574551,63.612193517,4.070652848815887e7,4.070642151464301e7,106.97351585328579,62.431303617
364,4.07065284170825e7,4.071088580991017e7,4.070182325082882e7,9062.559081356041,62.718284687,4.071088544859024e7,4.070225300051928e7,8632.448070957325,52.187908029,4.0706528417082734e7,4.070652807574912e7,0.34133361279964447,51.209217882,4.071089439851719e7,4.070227386996187e7,8620.528555318713,63.785789607,4.070652848670912e7,4.070641296188891e7,115.5248202085495,62.60429518
365,4.07065284170825e7,4.071087618281971e7,4.070184572584351e7,9030.456976195797,62.881636974,4.071087649831903e7,4.070227888448029e7,8597.613838741556,52.32722279,4.0706528417082734e7,4.070652829156765e7,0.12551508005708456,51.374106374,4.071088625885493e7,4.070234507199735e7,8541.186857581139,63.963208471,4.070652848545659e7,4.070642203541691e7,106.45003968477249,62.776660731
366,4.07065284170825e7,4.071086693004316e7,4.070161215971203e7,9254.770331131294,63.045579219,4.071086655138531e7,4.070160361336237e7,9262.93802294042,52.466613129,4.070652841708274e7,4.070652816194915e7,0.2551335897296667,51.508193705,4.071087798316808e7,4.070197482154493e7,8903.16162315011,64.140740978,4.070652848386816e7,4.070640884919388e7,119.63467428088188,63.005851347
367,4.07065284170825e7,4.0710858074235596e7,4.0702093012009e7,8765.062226596288,63.207192634,4.071085785490188e7,4.0702041501015164e7,8816.353886716068,52.609246288,4.070652841708273e7,4.070652828627594e7,0.1308067860081792,51.646119258,4.071086915698162e7,4.0701965815486714e7,8903.341494902968,64.315519797,4.070652848258745e7,4.070642090987431e7,107.57271313667297,63.177820159
368,4.07065284170825e7,4.071084962925653e7,4.070191840965288e7,8931.21960364841,63.368931062,4.071084934543149e7,4.070196388652948e7,8885.458902011625,52.74729859,4.07065284170827e7,4.070652823586398e7,0.18121871165931225,51.781149738,4.071086024066585e7,4.070160361908461e7,9256.621581241488,64.492628199,4.070652848147483e7,4.070642792268543e7,100.55878940224648,63.357267309
369,4.07065284170825e7,4.071084161229004e7,4.070215751488425e7,8684.097405788489,63.535862572,4.0710840938486725e7,4.070215057794923e7,8690.360537493601,52.885248823,4.070652841708276e7,4.070652830872283e7,0.10835992638021708,51.920842512,4.071085059770822e7,4.0701480428835414e7,9370.16887280345,64.666198233,4.0706528480078146e7,4.070641310208483e7,115.3779933154583,63.579365297
370,4.07065284170825e7,4.0710833171124846e7,4.0702235312906526e7,8597.858218322508,63.696472465,4.0710831955856465e7,4.070192575064443e7,8906.20521203801,53.021249939,4.070652841708271e7,4.070652819825353e7,0.21882918570190668,52.057312126,4.071084021863137e7,4.070146246342866e7,9377.755202710629,64.841129233,4.0706528479006596e7,4.07064284635931e7,100.01541349291801,63.746125834
371,4.07065284170825e7,4.071082500995655e7,4.070233818378087e7,8486.826175680384,63.859065033,4.071082204966581e7,4.070157517387592e7,9246.875789887272,53.158490192,4.070652841708273e7,4.070652815348306e7,0.2635996676981449,52.196523674,4.0710830683046535e7,4.070153547205722e7,9295.210989311337,65.016826236,4.0706528477560066e7,4.070641404426592e7,114.43329414725304,63.920379056
372,4.07065284170825e7,4.0710817001096256e7,4.070237836305568e7,8438.638040575199,64.022738421,4.0710813169182196e7,4.070174591987114e7,9067.24931105692,53.29556195,4.070652841708273e7,4.0706528134970635e7,0.2821120908483863,52.332807453,4.071082112857322e7,4.070182100548709e7,9000.123086124659,65.191361154,4.070652847639012e7,4.070642701661457e7,101.45977555215359,64.146430621
373,4.07065284170825e7,4.0710809200001255e7,4.070251571064392e7,8293.489357337356,64.189236977,4.071080442321482e7,4.070188954401436e7,8914.879200466909,53.436155229,4.070652841708276e7,4.07065282593834e7,0.15769935492426157,52.519040671,4.07108122035184e7,4.0701918078895725e7,8894.124622672796,65.365033071,4.070652847412822e7,4.070643062661114e7,97.84751707315445,64.314317546
374,4.07065284170825e7,4.0710800945572324e7,4.070245965723097e7,8341.28834134899,64.352800833,4.071079549603043e7,4.070186020897083e7,8935.287059599534,53.574488529,4.070652841708278e7,4.070652803540923e7,0.38167355209589005,52.65479726,4.071080369187927e7,4.070197612562001e7,8827.566259264946,65.538164072,4.070652847232521e7,4.070640262519457e7,125.84713064134121,64.488275468
375,4.07065284170825e7,4.0710791814235166e7,4.070186674632825e7,8925.06790691521,64.526745834,4.071078665397756e7,4.0701899863591135e7,8886.790386421606,53.714802587,4.070652841708271e7,4.070652805099356e7,0.36608915217220783,52.79090225,4.0710795389183566e7,4.070205200475922e7,8743.384424343705,65.711285621,4.0706528471262574e7,4.070643057394236e7,97.89732021093369,64.712570005
376,4.07065284170825e7,4.0710783432890505e7,4.070203278328295e7,8750.649607557803,64.686210599,4.071077762607068e7,4.0701773362881675e7,9004.263189001009,53.851323765,4.070652841708271e7,4.0706528305579014e7,0.11150369700044394,52.926596503,4.071078665207118e7,4.0701705396792084e7,9081.25527909398,65.885978492,4.070652847019502e7,4.070643020979235e7,98.2604026645422,64.889627733
377,4.07065284170825e7,4.0710775060201526e7,4.070209534783079e7,8679.712370734662,64.850725312,4.071076875927791e7,4.070185362537087e7,8915.133907042444,53.99304091,4.07065284170827e7,4.070652830692941e7,0.11015329137444496,53.06468167,4.071077687583698e7,4.0701548440760225e7,9228.435076758265,66.0625035,4.070652846913323e7,4.0706432127151385e7,96.3419818431139,65.070046475
