iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,6.598210234728265e8,6.598663425313128e8,6.597562798075032e8,110062.72380965948,38.755133131,6.598663175589882e8,6.59753105317652e8,113212.24133620411,15.959435594,6.598243639247159e8,6.597993371721474e8,25026.752568475902,14.172024489,6.598668671441207e8,6.597555712300901e8,111295.91403055191,34.657803209,6.598316906611563e8,6.597653344600552e8,66356.20110106468,36.134286823
76,6.598210234728265e8,6.598659150221939e8,6.59759276655538e8,106638.36665590852,39.220324696,6.598658733280175e8,6.597559123608067e8,109960.96721077897,16.185142342,6.598242574966754e8,6.597994689963572e8,24788.500318164006,14.356366623,6.59866418974628e8,6.59753787259198e8,112631.71543002129,35.112277397,6.598315378463845e8,6.597664479880385e8,65089.85834598541,36.616836326
77,6.598210234728265e8,6.598654949658753e8,6.597581266298141e8,107368.33606117591,39.67543065,6.598654380278764e8,6.597569039695448e8,108534.05833162181,16.410642848,6.598241552229218e8,6.597993999297887e8,24755.293133150786,14.534903015,6.598659475054184e8,6.597579674160019e8,107980.0894165039,35.573548663,6.598313803898973e8,6.597663997213793e8,64980.668518066406,37.124869008
78,6.598210234728265e8,6.598650931462456e8,6.597625365388374e8,102556.60740817711,40.212273562,6.598650407640488e8,6.597633467158927e8,101694.04815616645,16.635331106,6.598240491141713e8,6.597996550639532e8,24394.050218090415,14.719992898,6.598655097171919e8,6.597550930191762e8,110416.69801568985,36.054401175,6.598312304528236e8,6.597673212635307e8,63909.189292907715,37.607996742
79,6.598210234728265e8,6.598647066627011e8,6.597629945096444e8,101712.15305671655,40.706564928,6.598646691839733e8,6.597641987961526e8,100470.38782068714,16.853592146,6.598239482313027e8,6.598001632587237e8,23784.972579035908,14.891106412,6.598650588736348e8,6.597534528969417e8,111605.97669315338,36.528587101,6.59831071244624e8,6.597655966531402e8,65474.591483831406,38.592585028
80,6.598210234728265e8,6.598643273707587e8,6.597643872485565e8,99940.12220217846,41.1616812,6.598642933390203e8,6.597653261852568e8,98967.1537634097,17.1059451,6.598238533153498e8,6.59801162667526e8,22690.647823823616,15.087474013,6.598646100341758e8,6.597546633634323e8,109946.67074346542,36.989222802,6.598309275003896e8,6.597682919996872e8,62635.500702381134,39.410950048
81,6.598210234728265e8,6.598639544833916e8,6.59764582672786e8,99371.81060558744,41.617042825,6.598639264412377e8,6.597646005294038e8,99325.9118338488,17.347446544,6.598237598541869e8,6.598008303481207e8,22929.506066210568,15.267169658,6.598641689070721e8,6.59755223012114e8,108945.89495801926,37.45687784,6.598307739176674e8,6.597665384814689e8,64235.43619847298,39.876677647
82,6.598210234728265e8,6.598636176200196e8,6.597680725913649e8,95545.02865468152,42.078632767,6.598635811370716e8,6.59767147627399e8,96433.50967260636,17.583923847,6.598236679331235e8,6.598011493183206e8,22518.61480289139,15.461464706,6.598637428574475e8,6.597565176001762e8,107225.25727128983,37.917697263,6.598306297238652e8,6.597674498239495e8,63179.89991569519,40.346292179
83,6.598210234728265e8,6.598632901492089e8,6.597689067508761e8,94383.39833288081,42.541152876,6.598632577279589e8,6.597689082372707e8,94349.49068814889,17.810732675,6.598235772433939e8,6.598014214903582e8,22155.753035625443,15.643390531,6.598633312668068e8,6.597563666342733e8,106964.63253355026,38.378614928,6.598304946740007e8,6.597690902838316e8,61404.39016914368,40.807664758
84,6.598210234728265e8,6.598629639320176e8,6.597701517711719e8,92812.16084562615,43.00199758,6.598629269054953e8,6.597692815917233e8,93645.31377197057,18.054316494,6.598234876306725e8,6.598014826981664e8,22004.93250607513,15.814262962,6.598629261117905e8,6.597575376135372e8,105388.49825334549,38.846138367,6.598303597373656e8,6.597699428873144e8,60416.85005116463,41.275278989
85,6.598210234728265e8,6.598626508529545e8,6.597714841961452e8,91166.65680930763,43.456753142,6.598625971159425e8,6.597690257864287e8,93571.32951380871,18.283266489,6.598234039690125e8,6.598025034953774e8,20900.473635025322,16.007017869,6.598625181056868e8,6.597579806989492e8,104537.406737566,39.320302283,6.59830226275608e8,6.597689714419521e8,61254.8336558342,41.736979739
86,6.598210234728265e8,6.598623196346009e8,6.597688227107589e8,93496.92384189926,43.919328339,6.598622432350491e8,6.597671299205226e8,95113.3145265244,18.519651606,6.5982332376734e8,6.598026127721764e8,20710.995163537562,16.181949553,6.598621112447922e8,6.597584898797357e8,103621.36505651474,39.779204497,6.5983009891689e8,6.597715690438644e8,58529.87302565575,42.199763945
87,6.598210234728265e8,6.598619689484334e8,6.597658748905393e8,96094.05789414607,44.375143212,6.598619050949697e8,6.597659963512183e8,95908.74375138618,18.747302908,6.598232458684788e8,6.598029278742514e8,20317.994227360934,16.368031621,6.598617171720656e8,6.597615631394774e8,100154.03258824348,40.249082835,6.598299775417342e8,6.597717772456295e8,58200.29610466957,42.659062714
88,6.598210234728265e8,6.598616107713425e8,6.597640071284853e8,97603.64285714552,44.829708331,6.598615622886616e8,6.597665921647817e8,94970.1238799654,18.994995061,6.598231748252792e8,6.59803885080915e8,19289.74436427839,16.543392309,6.598613472238184e8,6.597637156191348e8,97631.60468363762,40.706046352,6.598298595365775e8,6.597728415025389e8,57018.0340385437,43.132437074
89,6.598210234728265e8,6.598612820554001e8,6.597672086368651e8,94073.41853494383,45.290120568,6.598612552643858e8,6.597681687850759e8,93086.47930989414,19.238568483,6.598231032526875e8,6.598038027866917e8,19300.46599578485,16.730496227,6.598609911058178e8,6.597633301375134e8,97660.96830439568,41.173810255,6.598297494309535e8,6.597742935069113e8,55455.924042224884,43.589886805
90,6.598210234728265e8,6.598609597934626e8,6.597658025864972e8,95157.20696541108,45.753239004,6.59860942831778e8,6.597686797733603e8,92263.05841785297,19.495231811,6.598230378257756e8,6.598044053171263e8,18632.50864940323,16.907834178,6.598606464272412e8,6.597649510498921e8,95695.37734913826,41.637037238,6.598296285446987e8,6.597741323211203e8,55496.223578453064,44.056115692
91,6.598210234728265e8,6.598606673199706e8,6.59769565583754e8,91101.73621665314,46.218965318,6.598606264557142e8,6.597677528839406e8,92873.57177369669,19.747149818,6.598229746314366e8,6.598047279955591e8,18246.63587751612,17.07900983,6.598603109304789e8,6.597626539267131e8,97657.00376582146,42.093583162,6.598295050270696e8,6.597721096876178e8,57395.339451789856,44.530446126
92,6.598210234728265e8,6.598603599135052e8,6.597696599708581e8,90699.94264705293,46.782673991,6.59860336746655e8,6.597707078932657e8,89628.85338924639,19.992721199,6.598229151027411e8,6.598049999706432e8,17915.132097929716,17.258388176,6.598599651031471e8,6.597621641199542e8,97800.98319292068,42.554614973,6.598293803290681e8,6.597709660918204e8,58414.23724770546,44.992274715
93,6.598210234728265e8,6.598600639319706e8,6.597690946447108e8,90969.28725977428,47.239065787,6.598600377270828e8,6.597697353475132e8,90302.37956962176,20.229103432,6.59822855903187e8,6.598053953480673e8,17460.55511977151,17.456468671,6.598596083138303e8,6.5976197575374e8,97632.56009030342,43.013470872,6.598292473785813e8,6.597695127885127e8,59734.59006857872,45.461884588
94,6.598210234728265e8,6.598597613674828e8,6.597695881428924e8,90173.22459036857,47.694144774,6.598597182413716e8,6.59768530571752e8,91187.66961964592,20.474620225,6.598227988496712e8,6.598054997557952e8,17299.093876043335,17.629728784,6.598592740281906e8,6.597639246385262e8,95349.38966441154,43.474238184,6.598291198367424e8,6.597698969546938e8,59222.88204860687,45.927625078
95,6.598210234728265e8,6.598594607899064e8,6.597679023706689e8,91558.41923745349,48.151518476,6.598594163883069e8,6.597671295087879e8,92286.87951901183,20.688684381,6.598227454305081e8,6.598064109255246e8,16334.504983538762,17.820532323,6.59858944838389e8,6.597672187180904e8,91726.12029862404,43.930708773,6.598290079889811e8,6.597731208691682e8,55887.11981296539,46.397381513
96,6.598210234728265e8,6.598591633864298e8,6.59769104070273e8,90059.31615678594,48.615160533,6.598591169952725e8,6.597681498718275e8,90967.123445075,20.925181773,6.598226946201928e8,6.598061884164302e8,16506.20376253687,18.008435093,6.598586478424568e8,6.597693328114061e8,89315.03105068207,44.387252539,6.598289053657111e8,6.597753363946401e8,53568.97107100487,46.861037871
97,6.598210234728265e8,6.598588734678601e8,6.597690883803743e8,89785.08748582192,49.086707087,6.598588296975571e8,6.597701394050641e8,88690.29249295406,21.147893208,6.598226447347331e8,6.598063806754845e8,16264.059248559177,18.220267954,6.598583531313071e8,6.597685081309304e8,89845.00037670135,44.843870067,6.598288098073983e8,6.597768668752537e8,51942.932144641876,47.326434456
98,6.598210234728265e8,6.598585889180917e8,6.597708223856618e8,87766.53242979571,49.56661332,6.598585407260071e8,6.5976865617141e8,89884.55459710397,21.393699637,6.598225945801846e8,6.598062799106003e8,16314.669584330171,18.418640475,6.59858058723489e8,6.597681057307923e8,89952.99269676208,45.303358564,6.598287247121241e8,6.597796669305093e8,49057.781614780426,47.787129714
99,6.598210234728265e8,6.598583067551498e8,6.597716705248872e8,86636.23026261851,50.038315878,6.598582522431216e8,6.597700659204967e8,88186.32262497209,21.625331092,6.598225497750348e8,6.598072632825994e8,15286.492435393855,18.617830488,6.598577464234385e8,6.597661462709894e8,91600.15244913101,45.763037523,6.598286386368947e8,6.597798036988888e8,48834.938005924225,48.242799689
100,6.598210234728265e8,6.598580335327733e8,6.597721476784576e8,85885.85431559384,50.496199937,6.598579852803879e8,6.597734048896387e8,84580.39074916206,21.870015836,6.59822506903195e8,6.598073706478379e8,15136.255357105285,18.817412906,6.598574357491547e8,6.597668605845121e8,90575.1646425724,46.227113873,6.598285525129819e8,6.597800690830135e8,48483.429968357086,48.704921409
101,6.598210234728265e8,6.598577512922512e8,6.59770290398284e8,87460.89396731369,50.975755869,6.598577095945764e8,6.597719903752348e8,85719.21934155189,22.093333875,6.598224650265719e8,6.598076661553962e8,14798.871175641194,19.021147754,6.59857138718417e8,6.597655005916733e8,91638.12674379349,46.683854342,6.598284650236654e8,6.597799498315315e8,48515.1921339035,49.173562552
102,6.598210234728265e8,6.598574734376411e8,6.597701912341124e8,87282.20352878794,51.444799191,6.598574283529215e8,6.597698953141495e8,87533.03877197579,22.684705281,6.598224228687668e8,6.598075401975608e8,14882.671205982566,19.220588179,6.598568318001819e8,6.59767585319824e8,89246.48035788536,47.144922091,6.59828382549438e8,6.597806625588138e8,47719.99062418938,49.633321888
103,6.598210234728265e8,6.598571873196411e8,6.597702233918275e8,86963.92781360261,51.917434239,6.598571626254096e8,6.597713322699554e8,85830.35545420833,22.868947337,6.598223849837303e8,6.598083418746759e8,14043.10905440338,19.433108731,6.598565503313721e8,6.597727460392274e8,83804.29214477539,47.612504148,6.598282963005991e8,6.597802093281131e8,48086.972486019135,50.095581864
104,6.598210234728265e8,6.598569035344567e8,6.597688354261227e8,88068.1083340384,52.395815044,6.598568811870034e8,6.597711394464248e8,85741.74057857133,23.053633795,6.598223468047997e8,6.598082355237788e8,14111.281020889059,19.62839894,6.598562942894547e8,6.597720257000666e8,84268.5893881321,48.071269781,6.598282125789292e8,6.597804223129044e8,47790.26602482796,50.570213157
105,6.598210234728265e8,6.598566294041983e8,6.59769558518996e8,87070.8852022402,52.855974042,6.598566021395266e8,6.597698479209733e8,86754.21855332144,23.246042154,6.59822311082095e8,6.598085460552106e8,13765.02688444592,19.8344363,6.598560418347898e8,6.597714176024127e8,84624.2323770523,48.528009878,6.598281074698082e8,6.597813365155307e8,46770.95427751541,51.0228449
106,6.598210234728265e8,6.598563743434327e8,6.597727795225317e8,83594.82090088353,53.458288211,6.598563467988386e8,6.597710769251878e8,85269.87365082838,23.437384352,6.598222771094592e8,6.598090184091337e8,13258.700325448066,20.046454687,6.598557801058587e8,6.59774862602229e8,80917.50362968445,48.986602799,6.598279619986664e8,6.597664491897539e8,61512.80891251564,51.498283238
107,6.598210234728265e8,6.598561242140183e8,6.59773482929209e8,82641.28480929136,53.942410601,6.59856096930287e8,6.597738161767317e8,82280.7535553053,23.619990924,6.598222439180869e8,6.598091830548484e8,13060.863238509744,20.25876222,6.598555425993527e8,6.597777968205262e8,77745.77882647514,49.46325192,6.59827861581049e8,6.597809268715503e8,46934.709498643875,51.987245562
108,6.598210234728265e8,6.598558872061067e8,6.597743778250463e8,81509.38106038608,54.402485471,6.598558612241566e8,6.597749463771675e8,80914.84698915109,23.81310105,6.59822210733495e8,6.598091774396842e8,13033.29381082952,20.472209657,6.598553254583027e8,6.59777135176058e8,78190.28224468231,49.922543841,6.598277560757365e8,6.597748252786837e8,52930.79705286026,52.462262865
109,6.598210234728265e8,6.598556820898108e8,6.597793976698481e8,76284.419962788,54.862203024,6.598556221194947e8,6.597758836415955e8,79738.47789913788,23.997922752,6.598221784654706e8,6.598091731721658e8,13005.29330483824,20.661915599,6.598551014393888e8,6.597765826603992e8,78518.77898955345,50.400267239,6.598276765069547e8,6.59781886892436e8,45789.614518642426,52.943264529
110,6.598210234728265e8,6.598554764894001e8,6.597829564137939e8,72520.0756062828,55.384034245,6.598553960393708e8,6.597773117740937e8,78084.26527702808,24.20907559,6.598221467678448e8,6.598093849665966e8,12761.801248133183,20.865669279,6.598548769084313e8,6.597773109201097e8,77565.98832154274,50.863109413,6.598275861853331e8,6.597808055684346e8,46780.61689853668,53.413224093
111,6.598210234728265e8,6.598552455380734e8,6.597777875512261e8,77457.98684728704,55.995243918,6.598551922022533e8,6.597798311575307e8,75361.0447227303,24.402508382,6.598221153533124e8,6.598091793471817e8,12936.006130736321,21.065526104,6.598546526831452e8,6.597758160896128e8,78836.59353232384,51.324160983,6.598274516707451e8,6.597686562217631e8,58795.44898200035,53.90323542
112,6.598210234728265e8,6.598550185546273e8,6.597773487145685e8,77669.84005882218,56.636132278,6.59854957835336e8,6.597770773934734e8,77880.44186257198,24.586863424,6.598220844108208e8,6.598094507786571e8,12633.632163783535,21.272559863,6.598544224496975e8,6.597760391509571e8,78383.29874038696,51.787830578,6.598273580920696e8,6.597803619603877e8,46996.1316819191,54.569012936
113,6.598210234728265e8,6.598548114850693e8,6.597785709515508e8,76240.53351845965,57.272100685,6.59854741117313e8,6.597768547715544e8,77886.34575863183,24.773313367,6.598220528215191e8,6.598095045937704e8,12548.227748693898,21.47189664,6.598541989311627e8,6.597739295188164e8,80269.41234636307,52.253644251,6.59827258454414e8,6.597758252791554e8,51433.175258636475,55.590857079
114,6.598210234728265e8,6.598546092819487e8,6.597798205027885e8,74788.77916009538,57.881141571,6.598545299882519e8,6.597791455256325e8,75384.46261942387,24.952199748,6.598220225530591e8,6.598096651410768e8,12357.411982350051,21.665771459,6.598539559307969e8,6.597761955228028e8,77760.4079940319,52.716175972,6.598271825053334e8,6.597810271756539e8,46155.329679489136,56.166586134
115,6.598210234728265e8,6.598544083644764e8,6.597810756756506e8,73332.68882590532,58.491021202,6.59854337532423e8,6.597816309286863e8,72706.60373676755,25.136803206,6.598219923037862e8,6.598096209243591e8,12371.379427047446,21.859368015,6.598537323638792e8,6.597776727553644e8,76059.60851478577,53.178280514,6.598271039735526e8,6.597813248793157e8,45779.09423685074,56.63604837
116,6.598210234728265e8,6.598542097414731e8,6.597795975888484e8,74612.15262468718,58.950338212,6.598541350552174e8,6.59780415376217e8,73719.6790004205,25.329154867,6.598219626429745e8,6.598097101759671e8,12252.467007406056,22.061960849,6.598535297646627e8,6.59778717192311e8,74812.5723516941,53.637717151,6.598270328791146e8,6.597823870918472e8,44645.78726744652,57.094781371
117,6.598210234728265e8,6.598540004994906e8,6.59778612565833e8,75387.93365766667,59.406514246,6.598539329638896e8,6.597791619330133e8,74771.03087633103,25.506439516,6.598219346494477e8,6.598098899027896e8,12044.74665813148,22.265394946,6.59853328612179e8,6.597799225532908e8,73406.05888819695,54.097175625,6.59826958069016e8,6.597820705719333e8,44887.497082710266,57.553593316
118,6.598210234728265e8,6.598537955327625e8,6.597800190350453e8,73776.49771730974,59.862701192,6.598537502038201e8,6.597828719071903e8,70878.29662982747,25.689901235,6.598219067153883e8,6.59809916213101e8,11990.502287235111,22.461808437,6.598531334129086e8,6.597808014753733e8,72331.93753528595,54.554808894,6.598268797205994e8,6.597808718740208e8,46007.84657859802,58.013893233
119,6.598210234728265e8,6.598535883842922e8,6.597785821994562e8,75006.18483597413,60.323097658,6.598535701115785e8,6.597830159599718e8,70554.15160662681,25.878381607,6.598218813871555e8,6.598104193664861e8,11462.020669473335,22.657686492,6.59852943272595e8,6.597797643281573e8,73178.94443774223,55.027397539,6.59826806205798e8,6.597825472767664e8,44258.92903161049,58.469852027
