iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.19729310243577e7,8.198797033552429e7,8.194398478993417e7,43985.54559011385,86.170936183,8.198795927080196e7,8.194265899081933e7,45300.27998262644,76.928985316,8.197318025251836e7,8.19551663699241e7,18013.882594252005,77.003997847,8.19879956612775e7,8.194755008205906e7,40445.57921844721,88.286840966,8.197363857873297e7,8.194436203748956e7,29276.54124340415,88.065146721
76,8.19729310243577e7,8.198786958683915e7,8.194591745513517e7,41952.131703993306,87.300326316,8.198785016793543e7,8.194603410189316e7,41816.066042279825,78.031439439,8.197316231437932e7,8.195582915964851e7,17333.154730809852,78.026728235,8.198790678554825e7,8.194699379655258e7,40912.98899567127,89.368626333,8.197359559035708e7,8.194531894089834e7,28276.64945873618,89.128209238
77,8.19729310243577e7,8.198777821397486e7,8.19479072716431e7,39870.9423317574,88.351181391,8.198774942410599e7,8.194617233265848e7,41577.09144749679,79.250207919,8.197314544367024e7,8.195662299940279e7,16522.444267444313,79.043396968,8.198781085022956e7,8.194732708508277e7,40483.765146791935,90.493487072,8.197355056646888e7,8.194540897885405e7,28141.58761483431,90.194043155
78,8.19729310243577e7,8.198768907363595e7,8.194828949197505e7,39399.581660892814,89.424159595,8.198765652426298e7,8.194810198546423e7,39554.538798747584,80.429056715,8.197312979588489e7,8.195701464514607e7,16115.150738818571,80.027987797,8.198772063124444e7,8.19460150202562e7,41705.61098822951,91.607978251,8.197351736512488e7,8.195012520851398e7,23392.156610906124,91.267452751
79,8.19729310243577e7,8.198760572881591e7,8.19488874305133e7,38718.29830261506,90.54252772,8.19875503039746e7,8.194656728925756e7,40983.014717048034,81.592094237,8.197311507533526e7,8.195766250712095e7,15452.568214306608,81.069528355,8.198762795893762e7,8.19500331191059e7,37594.83983170986,92.690754028,8.197346981415549e7,8.194364310340807e7,29826.710747420788,92.646084811
80,8.19729310243577e7,8.198751793805799e7,8.194855682685086e7,38961.11120712012,91.631317332,8.198744416397613e7,8.194545063432296e7,41993.52965318225,82.782953385,8.197310171143708e7,8.195845480530882e7,14646.906128251925,82.066136487,8.198754482771407e7,8.19483852051108e7,39159.62260326743,93.800376193,8.197344416753903e7,8.19527885620304e7,20655.605508625507,94.233100252
81,8.19729310243577e7,8.198742463342834e7,8.194830161680436e7,39123.016623979434,92.68279193,8.198735185030973e7,8.194649150741664e7,40860.34289309196,83.969030085,8.197309074319206e7,8.196086851954798e7,12222.223644074053,83.071903993,8.19874603366453e7,8.194828706011337e7,39173.27653193474,94.86593076,8.19734210065991e7,8.195269738471255e7,20723.62188655138,95.86622953
82,8.19729310243577e7,8.198733051730011e7,8.194683226804496e7,40498.24925515056,93.740483657,8.198725423660201e7,8.194623727142894e7,41016.96517306194,85.206950852,8.19730799065515e7,8.196083642979279e7,12243.476758705452,84.070299358,8.198737847278525e7,8.195033303892453e7,37045.433860719204,95.952660962,8.197340144596627e7,8.195415331640714e7,19248.129559129477,97.590705441
83,8.19729310243577e7,8.198723445905267e7,8.194637125228472e7,40863.206767948344,94.806809664,8.198716221905968e7,8.194652141448134e7,40640.80457833223,86.428451157,8.197307114649814e7,8.196091523002955e7,12155.916468586773,85.057702406,8.198730419278443e7,8.194986818185881e7,37436.010925620794,97.013514537,8.197338585282576e7,8.19559679837007e7,17417.869125068188,98.784605019
84,8.19729310243577e7,8.198713757569969e7,8.194738698432197e7,39750.59137772024,95.857695752,8.198706036984468e7,8.19470528489705e7,40007.52087417245,87.46030503,8.19730635687344e7,8.196186329430565e7,11200.27442875132,86.076117524,8.198722693693295e7,8.194992238604537e7,37304.550887584686,98.287412048,8.197337090938628e7,8.195660979801342e7,16761.111372858286,99.857211312
85,8.19729310243577e7,8.19870306871207e7,8.194618901995485e7,40841.667165862396,96.958425508,8.198696998853186e7,8.194748806813255e7,39481.920399300754,88.472216005,8.197305525382759e7,8.196175375896806e7,11301.494859527797,87.079828022,8.198714997362654e7,8.194971632799707e7,37433.64562946558,99.893573356,8.197335561850414e7,8.19567779838809e7,16577.634623229504,100.917755919
86,8.19729310243577e7,8.198694499664307e7,8.194916866209972e7,37776.33454334363,98.070402009,8.198688623652837e7,8.194978963046484e7,37096.60606353171,89.51788581,8.197304661244868e7,8.19615915903153e7,11455.022133380175,88.081391384,8.198707230552945e7,8.195071140814114e7,36360.89738830924,101.439711547,8.197334047586358e7,8.195648778887302e7,16852.6869905591,102.002778146
87,8.19729310243577e7,8.198685628130978e7,8.194802536134784e7,38830.91996194795,99.190255429,8.198681010781702e7,8.195025697467905e7,36553.13313796744,90.537810524,8.197303938060191e7,8.196218771409337e7,10851.666508546099,89.080871423,8.198699572129881e7,8.194957460697103e7,37421.11432778835,103.017724783,8.197332487254441e7,8.195658747585887e7,16737.396685540676,103.0931291
88,8.19729310243577e7,8.198676345702024e7,8.194821074553141e7,38552.71148882434,100.329855925,8.198673108732653e7,8.195029551958591e7,36435.56774062291,91.572546296,8.197303177361402e7,8.196212278048694e7,10908.993127083406,90.092511467,8.198691841540226e7,8.195021857909724e7,36699.83630502224,104.576434043,8.197331026905057e7,8.195718501989773e7,16125.249152839184,104.176337094
89,8.19729310243577e7,8.19866792100164e7,8.194923108144495e7,37448.12857145257,101.451403892,8.19866559284827e7,8.195125020784254e7,35405.720640154555,92.591789267,8.197302442222813e7,8.196203624987423e7,10988.172353893518,91.100421144,8.198684445830333e7,8.195130251180804e7,35541.94649529457,105.660742367,8.197329719320609e7,8.195783075879426e7,15466.43441182375,105.32282655
90,8.19729310243577e7,8.198660176154013e7,8.195013336831082e7,36468.39322931133,102.577903119,8.198658199726808e7,8.19509861569034e7,35595.840364679694,93.610881348,8.197301785733908e7,8.19626799290121e7,10337.928326973692,92.120832212,8.198677472473365e7,8.195088924794522e7,35885.476788431406,106.72699973,8.197328360315081e7,8.195766335720956e7,15620.245941251516,106.39353099
91,8.19729310243577e7,8.198653224399452e7,8.195209253849244e7,34439.70550208539,103.706461839,8.198650280714229e7,8.19514039758806e7,35098.831261690706,94.644248756,8.197301109752387e7,8.196293899447855e7,10072.103045320138,93.118622555,8.198670570642112e7,8.1950066886019e7,36638.82040211558,107.844081725,8.19732726487654e7,8.195928569333212e7,13986.955433279276,107.453181706
92,8.19729310243577e7,8.198645631743538e7,8.195231853399985e7,34137.78343553655,104.85326368,8.19864313811443e7,8.195196670070763e7,34464.680436674505,95.660697356,8.197300508705439e7,8.196304097081654e7,9964.116237847134,94.155698736,8.198662900909716e7,8.195114241468263e7,35486.594414532185,108.914657481,8.19732631559966e7,8.196002256239937e7,13240.593597233295,108.561060378
93,8.19729310243577e7,8.198638902837005e7,8.195265828312507e7,33730.74524497986,106.02497631,8.19863583144491e7,8.19522328792868e7,34125.43516230211,96.685672688,8.197300047069044e7,8.19645677943595e7,8432.676330931485,95.171896967,8.198656103299767e7,8.195286280447075e7,33698.22852692008,109.982195058,8.197325354814553e7,8.196000054300314e7,13253.005142390728,110.022165317
94,8.19729310243577e7,8.198632213489416e7,8.195243417089362e7,33887.9640005324,107.153550651,8.198629162814632e7,8.195247300529724e7,33818.62284907885,97.709542794,8.19729959864148e7,8.196458996917781e7,8406.017236998305,96.28178462,8.198649826489606e7,8.195320229021975e7,33295.974676311016,111.069410769,8.197324441354674e7,8.196039933126429e7,12845.082282453775,111.596597324
95,8.19729310243577e7,8.198625464771783e7,8.19523931728225e7,33861.47489533387,108.326938564,8.198622617414865e7,8.195300442191653e7,33221.752232121304,98.724834018,8.197299195005988e7,8.196514868853721e7,7843.261522669345,97.584608565,8.198643588436896e7,8.195393034488851e7,32505.53948044777,112.127781167,8.197323657012592e7,8.196103122287737e7,12205.34724855423,113.2697322
96,8.19729310243577e7,8.198619423328745e7,8.195336470735629e7,32829.525931166485,109.484797663,8.198615685106792e7,8.195337084092084e7,32786.0101470761,99.746625296,8.197298834636796e7,8.196540843970321e7,7579.906664740294,98.832776954,8.198637982625674e7,8.195446696617831e7,31912.860078424215,113.21326081,8.197322908043604e7,8.196159821350731e7,11630.866928726435,114.898432338
97,8.19729310243577e7,8.198613074543704e7,8.195449164836013e7,31639.09707690403,110.637821997,8.19860849864054e7,8.195184716705073e7,34237.819354671985,100.795342315,8.19729847085427e7,8.196601181652927e7,6972.892013432458,100.02010877,8.198632282672551e7,8.195487513557652e7,31447.691148996353,114.271856361,8.197322175887996e7,8.19616799380906e7,11541.82078936696,116.059689222
98,8.19729310243577e7,8.198607002087262e7,8.195383074440154e7,32239.27647108212,111.795661908,8.198601901827693e7,8.19525458357438e7,33473.182533133775,101.822157353,8.197298129236627e7,8.19661871834543e7,6794.108911966905,101.305828448,8.198626659081237e7,8.19554064249566e7,30860.165855765343,115.537306812,8.197321420849712e7,8.196182093971945e7,11393.268777668476,117.123471177
99,8.19729310243577e7,8.198600906445637e7,8.195351453974494e7,32494.52471142821,112.934320618,8.198595761992987e7,8.195316931833139e7,32788.30159847066,102.854927834,8.197297816648927e7,8.196628384893182e7,6694.317557455972,102.585581916,8.198621644836634e7,8.195570205257317e7,30514.395793169737,117.053526105,8.197320723508424e7,8.196222142660943e7,10985.808474808931,118.193426926
100,8.19729310243577e7,8.198595706066301e7,8.19555955614113e7,30361.499251713976,114.064700066,8.198590308239609e7,8.195526327152771e7,30639.81086838059,103.880938963,8.197297518093586e7,8.19662140712687e7,6761.109667163342,103.614340141,8.198616600697851e7,8.1954386829932e7,31779.177046507597,118.645018597,8.197320103058599e7,8.196248938012375e7,10711.65046223998,119.29004497
101,8.19729310243577e7,8.198590514145583e7,8.195593595214598e7,29969.189309850335,115.188723906,8.198584335217276e7,8.195532182540444e7,30521.526768330485,104.909701025,8.197297225012463e7,8.196632238361299e7,6649.866511642933,104.622853208,8.198611020017707e7,8.195366822062388e7,32441.979553192854,120.232571244,8.19731951331523e7,8.196298414251593e7,10210.990636378527,120.33757244
102,8.19729310243577e7,8.198584863956672e7,8.195577312988365e7,30075.50968307443,116.317268513,8.198578874162619e7,8.195561943502486e7,30169.30660133809,105.926756553,8.197296944746901e7,8.196659561614476e7,6373.831324255094,105.625767462,8.198604824266507e7,8.19528133509927e7,33234.89167237282,121.783280231,8.197318134915543e7,8.195754146683416e7,15639.88232126832,121.411934351
103,8.19729310243577e7,8.198579028438729e7,8.195497005212012e7,30820.232267171144,117.450907754,8.198573815578188e7,8.195590039660302e7,29837.759178869426,106.944448184,8.197296695140395e7,8.196819407771638e7,4772.873687563464,106.627225858,8.198598718231419e7,8.195254299514636e7,33444.187167823315,122.88098052,8.197317461079387e7,8.196285205885623e7,10322.551937639713,122.51121496
104,8.19729310243577e7,8.198573539951622e7,8.195544986909366e7,30285.53042256646,118.587412475,8.198567916181158e7,8.195537232494591e7,30306.836865661666,107.959141871,8.197296449019149e7,8.19681418609886e7,4822.629202881828,107.632914565,8.198592532118705e7,8.195258430403954e7,33341.017147511244,123.963087455,8.197316663401927e7,8.196109828952517e7,12068.344494104385,123.656365621
105,8.19729310243577e7,8.198567785586327e7,8.195490802873227e7,30769.82713100873,119.70090366,8.198562389709498e7,8.195562101669514e7,30002.880399843678,108.981783177,8.1972961959463e7,8.196816763899922e7,4794.3204637710005,108.633882875,8.19858646690197e7,8.195396669339105e7,31897.975628644228,125.081594356,8.197316171178882e7,8.196362487423544e7,9536.83755338192,124.747378295
106,8.19729310243577e7,8.198561589742313e7,8.195520152989507e7,30414.3675280679,120.844677207,8.198557076670256e7,8.195612990490699e7,29440.86179556884,110.037056404,8.19729594118667e7,8.196809357777472e7,4865.834091970697,109.643216924,8.198580756655599e7,8.195406573059468e7,31741.835961312056,126.148563432,8.197315572398698e7,8.196371359460351e7,9442.129383474588,125.897629403
107,8.19729310243577e7,8.198555155423412e7,8.195397443525651e7,31577.11897760816,121.961436407,8.198552244853875e7,8.19568950263865e7,28627.422152245417,111.063500571,8.197295686855896e7,8.196814414936616e7,4812.719192802906,110.639491383,8.198575263458699e7,8.195316571428081e7,32586.920306175947,127.219493683,8.19731501793904e7,8.19629621650061e7,10188.014384299517,127.424018103
108,8.19729310243577e7,8.198549262832323e7,8.195477442627388e7,30718.20204933919,123.068095271,8.198546852867042e7,8.195608562308913e7,29382.90558127314,112.095627931,8.19729548144847e7,8.196820911835916e7,4745.696125533432,111.657852601,8.19856898264694e7,8.19543533597195e7,31336.46674990654,128.360314748,8.197314513615532e7,8.196374256280737e7,9402.573347955942,128.974837955
109,8.19729310243577e7,8.198543653787494e7,8.195483057555932e7,30605.962315618992,124.46384971,8.198540752935658e7,8.195564312864226e7,29764.400714322925,113.103189684,8.197295297604667e7,8.196802333491167e7,4929.641134990379,112.64599396,8.198563745467913e7,8.195380764403144e7,31829.810647696257,129.427842091,8.197313890875992e7,8.196427995258918e7,8858.956170737743,130.577372905
110,8.19729310243577e7,8.198537358381547e7,8.195423958500142e7,31133.99881405011,125.547879097,8.198534800585008e7,8.195429440042564e7,31053.60542443581,114.123556156,8.197295130896586e7,8.1967971738975e7,4979.569990856573,113.640213221,8.198557903218055e7,8.195366120314282e7,31917.829037725925,130.499217715,8.197313385900858e7,8.196361442464733e7,9519.434361249208,132.117324614
111,8.19729310243577e7,8.198531556926802e7,8.195477612124293e7,30539.448025088757,126.639505928,8.198528881575572e7,8.195455301414181e7,30735.8016139064,115.137648369,8.197294968063816e7,8.196792641109312e7,5023.269545048475,114.648928313,8.198552364470997e7,8.195423430825803e7,31289.33645194769,131.604613553,8.197312972552498e7,8.196438069157885e7,8749.0339461267,133.258141467
112,8.19729310243577e7,8.198525781105995e7,8.195468318760811e7,30574.623451847583,127.743154627,8.198522577706094e7,8.195382250116369e7,31403.275897251442,116.194017436,8.19729483957887e7,8.1968556596963e7,4391.798825697973,115.660988909,8.198546990359846e7,8.19549020483878e7,30567.855210661888,132.977155022,8.197312566115138e7,8.196458850084674e7,8537.160304635763,134.29007077
113,8.19729310243577e7,8.198520255032805e7,8.195506372584125e7,30138.824486784637,128.852617601,8.198516985754144e7,8.195480281740868e7,30367.040132768452,117.204282985,8.197294721820182e7,8.196887143850693e7,4075.779694886878,116.665261395,8.198541878464496e7,8.195492869792056e7,30490.08672440052,134.589835323,8.19731203095189e7,8.196323052414566e7,9889.78537324071,135.389247762
114,8.19729310243577e7,8.198514282024276e7,8.195541126667617e7,29731.55356659554,129.946765426,8.198511542693326e7,8.195521999795377e7,29895.428979478776,118.222390645,8.197294612819648e7,8.196893663130903e7,4009.496887449175,117.670878039,8.198536991889286e7,8.195637336222386e7,28996.55666899681,136.19546881,8.19731164646655e7,8.196469925025904e7,8417.214406460524,136.455241636
115,8.19729310243577e7,8.198508931465383e7,8.195555840061523e7,29530.9140386004,131.034591826,8.198505164552382e7,8.195461015764731e7,30441.48787649721,119.24008164,8.19729451226674e7,8.196909320460586e7,3851.918061537668,118.667079015,8.19853233010022e7,8.195665763474277e7,28665.6662594378,137.759764958,8.197311041517456e7,8.196269272925903e7,10417.685915529728,137.523384103
116,8.19729310243577e7,8.198503844563766e7,8.195599068175048e7,29047.763887181878,132.137120442,8.198499345517725e7,8.195557401569963e7,29419.43947762996,120.256930459,8.197294410001433e7,8.196913411625575e7,3809.9837585799396,119.666152233,8.198528030072036e7,8.195770777438885e7,27572.52633151412,139.2115481,8.197310638329935e7,8.196460612832028e7,8500.254979074001,138.638212452
117,8.19729310243577e7,8.198499307177705e7,8.195704960367534e7,27943.46810170822,133.225935436,8.19849450992851e7,8.195671681755751e7,28228.281727587804,121.355645245,8.197294312301758e7,8.196924463660638e7,3698.486411202699,120.677110944,8.19852395424631e7,8.195906318011191e7,26176.362351179123,140.304690233,8.197310269846675e7,8.196496140579617e7,8141.2926705777645,139.728246825
118,8.19729310243577e7,8.19849426880919e7,8.195763066686468e7,27312.021227220073,134.335225383,8.198489901367405e7,8.195755696521941e7,27342.04845464416,122.646212442,8.197294218633482e7,8.19692691379139e7,3673.0484209228307,121.672007443,8.198520326658216e7,8.196012355373299e7,25079.71284916997,141.419841446,8.197309815830207e7,8.196503698396528e7,8061.1743367910385,140.756036425
119,8.19729310243577e7,8.198489740254149e7,8.19575909540825e7,27306.44845898822,135.436149878,8.1984852012849e7,8.195751020906256e7,27341.80378643796,123.873007004,8.197294137944025e7,8.19694553133681e7,3486.0660721492022,122.701387568,8.198516773596887e7,8.195989627732255e7,25271.458646327257,142.488012687,8.197309396834227e7,8.196432146283624e7,8772.505506038666,141.824848716
