iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
348,114.51428458690644,-921.5827142504878,1036.0969988373943,190.183752688,114.516255992651,-929.6962746198092,1044.2125306124601,78.366540263,75.32597209215164,-1192.3265609447342,1267.6525330368859,71.653119872,124.33811042308808,-1768.3533104165106,1892.6914208395985,174.110015199,77.71640666723252,-2244.5515151857308,2322.2679218529634,173.700603512
349,114.49646604061127,-463.7357328815639,578.2321989221751,190.676840105,114.49848461151123,-467.6504088200737,582.148893431585,78.560043118,75.05497492551804,-2182.7516978248736,2257.8066727503915,72.340407691,124.14672095179559,-944.5824038033992,1068.7291247551948,174.606539267,77.4249375462532,-1215.9665340672288,1293.391471613482,174.144039431
350,113.38977162837983,-236.43551191443572,349.82528354281555,191.156233689,113.39184975028039,-232.45746373707354,345.8493134873539,78.759679016,74.78923494815827,-1198.5737122414582,1273.3629471896165,72.541411114,124.08458254337312,-454.2146552666592,578.2992378100323,175.099181824,77.13802856206894,-2239.471846883221,2316.60987544529,174.640759698
351,112.79542542696,-3271.002298192683,3383.797723619643,191.632276106,112.79740415215493,-3253.5894476383096,3366.3868517904643,78.96596977,74.52096427679062,-2178.802190858802,2253.3231551355925,72.750859785,124.06665968298913,-220.02917542490636,344.0958351078955,175.585791863,76.87288290262222,-1247.9197621472167,1324.792645049839,175.091830007
352,112.6164818763733,-1731.6005914454934,1844.2170733218666,192.094462009,112.62215859293939,-1741.5422315144206,1854.1643901073598,79.182495492,74.257785987854,-1187.568070247838,1261.825856235692,72.939275646,122.91031901240349,-3273.8908525025568,3396.80117151496,176.05888984,76.58302183151245,-2228.874517921757,2305.4575397532694,175.578085774
353,112.56089760661126,-907.4076386282704,1019.9685362348818,192.584678011,112.56569551825524,-922.8425697225988,1035.408265240854,79.383732532,73.9913796365261,-2192.5829887616137,2266.57436839814,73.165037762,122.29249512553216,-1772.232198568925,1894.5246936944573,176.72599511,76.32633438110352,-1227.8900945292717,1304.2164289103753,176.024407261
354,112.54207399487495,-478.7187413125383,591.2608153074133,193.074167233,112.54835599660873,-452.0668567167071,564.6152127133158,79.589394927,73.71388874053956,-1190.6614416282407,1264.3753303687802,73.382842191,122.10067539215089,-962.8560003355674,1084.9566757277182,177.744327781,76.04709166288376,-2188.3843006815587,2264.4313923444424,176.523402562
355,111.46031473875047,-230.63094964617568,342.09126438492615,193.562569356,111.48239446878434,-228.2360208407125,339.71841530949683,79.778061105,73.45231013894082,-2178.874193224351,2252.326503363292,73.584100635,122.0355413734913,-432.71417473062644,554.7497161041177,178.602670053,75.79032974243164,-1217.0653697653922,1292.8556995078238,176.978822054
356,110.89342267513275,-3176.1072967455448,3287.0007194206773,194.038573428,110.905426466465,-3171.594722554293,3282.5001490207583,79.97547002,73.19518986940385,-1201.353857266497,1274.5490471359008,73.768489037,122.01905604600907,-217.36638196897562,339.3854380149847,179.09295543,75.51368554830552,-2182.3053798038054,2257.819065352111,177.484125016
357,110.72339893579483,-1689.4349506438277,1800.1583495796226,194.945788593,110.73060655593872,-1735.133284411517,1845.8638909674557,80.157710005,72.92916378378868,-2174.482474118126,2247.4116379019147,73.966623739,120.89404042959214,-3240.618775492129,3361.512815921721,179.55903185,75.2608678817749,-1178.065120803404,1253.3259886851788,177.95009408
358,110.66948209404946,-891.6903706578058,1002.3598527518553,196.250552208,110.67332063317299,-942.461683870009,1053.135004503182,80.359817702,72.68645671606065,-1192.7621832389812,1265.4486399550417,74.167669192,120.29208378195763,-1721.0592295196777,1841.3513133016354,180.049475047,74.99898329377174,-2166.4270168251505,2241.4260001189223,178.449432457
359,110.6530644595623,-446.9793456335236,557.6324100930859,196.744548893,110.65602781772614,-452.1351483172556,562.7911761349817,80.552175,72.4307949602604,-2148.1296540748476,2220.560449035108,74.368598062,120.11020441055298,-925.7056459249611,1045.8158503355141,180.536709424,74.745286744833,-1152.2800600712678,1227.0253468161009,178.897822351
360,109.61563251614571,-230.11632950984375,339.73196202598945,197.244872661,109.61677544116975,-226.92753513853484,336.5443105797046,80.757122411,72.18500812649727,-1175.0154272396417,1247.200435366139,74.572703325,120.05045838952066,-462.9827403025433,583.0331986920639,181.027722855,74.48288667201996,-2155.9176940745533,2230.4005807465733,179.387972825
361,109.0696946322918,-3133.6058102731185,3242.6755049054104,197.735596751,109.06848253011704,-3130.043264700148,3239.111747230265,80.995615505,71.9303804218769,-2137.778954754545,2209.709335176422,74.745127762,120.03167377710344,-214.70092825927878,334.7326020363822,181.517554245,74.2244816839695,-1121.5918003248391,1195.8162820088087,179.841228434
362,108.90131717920303,-1679.692996490801,1788.594313670004,198.243273441,108.89827255010606,-1690.0457925677051,1798.944065117811,81.197812359,71.69085922241212,-1176.5744340891933,1248.2652933116055,74.939210302,118.93717972040177,-3191.759206664008,3310.69638638441,181.985641529,73.96444483995438,-2110.669805747442,2184.6342505873963,180.331229904
363,108.85046606063844,-871.6378609097317,980.48832697037,198.795322562,108.8435155749321,-926.8763489477412,1035.7198645226733,81.38929676,71.43649954795838,-2148.516790431068,2219.953289979026,75.113227885,118.35661538243295,-1706.8426386821216,1825.1992540645545,182.480057071,73.71214753985406,-1131.1729196162971,1204.885067156151,180.776308075
364,108.83265350461006,-458.0631555560122,566.8958090606222,199.341730124,108.82672939300538,-465.27060527135825,574.0973346643636,81.582610583,71.20070607662201,-1177.9351311048074,1249.1358371814295,75.314262082,118.17759211063385,-888.9170402715469,1007.0946323821807,182.982194767,73.45794669985771,-2108.596743797102,2182.0546904969597,181.270633249
365,107.82967076301576,-232.23607690010903,340.0657476631248,199.875465754,107.81550763845445,-224.36764222828492,332.18314986673937,81.779447831,70.95302315354347,-2085.1766237330407,2156.1296468865844,75.496834292,118.12057365179062,-445.6866767885104,563.807250440301,183.472114583,73.19897292852401,-1142.674868620627,1215.873841549151,181.721428634
366,107.30475718975067,-3070.9462292810467,3178.250986470797,200.414619543,107.28281655907631,-3082.0127632728295,3189.295579831906,81.969319837,70.71105043888092,-1142.9528631964924,1213.6639136353733,75.704973881,118.1028869688511,-213.08901793407935,331.19190490293045,183.96631529,72.94750872850419,-2103.809277948711,2176.756786677215,182.216027815
367,107.13952534198762,-1671.7924990190238,1778.9320243610114,200.979963216,107.12104220986367,-1670.9198384912293,1778.0408807010929,82.155224321,70.46751424074174,-2077.1487723234886,2147.6162865642304,75.947359321,117.03135740756989,-3152.9679945122343,3269.999351919804,184.436592811,72.69669217467309,-1132.3212387597537,1205.0179309344267,182.662493709
368,107.08612575531006,-898.0965352738887,1005.1826610291987,201.562861999,107.06672707796098,-894.1045185692864,1001.1712456472474,82.38664565,70.23174635171891,-1121.0476329655987,1191.2793793173175,76.151559558,116.45815013051033,-1671.1124854958355,1787.5706356263458,184.930980756,72.43530352711677,-2135.6319750276207,2208.0672785547376,183.15258895
369,107.06967418193818,-450.77130732918835,557.8409815111265,202.156571333,107.05113723278046,-439.89766579081186,546.9488030235923,82.594386274,69.9917150914669,-2058.06913769186,2128.060852783327,76.350077783,116.2842547774315,-901.3129777522031,1017.5972325296345,185.420599337,72.18754879832268,-1151.4890615269023,1223.676610325225,183.596093609
370,106.10000041723252,-217.5169590396098,323.6169594568423,202.900861209,106.07362621426583,-224.8830174834528,330.9566436977186,82.824483303,69.75405089259148,-1122.8203691943197,1192.5744200869112,76.542401854,116.22769314050674,-413.7095738229816,529.9372669634884,185.905699418,71.93493867516518,-2104.604108865384,2176.5390475405493,184.083068806
371,105.57669934630394,-3042.7259757879756,3148.3026751342795,203.433472702,105.55828588008882,-3032.5394275754097,3138.0977134554987,83.033552091,69.51961862444878,-2045.3670017424606,2114.8866203669095,76.76513378,116.21229572296143,-209.08558532517884,325.29788104814025,186.39969814,71.69036738276482,-1107.6567594380083,1179.3471268207732,184.528796085
372,105.41458232402802,-1642.9093642501332,1748.3239465741613,204.022020712,105.39550169706345,-1654.979809033332,1760.3753107303955,83.219275814,69.28630002140999,-1107.297199572709,1176.5834995941188,76.996397967,115.17840378284455,-3100.165183858397,3215.343587641242,186.870828446,71.44219381809235,-2093.346663618021,2164.788857436113,185.014346614
373,105.36374222636223,-865.5980092556987,970.9617514820609,204.621342079,105.34316030144691,-885.988178951671,991.3313392531179,83.422561266,69.05288050174714,-2039.5725112931773,2108.6253917949243,77.180838805,114.63890726566315,-1690.4975246987976,1805.1364319644608,187.365757206,71.19109609723091,-1122.7947348378361,1193.985830935067,185.457913805
374,105.34843319654465,-430.06678370109364,535.4152168976383,205.231589885,105.3281099319458,-432.99774756382845,538.3258574957742,83.62056585,68.82064111232758,-1119.9188064061882,1188.7394475185158,77.349011145,114.46371704339981,-852.6418601211966,967.1055771645964,187.866394594,70.94007679820061,-2070.123981891071,2141.0640586892714,185.945419079
375,104.39714366197586,-222.34974653444198,326.74689019641784,205.795544499,104.37299062013626,-219.3410096460339,323.71400026617016,83.82222436,68.58137644529343,-2071.1266655025383,2139.7080419478316,77.578001616,114.41385867595673,-407.178008576917,521.5918672528737,188.36096803,70.68729045987129,-1107.5904536914009,1178.2777441512721,186.386494011
376,103.91337798833848,-2974.5834334721303,3078.496811460469,206.338912983,103.8619056403637,-3036.257690431504,3140.119596071868,84.030948198,68.35373291373253,-1166.5129342916018,1234.8666672053344,77.819580592,114.39912024736405,-204.97187459136524,319.3709948387293,188.845876474,70.43893721103669,-2083.656158727646,2154.095095938683,186.877542945
377,103.75307053923608,-1619.6226182151165,1723.3756887543525,206.875005246,103.70633590221405,-1625.7423898974293,1729.4487257996434,84.211290657,68.11810692548752,-2037.9518831175342,2106.069990043022,78.029128478,113.40239961743356,-3060.783619406037,3174.1860190234706,189.314703729,70.19564355015756,-1114.8717524439658,1185.0673959941232,187.32987377
378,103.70411922335626,-856.0938765424708,959.797995765827,207.459141582,103.65885928869248,-849.0492023374251,952.7080616261176,84.414369489,67.88984827399254,-1126.348652284742,1194.2385005587346,78.215068162,112.86810149550439,-1640.1780332812834,1753.0461347767878,189.803388415,69.95469754934311,-2041.9538941834444,2111.9085917327875,187.818029149
379,103.68889793753624,-422.62381616912205,526.3127141066583,208.041257682,103.64443679451944,-417.95894602847346,521.6033828229929,84.611459262,67.65488727688789,-2022.343392488194,2089.998279765082,78.419633401,112.69712435603142,-869.444457347391,982.1415817034224,190.283299306,69.72148059606552,-1095.6931901726773,1165.4146707687428,188.266049364
380,102.77789546251297,-226.4670969225616,329.24499238507457,208.580102477,102.72402386069298,-214.85101999802714,317.5750438587201,84.797369872,67.4344344675541,-1075.4351955077475,1142.8696299753017,78.61508883,112.64521345496178,-430.87852489259626,543.523738347558,190.768911608,69.47693261504173,-2034.7246921680298,2104.2016247830716,188.772436535
381,102.29756578207017,-2956.418709514163,3058.716275296233,209.124366638,102.23652309179306,-2922.711302329557,3024.94782542135,85.002933207,67.21841493844987,-1999.461314494939,2066.6797294333887,78.822058643,112.6292295396328,-204.80912884229954,317.43835838193235,191.251516353,69.24150309562684,-1086.5319906164984,1155.7734937121252,189.693117054
382,102.13783262372017,-1638.0250484555042,1740.1628810792245,209.724918818,102.07988655567169,-1624.4805428199727,1726.5604293756444,85.184010591,66.99696161150932,-1082.0580778292847,1149.055039440794,79.01768084,111.64452921748162,-3042.747019837954,3154.391549055436,191.719084627,68.99991784691811,-2041.026197301641,2110.0261151485593,190.645227663
383,102.09254704117775,-817.6391585466397,919.7317055878175,210.27364948,102.03102644085885,-862.4862762507123,964.5173026915711,85.378864917,66.77814065814019,-1986.7973682824036,2053.575508940544,79.212217272,111.12079538702966,-1673.4337061119966,1784.5545014990262,192.201212113,68.77383527159691,-1092.460317626702,1161.2341528982988,191.239441638
384,102.07777075171471,-418.9776417055395,521.0554124572542,210.815806838,102.01687939167023,-419.17194170337933,521.1888210950495,85.583134795,66.55338226556778,-1083.3825763345765,1149.9359586001442,79.452152693,110.95025279521943,-812.795913792865,923.7461665880844,192.694898153,68.53859575390815,-2032.251083894794,2100.789679648702,191.726180122
385,101.18541480302811,-213.6751789220728,314.8605937251009,211.332657758,101.11749944090843,-204.78864958994797,305.9061490308564,85.771886266,66.32976157665253,-1965.6201728298392,2031.9499344064918,79.66591556,110.90373353362084,-419.1959488518009,530.0996823854217,193.18245391,68.30355299115182,-1087.3258708176286,1155.6294238087803,192.171865484
386,100.71383405923844,-2931.481979124621,3032.195813183859,211.821639853,100.64775836467743,-2909.2307009772485,3009.878459341926,85.955101824,66.1130625128746,-1058.4973766672088,1124.6104391800834,79.912314733,110.88841480612756,-202.538102586626,313.42651739275357,193.664859964,68.0657330751419,-2028.7756364220031,2096.841369497145,192.658202291
387,100.56284360885621,-1590.6964316073834,1691.2592752162395,212.346502437,100.49369770884515,-1621.4153164516597,1721.9090141605047,86.143143773,65.90304680466652,-1929.1215323734498,1995.0245791781163,80.100531095,109.92836161255838,-3003.4489480704347,3113.377309682993,194.135469273,67.83780229687692,-1082.5637120643817,1150.4015143612585,193.105508782
388,100.51560665965081,-839.877514308944,940.3931209685949,212.879706513,100.45088895559311,-817.0737550998124,917.5246440554055,86.362127618,65.69317942857742,-1041.8535448301564,1107.5467242587338,80.290087058,109.41189578771592,-1597.1777041512937,1706.5895999390095,194.630185052,67.60134325027467,-2023.339295869865,2090.9406391201396,193.594106079
389,100.50047538280488,-437.8566230420763,538.3570984248812,213.384013884,100.43742577433586,-407.46556668458624,507.9029924589221,86.604458668,65.48221783041954,-1943.9748632209723,2009.457081051392,80.508068605,109.25690386891365,-864.0432358372009,973.3001397061146,195.179956951,67.37088899612426,-1071.6938420743809,1139.064731070505,194.052147263
390,99.62235065102578,-218.0639142704892,317.686264921515,213.891455265,99.5674208521843,-200.90628448600876,300.47370533819304,86.841221543,65.25415840148926,-1071.7434259039078,1136.9975843053971,80.731523809,109.20447813868523,-401.90622714287997,511.1107052815652,196.183598436,67.14244327545167,-1995.3937651162173,2062.536208391669,194.538542301
