iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
629,6.592849225990342e8,6.592934599196376e8,6.59275995071059e8,17464.848578561097,339.386572361,6.592934463424939e8,6.592773295587531e8,16116.783740788698,144.552333609,6.592849225990415e8,6.592849210295091e8,1.5695323962718248,140.880791665,6.592938719725316e8,6.592767273593385e8,17144.613193035126,339.337051718,6.592849537091084e8,6.592826971994586e8,2256.5096497535706,339.07698662
630,6.592849225990342e8,6.592934487219758e8,6.592763645644585e8,17084.157517317683,339.875661332,6.592934356980466e8,6.592772003903309e8,16235.307715650648,144.782838528,6.592849225990418e8,6.592849187148862e8,3.8841555789113045,141.096194153,6.592938609870337e8,6.592761644396559e8,17696.547377824783,339.847132242,6.59284953569509e8,6.592830554978938e8,1898.0716152191162,339.750019308
631,6.592849225990342e8,6.592934384032242e8,6.59276803843313e8,16634.55991120264,340.360818084,6.592934251834128e8,6.592770360020531e8,16389.181359697133,145.003052493,6.59284922599041e8,6.592849210435423e8,1.5554987378418446,141.301270432,6.592938484620335e8,6.592759402122786e8,17908.2497549057,340.359687889,6.592849533616787e8,6.592825994399952e8,2353.921683549881,340.853168049
632,6.592849225990342e8,6.592934278164128e8,6.592769741377275e8,16453.678685367107,340.974468402,6.592934138993939e8,6.592768891936313e8,16524.70576266572,145.21585354,6.592849225990418e8,6.592849203632294e8,2.2358124181628227,141.510798958,6.592938368807687e8,6.592756339093753e8,18202.971393346786,340.865290012,6.592849532267554e8,6.59283070163604e8,1883.063151359558,341.711639373
633,6.592849225990342e8,6.592934173149681e8,6.592769194189532e8,16497.89601491019,341.45960048,6.592934016423683e8,6.592765064179612e8,16895.22440704517,145.416701606,6.59284922599041e8,6.592849188023453e8,3.7966957353055477,141.710952466,6.59293824469851e8,6.592751912698717e8,18633.199979305267,341.377917925,6.592849530761986e8,6.592829292210007e8,2023.8551979064941,342.235467141
634,6.592849225990342e8,6.592934053360283e8,6.592767047120862e8,16700.62394209206,341.955356471,6.592933891298242e8,6.592755330165875e8,17856.113236645237,145.614398966,6.59284922599041e8,6.592849198471802e8,2.751860687509179,141.93356943,6.592938113016871e8,6.592755953291789e8,18215.972508192062,341.877601255,6.592849529144406e8,6.592830541167777e8,1898.797662973404,342.706500539
635,6.592849225990342e8,6.592933939721928e8,6.592764665618834e8,16927.41030937247,342.441631123,6.592933762511414e8,6.59275359304361e8,18016.94678044878,145.828410295,6.592849225990415e8,6.592849204943908e8,2.104650642722845,142.164885585,6.59293798593439e8,6.592757890023443e8,18009.591094732285,342.390916387,6.59284952744571e8,6.592828737748578e8,2078.9697132110596,343.185754103
636,6.592849225990342e8,6.592933824503344e8,6.592764101255034e8,16972.32483101636,342.928386466,6.592933633992932e8,6.592753752158169e8,17988.183476284146,146.03777804,6.592849225990405e8,6.592849182887353e8,4.3103052489459515,142.371517618,6.592937862429574e8,6.59276009204673e8,17777.038284301758,342.912490483,6.592849524952796e8,6.592824703997498e8,2482.095529794693,343.697848089
637,6.592849225990342e8,6.59293370143113e8,6.592758642899872e8,17505.85312576033,343.417099498,6.592933525743906e8,6.5927626294787e8,17089.626520659775,146.246243533,6.59284922599041e8,6.592849204145997e8,2.184441275894642,142.595087457,6.592937733819481e8,6.592749451105405e8,18828.271407604218,343.422997162,6.592849523473446e8,6.592830060485096e8,1946.2988350391388,344.202602669
638,6.592849225990342e8,6.592933591253731e8,6.592764275401791e8,16931.58519399166,343.936086569,6.592933413755093e8,6.592762616500272e8,17079.72548212111,146.466686843,6.592849225990405e8,6.5928492041026e8,2.1887805927544832,142.828156775,6.592937603235359e8,6.592754739938965e8,18286.329639434814,343.934301027,6.592849522047554e8,6.592829956759967e8,1956.528758764267,344.722862118
639,6.592849225990342e8,6.592933479691992e8,6.592762134450083e8,17134.524190941826,344.424773803,6.592933303541367e8,6.592765838062779e8,16746.547858888283,146.697790741,6.592849225990418e8,6.5928492038318e8,2.2158618178218603,143.064901507,6.59293747725288e8,6.592756573926522e8,18090.332635879517,344.445899006,6.592849520583537e8,6.59282984532001e8,1967.5263526439667,345.244714565
640,6.592849225990342e8,6.592933370012394e8,6.592763881538144e8,16948.847425023094,344.907157029,6.592933187275654e8,6.592767417071345e8,16577.020430907607,146.934988984,6.592849225990406e8,6.59284919318755e8,3.2802856359630823,143.301083926,6.592937358396208e8,6.592764870201564e8,17248.819464445114,344.962423387,6.592849518892789e8,6.592830097974825e8,1942.0917963981628,345.736543993
641,6.592849225990342e8,6.592933260587645e8,6.592763166887268e8,17009.37003768049,345.390655002,6.592933081649132e8,6.592763032474345e8,17004.917478702962,147.144897073,6.592849225990406e8,6.592849209735154e8,1.6255252435803413,143.510813137,6.592937253312386e8,6.59277127060279e8,16598.270959615707,345.499027414,6.59284951658437e8,6.592824535761302e8,2498.0823068618774,346.277388368
642,6.592849225990342e8,6.592933128153253e8,6.592759010810336e8,17411.73429164663,345.919174992,6.592932975941172e8,6.592769855516176e8,16312.042499557137,147.347374502,6.592849225990406e8,6.59284919836153e8,2.7628875765949488,143.748583969,6.59293715286601e8,6.592768510212806e8,16864.265320301056,346.003272412,6.59284951493802e8,6.592830162777234e8,1935.2160785198212,346.770397929
643,6.592849225990342e8,6.592932994487599e8,6.592749395031846e8,18359.945575408638,346.404147115,6.592932866474627e8,6.592767712412364e8,16515.40622627735,147.564166598,6.59284922599041e8,6.592849190510304e8,3.548010528087616,143.993261175,6.592937046759453e8,6.592770177215364e8,16686.95440888405,346.516135732,6.592849512987657e8,6.592826588079135e8,2292.4908521175385,347.278602023
644,6.592849225990342e8,6.592932875624077e8,6.592757122195756e8,17575.342832079157,346.923512769,6.592932758961655e8,6.592766367363989e8,16639.159766586497,147.772274443,6.592849225990403e8,6.592849192170287e8,3.3820115365087986,144.247056314,6.592936932067018e8,6.592756065201285e8,18086.686573266983,347.028224613,6.592849511603756e8,6.59283009762811e8,1941.397564649582,347.799326779
645,6.592849225990342e8,6.592932754867836e8,6.592753734623462e8,17902.02443747036,347.409127708,6.592932647753029e8,6.592766612516494e8,16603.52365352772,148.008461026,6.592849225990403e8,6.592849208722501e8,1.7267901916056871,144.467818962,6.592936807295084e8,6.592752267732279e8,18453.956280469894,347.570520955,6.592849509925499e8,6.592830548791342e8,1896.1134157180786,348.288829784
646,6.592849225990342e8,6.592932635777794e8,6.592757106120689e8,17552.96571051888,347.896504075,6.592932536466461e8,6.59276311303457e8,16942.34318913333,148.250966648,6.592849225990399e8,6.592849207913322e8,1.8077076952904463,144.722823438,6.592936679575677e8,6.59275774340486e8,17893.61708164215,348.072534066,6.592849507815228e8,6.592825877413323e8,2363.0401904582977,348.798106054
647,6.592849225990342e8,6.592932528984823e8,6.592768003684707e8,16452.53001167439,348.540864219,6.59293242592535e8,6.592766092426218e8,16633.34991326928,148.506113888,6.592849225990403e8,6.592849204589891e8,2.1400511004030704,144.94287191,6.592936559651017e8,6.592753860830464e8,18269.882055282593,348.577466602,6.59284950610635e8,6.592830126994975e8,1937.9111375808716,349.292554291
648,6.592849225990342e8,6.592932422248915e8,6.592764119644579e8,16830.26043370925,349.031065646,6.592932294056733e8,6.592757655462508e8,17463.859422443435,148.713743471,6.592849225990403e8,6.59284920747692e8,1.8513482250273228,145.14435269,6.59293643142553e8,6.592749883182613e8,18654.824291706085,349.092030786,6.592849503805335e8,6.592824856736772e8,2464.706856250763,349.799277199
649,6.592849225990342e8,6.592932303871777e8,6.592765245441141e8,16705.84306354262,349.5127349,6.592932157240425e8,6.592748415806526e8,18374.143389964476,148.911743373,6.592849225990399e8,6.592849194406961e8,3.158343806862831,145.362355519,6.592936304361244e8,6.592756068759614e8,18023.560163021088,349.606399052,6.592849502381111e8,6.592830814773294e8,1868.7607817649841,350.274366573
650,6.592849225990342e8,6.592932191405413e8,6.592762260555577e8,16993.08498359844,350.000924441,6.592932022442174e8,6.592747843215512e8,18417.922666206956,149.133853091,6.5928492259904e8,6.592849203203647e8,2.278675340116024,145.607224372,6.592936185749434e8,6.592757277530462e8,17890.821897268295,350.113812215,6.592849500863945e8,6.592829173577478e8,2032.7286467552185,350.783881866
651,6.592849225990342e8,6.592932060072447e8,6.592754243053436e8,17781.701901113614,350.552934093,6.592931901874493e8,6.592756628169144e8,17527.37053494528,149.335612464,6.592849225990399e8,6.59284919121836e8,3.4772040247917175,145.856251432,6.592936062649529e8,6.592750753677001e8,18530.89725279808,350.621824061,6.592849499481802e8,6.592830863889797e8,1863.5592005252838,351.307282098
652,6.592849225990342e8,6.592931954331986e8,6.592763534602551e8,16841.972943378612,351.189586629,6.592931788749627e8,6.592761353939424e8,17043.481020284817,149.557471149,6.592849225990403e8,6.592849211898886e8,1.409151652827859,146.066154659,6.592935924171059e8,6.592755120081048e8,18080.409001111984,351.131548905,6.592849497976903e8,6.592830028653258e8,1946.9323644638062,351.806462641
653,6.592849225990342e8,6.59293184375882e8,6.592761600298147e8,17024.34606731683,351.865681624,6.592931682429252e8,6.59276470647096e8,16697.595829084516,149.78160718,6.592849225990403e8,6.592849182697543e8,4.329286014661193,146.275018876,6.592935802039486e8,6.592753638962132e8,18216.307735443115,352.062659787,6.592849496399598e8,6.592829736817358e8,1975.9582240581512,352.321553956
654,6.592849225990342e8,6.592931744986472e8,6.592769047170658e8,16269.781581411138,352.510290133,6.592931578435726e8,6.592769805421493e8,16177.30142332986,150.003933313,6.5928492259904e8,6.592849209666107e8,1.6324294209480286,146.494316521,6.592935677548062e8,6.592756191228582e8,17948.631947994232,353.159624962,6.592849494889183e8,6.59282981120671e8,1968.368247270584,352.830197395
655,6.592849225990342e8,6.592931645306606e8,6.592770312881712e8,16133.242489496246,353.146571922,6.592931478354946e8,6.59277457796012e8,15690.039482599124,150.245182859,6.592849225990418e8,6.592849193901455e8,3.2088962458074093,146.734604089,6.59293555896077e8,6.592752265763332e8,18329.31974387169,353.789714862,6.592849493230428e8,6.592829170996467e8,2032.223396062851,353.317158483
656,6.592849225990342e8,6.592931538190978e8,6.592767158571695e8,16437.961928278208,353.833279448,6.592931371676695e8,6.592764437585325e8,16693.409137059003,150.476299928,6.592849225990396e8,6.592849196200687e8,2.9789709094911814,146.963848857,6.592935437647278e8,6.592755896549995e8,17954.109728336334,354.29362017,6.592849491341214e8,6.5928273828718e8,2210.8469414711,353.841511445
657,6.592849225990342e8,6.592931418871466e8,6.592761869823531e8,16954.904793525115,354.458705765,6.592931257328358e8,6.59276310385868e8,16815.34696783498,150.678553754,6.592849225990396e8,6.592849205415881e8,2.0574514362961054,147.211009337,6.592935323533264e8,6.592761717736703e8,17360.579656124115,354.794289345,6.592849489617543e8,6.592829131320114e8,2035.8297429084778,354.855849905
658,6.592849225990342e8,6.592931289559574e8,6.5927537635568e8,17752.60027745366,355.043743656,6.592931154543447e8,6.592764627235953e8,16652.730749480426,150.89992202,6.592849225990399e8,6.592849209787982e8,1.6202417649328709,147.440829371,6.592935211973727e8,6.59275880733681e8,17640.463691711426,355.29516419,6.592849487303782e8,6.592825075080872e8,2441.222290992737,355.937895423
659,6.592849225990342e8,6.592931166074883e8,6.592753183385775e8,17798.26891081594,355.531564013,6.592931052174615e8,6.592768498489168e8,16255.368544680998,151.126502126,6.59284922599039e8,6.592849186773294e8,3.9217095896601677,147.644532672,6.592935086761734e8,6.592752700451581e8,18238.63101530075,355.804824741,6.59284948578762e8,6.592829062664301e8,2042.3123319149017,356.495010592
660,6.592849225990342e8,6.592931044473284e8,6.592756425084156e8,17461.93891285546,356.013757687,6.592930944116769e8,6.592766108018738e8,16483.609803065658,151.356628893,6.592849225990403e8,6.592849209943323e8,1.6047079656273127,147.892149322,6.59293496007505e8,6.592762542292095e8,17241.778295516968,356.331238077,6.592849484264321e8,6.592829346854253e8,2013.7410068511963,357.003446081
661,6.592849225990342e8,6.592930933445386e8,6.592762737086664e8,16819.63587217033,356.608338151,6.592930842336717e8,6.592770051681603e8,16079.065511344,151.551256659,6.592849225990399e8,6.592849172470586e8,5.35198125615716,148.115487874,6.592934846323048e8,6.592763330232688e8,17151.60903596878,356.853948262,6.592849482737328e8,6.592829555657316e8,1992.7080011367798,357.483457461
662,6.592849225990342e8,6.592930831356944e8,6.592764531993191e8,16629.936375282705,357.093326294,6.592930738023853e8,6.592765204051319e8,16553.397253401577,151.752379086,6.592849225990399e8,6.592849197720804e8,2.8269594833254814,148.339687646,6.592934734509579e8,6.59276993422016e8,16480.028941869736,357.364471523,6.592849480657818e8,6.592825516177566e8,2396.448025226593,357.992277152
663,6.592849225990342e8,6.592930732237049e8,6.592767305391283e8,16342.68457660079,357.580806614,6.592930606520318e8,6.59275907988413e8,17152.66361875832,151.995121796,6.592849225990393e8,6.592849186703691e8,3.928670199587941,148.570269887,6.592934633279793e8,6.592765483630583e8,16914.96492099762,357.882310859,6.592849479105511e8,6.59282918991775e8,2028.9187760353088,358.500215112
664,6.592849225990342e8,6.592930632691288e8,6.59277564683911e8,15498.585217781365,358.063153387,6.59293047457158e8,6.592750132088076e8,18034.248350432143,152.218612927,6.592849225990396e8,6.592849205352001e8,2.063839489594102,148.809289157,6.592934527226384e8,6.592763401668923e8,17112.55574607849,358.395308751,6.592849477637234e8,6.592829593839288e8,1988.3797945976257,359.008709701
665,6.592849225990342e8,6.592930523396535e8,6.592765681841656e8,16484.155487932265,358.584308339,6.592930364681382e8,6.592757971474137e8,17239.32072453387,152.437817571,6.592849225990391e8,6.592849205037137e8,2.0953253004699945,149.026119711,6.592934408794065e8,6.592752338299189e8,18207.04948759079,358.902368915,6.592849476161518e8,6.592830374402058e8,1910.1759459972382,359.539963981
666,6.592849225990342e8,6.592930402362536e8,6.59275908376537e8,17131.859716642648,359.06744702,6.59293025871616e8,6.592767147719216e8,16311.099694311619,152.67000379,6.592849225990396e8,6.592849213640782e8,1.2349613551050425,149.302902904,6.592934284399624e8,6.592751723001149e8,18256.139847517014,359.408180878,6.592849474759896e8,6.592829779130027e8,1969.5629868507385,360.054516369
667,6.592849225990342e8,6.592930289442959e8,6.592758651180052e8,17163.82629074715,359.560952673,6.592930160473719e8,6.59277134998289e8,15881.049082851037,153.324898769,6.592849225990391e8,6.592849178614981e8,4.737540941685438,149.545686686,6.592934160770406e8,6.592762001885158e8,17215.888524770737,359.91280747,6.592849473534714e8,6.592831160745283e8,1831.2789430618286,360.571433874
668,6.592849225990342e8,6.592930183488829e8,6.592766031088709e8,16415.240012012422,360.049220867,6.592930059674298e8,6.592767421427095e8,16263.824720226228,153.567674457,6.592849225990399e8,6.592849213699248e8,1.2291151583194733,150.219101878,6.592934048801913e8,6.592764461505458e8,16958.729645490646,360.425995428,6.592849472222438e8,6.592832234098117e8,1723.812432050705,361.063411407
669,6.592849225990342e8,6.592930088382936e8,6.592772231942124e8,15785.64408108592,360.534279321,6.592929966609185e8,6.592772579938308e8,15738.667087679729,153.780744191,6.592849225990399e8,6.592849188216763e8,3.777363644912839,150.445069963,6.592933942518778e8,6.592760434776034e8,17350.774274349213,360.9327878,6.592849470428963e8,6.592828210850871e8,2125.9578092098236,361.57269321
670,6.592849225990342e8,6.592929990956984e8,6.592773716347917e8,15627.460906604305,361.037631636,6.592929860700222e8,6.592773131368016e8,15672.933220673352,153.998793619,6.592849225990391e8,6.59284921190973e8,1.4080660752952099,150.660341055,6.592933830879128e8,6.59277215195689e8,16167.892223834991,361.443490377,6.592849469115578e8,6.592831937997669e8,1753.111790895462,362.062031766
