iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
75,8.185875435758731e7,8.187830516477083e7,8.181428194223425e7,64023.222536586225,65.660687017,8.187818213275303e7,8.181574710059449e7,62435.03215853311,58.424130329,8.185975227831408e7,8.182420563860746e7,35546.639706626534,60.457960644,8.18793400127821e7,8.181289765239286e7,66442.36038923264,65.809895895,8.185988164442472e7,8.182225458865981e7,37627.05576491356,74.349097414
76,8.185875435758731e7,8.187807961201823e7,8.181479184239392e7,63287.76962430589,66.508562716,8.187798377654132e7,8.18165757115012e7,61408.06504013017,59.19130434,8.185968942801827e7,8.182605967829211e7,33629.749726157635,61.218029198,8.187910295463891e7,8.181519555900587e7,63907.39563304186,67.389644439,8.185981040425953e7,8.182327261632541e7,36537.78793412447,75.199563593
77,8.185875435758731e7,8.187787888462579e7,8.181709583056305e7,60783.05406273343,67.353478334,8.187778364467607e7,8.181853586000998e7,59247.78466609679,59.963063045,8.185963385585696e7,8.182751905119672e7,32114.804660223424,61.977791862,8.187888500185359e7,8.18186712679832e7,60213.73387038708,68.274595482,8.185974695188573e7,8.182478665369096e7,34960.298194766045,76.045764335
78,8.185875435758731e7,8.187770088000326e7,8.181980136125383e7,57899.5187494345,68.208796576,8.187761052143355e7,8.182074023746498e7,56870.283968573436,60.729283868,8.185957739704977e7,8.182792941112481e7,31647.98592495732,62.73870169,8.18786905258371e7,8.182257316848218e7,56117.35735490918,69.132439359,8.185968868450418e7,8.182632601188904e7,33362.67261514068,76.911499913
79,8.185875435758731e7,8.187754280161896e7,8.182317602814311e7,54366.77347586304,69.068744474,8.187745586908641e7,8.182286006283794e7,54595.80624847673,61.507208904,8.185952405361708e7,8.18287251589581e7,30798.894658971578,63.497812769,8.187852199676114e7,8.182281310382405e7,55708.89293709397,69.976068649,8.185963358090389e7,8.182782126417735e7,31812.31672653556,77.76714651
80,8.185875435758731e7,8.187738862727305e7,8.182410833941343e7,53280.28785962239,69.92392047,8.187730621717755e7,8.182425592097749e7,53050.29620006867,62.588441442,8.185947342384607e7,8.182954194748501e7,29931.476361051202,64.257263801,8.187835101742451e7,8.18220608959345e7,56290.12149000168,70.816062742,8.185958475567839e7,8.182907050232449e7,30514.253353893757,78.621200057
81,8.185875435758731e7,8.187723129380983e7,8.18237000096169e7,53531.28419293836,70.749672962,8.187715479330076e7,8.1824751357109e7,52403.43619177118,63.697522635,8.185942805348058e7,8.183075952440703e7,28668.529073543847,65.03918173,8.187818009782928e7,8.182344917690846e7,54730.920920819044,71.681586004,8.185953256676365e7,8.182975699162994e7,29775.5751337111,79.483672917
82,8.185875435758731e7,8.187707610296097e7,8.182408367253481e7,52992.43042616546,71.574039522,8.187699422423707e7,8.182350357559793e7,53490.64863914624,64.690766475,8.185938351756115e7,8.183207086227953e7,27312.655281610787,65.797743968,8.18780176509417e7,8.182417155215728e7,53846.098784416914,72.517963425,8.185948802567819e7,8.183032345907524e7,29164.566602945328,80.345469849
83,8.185875435758731e7,8.187692127288854e7,8.182564262989616e7,51278.64299236983,72.424950624,8.187684993442479e7,8.18253392090564e7,51510.72536837682,65.602379083,8.185933619013926e7,8.183091342689611e7,28422.763243148103,66.800271499,8.18778538058387e7,8.182495290828153e7,52900.8975571692,73.354706061,8.1859446659774e7,8.183196566587165e7,27480.993902355433,81.21410192
84,8.185875435758731e7,8.187677481478134e7,8.182496818807772e7,51806.626703618094,73.29036844,8.18767091192326e7,8.182565637865324e7,51052.74057935178,66.650462767,8.185929194156612e7,8.18324513916325e7,26840.5499336347,68.180990198,8.187769181559683e7,8.182292507179321e7,54766.74380362034,74.193715176,8.185940543753406e7,8.183216583159113e7,27239.60594293475,82.063485607
85,8.185875435758731e7,8.187663117220736e7,8.182482861918609e7,51802.55302126333,74.153302835,8.187658054020345e7,8.182766159203807e7,48918.94816539064,67.766324877,8.185925203908753e7,8.183328526799494e7,25966.77109258622,68.975779139,8.187752897607554e7,8.182383124594341e7,53697.73013213277,75.022300474,8.185936713335809e7,8.183267252062216e7,26694.612735927105,82.908303984
86,8.185875435758731e7,8.187649359369506e7,8.182550566958141e7,50987.92411364801,75.026070491,8.187643330304894e7,8.182621311781965e7,50220.18522929028,68.531778031,8.185921701618218e7,8.183453697098596e7,24680.045196225867,70.586006019,8.187737539146197e7,8.182518354005727e7,52191.8514046967,75.861058451,8.185933055383459e7,8.183338267764294e7,25947.87619164586,83.752346417
87,8.185875435758731e7,8.187636862702979e7,8.182846705824468e7,47901.56878512353,75.896250151,8.187629747966295e7,8.182665244260049e7,49645.03706246987,69.305168139,8.185918702995348e7,8.183618512667508e7,23001.90327840112,71.363950156,8.187723071101093e7,8.182668369884872e7,50547.01216220856,76.697118846,8.18592999418523e7,8.18355431511386e7,23756.790713697672,84.604981097
88,8.185875435758731e7,8.187624709246063e7,8.182857881844713e7,47668.274013509974,76.758635624,8.187616965496957e7,8.182826943005148e7,47900.224918095395,70.071996746,8.185915911302885e7,8.183793941391957e7,21219.699109291658,72.12307718,8.187709286919428e7,8.18275292686228e7,49563.600571483374,77.530876314,8.185927262854703e7,8.183667957544021e7,22593.053106814623,85.46012143
89,8.185875435758731e7,8.187613206882618e7,8.183011924387273e7,46012.824953453615,77.631637775,8.187604293195844e7,8.182771335258925e7,48329.579369187355,70.839662691,8.185913344108385e7,8.18378812074347e7,21252.233649149537,72.870633876,8.1876959147599e7,8.182636456762226e7,50594.5799767375,78.520082036,8.185924663780129e7,8.183749967751887e7,21746.96028241515,86.305182435
90,8.185875435758731e7,8.187600026975179e7,8.182814618056038e7,47854.08919140883,78.491334407,8.187591039742759e7,8.182758338473432e7,48327.01269327663,71.609801925,8.18591084932596e7,8.183870322784464e7,20405.265414955094,73.620895649,8.18768141671445e7,8.182667252246487e7,50141.64467963576,80.244064599,8.185921591881569e7,8.183641218475781e7,22803.734057873487,87.200370047
91,8.185875435758731e7,8.1875873231572e7,8.182805364714485e7,47819.58442715183,79.347755417,8.18757767458739e7,8.182700907379672e7,48767.67207717709,72.388524019,8.185908796017545e7,8.184054814415616e7,18539.816019289196,74.385812191,8.187667184391052e7,8.182742461857939e7,49247.22533112764,81.935541128,8.18591869406845e7,8.183644768637636e7,22739.254308134317,88.049413402
92,8.185875435758731e7,8.187575289729603e7,8.182864181274699e7,47111.08454904333,80.207112522,8.18756475045466e7,8.18270198238414e7,48627.68070520647,73.152092772,8.185906701995271e7,8.184109002904466e7,17976.990908054635,75.148735041,8.187654393174955e7,8.182878293622315e7,47760.99552640319,83.019915946,8.185916114175378e7,8.183766078360762e7,21500.35814616084,88.898244565
93,8.185875435758731e7,8.187563013323045e7,8.182873359360848e7,46896.539621969685,81.065025858,8.187552115575218e7,8.182766685619777e7,47854.299554405734,73.917323572,8.185904728889166e7,8.184125231070618e7,17794.978185474873,75.893883891,8.187641745855027e7,8.182833179496267e7,48085.66358759999,83.862034649,8.185913699652831e7,8.18378339971674e7,21302.999360919,89.753827988
94,8.185875435758731e7,8.18755066446442e7,8.182882080149469e7,46685.84314952046,81.928815293,8.187540467890875e7,8.182927469132349e7,46129.98758525401,74.68639476,8.185903058092949e7,8.18419641706956e7,17066.410233890638,76.65231435,8.187629130709973e7,8.183049034727138e7,45800.95982834697,84.698061405,8.185911575771286e7,8.18391630722398e7,19952.685473054647,90.60414685
95,8.185875435758731e7,8.187539515266857e7,8.18296713762645e7,45723.776404062286,82.816293801,8.187529603634968e7,8.183039170475513e7,44904.33159455657,75.454134309,8.185901349474876e7,8.184215275942214e7,16860.73532661423,77.410121754,8.187617479977913e7,8.18301660893128e7,46008.71046632528,85.532506923,8.185909531200719e7,8.184016405915594e7,18931.252851247787,91.451624826
96,8.185875435758731e7,8.187529295652178e7,8.183160705578685e7,43685.900734927505,83.994311402,8.187519790968657e7,8.183168292358768e7,43514.98609888367,76.224057407,8.185899404708737e7,8.184161917040384e7,17374.876683540642,78.170017957,8.187605804612954e7,8.182878888193639e7,47269.16419315338,86.365300771,8.185907660307357e7,8.184071470491415e7,18361.89815941453,92.317568971
97,8.185875435758731e7,8.187519251906288e7,8.18321914739279e7,43001.04513497278,85.16272955,8.18750963066906e7,8.183217400485174e7,42922.301838859916,76.987868448,8.185897686462672e7,8.184164177164021e7,17335.09298651293,78.926108567,8.187592927959067e7,8.183014343868971e7,45785.840900957584,87.209696758,8.185905953390822e7,8.18409631363599e7,18096.39754831791,93.166993481
98,8.185875435758731e7,8.187509097046372e7,8.183226955912293e7,42821.41134078428,86.311727465,8.187499423973727e7,8.183189509202611e7,43099.14771115035,77.758241338,8.185895958439317e7,8.184239098642826e7,16568.597964905202,79.689699267,8.187581757041611e7,8.18312178286749e7,44599.74174121022,88.04670408,8.185904222927383e7,8.184174611900172e7,17296.11027210951,93.994683368
99,8.185875435758731e7,8.187498836168313e7,8.183276679133321e7,42221.57034991868,87.497004458,8.187490049665631e7,8.183301616905178e7,41884.32760452852,78.537676942,8.185894608627391e7,8.184353371193056e7,15412.374343346804,80.450044112,8.187571036428556e7,8.183143537125883e7,44274.9930267334,88.880382425,8.185902202238497e7,8.18394426796653e7,19579.34271967411,95.165887284
100,8.185875435758731e7,8.187489058638947e7,8.183236490323606e7,42525.68315341137,88.63796489,8.187480446428491e7,8.183397756172182e7,40826.90256309509,79.307587852,8.185893197798155e7,8.18437607151349e7,15171.262846650556,81.215164377,8.187560369140269e7,8.183436819332393e7,41235.498078763485,89.711027544,8.185900576767415e7,8.184212156368926e7,16884.203984886408,96.885991351
101,8.185875435758731e7,8.187480084211063e7,8.183366652838396e7,41134.31372667849,89.818410301,8.187471924532841e7,8.18345855523742e7,40133.69295421429,80.077701947,8.185891960342914e7,8.184513718126328e7,13782.422165850177,81.982198396,8.18755135143289e7,8.183431449273011e7,41199.021598786116,90.558098781,8.185898983643436e7,8.184239769093087e7,16592.145503491163,98.627669379
102,8.185875435758731e7,8.187471392804632e7,8.183427420962733e7,40439.718418993056,90.977947888,8.187463808493012e7,8.183544597889793e7,39192.10603219457,80.85036009,8.185890848043558e7,8.184804677296633e7,10861.707469258457,82.743960417,8.187542141084285e7,8.183418107921846e7,41240.331624388695,91.395995582,8.185897725028133e7,8.184675464423412e7,12222.606047213078,99.537803191
103,8.185875435758731e7,8.1874624905792e7,8.183473393613803e7,39890.96965395659,91.838917675,8.18745563274501e7,8.183628607565922e7,38270.25179088861,81.617586449,8.185890030480474e7,8.18476297773243e7,11270.527480432764,83.487844159,8.187532145859602e7,8.183252424457636e7,42797.21401965618,92.302655091,8.185896510578503e7,8.184523945654027e7,13725.649244755507,100.372587454
104,8.185875435758731e7,8.187452355242921e7,8.183269962710589e7,41823.925323314965,92.701674583,8.187447068213989e7,8.183546048879895e7,39010.19334093854,82.388800822,8.185889281039983e7,8.184741664385101e7,11476.166548822075,84.236560598,8.187522274606961e7,8.183345391835111e7,41768.82771849632,94.02892162,8.185895485407123e7,8.184513620697582e7,13818.647095412016,101.235850014
105,8.185875435758731e7,8.187444250078556e7,8.183540586306852e7,39036.63771703653,93.562600069,8.187437822484317e7,8.183457671057662e7,39801.51426654309,83.152899929,8.185888668637973e7,8.184886332103029e7,10023.365349439904,85.000907214,8.187512870624775e7,8.18350314589583e7,40097.24728944898,95.746532643,8.185894596327007e7,8.184693622751823e7,12009.735751837492,102.066040204
106,8.185875435758731e7,8.187436457551289e7,8.183689963121776e7,37464.94429511763,94.42086685,8.187429545315146e7,8.183509006667602e7,39205.386475440115,83.918770119,8.185888048001197e7,8.184865291504423e7,10227.564967731014,85.749637246,8.187503923272915e7,8.183551308330356e7,39526.149425596,96.882310046,8.185893807916261e7,8.184701758294491e7,11920.496217697859,102.9230873
107,8.185875435758731e7,8.187429534802331e7,8.183888881883512e7,35406.52918818779,95.283744247,8.18742213668701e7,8.183809484627435e7,36126.52059575729,84.691305549,8.185887433066854e7,8.184938281676427e7,9491.51390426606,86.509999635,8.187495705080344e7,8.18370684578939e7,37888.592909544706,97.736742667,8.185893017047283e7,8.184724610313654e7,11684.067336291075,103.79167294
108,8.185875435758731e7,8.187422557872483e7,8.183858511760134e7,35640.461123503745,96.145250135,8.187415047706944e7,8.183797984178875e7,36170.63528068364,85.458251779,8.185886826870382e7,8.184932881306657e7,9539.455637251958,87.256691916,8.187487957915917e7,8.18378917837128e7,36987.79544636607,98.589800601,8.185892295180494e7,8.184721022289944e7,11712.728905498981,104.656250169
109,8.185875435758731e7,8.18741499095665e7,8.18375173030451e7,36632.606521416456,97.020209677,8.187407809327677e7,8.183771405594628e7,36364.03733049892,86.380317006,8.185886248574236e7,8.184926314718913e7,9599.338553234935,88.001017559,8.187480407197064e7,8.183720974521556e7,37594.32675507665,99.426433272,8.18589163961497e7,8.184776056540564e7,11155.830744057894,105.513665692
110,8.185875435758731e7,8.187408155050087e7,8.183849375814229e7,35587.792358579114,97.888632466,8.187400244559643e7,8.183668087599489e7,37321.56960153952,87.454438022,8.185885717791331e7,8.184927774095827e7,9579.436955042183,88.745921869,8.187472650309089e7,8.183715281266049e7,37573.690430402756,100.262236706,8.185890999128573e7,8.184810246344991e7,10807.527835816145,106.368934702
111,8.185875435758731e7,8.187401103225023e7,8.183797527588356e7,36035.75636667572,98.747169895,8.18739296468982e7,8.1837257081263e7,36672.56563518755,88.60173832,8.185885154414469e7,8.184939075965202e7,9460.78449266404,89.501659018,8.18746485297018e7,8.183698470833907e7,37663.82136273384,101.105156,8.185890368912065e7,8.18481964054251e7,10707.283695548773,107.226483292
112,8.185875435758731e7,8.187394148911852e7,8.183848810840555e7,35453.38071297482,99.636140717,8.18738630298576e7,8.183846084984194e7,35402.18001566641,89.372012566,8.185884598407447e7,8.184940776983714e7,9438.214237326756,90.260690304,8.187457104861444e7,8.183751306288034e7,37057.98573410511,101.951832433,8.185889785657915e7,8.184873608889899e7,10161.767680168152,108.05637735
113,8.185875435758731e7,8.18738668324433e7,8.183767487969443e7,36191.95274886489,100.49654294,8.187379170745486e7,8.183859763078687e7,35194.0766679924,90.587402008,8.185884056264757e7,8.184933877356607e7,9501.78908149153,91.010730831,8.1874495515531e7,8.183783854691005e7,36656.968620955944,102.797331697,8.185889116128786e7,8.184772959854104e7,11161.562746822834,108.910361972
114,8.185875435758731e7,8.187378973070838e7,8.183686259417711e7,36927.13653126918,101.357456548,8.187372102988489e7,8.183795905121452e7,35761.978670369834,91.707763851,8.185883517479695e7,8.1849191898973e7,9643.27582394518,91.769908413,8.187441791523853e7,8.183681173545113e7,37606.179787397385,103.640913584,8.185888561720243e7,8.18490070534361e7,9878.56376633048,110.351277089
115,8.185875435758731e7,8.18737150049547e7,8.183741622959514e7,36298.775359559804,102.225208275,8.187364462693015e7,8.183699101162107e7,36653.61530907452,92.501165402,8.185882959741315e7,8.185045552108096e7,8374.076332196593,92.533638212,8.187433904033872e7,8.183754140182248e7,36797.63851624727,104.49890476,8.185888000880301e7,8.184879568079478e7,10084.3280082345,112.082389868
116,8.185875435758731e7,8.187364096028313e7,8.183680610561666e7,36834.85466647148,103.314945828,8.187357004288724e7,8.183750802762905e7,36062.01525819674,93.271567086,8.185882538838455e7,8.185034081622185e7,8484.572162698954,93.28576722,8.187426419026041e7,8.183725381811726e7,37010.372143149376,105.336916,8.185887528153035e7,8.184961825248858e7,9257.02904176712,113.607938501
117,8.185875435758731e7,8.187356710061009e7,8.183660574427754e7,36961.35633255541,104.14560664,8.187350154979953e7,8.183757263514428e7,35928.91465525702,94.039186461,8.185882167378044e7,8.185111842705506e7,7703.246725374833,94.053171266,8.18741903220813e7,8.183826895570204e7,35921.36637926102,106.20075671,8.1858871184592e7,8.185017783534719e7,8693.34924480319,114.483843206
118,8.185875435758731e7,8.187349948674706e7,8.183858146519133e7,34918.021555725485,104.993138351,8.18734324491285e7,8.183777831395769e7,35654.135170802474,94.815486106,8.185881808550836e7,8.185109614947619e7,7721.936032176018,94.807324142,8.18741142142063e7,8.183836192767592e7,35752.28653037548,107.877275305,8.18588670155876e7,8.185012583168134e7,8741.183906257153,115.308676997
119,8.185875435758731e7,8.187343662419868e7,8.183934310676228e7,34093.51743639633,105.843859479,8.187336419331136e7,8.183864770410597e7,34716.4892053958,95.58122025,8.185881434666282e7,8.185097238561441e7,7841.961048403755,95.569138837,8.187404504502986e7,8.18389317016498e7,35113.34338006377,109.590211692,8.185886283846687e7,8.185023364195003e7,8629.19651684165,116.164467202
